timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
71410017,0.99999684,-0.0024310763,-0.00076861377,-1.8588515e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71455138,0.99999744,-0.0020720186,-0.0009067576,-0.00016216196,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71515828,0.99999666,-0.002467283,-0.00067290035,-0.00047389377,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71560131,0.9999969,-0.0023008357,-0.0007597798,-0.0006462557,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71621532,0.99999684,-0.0023245155,-3.3076314e-05,-0.000941546,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71666813,0.99999666,-0.0023495448,-0.00024050556,-0.001058035,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71729532,0.99999607,-0.0024347198,0.00026221038,-0.0014047186,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71773106,0.99999565,-0.0025140308,-3.352649e-05,-0.0015329845,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71833863,0.9999957,-0.002295206,0.00047646248,-0.0017726026,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71878316,0.9999964,-0.0018094378,0.000560982,-0.0019014063,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71938870,0.99999535,-0.0021214793,-0.00046025348,-0.0021471553,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
71986303,0.9999906,-0.0032724596,-0.0016001677,-0.0023837187,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72045341,0.9999712,-0.006385316,-0.0033159691,-0.0024424742,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72092423,0.9999315,-0.010299615,-0.0050559146,-0.002330257,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72138547,0.9998564,-0.015235849,-0.0071406486,-0.0020277398,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72199548,0.99966747,-0.023640864,-0.010147323,-0.0017351705,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72245981,0.9994174,-0.031538412,-0.012956553,-0.0015102768,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72306901,0.99890447,-0.04348457,-0.017255828,-0.0011296982,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72356310,0.99829715,-0.054376554,-0.02109613,-0.00093163253,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72404309,0.99748856,-0.066228345,-0.02510103,-0.0006656259,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72462343,0.99617165,-0.082014784,-0.030257786,-8.527735e-05,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72506303,0.99484825,-0.095290445,-0.034594692,0.0001944437,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72569316,0.9924348,-0.11561595,-0.04130075,0.0006845355,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72616310,0.9901577,-0.13198137,-0.046559382,0.000887829,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72675316,0.9867389,-0.15326881,-0.053416464,0.0012884341,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72721303,0.98377967,-0.16946591,-0.05878878,0.0017110164,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72769306,0.9804379,-0.18602931,-0.06426796,0.0020850184,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
72829395,0.97596705,-0.20603524,-0.070924796,0.0027386607,0.9999995,-2.2827393e-10,-4.599736e-10,-0.00096264936,4
