timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
39980316,0.2781052,-0.032781143,0.46924832
39982911,0.27383792,-0.031686015,0.47504145
39988330,0.28092125,-0.035315413,0.46933505
39992311,0.27515513,-0.033140384,0.4683107
39996318,0.27570567,-0.03740958,0.4684786
40001309,0.274948,-0.031974252,0.47451365
40004387,0.27477017,-0.030286724,0.47320122
40008351,0.27763382,-0.035975575,0.47106037
40017311,0.27620724,-0.0307755,0.47404906
40020312,0.27856186,-0.034835227,0.47288406
40024310,0.27546737,-0.032752078,0.46881947
40028331,0.2754505,-0.03115265,0.47520524
40033345,0.27985123,-0.03761123,0.4727603
40035316,0.27510187,-0.03494265,0.46856013
40040309,0.27390638,-0.034741215,0.46901432
40049309,0.27416468,-0.034232777,0.47175816
40052309,0.2770311,-0.03726769,0.4738605
40057308,0.2738319,-0.029885735,0.47082818
40061317,0.2763552,-0.03256078,0.4753004
40066310,0.27739638,-0.032045346,0.47217613
40068354,0.2806755,-0.031652458,0.47386655
40072313,0.28076646,-0.029841188,0.4694113
40077337,0.27339348,-0.035863623,0.47048268
40081385,0.27358985,-0.03693782,0.47194028
40084303,0.2799048,-0.03695301,0.4703987
40089318,0.2794534,-0.036239594,0.47317177
40093365,0.2744766,-0.03063566,0.46853328
40097318,0.2793908,-0.03655124,0.47319257
40100323,0.28072372,-0.03572853,0.46988422
40104311,0.27781066,-0.034178812,0.47516772
40109303,0.27545038,-0.034312643,0.47422352
40113336,0.27805898,-0.035612233,0.46921268
40117308,0.27492043,-0.030174894,0.47325382
40121489,0.27502617,-0.03646611,0.4753914
40126321,0.27491292,-0.032883856,0.4742625
40130308,0.27694756,-0.029981967,0.468318
40134310,0.28101093,-0.033935525,0.47076836
40139309,0.27715874,-0.034768905,0.47364601
40142325,0.27837947,-0.031995773,0.47495735
40145321,0.27504718,-0.03196873,0.474679
40150310,0.27566218,-0.030720111,0.47243005
40155313,0.27805203,-0.03190269,0.4702105
40158453,0.27604923,-0.035506442,0.4703376
40162309,0.2787052,-0.031530593,0.47177297
40169386,0.27772078,-0.03770208,0.47485337
40172319,0.28042006,-0.031692725,0.46995652
40175303,0.27552545,-0.03462622,0.47345668
40178354,0.27573958,-0.033884097,0.46898967
40184319,0.2789026,-0.032419097,0.46788993
40187303,0.27512062,-0.034759674,0.4682635
40190319,0.2794904,-0.03687062,0.47535017
40194321,0.28109565,-0.035303175,0.47220278
40203338,0.27555597,-0.029994838,0.46991992
40206321,0.27717736,-0.036332063,0.47349527
40211319,0.27957392,-0.03202682,0.46920106
40214306,0.27825937,-0.03376379,0.47244808
40219316,0.2749267,-0.037443146,0.46979755
40221633,0.27637818,-0.03397741,0.47380802
40226128,0.2794859,-0.03336098,0.46983555
40231305,0.27975738,-0.03433243,0.47026747
40236310,0.2740365,-0.032217212,0.46774003
40240310,0.28026474,-0.035112698,0.47476533
40245312,0.2809516,-0.034103394,0.4712672
40248360,0.28065357,-0.030748118,0.47021765
40252309,0.2744876,-0.035705496,0.47354156
40256309,0.28094307,-0.037242077,0.47133362
40259582,0.27352768,-0.030578151,0.47452995
40264310,0.2783284,-0.036216922,0.47332758
40269303,0.28077528,-0.032793544,0.4748245
40277313,0.27493635,-0.03599673,0.4743764
40279385,0.27379358,-0.030085197,0.46878746
40283335,0.28026637,-0.032921877,0.47338948
40288399,0.27994636,-0.032960534,0.4696529
40293337,0.27401575,-0.030730784,0.47435746
40296308,0.27851647,-0.035295345,0.47210053
40299331,0.28038317,-0.030540412,0.46913666
40304310,0.27933452,-0.035717685,0.47030577
40309319,0.27882504,-0.034162596,0.47142252
40312427,0.27792448,-0.03206232,0.46846235
40315320,0.27602324,-0.030396719,0.4728121
40320311,0.2742792,-0.036642637,0.4751927
40324303,0.28039968,-0.03736642,0.4745618
40328359,0.2769213,-0.032452345,0.47493285
40332309,0.28003633,-0.03355718,0.47054031
40337311,0.27433446,-0.034550652,0.46962327
40340306,0.27711827,-0.03450962,0.4731798
40344310,0.27823,-0.034240123,0.4709649
40347303,0.27993408,-0.036243107,0.47386333
40352327,0.2756622,-0.032919373,0.4716428
40355319,0.27826536,-0.034916367,0.4707275
40360310,0.27352962,-0.033612803,0.47281152
40364323,0.27567318,-0.033360995,0.47371063
40369303,0.2788246,-0.03328112,0.47302487
40372319,0.27466813,-0.029829545,0.4684482
40377308,0.27466217,-0.032178033,0.4753283
40383359,0.278756,-0.031004218,0.4676846
40386324,0.2756352,-0.030921279,0.47327432
40390303,0.28028187,-0.03277383,0.47272867
40394317,0.28091407,-0.03678403,0.47315437
40398349,0.27424598,-0.036213167,0.46769837
40403330,0.28040358,-0.03393631,0.4733877
40406317,0.27874434,-0.03060657,0.46926066
40410310,0.27955434,-0.035616603,0.474382
40414311,0.27325708,-0.034611665,0.4686696
40418336,0.27921608,-0.037239995,0.4684497
40422389,0.28007406,-0.03560248,0.46848175
40426312,0.27861068,-0.032301087,0.4708314
40430310,0.2810226,-0.035369184,0.47344473
40433436,0.27435246,-0.032872904,0.46784976
40438347,0.27729592,-0.035909396,0.47154
40441227,0.27991557,-0.03225102,0.47145104
40446315,0.27912334,-0.03529991,0.4685349
40450309,0.27364936,-0.036584333,0.4683936
40454308,0.2801804,-0.031896,0.4693592
40462309,0.2786591,-0.033059556,0.4747232
40465303,0.2790526,-0.030979281,0.47500232
40470309,0.27649027,-0.035780326,0.4703827
40475309,0.28022823,-0.029923046,0.47480765
40478347,0.27533737,-0.035645675,0.47052327
40482309,0.27462548,-0.03186211,0.47074294
40485317,0.277733,-0.03349521,0.4750841
40491312,0.2770728,-0.036418356,0.46752
40494318,0.27385163,-0.03433951,0.4747663
40498333,0.2746622,-0.03312376,0.4706323
40501396,0.27921245,-0.03005522,0.47178093
40505310,0.2749162,-0.033082325,0.47252917
40509310,0.27673966,-0.03214705,0.46789098
40513345,0.2747853,-0.030465525,0.47010157
40516561,0.2761495,-0.03308543,0.47143382
40522319,0.27885783,-0.03100252,0.47059107
40526310,0.27491942,-0.034359664,0.47453874
40530323,0.27429733,-0.03388788,0.47095242
40533558,0.27555916,-0.03532339,0.4702507
40538341,0.27412516,-0.031194817,0.47387236
40542309,0.27779186,-0.036937542,0.468369
40546312,0.27947974,-0.032277912,0.47205877
40551327,0.2736969,-0.035536148,0.4754196
40555303,0.27928114,-0.031062055,0.4676669
40559309,0.27750558,-0.034976438,0.4716609
40564312,0.2756344,-0.03202066,0.47152382
40567328,0.277003,-0.03298246,0.4689185
40571303,0.27667412,-0.031246025,0.46769917
40575310,0.2776763,-0.030941457,0.4702703
40580311,0.27357784,-0.035766207,0.4752414
40583389,0.27810562,-0.033654682,0.47252288
40586303,0.28072426,-0.033235345,0.47041482
40590303,0.280977,-0.036512077,0.47391373
40595310,0.2759024,-0.033508647,0.4706174
40599310,0.27520466,-0.034830347,0.46929222
40607317,0.2769413,-0.031651508,0.47195518
40610329,0.27838975,-0.036399435,0.47055152
40614309,0.2799613,-0.036344547,0.47352144
40618345,0.28044003,-0.032022063,0.47368327
40621067,0.27499834,-0.033807408,0.46910778
40626306,0.2757185,-0.033902112,0.47333068
40631395,0.2802942,-0.031807646,0.4709722
40635310,0.2801405,-0.030088753,0.47237954
40641306,0.27936932,-0.037360694,0.46939164
40644319,0.27958906,-0.032187562,0.4675117
40648364,0.2756349,-0.030773755,0.47330406
40652310,0.275645,-0.037499174,0.47157055
40656310,0.27693757,-0.03165449,0.47265327
40659329,0.28014016,-0.037344154,0.4689729
40663351,0.275159,-0.034209203,0.46997705
40668329,0.2768443,-0.033086985,0.47488415
40672317,0.27386528,-0.037391096,0.4680443
40676311,0.27714136,-0.031149048,0.47122654
40680310,0.27430224,-0.033069756,0.47485015
40683568,0.27704588,-0.037715282,0.4710494
40688391,0.27752206,-0.031788312,0.47373778
40692303,0.28081015,-0.03316952,0.47337952
40695309,0.27898625,-0.03702866,0.46811277
40700320,0.27329388,-0.035656635,0.46948275
40704319,0.27383602,-0.03207919,0.4708646
40707303,0.27601692,-0.031094199,0.47120044
40711311,0.2796651,-0.03122357,0.46822265
40715493,0.2748179,-0.037573718,0.46863744
40719388,0.27835658,-0.033300217,0.46781656
40723331,0.27483502,-0.035760865,0.4753258
40728355,0.2794596,-0.03188291,0.47500366
40733333,0.27810645,-0.032047007,0.47190604
40736309,0.27856803,-0.03703126,0.47135565
40739315,0.27662405,-0.03140222,0.46871722
40743351,0.27760935,-0.034968197,0.4690674
40748330,0.2759913,-0.037510388,0.47406447
40752394,0.2764693,-0.03257321,0.46788973
40756309,0.2750467,-0.032910857,0.47321755
40759309,0.27734736,-0.03578153,0.47389534
40764318,0.280576,-0.035172846,0.47338554
40768355,0.2733616,-0.036497477,0.46991816
40772312,0.2756843,-0.036091674,0.46875626
40776308,0.2736766,-0.031804938,0.46897164
40780310,0.27989697,-0.03257509,0.46847427
40783383,0.2761246,-0.03255525,0.4734505
40788330,0.273688,-0.03504648,0.4692894
40791320,0.2744167,-0.03495409,0.46874303
40796403,0.28078085,-0.032399572,0.4706467
40800311,0.275162,-0.034645595,0.47378454
40804310,0.2765574,-0.03305405,0.46976894
40810313,0.2752973,-0.034449995,0.47313347
40813354,0.27654353,-0.0345304,0.4728031
40817308,0.27455562,-0.031489346,0.4680163
40820307,0.27980015,-0.03246189,0.47209653
40826303,0.27888685,-0.036288414,0.47289336
40830312,0.2749755,-0.03440037,0.4731455
40834309,0.27531546,-0.032557096,0.47332782
40838330,0.27426875,-0.034114536,0.47079572
40847303,0.2753802,-0.030199816,0.4726066
40850303,0.27564782,-0.037568327,0.47540802
40853330,0.2762585,-0.033889294,0.47278395
40858364,0.2738464,-0.03527742,0.47247207
40862389,0.27963227,-0.034567755,0.4722225
40866310,0.27483362,-0.035270475,0.47023103
40870313,0.27379826,-0.036935095,0.46931452
40874323,0.27874902,-0.031172067,0.47541782
40877303,0.2780499,-0.03595098,0.46986458
40881303,0.2785311,-0.033831563,0.47081563
40887308,0.27958682,-0.03010569,0.47274795
40891303,0.2746655,-0.03332257,0.46913102
40895388,0.27842253,-0.035423774,0.47138262
40900305,0.27388754,-0.030480767,0.47000295
40904303,0.2755535,-0.033265285,0.4697955
40908337,0.27493635,-0.03263084,0.47104785
40912316,0.27463466,-0.036766704,0.47505754
40916318,0.28039283,-0.032986578,0.47023314
40920313,0.27374727,-0.036443837,0.47480753
40923341,0.27956104,-0.034231972,0.47405416
40929303,0.2734719,-0.0332474,0.47229204
40934308,0.27356222,-0.036032204,0.47055888
40936309,0.27983937,-0.032277033,0.46927857
40940311,0.27557322,-0.031085495,0.47114804
40944308,0.27553537,-0.029971728,0.47025988
40951315,0.2743785,-0.02983548,0.4679663
40954303,0.27924696,-0.035912775,0.4719106
40956306,0.27839112,-0.030001607,0.467529
40966316,0.27810857,-0.03574389,0.47460428
40969310,0.278964,-0.034275368,0.4719496
40973338,0.27576032,-0.03313886,0.47536767
40983441,0.2766573,-0.032184903,0.4700468
40985323,0.27511334,-0.034678407,0.47079942
40989305,0.27520466,-0.03367469,0.46922302
40993536,0.27641946,-0.0335231,0.47376788
40998331,0.27743328,-0.029759035,0.47496065
41001310,0.27965862,-0.037552007,0.46826738
41006310,0.27788827,-0.03157499,0.46824455
41010312,0.2755058,-0.031846713,0.46870232
41014309,0.27420765,-0.031774636,0.4674827
41017311,0.27961233,-0.035337042,0.4719884
41021309,0.2761246,-0.03664781,0.47138274
41026327,0.27592564,-0.033414915,0.4685058
41030315,0.27361026,-0.035492036,0.47521415
41034309,0.27911237,-0.03364812,0.4703968
41038422,0.27333295,-0.034109376,0.46970528
41042311,0.2742898,-0.035298243,0.47505385
41045321,0.27587822,-0.032572005,0.4722684
41049386,0.27750286,-0.03434618,0.47061512
41053331,0.27815738,-0.031199666,0.47082287
41058346,0.27853253,-0.035777,0.47427782
41061303,0.27417195,-0.036560897,0.47000903
41066309,0.27964813,-0.03002207,0.46804556
41068547,0.27767894,-0.035924163,0.468047
41073358,0.28102526,-0.03202231,0.4706395
41077308,0.27920982,-0.029950313,0.47216076
41082411,0.28058124,-0.031090626,0.4736271
41086307,0.28033492,-0.03517228,0.46866894
41090314,0.27630553,-0.03549141,0.47320357
41094304,0.274589,-0.031140687,0.470994
41098342,0.27946794,-0.030583167,0.468607
41106323,0.27577198,-0.036327608,0.47400907
41109303,0.27730942,-0.033749875,0.4715274
41114310,0.27487716,-0.03315447,0.4751221
41119310,0.27589718,-0.034160007,0.47534767
41122309,0.28001508,-0.030943727,0.46799892
41126396,0.27695847,-0.030222254,0.46804315
41130308,0.28041074,-0.032441363,0.46762356
41135319,0.2759024,-0.03214187,0.47297096
41138344,0.2751033,-0.031421147,0.47355258
41148424,0.27525166,-0.033588875,0.47372076
41151312,0.2739885,-0.03124227,0.47521728
41155310,0.27576464,-0.037455488,0.47191918
41160309,0.27675128,-0.036044072,0.47031432
41169309,0.2765996,-0.031375833,0.4746276
41172309,0.28081334,-0.036630422,0.46847162
41176327,0.27747732,-0.030481093,0.4686731
41180317,0.27493423,-0.034178633,0.47307953
41184314,0.27491215,-0.03132698,0.47389346
41193359,0.2776455,-0.036653366,0.46838075
41195313,0.2751969,-0.032158244,0.46976337
41204309,0.27873352,-0.03523886,0.47442505
41207309,0.2738308,-0.034508254,0.47211713
41211309,0.28108373,-0.037328366,0.47333026
41215310,0.2780121,-0.032882825,0.47206077
41220303,0.2811759,-0.03660741,0.46904904
41224306,0.27522528,-0.035747882,0.46929473
41227309,0.27904665,-0.037635334,0.47089544
41232311,0.28082114,-0.03207021,0.4699831
41235367,0.28022587,-0.03506082,0.47285455
41240309,0.2755613,-0.034190573,0.46871445
41244306,0.27854633,-0.031966034,0.47008398
41247407,0.2789883,-0.03510469,0.47145656
41252313,0.27574888,-0.035526596,0.46871084
41255303,0.27895147,-0.030493509,0.47366822
41259312,0.2803653,-0.03125743,0.47110462
41264309,0.27493748,-0.030633533,0.47351366
41268337,0.27399483,-0.032805648,0.47458583
41272316,0.2806789,-0.031035496,0.4696252
41276309,0.27363518,-0.036589075,0.47318542
41280386,0.27989015,-0.033189658,0.47319534
41284317,0.28120884,-0.033620834,0.468736
41288351,0.27635095,-0.03234533,0.47226825
41292309,0.27771318,-0.034971435,0.4708685
41295310,0.27681485,-0.03591968,0.47337326
41300324,0.28014734,-0.037042163,0.4692694
41304309,0.27473217,-0.035188846,0.47113243
41308329,0.27891737,-0.033946242,0.46928573
41314304,0.27562097,-0.03747115,0.47181478
41317303,0.27701324,-0.03331128,0.4729381
41321309,0.27331644,-0.03768278,0.47302347
41326346,0.27711108,-0.037479687,0.46812847
41330311,0.27852234,-0.031527758,0.47191638
41334309,0.2736772,-0.037047487,0.46885198
41338354,0.27598953,-0.032123767,0.4696622
41341097,0.27578282,-0.031132849,0.47070828
41347308,0.27335936,-0.032805648,0.46837088
41350314,0.27407628,-0.035497706,0.46862817
41359312,0.2787921,-0.036941595,0.47542986
41361310,0.2811626,-0.030661646,0.47161168
41366318,0.2753145,-0.033300713,0.4680019
41369303,0.27428776,-0.036106717,0.47043976
41374311,0.27562615,-0.030414382,0.46796983
41378361,0.2803791,-0.037540086,0.4752769
41382309,0.27478397,-0.031226823,0.46880406
41385303,0.2778617,-0.0362235,0.4722297
41390389,0.27811095,-0.032009512,0.47173122
41394319,0.27441213,-0.030894458,0.46901807
41397319,0.27831018,-0.029984593,0.47465283
41401474,0.2786538,-0.030064037,0.46864837
41406308,0.2780463,-0.037283454,0.47138232
41410303,0.2743179,-0.031245615,0.46805876
41414310,0.27639952,-0.032070845,0.47399575
41417757,0.2798797,-0.032965958,0.47450972
41422312,0.27337793,-0.03387687,0.4712824
41426310,0.27831668,-0.031532966,0.46951982
41435436,0.27423146,-0.031751003,0.47088027
41438329,0.27971858,-0.030101592,0.47097957
41442313,0.2774218,-0.036463607,0.4682034
41446388,0.27723593,-0.036642205,0.47525683
41450309,0.2798457,-0.03654139,0.46803215
41455310,0.27856156,-0.030180156,0.47448614
41457391,0.27963385,-0.03690152,0.47516793
41461309,0.27575794,-0.037186116,0.47316104
41466324,0.27924654,-0.03403546,0.46805942
41470320,0.27758548,-0.03234417,0.4694738
41474309,0.27459222,-0.031501494,0.47245187
41478330,0.2790075,-0.036628757,0.46869683
41483346,0.2785252,-0.034545463,0.47012752
41487303,0.2782264,-0.030407064,0.4725386
41489309,0.2788209,-0.03453849,0.4702117
41493352,0.2780392,-0.033275865,0.47384533
41498399,0.27588427,-0.03447118,0.47301725
41502303,0.27925774,-0.033758532,0.47192737
41507311,0.27638504,-0.034671906,0.4696928
41512391,0.2748623,-0.033719417,0.4730483
41516310,0.27546203,-0.03158421,0.46930042
41520310,0.27395052,-0.03480732,0.47060242
41524311,0.27434126,-0.03207788,0.47066602
41529308,0.27706018,-0.0358883,0.4702494
41532308,0.27774057,-0.03765726,0.46818304
41536313,0.27663714,-0.035783395,0.47427234
41540310,0.27963743,-0.034544002,0.47344437
41545435,0.27384004,-0.036058772,0.4697298
41547310,0.27665836,-0.037611276,0.46835744
41552308,0.2766268,-0.035737246,0.46972468
41561310,0.2776695,-0.036455423,0.47300914
41564310,0.27838433,-0.033325262,0.47487426
41568351,0.2770666,-0.032721046,0.47003505
41572310,0.28076616,-0.03283004,0.46837065
41575313,0.27639657,-0.03749123,0.46802068
41580318,0.27676523,-0.03406112,0.47407293
41584330,0.27663776,-0.032467358,0.46951982
41588334,0.2744898,-0.029902117,0.46992248
41592310,0.27739862,-0.035878427,0.4694014
41595309,0.27780637,-0.031716507,0.47134882
41600388,0.2809889,-0.033392485,0.4710292
41604318,0.27587783,-0.034534458,0.47009385
41607311,0.27464047,-0.032245263,0.46974486
41611388,0.2739525,-0.033151675,0.46821603
41615313,0.27962384,-0.035211183,0.46909815
41620318,0.27628434,-0.033736944,0.4742893
41624320,0.27818412,-0.031810872,0.47039846
41629326,0.27983657,-0.036337573,0.46924874
41634311,0.27611387,-0.03689812,0.4688319
41636325,0.2770717,-0.033757597,0.46806204
41640303,0.27328435,-0.036007993,0.47184741
41645305,0.27339754,-0.03332643,0.46977156
41650310,0.2797405,-0.036309507,0.469211
41653331,0.2810443,-0.030278856,0.46757412
41657319,0.27910152,-0.031733416,0.47253647
41666389,0.2793595,-0.035496388,0.47278467
41668334,0.2744742,-0.034824673,0.47035265
41672303,0.27953228,-0.033266667,0.47536823
41683363,0.2744036,-0.030241808,0.46956193
41685309,0.27689087,-0.033079937,0.47360638
41690309,0.27386877,-0.032302383,0.47148734
41694309,0.28010485,-0.033171568,0.47413442
41698365,0.27542797,-0.036985427,0.4681025
41703329,0.27712458,-0.037100904,0.47356164
41705366,0.2768099,-0.033633325,0.47398973
41711308,0.27967286,-0.034309976,0.46778288
41715309,0.27717763,-0.030757997,0.4694641
41720323,0.2772488,-0.0331317,0.47118542
41724313,0.27991518,-0.035506837,0.47175214
41732393,0.27543917,-0.03338295,0.46755683
41735308,0.27371636,-0.03419388,0.4703248
41741303,0.27407947,-0.032753862,0.4744842
41744319,0.27722502,-0.03716133,0.47415918
41748336,0.2803155,-0.031451963,0.4719748
41752310,0.27786028,-0.036146563,0.47458622
41756309,0.2772739,-0.034290694,0.4690975
41760309,0.27778605,-0.034708805,0.46820286
41764330,0.28072837,-0.031932123,0.4751433
41767908,0.27341273,-0.034193773,0.47186878
41772309,0.27954194,-0.029762743,0.46876037
41776395,0.2765339,-0.032833867,0.47509956
41780324,0.28085738,-0.029795807,0.47285172
41786321,0.27354681,-0.033143617,0.46940568
41792336,0.27704456,-0.03463159,0.4748083
41795303,0.27966663,-0.036136974,0.47357628
41800313,0.28072843,-0.034411695,0.47336853
41804314,0.27398145,-0.0363814,0.475095
41808384,0.2776038,-0.037244666,0.46803403
41811309,0.2758871,-0.036924724,0.4719319
41816317,0.27385592,-0.032821473,0.47369465
41819303,0.27999714,-0.03750012,0.46850896
41823328,0.2809666,-0.030405462,0.46873152
41828344,0.2774386,-0.031610206,0.46924493
41832309,0.27819124,-0.03171476,0.47384056
41835320,0.27959967,-0.03145847,0.4695149
41839309,0.27924734,-0.03351813,0.4675801
41843347,0.27775162,-0.034258623,0.46939087
