timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
37889303,-0.0038127005,-0.0009870549,-0.009137534,3992,-3992,0.097126186,-0.07704678,-9.609868,4997
37891314,-5.601482e-05,-0.009431184,0.0054717665,2011,-2011,-0.028926192,0.09369337,-9.712381,3992
37895309,-0.0014410802,-0.0099146385,0.0039827824,3995,-3995,0.03748002,-0.09556177,-9.621726,2011
37900303,0.008192317,-0.0033795498,0.0012536895,4994,-4994,-0.07329243,0.09328507,-9.981745,3995
37904312,0.0082593085,-9.255161e-05,-0.009241119,4009,-4009,0.09280483,0.040189434,-9.666169,4994
37908356,-0.005806496,0.004485083,0.004517526,4044,-4044,-0.029305834,0.063825086,-9.735612,4009
37911324,-0.009695041,0.0025053981,0.00017405138,2968,-2968,0.05682743,-0.09177297,-9.650794,4044
37915309,-0.0045589823,0.008224309,0.005281682,3985,-3985,-0.061607894,0.09685044,-9.736233,2968
37920305,-0.0028178154,0.0059689125,0.009234119,4996,-4996,-0.043879222,-0.03468783,-9.69443,3985
37924322,-0.0038881458,0.008100399,0.0010208588,4017,-4017,-0.07810773,0.0016754298,-9.911147,4996
37929310,-0.008064953,0.0034077407,-0.0024266876,4988,-4988,-0.057304,0.02399823,-9.952331,4017
37932322,-0.0076623214,-0.0060999924,-0.005338592,3012,-3012,0.09170963,-0.061726335,-9.650132,4988
37935328,-0.0006359689,-0.00257543,-0.005715525,3006,-3006,-0.036303353,-0.034509983,-9.799264,3012
37940310,0.0017165374,0.0014432318,0.002643529,4982,-4982,0.049522642,-0.00929171,-9.859739,3006
37943514,0.009843409,-0.0036034451,0.009794972,3204,-3204,-0.06334135,0.04856138,-9.663673,4982
37948404,-0.0075375484,-0.004092319,0.0011229332,4890,-4890,0.021999452,-0.02891237,-9.789046,3204
37952303,-0.003577544,0.0003950429,-0.0068605626,3899,-3899,0.050857753,0.08902418,-9.788989,4890
37956403,-0.0077797663,-0.000513961,-0.0054721534,4100,-4100,-0.03374682,0.029371051,-9.97473,3899
37961312,0.003662007,-0.007673583,-0.009189631,4909,-4909,0.01717582,0.039271235,-9.714609,4100
37963359,0.00735198,-0.009912483,0.009871505,2047,-2047,0.09003186,0.098191954,-9.7998,4909
37967391,0.0047288532,0.00089456927,-0.009617412,4032,-4032,-0.034545876,-0.08784463,-9.659573,2047
37971331,-0.00039727738,0.004073912,0.0008913288,3940,-3940,-0.012556079,-0.0047582244,-9.657495,4032
37976310,0.002958815,-0.009767193,0.0005628904,4979,-4979,0.034721263,-0.05010593,-9.837529,3940
37980323,0.008804981,0.0027790673,0.00049849064,4013,-4013,-0.03973116,0.06961721,-9.788581,4979
37986581,-0.0057939813,0.008711888,-0.0074557154,2267,-2267,-0.016691377,-0.094058126,-9.906304,3991
37992308,0.00055991276,0.0007078419,-0.008210385,5727,-5727,0.06803031,-0.034917794,-9.678461,2267
37995322,-0.009546601,-0.0033009904,0.008050329,3014,-3014,-0.014587072,-0.06334572,-9.931417,5727
37999303,0.0062456694,0.009664532,-0.006231423,3981,-3981,0.035079937,-0.051576246,-9.764755,3014
38002498,-0.0090322895,-0.008221445,0.008473952,3195,-3195,0.061866406,0.0052237976,-9.895589,3981
38007327,-0.008949911,-0.004332726,0.004410317,4829,-4829,-0.011322839,-0.0036370335,-9.993507,3195
38015309,0.0076457397,0.0024319473,-0.00957556,2991,-2991,0.035931114,0.023594826,-9.972483,4991
38019502,0.0027697422,-0.0028596653,-0.009431461,4193,-4193,0.09426561,-0.041749157,-9.937,2991
38024317,-0.008944025,-0.0023964373,0.0054421327,4815,-4815,-0.09669363,-0.07793588,-9.906872,4193
38028355,-0.0022390077,0.0030775382,0.0059243822,4038,-4038,0.07014411,-0.06830922,-9.617262,4815
38031303,-0.005027999,0.0067784255,-0.008042819,2948,-2948,-0.08797342,-0.07304497,-9.755913,4038
38037312,-0.0055798218,0.0049945326,0.0043384708,6009,-6009,0.09661575,0.083571754,-9.931033,2948
38040306,-6.813352e-05,0.003105707,-0.0033205287,2994,-2994,0.02091285,-0.009522431,-9.696296,6009
38044387,0.005659026,-0.0093412185,-0.008634915,4081,-4081,0.082289614,-0.043487236,-9.66289,2994
38047303,-0.008748319,0.0021447544,-0.007002742,2916,-2916,0.07785034,0.06443137,-9.677533,4081
38051320,0.0069980375,0.0068860203,0.0049112863,4017,-4017,0.030717885,0.09798762,-9.933946,2916
38055390,-0.0012918819,0.009758141,0.0040625203,4070,-4070,0.07550722,0.07799149,-9.855714,4017
38059309,0.0073404694,0.005068801,-0.0012205341,3919,-3919,0.09175581,-0.0532264,-9.635513,4070
38063329,-0.00873336,-0.008661182,0.0064828363,4020,-4020,-0.060141966,0.023906851,-9.707807,3919
38069318,7.389337e-05,-0.0075806067,0.0009125299,5989,-5989,-0.006028953,0.0024441797,-9.941025,4020
38072306,0.0019257624,-0.0072596823,-0.0031100307,2988,-2988,0.06273185,0.06461245,-9.60983,5989
38075326,0.006288563,0.0065179532,0.009716372,3020,-3020,-0.06587157,-0.058631644,-9.644827,2988
38078655,0.0098677445,0.00852942,0.004232368,3329,-3329,0.09660188,-0.022020463,-9.833799,3020
38083351,0.00718763,-0.006032569,-0.0065928875,4696,-4696,-0.054726727,-0.06216633,-9.983779,3329
38087309,0.002501044,-0.009386816,-0.0066576866,3958,-3958,0.007913291,-0.029511683,-9.808576,4696
38092313,-0.004965341,0.007209705,0.00072392466,5004,-5004,-0.0013096827,-0.002858232,-9.960502,3958
38094525,0.0075079375,-0.0064871036,0.0070017683,2212,-2212,0.03755467,0.02768918,-9.84051,5004
38099387,0.005906862,-0.008754843,-0.0012790419,4862,-4862,-0.018672217,-0.027946644,-9.883226,2212
38103330,-0.0020758347,0.0021258162,-0.006809146,3943,-3943,-0.023932643,-0.099241965,-9.810548,4862
38107327,-0.008554882,0.008592592,-0.0013193653,3997,-3997,-0.09433761,0.034875307,-9.872053,3943
38116309,0.0039423495,-0.0022604412,-0.008141097,2962,-2962,-0.054875333,-0.008985458,-9.693642,6020
38119324,-0.0009290735,0.008764298,-0.0074042394,3015,-3015,-0.013485157,-0.08385004,-9.888702,2962
38123350,0.002022754,-0.0020134957,-0.002405256,4026,-4026,-0.045036558,-0.06769585,-9.852122,3015
38128387,-0.003576237,-0.0008212981,-0.005137147,5037,-5037,-0.06646825,-0.029519381,-9.647588,4026
38132394,-0.0058152177,-0.0035577219,-3.1000687e-05,4007,-4007,0.06818345,0.06777815,-9.834373,5037
38135309,0.0036386556,0.005368268,-0.001028559,2915,-2915,-0.04075719,-0.052711595,-9.941155,4007
38139310,-0.00022577943,0.0025419055,-0.008248991,4001,-4001,-0.006069456,0.07619756,-9.828774,2915
38145314,0.0053253057,0.0018046156,-0.00079810177,6004,-6004,0.07961159,0.0845374,-9.666882,4001
38148359,0.0024162182,-0.009824673,0.006303158,3045,-3045,0.032082845,0.020147854,-9.711234,6004
38155306,0.00058203307,-0.004669659,-0.009862492,2997,-2997,0.03145462,-0.03513681,-9.689777,3950
38159312,0.0022294174,-0.002955138,0.0011049284,4006,-4006,0.057786033,0.055591933,-9.715283,2997
38163354,0.0058659003,-0.0024282564,0.005949291,4042,-4042,0.009844167,-0.06638929,-10.000368,4006
38169345,0.00818447,0.008294057,0.0097366255,5991,-5991,0.06252716,0.04352479,-9.759861,4042
38173362,-0.0036098484,-0.0017852907,0.0034595488,4017,-4017,0.0939273,-0.07884871,-9.612236,5991
38176385,-0.0007557392,-0.007996926,-0.0065567875,3023,-3023,0.03614161,-0.010279832,-9.671934,4017
38180309,-0.0017088644,-0.004338559,7.000736e-05,3924,-3924,0.01657429,-0.086201735,-9.679718,3023
38184329,-0.0005943807,0.005929122,0.005031218,4020,-4020,-0.035906684,0.007433246,-9.85677,3924
38189309,-0.009757025,-0.00924628,-0.00032306148,4980,-4980,0.0026177627,-0.028564537,-9.949896,4020
38192309,-0.0063166637,-0.0022352731,-0.009694175,3000,-3000,-0.00326144,-0.08416403,-9.931864,4980
38196309,-0.006061613,-0.0030287774,-0.0025631501,4000,-4000,-0.015022349,0.055099193,-9.663948,3000
38200328,0.0024696982,-0.004662647,0.0011360701,4019,-4019,-0.08002378,0.08468328,-9.990653,4000
38205309,0.008215867,-0.0051070782,-0.006068668,4981,-4981,0.04030779,0.071844116,-9.731856,4019
38208333,-0.007401386,0.0065043983,0.0028332304,3024,-3024,0.053051796,0.08405649,-9.734203,4981
38212312,0.0049094907,-0.0005764635,-0.0018959016,3979,-3979,0.025281677,-0.036160342,-9.916742,3024
38215483,-0.0077406517,0.0026346978,0.009296662,3171,-3171,-0.0908486,0.053150907,-9.9217,3979
38220433,-0.0077406517,0.0026346978,0.009296662,4950,-4950,0.014272603,0.038726933,-9.727114,3171
38224309,0.004806097,-0.0016276051,0.0035010218,3876,-3876,0.014272603,0.038726933,-9.727114,4950
38229309,-0.003924304,0.0048422273,0.0016709407,5000,-5000,-0.06668829,-0.007459928,-9.838196,3876
38234312,-0.0022044308,-0.003993812,0.0026206188,5003,-5003,-0.030114124,0.020995487,-9.785539,5000
38238353,-0.009868581,-0.0039996207,0.004739013,4041,-4041,0.03704347,0.005928644,-9.9997635,5003
38241303,-0.0012453547,-0.0016268466,0.008593758,2950,-2950,-0.010368038,0.042721752,-9.657463,4041
38245310,0.006675647,-0.008985241,0.0092058275,4007,-4007,-0.05561031,0.02447889,-9.808224,2950
38248505,-0.0024016195,0.0050581275,0.0023452707,3195,-3195,0.002908385,-0.07189967,-9.9234705,4007
38845310,-0.0045172637,-0.00048620522,0.008054548,4985,-4985,-0.070250906,-0.0745051,-9.609795,5018
38848422,0.002985558,0.0032347364,-0.0023017768,3112,-3112,0.093062945,-0.007178383,-9.844372,4985
38852309,-0.0017274154,0.0062138033,-0.005961683,3887,-3887,-0.07905541,0.04892921,-9.938633,3112
38856309,0.0073301005,-0.0046081124,0.0019886622,4000,-4000,-0.08427836,-0.046766244,-9.828358,3887
38859410,0.0054173693,0.0014084673,0.006977208,3101,-3101,-0.066391855,-0.00025569514,-9.640587,4000
38863341,0.0097277695,-0.0078905905,0.0059380513,3931,-3931,0.044004563,0.05583902,-9.62858,3101
38868350,-0.0053716977,0.002846358,0.000829359,5009,-5009,-0.01529507,0.086416855,-9.981703,3931
38872308,-0.0009510546,-0.004756863,0.0074056517,3958,-3958,-0.06423676,0.008045689,-9.704377,5009
38879309,-0.0061440463,-0.0033284281,0.008085763,1980,-1980,-0.017811019,0.049487546,-9.609156,5021
38883329,0.009146449,-0.003565242,-0.004042844,4020,-4020,0.05020006,-0.062783584,-9.902471,1980
38887321,0.0043764384,-0.0010247781,-0.008076233,3992,-3992,-0.028959246,-0.09732329,-9.783697,4020
38892387,-0.005199076,-0.0034456712,0.0027551532,5066,-5066,0.08195181,0.08739803,-9.830469,3992
38896306,-0.0008758143,0.0086063715,0.005860678,3919,-3919,-0.03595529,0.098739475,-9.929077,5066
38899319,-0.00022639018,-0.008912673,0.0027268818,3013,-3013,0.09943313,-0.08561218,-9.622467,3919
38903647,-0.00493976,0.004693999,-0.009298079,4328,-4328,0.09975507,-0.042610746,-9.964227,3013
38908348,-0.0025633548,-0.005455784,0.0043789027,4701,-4701,-0.016552836,0.04116945,-9.9822235,4328
38912303,-0.0023036192,0.004637307,-0.0037784865,3955,-3955,0.034605246,-0.08251654,-9.978383,4701
38916327,0.0030734432,-0.00078437076,-0.005024334,4024,-4024,0.010360245,-0.05558673,-9.918134,3955
38920310,0.00610025,0.0008750534,-0.0019221932,3983,-3983,-0.07537024,-0.0461479,-9.69506,4024
38924309,0.006903256,0.007022519,-0.0063017905,3999,-3999,-0.062459577,-0.05180713,-9.856827,3983
38927303,0.0030185748,0.007480564,0.0058093797,2994,-2994,0.041898016,0.07753301,-9.7191515,3999
38931320,0.007953396,0.008231147,0.008478523,4017,-4017,-0.02002397,0.09726481,-9.812628,2994
38936385,-0.0072693434,0.0008974233,-0.0014564508,5065,-5065,-0.040228505,0.02860578,-9.77583,4017
38940303,0.0041431747,0.002993159,0.0014308225,3918,-3918,0.07953784,-0.022676356,-9.60186,5065
38944315,-0.00087490515,-0.00030799233,0.006887443,4012,-4012,-0.0075749126,0.07849084,-9.693656,3918
38948350,-0.004530603,0.003572613,-0.0027450463,4035,-4035,0.081891105,0.07328081,-9.751489,4012
38952312,-0.0058488194,0.004904777,0.0040084757,3962,-3962,-0.056191396,0.030625215,-9.693421,4035
38956313,0.0059708566,0.00046020534,-0.0007781288,4001,-4001,-0.0087838685,-0.08200914,-9.760565,3962
38960310,-0.0078090313,-0.005328944,0.0019894405,3997,-3997,0.018937686,-0.01668784,-9.979603,4001
38964561,-0.006388232,-0.0035592583,-0.0034745373,4251,-4251,0.0856988,-0.07251589,-9.618368,3997
38968335,-0.009166157,-0.0044527412,-0.0059990706,3774,-3774,-0.06027519,0.025374336,-9.946567,4251
38971309,0.0044030054,0.002781323,-0.00637816,2974,-2974,0.02050695,-0.02988746,-9.639384,3774
38975310,0.0013132906,0.0056943344,0.0022650987,4001,-4001,0.060320586,0.08146213,-9.965485,2974
38979303,0.0017126611,0.0008926011,-0.0084868735,3993,-3993,0.008095848,-0.06596798,-9.926111,4001
38983352,0.004695146,0.0019468791,0.0011097711,4049,-4049,-0.053065114,0.05703451,-9.6379,3993
38988348,-0.00868075,0.0011970341,-0.008078211,4996,-4996,-0.06538476,-0.020992305,-9.821381,4049
38992303,0.000994299,-0.0062145256,-0.008724165,3955,-3955,0.07828674,-0.01768109,-9.971425,4996
38997316,-0.008817432,-0.007532934,-0.007050537,5013,-5013,-0.002025103,-0.09828158,-9.808156,3955
39000312,0.0054081553,-0.006025581,0.0016243284,2996,-2996,-0.03590396,-0.018507615,-9.701721,5013
39004311,0.0016758248,0.0039409376,-0.007911701,3999,-3999,-0.03787245,-0.057478596,-9.655437,2996
39008336,0.0055873883,-0.0046617556,0.008041038,4025,-4025,0.06993637,0.01710444,-9.672022,3999
39016303,-0.008390718,0.0044437298,-0.009796446,2791,-2791,-0.09713033,-0.03766901,-9.621564,5176
39020303,0.007070872,-0.009185947,0.0070703863,4000,-4000,-0.06945316,0.09691507,-9.660072,2791
39024398,0.00014836474,-0.008197966,-0.008020017,4095,-4095,0.03927838,-0.09532855,-9.97726,4000
39029326,0.0038566585,-0.009593211,-0.0014181166,4928,-4928,-0.048242535,0.013093938,-9.833414,4095
39032309,-0.001143023,0.0069042468,0.0057142884,2983,-2983,-0.030901937,0.04563166,-9.98346,4928
39036316,0.0092117395,-0.0003214329,4.605259e-05,4007,-4007,0.031135982,-0.06874153,-9.651041,2983
39038807,-0.0019078825,0.005002753,-0.0023738255,2491,-2491,-0.09754175,0.061122857,-9.872859,4007
39044319,-0.005780871,0.0012664819,0.0031141334,5512,-5512,-0.087200515,0.023520846,-9.659622,2491
39048335,-0.00832038,-0.007243232,-0.0072958735,4016,-4016,0.020976268,-0.08515731,-9.697069,5512
39052310,-0.0006291893,0.0029996308,-0.0017474655,3975,-3975,0.046798613,-0.069015354,-9.949589,4016
39057438,0.0014201598,-0.007589715,0.0028884225,5128,-5128,-0.055741206,0.05890155,-9.973213,3975
39061312,0.008626098,-0.0003411172,0.0057143406,3874,-3874,-0.085498564,-0.03238485,-9.61948,5128
39068440,-0.0040853065,-0.00617781,0.007822909,2131,-2131,-0.09014041,-0.098323114,-9.826736,4997
39073336,0.002314839,0.00663382,0.00771789,4896,-4896,0.010189462,0.0834726,-9.989213,2131
39077316,0.005498228,-0.0053836373,-0.0054164645,3980,-3980,-0.04188275,0.07867183,-9.728087,4896
39081309,-0.009225154,-0.0029928242,0.0006633043,3993,-3993,0.07665688,0.037408426,-9.990786,3980
39086303,-0.0071646394,-0.00039634627,0.00815547,4994,-4994,-0.056772463,-0.013371079,-9.641562,3993
39089312,0.003906529,-0.001391577,0.0089843795,3009,-3009,0.02520804,0.07227521,-9.767385,4994
39093352,0.003847522,-0.0062869214,-0.00053610175,4040,-4040,0.071503446,-0.070549116,-9.666662,3009
39098345,0.0053034555,-0.0042877626,0.009738289,4993,-4993,-0.05128974,0.036152188,-9.822792,4040
39103347,-0.004822385,-0.004426052,-0.008578869,5002,-5002,-0.02665072,0.009831282,-9.69749,4993
39106311,-0.009824875,-0.008651106,-0.005045826,2964,-2964,0.08136837,0.034356385,-9.731661,5002
39109303,-0.009634242,0.008156562,-0.0022576645,2992,-2992,-0.041713513,0.027776333,-9.64732,2964
39113331,-0.0027158107,0.0073387804,-0.0045665926,4028,-4028,-0.007325594,-0.055118896,-9.71819,2992
39117546,4.8559963e-05,0.00506551,-0.0021409274,4215,-4215,0.07874649,0.01673763,-9.657354,4028
39122309,-0.003852674,-0.003972324,-0.0025656307,4763,-4763,0.029275468,-0.0262998,-9.81146,4215
39125331,0.0081079425,-0.0028536897,-0.0005549989,3022,-3022,0.032779027,-0.020758014,-9.629582,4763
39130324,-0.00077829446,0.0038359778,-0.005651599,4993,-4993,-0.08287245,-0.079946704,-9.62141,3022
39134386,-0.00079533824,-0.008723665,-0.006419526,4062,-4062,-0.041014113,-0.054409403,-9.765434,4993
39137303,-0.0072503146,0.0013643752,0.0070304037,2917,-2917,0.07582679,-0.05881207,-9.684669,4062
39141307,-0.0028890115,0.006931202,0.0026260873,4004,-4004,0.020804515,-0.054502197,-9.854954,2917
39146327,0.004383424,-0.007289857,-0.0033502977,5020,-5020,0.017325692,0.09476382,-9.802827,4004
39150306,-0.0077925804,-0.00062529615,-0.00845287,3979,-3979,-0.007084718,0.09560196,-9.741216,5020
39154312,-0.00213043,-0.007425092,0.0079331,4006,-4006,-0.072854266,-0.017784877,-9.837082,3979
39158357,-0.006137354,0.006473884,-0.008393387,4045,-4045,-0.06759652,0.059653476,-9.976325,4006
39164324,-0.008208929,-0.006218301,0.0029609776,5967,-5967,-0.09466003,-0.004018668,-9.71752,4045
39168347,-0.007457675,0.009010238,0.0051500136,4023,-4023,0.069997475,-0.029121103,-9.906363,5967
39172312,0.0001759606,-0.00034557152,0.009576291,3965,-3965,0.047518548,-0.038389273,-9.864089,4023
39176311,-0.0026302037,-0.008020708,0.008726661,3999,-3999,0.09186718,0.014549453,-9.881095,3965
39180310,-0.00033280408,-0.008725951,-0.00060202874,3999,-3999,0.011670421,-0.06734414,-9.995958,3999
39184312,0.006561745,0.0029318933,0.001702843,4002,-4002,0.031726204,-0.095667385,-9.812764,3999
39187306,0.0032467023,-0.0036698272,-0.00031837134,2994,-2994,0.022293635,-0.08169478,-9.959914,4002
39191310,0.007325353,0.0012118181,0.009132704,4004,-4004,0.08910549,-0.044190977,-9.909868,2994
39197305,0.004513471,-0.008732022,0.004017785,5995,-5995,-0.004097917,0.082263276,-9.988085,4004
39200386,-0.0020925407,0.0009087523,0.0069187977,3081,-3081,0.054558408,0.069171585,-9.82276,5995
39203329,-0.009331671,-0.0065992596,0.004235858,2943,-2943,-0.036873423,-0.03321101,-9.942637,3081
39208342,0.008248412,0.006463584,-0.005674042,5013,-5013,0.068410955,0.022524998,-9.933863,2943
39215306,0.00018100928,0.0083684325,0.0018086962,2988,-2988,0.0026475787,0.070550784,-9.878341,3976
39220309,0.0016030432,0.007987196,0.0065808548,5003,-5003,0.097854726,-0.052965667,-9.702048,2988
39224316,0.0023462216,0.00079045113,0.0044238353,4007,-4007,-0.07631814,-0.053988468,-9.961584,5003
39227313,-0.007053946,0.0051124124,-0.008601629,2997,-2997,-0.07899683,0.015815636,-9.975032,4007
39231303,-0.005934845,0.009920469,0.006070322,3990,-3990,-0.0996945,0.013399129,-9.981614,2997
39235318,-0.0069418326,-0.006690963,0.0038982772,4015,-4015,0.07067234,-0.019244289,-9.637854,3990
39241309,0.008619169,0.004980595,-0.001655792,5991,-5991,-0.009989018,-0.038780674,-9.830263,4015
39244387,-0.006341596,0.007942366,-0.003696395,3078,-3078,-0.08542001,0.013194352,-9.658263,5991
39248339,-0.0032046305,0.0073565263,-0.0053121317,3952,-3952,-0.054507382,-0.008808727,-9.801681,3078
39252309,-0.00022228224,0.0011392618,-0.0010000922,3970,-3970,0.094411835,-0.048274036,-9.671401,3952
39257312,0.0041024345,0.0075721713,-0.008551367,5003,-5003,-0.020348994,0.058270566,-9.67263,3970
39260319,-0.008868334,-0.00407319,0.008646218,3007,-3007,-0.0055347392,-0.04657913,-9.933454,5003
39264305,0.009911175,0.0018972832,-0.0030051002,3986,-3986,-0.08333743,-0.078206055,-9.965863,3007
39268354,-0.0028775884,0.0076387757,-0.0067201015,4049,-4049,-0.05222508,-0.009112313,-9.898748,3986
39272311,0.0014728941,0.006209748,0.0006750401,3957,-3957,0.05309424,0.04934644,-9.889472,4049
39277393,-0.0050693583,0.0072293766,0.005399228,5082,-5082,0.05790291,-0.02068928,-9.808599,3957
39279303,-0.009104327,-0.002248339,-0.006629912,1910,-1910,-0.025820108,0.07525514,-9.960023,5082
39283329,0.0035704717,-0.0078305565,-0.008932306,4026,-4026,-0.011018305,-0.03755319,-9.980998,1910
39288428,0.008916783,-0.008165125,-0.0052715205,5099,-5099,0.015348688,0.04353033,-9.855161,4026
39292309,0.0005071559,0.0076853554,-0.004987465,3881,-3881,-0.03460065,0.014255343,-9.712483,5099
39299423,-0.007147051,-0.006687637,-0.0017614234,3099,-3099,0.012061265,-0.09250235,-9.911821,4015
39305306,-0.00971148,0.0064511923,0.0050424347,5883,-5883,-0.086308576,-0.08695705,-9.616567,3099
39308377,-0.00084625266,0.0051893154,0.008199461,3071,-3071,-0.046933506,0.023598874,-9.702754,5883
39312319,-0.0029686242,-0.0031731813,0.008331153,3942,-3942,-0.011446836,0.026280776,-9.819083,3071
39315020,0.0063320813,0.0083412705,0.0016776851,2701,-2701,0.013027504,-0.09899769,-9.761698,3942
39320309,0.009643199,-0.007994495,0.002282923,5289,-5289,-0.04674576,-0.05423323,-9.684686,2701
39324313,0.0056179655,0.0059211804,0.00026046272,4004,-4004,-0.013243128,-0.04711049,-9.676625,5289
39331053,-0.007931948,-0.007135603,-0.008556541,2705,-2705,-0.026715025,-0.045857523,-9.869021,4035
39336303,0.009485557,2.6360467e-05,-0.006640513,5250,-5250,0.00058121677,0.07259086,-9.873775,2705
