timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
39851312,0,32767,32767,32767,-70,-70,32767
39856318,0,32767,32767,32767,-90,-90,32767
39860307,0,32767,32767,32767,-90,-90,32767
39864310,0,32767,32767,32767,-80,-80,32767
39868330,0,32767,32767,32767,-80,-80,32767
39872387,0,32767,32767,32767,-80,-80,32767
39876311,0,32767,32767,32767,-80,-80,32767
39878225,0,32767,32767,32767,-59,-59,32767
39883430,0,32767,32767,32767,-71,-71,32767
39888349,0,32767,32767,32767,-101,-101,32767
39892309,0,32767,32767,32767,-89,-89,32767
39897312,0,32767,32767,32767,-90,-90,32767
39901329,0,32767,32767,32767,-90,-90,32767
39905386,0,32767,32767,32767,-80,-80,32767
39911312,0,32767,32767,32767,-100,-100,32767
39914311,0,32767,32767,32767,-90,-90,32767
39918359,0,32767,32767,32767,-70,-70,32767
39921276,0,32767,-2,32767,-69,-69,32767
39928352,0,32767,32767,32767,-100,-100,32767
39931306,0,32767,32767,32767,-101,-101,32767
39935310,0,32767,32767,32767,-70,-70,32767
39938421,0,32767,32767,32767,-71,-71,32767
39943375,0,32767,32767,32767,-80,-80,32767
39947308,0,32767,32767,32767,-89,-89,32767
39951309,0,32767,32767,32767,-80,-80,32767
39957303,0,32767,32767,32767,-100,-100,32767
39960403,0,32767,32767,32767,-91,-91,32767
39963355,0,32767,32767,32767,-60,-60,32767
39968347,0,32767,32767,32767,-79,-79,32767
39972309,0,32767,32767,32767,-90,-90,32767
39976310,0,32767,32767,32767,-80,-80,32767
39980316,0,32767,32767,32767,-80,-80,32767
39982911,0,32767,32767,32767,-66,-66,32767
39988330,0,32767,32767,32767,-80,-80,32767
39992311,0,32767,32767,32767,-94,-94,32767
39996318,0,32767,32767,32767,-80,-80,32767
40001309,0,32767,32767,32767,-90,-90,32767
40004387,0,32767,32767,32767,-80,-80,32767
40008351,0,32767,32767,32767,-70,-70,32767
40012327,0,32767,32767,32767,-80,-80,32767
40020312,0,32767,32767,32767,-80,-80,32767
40024310,0,32767,-28,32767,-70,-70,32767
40028331,0,32767,32767,32767,-80,-80,32767
40033345,0,32767,32767,32767,-90,-90,32767
40035316,0,32767,32767,32767,-70,-70,32767
40040309,0,32767,32767,32767,-70,-70,32767
40044378,0,32767,32767,32767,-90,-90,32767
40052309,0,32767,32767,32767,-80,-80,32767
40057308,0,32767,32767,32767,-80,-80,32767
40061317,0,32767,32767,32767,-90,-90,32767
40066310,0,32767,32767,32767,-90,-90,32767
40068354,0,32767,32767,32767,-70,-70,32767
40072313,0,32767,32767,32767,-60,-60,32767
40077337,0,32767,32767,32767,-90,-90,32767
40081385,0,32767,32767,32767,-90,-90,32767
40084303,0,32767,32767,32767,-70,-70,32767
40089318,0,32767,32767,32767,-80,-80,32767
40093365,0,32767,32767,32767,-90,-90,32767
40097318,0,32767,32767,32767,-80,-80,32767
40100323,0,32767,32767,32767,-70,-70,32767
40104311,0,32767,32767,32767,-70,-70,32767
40109303,0,32767,32767,32767,-90,-90,32767
40113336,0,32767,32767,32767,-90,-90,32767
40117308,0,32767,32767,32767,-80,-80,32767
40121489,0,32767,32767,32767,-81,-81,32767
40126321,0,32767,-42,32767,-90,-90,32767
40130308,0,32767,32767,32767,-89,-89,32767
40134310,0,32767,32767,32767,-80,-80,32767
40139309,0,32767,32767,32767,-90,-90,32767
40142325,0,32767,32767,32767,-80,-80,32767
40145321,0,32767,32767,32767,-60,-60,32767
40150310,0,32767,32767,32767,-80,-80,32767
40155313,0,32767,32767,32767,-100,-100,32767
40158453,0,32767,32767,32767,-81,-81,32767
40162309,0,32767,32767,32767,-70,-70,32767
40169386,0,32767,32767,32767,-109,-109,32767
40172319,0,32767,32767,32767,-100,-100,32767
40175303,0,32767,32767,32767,-60,-60,32767
40178354,0,32767,32767,32767,-60,-60,32767
40184319,0,32767,32767,32767,-90,-90,32767
40187303,0,32767,32767,32767,-90,-90,32767
40190319,0,32767,32767,32767,-60,-60,32767
40194321,0,32767,32767,32767,-70,-70,32767
40199311,0,32767,32767,32767,-90,-90,32767
40206321,0,32767,32767,32767,-70,-70,32767
40211319,0,32767,32767,32767,-80,-80,32767
40214306,0,32767,32767,32767,-80,-80,32767
40219316,0,32767,32767,32767,-80,-80,32767
40221633,0,32767,-2,32767,-73,-73,32767
40226128,0,32767,32767,32767,-68,-68,32767
40231305,0,32767,32767,32767,-97,-97,32767
40236310,0,32767,32767,32767,-102,-102,32767
40240310,0,32767,32767,32767,-90,-90,32767
40245312,0,32767,32767,32767,-90,-90,32767
40248360,0,32767,32767,32767,-80,-80,32767
40252309,0,32767,32767,32767,-70,-70,32767
40256309,0,32767,32767,32767,-80,-80,32767
40259582,0,32767,32767,32767,-72,-72,32767
40264310,0,32767,32767,32767,-80,-80,32767
40269303,0,32767,32767,32767,-98,-98,32767
40272329,0,32767,32767,32767,-80,-80,32767
40279385,0,32767,32767,32767,-70,-70,32767
40283335,0,32767,32767,32767,-60,-60,32767
40288399,0,32767,32767,32767,-90,-90,32767
40293337,0,32767,32767,32767,-100,-100,32767
40296308,0,32767,32767,32767,-80,-80,32767
40299331,0,32767,32767,32767,-60,-60,32767
40304310,0,32767,32767,32767,-80,-80,32767
40309319,0,32767,32767,32767,-100,-100,32767
40312427,0,32767,32767,32767,-81,-81,32767
40315320,0,32767,32767,32767,-60,-60,32767
40320311,0,32767,32767,32767,-79,-79,32767
40324303,0,32767,-29,32767,-90,-90,32767
40328359,0,32767,32767,32767,-80,-80,32767
40332309,0,32767,32767,32767,-80,-80,32767
40337311,0,32767,32767,32767,-90,-90,32767
40340306,0,32767,32767,32767,-80,-80,32767
40344310,0,32767,32767,32767,-70,-70,32767
40347303,0,32767,32767,32767,-70,-70,32767
40352327,0,32767,32767,32767,-80,-80,32767
40355319,0,32767,32767,32767,-80,-80,32767
40360310,0,32767,32767,32767,-80,-80,32767
40364323,0,32767,32767,32767,-90,-90,32767
40369303,0,32767,32767,32767,-90,-90,32767
40372319,0,32767,32767,32767,-80,-80,32767
40377308,0,32767,32767,32767,-80,-80,32767
40383359,0,32767,32767,32767,-110,-110,32767
40386324,0,32767,32767,32767,-90,-90,32767
40390303,0,32767,32767,32767,-70,-70,32767
40394317,0,32767,32767,32767,-80,-80,32767
40398349,0,32767,32767,32767,-80,-80,32767
40403330,0,32767,32767,32767,-90,-90,32767
40406317,0,32767,32767,32767,-80,-80,32767
40410310,0,32767,32767,32767,-70,-70,32767
40414311,0,32767,32767,32767,-80,-80,32767
40418336,0,32767,32767,32767,-80,-80,32767
40422389,0,32767,32767,32767,-80,-80,32767
40426312,0,32767,-30,32767,-80,-80,32767
40430310,0,32767,32767,32767,-80,-80,32767
40433436,0,32767,32767,32767,-71,-71,32767
40438347,0,32767,32767,32767,-80,-80,32767
40441227,0,32767,32767,32767,-78,-78,32767
40446315,0,32767,32767,32767,-80,-80,32767
40450309,0,32767,32767,32767,-91,-91,32767
40454308,0,32767,32767,32767,-80,-80,32767
40459316,0,32767,32767,32767,-90,-90,32767
40465303,0,32767,32767,32767,-60,-60,32767
40470309,0,32767,32767,32767,-80,-80,32767
40475309,0,32767,32767,32767,-100,-100,32767
40478347,0,32767,32767,32767,-80,-80,32767
40482309,0,32767,32767,32767,-70,-70,32767
40485317,0,32767,32767,32767,-70,-70,32767
40491312,0,32767,32767,32767,-90,-90,32767
40494318,0,32767,32767,32767,-90,-90,32767
40498333,0,32767,32767,32767,-70,-70,32767
40501396,0,32767,32767,32767,-70,-70,32767
40505310,0,32767,32767,32767,-70,-70,32767
40509310,0,32767,32767,32767,-80,-80,32767
40513345,0,32767,32767,32767,-80,-80,32767
40516561,0,32767,32767,32767,-72,-72,32767
40522319,0,32767,32767,32767,-90,-90,32767
40526310,0,32767,-26,32767,-98,-98,32767
40530323,0,32767,32767,32767,-80,-80,32767
40533558,0,32767,32767,32767,-72,-72,32767
40538341,0,32767,32767,32767,-80,-80,32767
40542309,0,32767,32767,32767,-88,-88,32767
40546312,0,32767,32767,32767,-80,-80,32767
40551327,0,32767,32767,32767,-90,-90,32767
40555303,0,32767,32767,32767,-90,-90,32767
40559309,0,32767,32767,32767,-80,-80,32767
40564312,0,32767,32767,32767,-90,-90,32767
40567328,0,32767,32767,32767,-80,-80,32767
40571303,0,32767,32767,32767,-70,-70,32767
40575310,0,32767,32767,32767,-80,-80,32767
40580311,0,32767,32767,32767,-90,-90,32767
40583389,0,32767,32767,32767,-80,-80,32767
40586303,0,32767,32767,32767,-60,-60,32767
40590303,0,32767,32767,32767,-70,-70,32767
40595310,0,32767,32767,32767,-90,-90,32767
40599310,0,32767,32767,32767,-90,-90,32767
40607317,0,32767,32767,32767,-120,-120,32767
40610329,0,32767,32767,32767,-110,-110,32767
40614309,0,32767,32767,32767,-70,-70,32767
40618345,0,32767,32767,32767,-80,-80,32767
40621067,0,32767,-2,32767,-67,-67,32767
40626306,0,32767,32767,32767,-80,-80,32767
40631395,0,32767,32767,32767,-103,-103,32767
40635310,0,32767,32767,32767,-90,-90,32767
40641306,0,32767,32767,32767,-100,-100,32767
40644319,0,32767,32767,32767,-90,-90,32767
40648364,0,32767,32767,32767,-70,-70,32767
40652310,0,32767,32767,32767,-80,-80,32767
40656310,0,32767,32767,32767,-80,-80,32767
40659329,0,32767,32767,32767,-70,-70,32767
40663351,0,32767,32767,32767,-70,-70,32767
40668329,0,32767,32767,32767,-90,-90,32767
40672317,0,32767,32767,32767,-90,-90,32767
40676311,0,32767,32767,32767,-80,-80,32767
40680310,0,32767,32767,32767,-80,-80,32767
40683568,0,32767,32767,32767,-72,-72,32767
40688391,0,32767,32767,32767,-80,-80,32767
40692303,0,32767,32767,32767,-88,-88,32767
40695309,0,32767,32767,32767,-70,-70,32767
40700320,0,32767,32767,32767,-80,-80,32767
40704319,0,32767,32767,32767,-90,-90,32767
40707303,0,32767,32767,32767,-70,-70,32767
40711311,0,32767,32767,32767,-70,-70,32767
40715493,0,32767,32767,32767,-81,-81,32767
40719388,0,32767,32767,32767,-80,-80,32767
40723331,0,32767,-22,32767,-79,-79,32767
40728355,0,32767,32767,32767,-90,-90,32767
40733333,0,32767,32767,32767,-100,-100,32767
40736309,0,32767,32767,32767,-80,-80,32767
40739315,0,32767,32767,32767,-60,-60,32767
40743351,0,32767,32767,32767,-70,-70,32767
40748330,0,32767,32767,32767,-90,-90,32767
40752394,0,32767,32767,32767,-90,-90,32767
40756309,0,32767,32767,32767,-80,-80,32767
40759309,0,32767,32767,32767,-70,-70,32767
40764318,0,32767,32767,32767,-80,-80,32767
40768355,0,32767,32767,32767,-90,-90,32767
40772312,0,32767,32767,32767,-80,-80,32767
40776308,0,32767,32767,32767,-80,-80,32767
40780310,0,32767,32767,32767,-80,-80,32767
40783383,0,32767,32767,32767,-70,-70,32767
40788330,0,32767,32767,32767,-80,-80,32767
40791320,0,32767,32767,32767,-80,-80,32767
40796403,0,32767,32767,32767,-81,-81,32767
40800311,0,32767,32767,32767,-90,-90,32767
40804310,0,32767,32767,32767,-79,-79,32767
40810313,0,32767,32767,32767,-100,-100,32767
40813354,0,32767,32767,32767,-90,-90,32767
40817308,0,32767,32767,32767,-70,-70,32767
40820307,0,32767,32767,32767,-70,-70,32767
40826303,0,32767,-43,32767,-90,-90,32767
40830312,0,32767,32767,32767,-100,-100,32767
40834309,0,32767,32767,32767,-80,-80,32767
40838330,0,32767,32767,32767,-80,-80,32767
40844316,0,32767,32767,32767,-100,-100,32767
40850303,0,32767,32767,32767,-60,-60,32767
40853330,0,32767,32767,32767,-60,-60,32767
40858364,0,32767,32767,32767,-80,-80,32767
40862389,0,32767,32767,32767,-90,-90,32767
40866310,0,32767,32767,32767,-80,-80,32767
40870313,0,32767,32767,32767,-80,-80,32767
40874323,0,32767,32767,32767,-80,-80,32767
40877303,0,32767,32767,32767,-70,-70,32767
40881303,0,32767,32767,32767,-70,-70,32767
40887308,0,32767,32767,32767,-100,-100,32767
40891303,0,32767,32767,32767,-100,-100,32767
40895388,0,32767,32767,32767,-80,-80,32767
40900305,0,32767,32767,32767,-90,-90,32767
40904303,0,32767,32767,32767,-90,-90,32767
40908337,0,32767,32767,32767,-80,-80,32767
40912316,0,32767,32767,32767,-80,-80,32767
40916318,0,32767,32767,32767,-80,-80,32767
40920313,0,32767,32767,32767,-80,-80,32767
40923341,0,32767,-19,32767,-70,-70,32767
40929303,0,32767,32767,32767,-90,-90,32767
40934308,0,32767,32767,32767,-110,-110,32767
40936309,0,32767,32767,32767,-70,-70,32767
40940311,0,32767,32767,32767,-60,-60,32767
40944308,0,32767,32767,32767,-80,-80,32767
40951315,0,32767,32767,32767,-110,-110,32767
40954303,0,32767,32767,32767,-100,-100,32767
40956306,0,32767,32767,32767,-50,-50,32767
40961387,0,32767,32767,32767,-70,-70,32767
40969310,0,32767,32767,32767,-80,-80,32767
40973338,0,32767,32767,32767,-70,-70,32767
40979318,0,32767,32767,32767,-100,-100,32767
40985323,0,32767,32767,32767,-60,-60,32767
40989305,0,32767,32767,32767,-59,-59,32767
40993536,0,32767,32767,32767,-82,-82,32767
40998331,0,32767,32767,32767,-90,-90,32767
41001310,0,32767,32767,32767,-78,-78,32767
41006310,0,32767,32767,32767,-80,-80,32767
41010312,0,32767,32767,32767,-90,-90,32767
41014309,0,32767,32767,32767,-80,-80,32767
41017311,0,32767,32767,32767,-70,-70,32767
41021309,0,32767,32767,32767,-70,-70,32767
41026327,0,32767,-45,32767,-90,-90,32767
41030315,0,32767,32767,32767,-90,-90,32767
41034309,0,32767,32767,32767,-80,-80,32767
41038422,0,32767,32767,32767,-81,-81,32767
41042311,0,32767,32767,32767,-80,-80,32767
41045321,0,32767,32767,32767,-69,-69,32767
41049386,0,32767,32767,32767,-70,-70,32767
41053331,0,32767,32767,32767,-80,-80,32767
41058346,0,32767,32767,32767,-90,-90,32767
41061303,0,32767,32767,32767,-80,-80,32767
41066309,0,32767,32767,32767,-80,-80,32767
41068547,0,32767,32767,32767,-72,-72,32767
41073358,0,32767,32767,32767,-70,-70,32767
41077308,0,32767,32767,32767,-88,-88,32767
41082411,0,32767,32767,32767,-91,-91,32767
41086307,0,32767,32767,32767,-90,-90,32767
41090314,0,32767,32767,32767,-79,-79,32767
41094304,0,32767,32767,32767,-80,-80,32767
41098342,0,32767,32767,32767,-80,-80,32767
41103347,0,32767,32767,32767,-90,-90,32767
41109303,0,32767,32767,32767,-60,-60,32767
41114310,0,32767,32767,32767,-80,-80,32767
41119310,0,32767,32767,32767,-100,-100,32767
41122309,0,32767,32767,32767,-80,-80,32767
41126396,0,32767,-31,32767,-70,-70,32767
41130308,0,32767,32767,32767,-80,-80,32767
41135319,0,32767,32767,32767,-90,-90,32767
41138344,0,32767,32767,32767,-80,-80,32767
41142303,0,32767,32767,32767,-70,-70,32767
41151312,0,32767,32767,32767,-90,-90,32767
41155310,0,32767,32767,32767,-69,-69,32767
41160309,0,32767,32767,32767,-90,-90,32767
41164335,0,32767,32767,32767,-90,-90,32767
41172309,0,32767,32767,32767,-80,-80,32767
41176327,0,32767,32767,32767,-70,-70,32767
41180317,0,32767,32767,32767,-80,-80,32767
41184314,0,32767,32767,32767,-80,-80,32767
41188330,0,32767,32767,32767,-80,-80,32767
41195313,0,32767,32767,32767,-70,-70,32767
41200308,0,32767,32767,32767,-70,-70,32767
41207309,0,32767,32767,32767,-70,-70,32767
41211309,0,32767,32767,32767,-70,-70,32767
41215310,0,32767,32767,32767,-80,-80,32767
41220303,0,32767,32767,32767,-90,-90,32767
41224306,0,32767,-25,32767,-90,-90,32767
41227309,0,32767,32767,32767,-70,-70,32767
41232311,0,32767,32767,32767,-80,-80,32767
41235367,0,32767,32767,32767,-80,-80,32767
41240309,0,32767,32767,32767,-80,-80,32767
41244306,0,32767,32767,32767,-90,-90,32767
41247407,0,32767,32767,32767,-71,-71,32767
41252313,0,32767,32767,32767,-80,-80,32767
41255303,0,32767,32767,32767,-79,-79,32767
41259312,0,32767,32767,32767,-70,-70,32767
41264309,0,32767,32767,32767,-90,-90,32767
41268337,0,32767,32767,32767,-90,-90,32767
41272316,0,32767,32767,32767,-80,-80,32767
41276309,0,32767,32767,32767,-80,-80,32767
41280386,0,32767,32767,32767,-80,-80,32767
41284317,0,32767,32767,32767,-80,-80,32767
41288351,0,32767,32767,32767,-80,-80,32767
41292309,0,32767,32767,32767,-80,-80,32767
41295310,0,32767,32767,32767,-70,-70,32767
41300324,0,32767,32767,32767,-80,-80,32767
41304309,0,32767,32767,32767,-90,-90,32767
41308329,0,32767,32767,32767,-80,-80,32767
41314304,0,32767,32767,32767,-100,-100,32767
41317303,0,32767,32767,32767,-90,-90,32767
41321309,0,32767,32767,32767,-70,-70,32767
41326346,0,32767,-41,32767,-90,-90,32767
41330311,0,32767,32767,32767,-90,-90,32767
41334309,0,32767,32767,32767,-80,-80,32767
41338354,0,32767,32767,32767,-80,-80,32767
41341097,0,32767,32767,32767,-67,-67,32767
41347308,0,32767,32767,32767,-90,-90,32767
41350314,0,32767,32767,32767,-93,-93,32767
41354308,0,32767,32767,32767,-70,-70,32767
41361310,0,32767,32767,32767,-70,-70,32767
41366318,0,32767,32767,32767,-70,-70,32767
41369303,0,32767,32767,32767,-80,-80,32767
41374311,0,32767,32767,32767,-80,-80,32767
41378361,0,32767,32767,32767,-90,-90,32767
41382309,0,32767,32767,32767,-80,-80,32767
41385303,0,32767,32767,32767,-70,-70,32767
41390389,0,32767,32767,32767,-80,-80,32767
41394319,0,32767,32767,32767,-90,-90,32767
41397319,0,32767,32767,32767,-70,-70,32767
41401474,0,32767,32767,32767,-71,-71,32767
41406308,0,32767,32767,32767,-90,-90,32767
41410303,0,32767,32767,32767,-89,-89,32767
41414310,0,32767,32767,32767,-80,-80,32767
41417757,0,32767,32767,32767,-74,-74,32767
41422312,0,32767,32767,32767,-80,-80,32767
41426310,0,32767,-35,32767,-86,-86,32767
41429329,0,32767,32767,32767,-70,-70,32767
41438329,0,32767,32767,32767,-90,-90,32767
41442313,0,32767,32767,32767,-69,-69,32767
41446388,0,32767,32767,32767,-80,-80,32767
41450309,0,32767,32767,32767,-80,-80,32767
41455310,0,32767,32767,32767,-90,-90,32767
41457391,0,32767,32767,32767,-70,-70,32767
41461309,0,32767,32767,32767,-60,-60,32767
41466324,0,32767,32767,32767,-90,-90,32767
41470320,0,32767,32767,32767,-90,-90,32767
41474309,0,32767,32767,32767,-80,-80,32767
41478330,0,32767,32767,32767,-80,-80,32767
41483346,0,32767,32767,32767,-90,-90,32767
41487303,0,32767,32767,32767,-90,-90,32767
41489309,0,32767,32767,32767,-60,-60,32767
41493352,0,32767,32767,32767,-60,-60,32767
41498399,0,32767,32767,32767,-90,-90,32767
41502303,0,32767,32767,32767,-90,-90,32767
41507311,0,32767,32767,32767,-90,-90,32767
41512391,0,32767,32767,32767,-100,-100,32767
41516310,0,32767,32767,32767,-90,-90,32767
41520310,0,32767,32767,32767,-80,-80,32767
41524311,0,32767,-28,32767,-80,-80,32767
41529308,0,32767,32767,32767,-90,-90,32767
41532308,0,32767,32767,32767,-80,-80,32767
41536313,0,32767,32767,32767,-70,-70,32767
41540310,0,32767,32767,32767,-80,-80,32767
41545435,0,32767,32767,32767,-91,-91,32767
41547310,0,32767,32767,32767,-70,-70,32767
41552308,0,32767,32767,32767,-69,-69,32767
41556386,0,32767,32767,32767,-90,-90,32767
41564310,0,32767,32767,32767,-80,-80,32767
41568351,0,32767,32767,32767,-70,-70,32767
41572310,0,32767,32767,32767,-80,-80,32767
41575313,0,32767,32767,32767,-70,-70,32767
41580318,0,32767,32767,32767,-80,-80,32767
41584330,0,32767,32767,32767,-90,-90,32767
41588334,0,32767,32767,32767,-80,-80,32767
41592310,0,32767,32767,32767,-80,-80,32767
41595309,0,32767,32767,32767,-70,-70,32767
41600388,0,32767,32767,32767,-80,-80,32767
41604318,0,32767,32767,32767,-90,-90,32767
41607311,0,32767,32767,32767,-70,-70,32767
41611388,0,32767,32767,32767,-70,-70,32767
41615313,0,32767,32767,32767,-80,-80,32767
41620318,0,32767,32767,32767,-90,-90,32767
41624320,0,32767,-23,32767,-90,-90,32767
41629326,0,32767,32767,32767,-90,-90,32767
41634311,0,32767,32767,32767,-100,-100,32767
41636325,0,32767,32767,32767,-70,-70,32767
41640303,0,32767,32767,32767,-60,-60,32767
41645305,0,32767,32767,32767,-90,-90,32767
41650310,0,32767,32767,32767,-100,-100,32767
41653331,0,32767,32767,32767,-80,-80,32767
41657319,0,32767,32767,32767,-70,-70,32767
41661310,0,32767,32767,32767,-80,-80,32767
41668334,0,32767,32767,32767,-70,-70,32767
41672303,0,32767,32767,32767,-60,-60,32767
41678329,0,32767,32767,32767,-100,-100,32767
41685309,0,32767,32767,32767,-70,-70,32767
41690309,0,32767,32767,32767,-70,-70,32767
41694309,0,32767,32767,32767,-90,-90,32767
41698365,0,32767,32767,32767,-80,-80,32767
41703329,0,32767,32767,32767,-90,-90,32767
41705366,0,32767,32767,32767,-70,-70,32767
41711308,0,32767,32767,32767,-80,-80,32767
41715309,0,32767,32767,32767,-100,-100,32767
41720323,0,32767,32767,32767,-90,-90,32767
41724313,0,32767,-20,32767,-90,-90,32767
41728351,0,32767,32767,32767,-80,-80,32767
41735308,0,32767,32767,32767,-70,-70,32767
41741303,0,32767,32767,32767,-90,-90,32767
41744319,0,32767,32767,32767,-90,-90,32767
41748336,0,32767,32767,32767,-70,-70,32767
41752310,0,32767,32767,32767,-80,-80,32767
41756309,0,32767,32767,32767,-80,-80,32767
41760309,0,32767,32767,32767,-80,-80,32767
41764330,0,32767,32767,32767,-80,-80,32767
41767908,0,32767,32767,32767,-76,-76,32767
41772309,0,32767,32767,32767,-80,-80,32767
41776395,0,32767,32767,32767,-84,-84,32767
41780324,0,32767,32767,32767,-80,-80,32767
41786321,0,32767,32767,32767,-100,-100,32767
41789303,0,32767,32767,32767,-90,-90,32767
41795303,0,32767,32767,32767,-60,-60,32767
41800313,0,32767,32767,32767,-80,-80,32767
41804314,0,32767,32767,32767,-90,-90,32767
41808384,0,32767,32767,32767,-80,-80,32767
41811309,0,32767,32767,32767,-70,-70,32767
41816317,0,32767,32767,32767,-80,-80,32767
41819303,0,32767,32767,32767,-80,-80,32767
41823328,0,32767,-23,32767,-70,-70,32767
41828344,0,32767,32767,32767,-90,-90,32767
