timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
31929296,-0.008085466,-0.005436484,-0.00978609,15625,-15625,0.068801135,-0.0497363,-9.767495,14366
31945355,0.0035658658,-0.007079492,-0.00075730094,16059,-16059,-0.07434322,-0.0030788935,-9.628066,15625
31960323,0.0035658658,-0.007079492,-0.00075730094,14968,-14968,0.019800292,0.023752006,-9.9990835,16059
31974740,-0.0037903972,0.0043206606,0.008267159,14417,-14417,0.019800292,0.023752006,-9.9990835,14968
31990111,-0.009346391,-0.0075500854,-0.007656592,15371,-15371,0.085328616,0.021290105,-9.732546,14417
32006413,0.0024937293,0.005674477,0.0021625336,16302,-16302,0.01747025,0.06770187,-9.754572,15371
32019683,0.006074564,-0.009338576,-0.0067016156,13270,-13270,-0.0038674327,0.090835586,-9.638257,16302
32035378,-0.0064346516,0.0039223274,0.004539497,15695,-15695,0.09407999,-0.050095655,-9.897888,13270
32049503,-0.009416937,-0.0011737788,-0.00051805616,14125,-14125,0.041088205,0.046263628,-9.865267,15695
32064274,-0.0007454312,-0.00321385,0.004042219,14771,-14771,0.025046583,0.05143627,-9.899795,14125
32079269,-0.008351345,-0.001842375,-0.0015771445,14995,-14995,0.093743876,0.070525505,-9.80097,14771
32096495,0.0048198067,-0.00105048,0.006930106,17226,-17226,-0.07296329,0.031993855,-9.894154,14995
32110053,0.0048198067,-0.00105048,0.006930106,13558,-13558,-0.07986217,-0.08884148,-9.78002,17226
32124958,0.004606422,0.005629912,0.00024039157,14905,-14905,-0.07986217,-0.08884148,-9.78002,13558
32140461,-0.0075747636,-0.009639254,-0.005643071,15503,-15503,0.079896264,-0.03176366,-9.677747,14905
32155493,0.0074126176,-0.006084292,0.00047207024,15032,-15032,0.0040022093,0.029203817,-9.881285,15503
32172261,0.0011301131,-0.0029271236,0.0028157586,16768,-16768,0.042487044,-0.035069253,-9.964913,15032
32188302,-0.006512421,-0.0019940422,-0.0055284044,16041,-16041,-0.009791325,-0.03595703,-9.636818,16768
32201685,-0.001003872,0.0027199676,-0.004453112,13383,-13383,-0.01907632,0.03223041,-9.608245,16041
32218467,0.009477961,-0.0064119822,0.007259865,16782,-16782,-0.020784354,0.016311135,-9.982129,13383
32232742,0.00041345257,-0.00077737105,0.005774536,14275,-14275,-0.048091598,0.07202302,-9.621693,16782
32247929,0.00041345257,-0.00077737105,0.005774536,15187,-15187,0.043224685,0.090752475,-9.794755,14275
32263375,0.008219645,0.008273908,0.00301942,15446,-15446,0.043224685,0.090752475,-9.794755,15187
32279296,0.0031721601,-0.003589266,-0.0011612313,15921,-15921,-0.09037645,-0.098456636,-10.000214,15446
32294339,0.00076993264,0.00964889,0.009658563,15043,-15043,0.010499648,0.019530812,-9.652271,15921
32309901,0.0049897106,-0.008101695,0.0004783094,15562,-15562,0.016091846,0.0474158,-9.799719,15043
32325195,0.008865894,0.008014365,-0.006009119,15294,-15294,0.08356191,-0.08712087,-9.735303,15562
32342132,-0.006881058,0.008553082,-0.0014559991,16937,-16937,0.07892839,-0.076606564,-9.998062,15294
32355365,-0.004504574,0.0046478044,-0.0060025393,13233,-13233,0.033808254,0.010490601,-9.988653,16937
32370557,-0.0045408322,0.0022125803,-0.008357587,15192,-15192,-0.04207355,0.072790064,-9.745481,13233
32385649,-0.007083673,-0.0075210854,-0.0074931826,15092,-15092,-0.057317305,0.08304099,-9.822137,15192
32400192,-0.00073802896,0.0027150002,-0.00606961,14543,-14543,0.073528916,0.015590416,-9.607001,15092
32415856,0.0010188356,-0.0033686268,-0.0016158307,15664,-15664,0.046042833,0.009449295,-9.627435,14543
32432307,-0.0031388898,-0.006585816,0.0045245676,16451,-16451,0.0396035,-0.008551184,-9.893789,15664
32445142,-0.0017787212,-0.0030846298,0.0012191354,12835,-12835,0.086160846,0.07157571,-9.874296,16451
32462380,0.0021824643,-0.0031535672,-0.009220835,17238,-17238,0.027569855,-0.072541185,-9.954617,12835
32475556,-0.009449861,-0.001339713,-0.008253859,13176,-13176,-0.06839936,-0.026719756,-9.647389,17238
32491877,0.001709371,-0.005326574,-0.006596364,16321,-16321,0.0074617555,0.006429475,-9.657791,13176
32506187,-0.0019644783,0.008562056,-0.003070991,14310,-14310,0.08692795,-0.0019104253,-9.7348175,16321
32521403,-0.00697914,0.006827446,0.0056378245,15216,-15216,-0.09235727,0.03135199,-9.950649,14310
32536709,0.008328657,0.004276092,0.0006035087,15306,-15306,0.0796922,0.030725768,-9.860964,15216
32551674,0.0037660361,0.0027785748,0.0074715028,14965,-14965,0.09449416,-0.06810817,-9.73495,15306
32567340,0.007219276,0.003379412,0.0032779297,15666,-15666,-0.0798954,-0.03946382,-9.67582,14965
32582500,0.0068998476,0.0018482431,0.0014393607,15160,-15160,0.094028376,-0.038733587,-9.91138,15666
32598596,-0.0018888239,-0.001283195,0.008232639,16096,-16096,0.084569335,0.0796194,-9.830016,15160
32614296,0.006810471,-0.0065710032,0.0073497314,15700,-15700,-0.06532835,-0.00093733694,-9.638955,16096
32630322,0.00085002155,0.0010871042,-0.0027039645,16026,-16026,0.02119177,-0.036632583,-9.997754,15700
32644060,0.0010113687,0.0012943323,-0.004561253,13738,-13738,-0.042250037,-0.004917758,-9.92924,16026
32658957,0.000990259,0.003224998,-0.0011154417,14897,-14897,0.09649113,0.035471205,-9.67758,13738
32674458,0.006210427,-0.0010926254,0.0094439825,15501,-15501,0.004976375,-0.07251592,-9.720079,14897
32691302,0.006297193,0.008057187,-0.0011885946,16844,-16844,-0.028392999,-0.00918501,-9.844483,15501
32704725,0.0035323098,0.0022249874,0.0027342676,13423,-13423,0.09637237,-0.09172967,-9.89504,16844
32719707,-0.005166074,-0.001179544,-0.0064931186,14982,-14982,0.015882658,-0.027054545,-9.786941,13423
32736302,0.00889937,0.0080713,0.007492369,16595,-16595,-0.009733521,-0.051335584,-9.86095,14982
32750421,-0.0024891892,0.0020201034,-0.0023960466,14119,-14119,-0.076022215,0.045044284,-9.753639,16595
32765883,0.004975721,0.00996956,0.0013713434,15462,-15462,-0.08304116,0.02764502,-9.961741,14119
32783303,0.0012718015,0.0060060536,0.007622104,17420,-17420,0.019512769,-0.05787937,-9.846013,15462
32797302,-0.0025336554,-0.0050980565,-0.0025764776,13999,-13999,0.03662642,0.08738288,-9.815512,17420
32811894,-0.006049247,-0.003936647,0.007973157,14592,-14592,-0.07602284,-0.02463599,-9.605845,13999
32827165,-0.0085036205,-0.005624401,-0.0055003283,15271,-15271,-0.08288756,-0.07220568,-9.643434,14592
32841607,0.00044355312,0.0025050342,-0.0010194943,14442,-14442,-0.0861079,0.0071563963,-9.689541,15271
32858500,-0.0074573737,-0.0044206753,-0.0009037541,16893,-16893,0.098815866,-0.03278069,-9.75462,14442
32873656,0.00805489,0.0021430983,0.0052081235,15156,-15156,-0.03177938,-0.029706882,-9.950641,16893
32890350,-0.00032940196,-0.00878759,-0.009011398,16694,-16694,-0.051201154,-0.02306799,-9.687437,15156
32903247,0.0019500044,-0.0011031064,-0.0055793324,12897,-12897,0.0057059075,0.047291137,-9.704134,16694
32918880,-0.002643758,0.0015969962,-0.009392684,15633,-15633,-0.054102983,-0.017355377,-9.762674,12897
32935330,0.003651689,-0.0024566958,-0.009792223,16450,-16450,-0.039843023,-0.08565605,-9.636283,15633
32950349,-0.008245006,-0.0017611011,0.006600038,15019,-15019,-0.053804778,-0.025211822,-9.811903,16450
32966297,-4.409364e-05,-0.0023480721,-0.005112466,15948,-15948,-0.043481823,-0.054493032,-9.729528,15019
32979646,-4.409364e-05,-0.0023480721,-0.005112466,13349,-13349,-0.00801541,0.0010754127,-9.945344,15948
32995406,0.0031655638,-0.0056206444,0.0055280104,15760,-15760,-0.00801541,0.0010754127,-9.945344,13349
33011499,-0.0036132834,-0.006876408,-0.007985556,16093,-16093,0.03430263,0.033694193,-9.803094,15760
33026068,-0.0072959783,0.009958792,-0.00037559483,14569,-14569,-0.025104214,0.0013701068,-9.813445,16093
33040121,-0.0013912203,0.0018207214,-0.0062290477,14053,-14053,0.047759175,0.006104276,-9.824315,14569
33055092,-0.00091328216,0.0055192024,-0.0011063125,14971,-14971,-0.0556238,-0.02327614,-9.867005,14053
33072300,0.003742227,0.0017299546,-0.0060753445,17208,-17208,-0.07799007,0.011828239,-9.982347,14971
33085793,-0.00031891887,0.0051173065,0.0074038883,13493,-13493,0.045940988,0.01897481,-9.877604,17208
33102380,-0.0034818912,0.0033514418,0.0063277557,16587,-16587,-0.09429952,-0.004443966,-9.605827,13493
33115189,0.0068498147,0.0061067045,0.00086814066,12809,-12809,0.024933781,-0.06527728,-9.970522,16587
33132303,0.0058798366,-0.006975192,0.003224074,17114,-17114,0.051599707,0.053149767,-9.614202,12809
33146135,0.0015849938,0.0050353683,0.0049461094,13832,-13832,0.038569346,0.031313803,-9.788644,17114
33161575,-0.00603496,-0.0020253249,0.0047806245,15440,-15440,-0.030128803,0.040314887,-9.918025,13832
33176475,0.004927598,0.008545787,-0.008112827,14900,-14900,-0.09203105,0.06708304,-9.940099,15440
33192523,0.009932639,0.007368461,-0.0042525204,16048,-16048,0.04310609,0.017769698,-9.75804,14900
33207206,0.0029904211,-0.0005311192,-0.002429563,14683,-14683,0.05416583,-0.06315819,-9.981907,16048
33224384,-0.00645349,-0.003472699,0.0053806757,17178,-17178,-0.082387224,0.025296487,-9.634301,14683
33237355,0.0008287224,-0.00526229,-0.005643849,12971,-12971,-0.015003203,-0.016111005,-9.614226,17178
33253613,0.000679031,-0.00157886,0.00064109237,16258,-16258,0.007516993,0.07398924,-9.759877,12971
33268046,0.009366704,0.0031835919,-0.002354065,14433,-14433,0.09561081,0.05125392,-9.918709,16258
33284302,-0.008752646,-0.0030421123,0.009208688,16256,-16256,0.014378317,-0.07036294,-9.729253,14433
33297668,0.004449623,0.0070395884,0.001765364,13366,-13366,0.070085965,0.016626434,-9.984141,16256
33313571,-0.0038441115,0.008362223,-7.194529e-05,15903,-15903,-0.093209244,0.01294111,-9.959398,13366
33329669,0.0041756616,0.009892009,0.004496592,16098,-16098,0.046978056,0.04184385,-9.612893,15903
33344292,0.0066898717,0.0035641547,0.008970054,14623,-14623,-0.010481449,0.01730276,-9.9516535,16098
33359456,-0.002300998,-0.0065187523,-0.0043715397,15164,-15164,0.019294487,0.06307326,-9.743673,14623
33374565,0.0017640023,0.0007092014,0.0016899228,15109,-15109,-0.06804843,-0.020609165,-9.750879,15164
33392297,0.0047222204,-0.004337682,0.00096264324,17732,-17732,-0.04853827,-0.061189264,-9.953749,15109
33405009,0.006361264,-0.003421289,-0.0008547976,12712,-12712,0.08031737,0.048099,-9.728717,17732
33422302,0.0033685318,0.0040995795,-0.004488615,17293,-17293,0.0941022,-0.00012763854,-9.764577,12712
33435339,-0.0044840635,-0.009875233,0.0036130177,13037,-13037,-0.050918136,-0.08086544,-9.937913,17293
33451057,0.006287691,0.0064222775,-0.0026199247,15718,-15718,0.06754996,-0.09964371,-9.893363,13037
33466475,0.006287691,0.0064222775,-0.0026199247,15418,-15418,-0.069450125,0.018321477,-9.875773,15718
33481437,0.0059211175,-0.0020610255,0.007256491,14962,-14962,-0.069450125,0.018321477,-9.875773,15418
33496912,0.004875891,0.00503683,-0.0082534095,15475,-15475,0.05677777,-0.08317211,-9.701483,14962
33512315,0.0039243577,0.0027065352,-0.00033812897,15403,-15403,0.0010692952,0.06603872,-9.909096,15475
33527713,0.007743578,-0.007351166,0.0072215945,15398,-15398,-0.036057137,0.004095949,-9.613628,15403
33542717,-0.009616531,0.008156187,0.0056302673,15004,-15004,-0.017739164,0.049278367,-9.718625,15398
33557991,-0.0052358727,-0.006863425,-0.0072660767,15274,-15274,0.037129097,0.051078476,-9.907904,15004
33574057,-0.0016130543,-0.00407354,-0.00663941,16066,-16066,-0.06435533,0.09181165,-9.89848,15274
33588450,-0.0026185678,0.009227879,0.009687471,14393,-14393,-0.061709817,-0.04157831,-9.885401,16066
33604373,-0.00887826,-0.00635719,0.0028825486,15923,-15923,0.02499864,0.014859849,-9.848039,14393
33621437,-0.007859521,-0.004800173,0.0066116834,17064,-17064,-0.011309759,-0.0801957,-9.82812,15923
33635261,0.0072132573,0.009971781,-0.009012987,13824,-13824,-0.06452519,0.034115795,-9.752357,17064
33651042,-0.0019493966,-0.0044173487,-0.0021506248,15781,-15781,-0.035831705,-0.09017701,-9.658237,13824
33666705,-0.0028346954,9.811707e-05,0.007997229,15663,-15663,0.03611789,0.07071086,-9.766159,15781
33683302,-0.00537521,-0.00062616885,0.009810039,16597,-16597,0.0019215897,0.078931935,-9.931784,15663
33696919,0.0010249024,-0.0096462965,-0.008419617,13617,-13617,0.046515737,0.065349184,-9.611212,16597
33712357,-0.009118333,0.0025851133,0.0033506148,15438,-15438,-0.05273626,-0.08379483,-9.743867,13617
33727708,-0.0041705715,-0.0054239226,0.0057616467,15351,-15351,0.047596123,0.0668801,-9.6280985,15438
33742579,-0.003915822,-0.0025737493,0.006605861,14871,-14871,-0.08380697,0.026138498,-9.912834,15351
33758323,0.0021018058,-0.000579051,-0.005137002,15744,-15744,0.07233348,-0.087712,-9.860791,14871
33774333,-0.0022544248,0.0036875464,0.0070215254,16010,-16010,0.00848409,-0.04953602,-9.912687,15744
33788313,0.0037370566,-0.00348773,-0.0037719968,13980,-13980,0.013449341,-0.07810411,-9.767338,16010
33802835,-0.0067521115,0.0037026617,0.002967022,14522,-14522,-0.057861816,-0.04418751,-9.608317,13980
33817483,0.0048050354,0.0012084978,0.0023180991,14648,-14648,0.09257298,0.00567648,-9.814424,14522
33833148,0.003069727,-0.005302968,-0.0020090037,15665,-15665,-0.063274756,-0.06656435,-9.876512,14648
33848750,-0.0075465376,0.0098435525,-0.006166535,15602,-15602,-0.0006414777,0.016475156,-9.855311,15665
33863521,0.0059795966,-0.0063257865,0.0060247392,14771,-14771,-0.080594495,0.05955324,-9.755416,15602
33878480,0.0023663072,-0.0067406064,0.0030463738,14959,-14959,-0.056341644,0.08805508,-9.915043,14771
33893535,0.0027735683,-0.009987293,0.0035312078,15055,-15055,0.034989323,-0.018150633,-9.626639,14959
33908229,0.0031496515,-0.009591531,0.0011665903,14694,-14694,-0.08655856,-0.0671551,-9.65992,15055
33923587,-0.0022917544,-0.00633714,-0.0018388737,15358,-15358,-0.015572973,0.03403901,-9.866533,14694
33939265,0.0006014602,0.0078893965,0.0005514781,15678,-15678,0.051264163,-0.024129746,-9.80006,15358
33955091,-0.0075719077,-0.0030331279,0.002820633,15826,-15826,0.0044331276,0.046450436,-9.994898,15678
33969960,0.0035150212,-0.009132955,-0.0017841397,14869,-14869,0.0012730611,-0.04530175,-9.616945,15826
33985667,0.00049910165,-0.0031302313,0.0099245915,15707,-15707,0.024296185,-0.03391745,-9.718916,14869
34000463,0.000119338016,0.0058685835,0.004012971,14796,-14796,0.03843821,-0.06550511,-9.697128,15707
34015952,-0.004375047,-0.007712069,0.002123993,15489,-15489,-0.041875232,0.04668366,-9.888369,14796
34033296,-0.0014819232,-0.00198725,0.009301555,17344,-17344,-0.03737264,0.04036132,-9.891672,15489
34048600,-0.003028826,-0.006491001,-0.0059719305,15304,-15304,0.0453026,-0.01652975,-9.837307,17344
34062404,4.4689186e-06,0.008494506,0.008765106,13804,-13804,-0.017550511,0.05540669,-9.968272,15304
34077333,-0.00011626203,0.009304485,-0.0018724157,14929,-14929,-0.037512586,0.025394866,-9.684909,13804
34094344,0.0022938414,-0.0038587884,0.0061249924,17011,-17011,-0.0008086137,0.0509043,-9.605148,14929
34107939,-0.004323576,-0.0021133134,-0.0060341433,13595,-13595,-0.0564275,-0.023192445,-9.887273,17011
34122697,-0.009725491,-0.00019548276,-0.007393058,14758,-14758,0.010020644,-0.08584506,-9.76851,13595
34138498,-0.0055834716,-0.0011796961,0.0021139423,15801,-15801,0.0887082,0.020503893,-9.72458,14758
34154053,0.005287751,0.00037300464,-0.0025324028,15555,-15555,-0.022764748,-0.056084584,-9.707281,15801
34169670,0.0008917743,0.0017476663,0.008304908,15617,-15617,0.039731912,0.093420416,-9.687089,15555
34185630,-0.0051076147,0.0053419312,-0.0055118133,15960,-15960,0.0057634152,0.042760782,-9.951695,15617
34200498,0.0013306465,-0.008923427,0.009934163,14868,-14868,0.08830881,-0.030297553,-9.93382,15960
34216414,-0.0032713567,0.009334139,-0.00044893278,15916,-15916,-0.045150176,0.08224971,-9.783568,14868
34232371,0.007946883,-0.0050395206,0.0040504006,15957,-15957,0.07635366,0.097607516,-9.653805,15916
34248296,0.00090425625,0.0005719472,-0.005992719,15925,-15925,-0.054411888,0.08154972,-9.930295,15957
34262076,-0.009794298,0.0029309045,-0.0029467535,13780,-13780,-0.09188478,0.0921215,-9.787143,15925
34277949,0.0053046136,0.0016461419,-0.008989049,15873,-15873,0.012477206,0.016057845,-9.677074,13780
34291874,-0.0012517114,0.0040854765,-0.008063696,13925,-13925,-0.06478156,-0.009724292,-9.725448,15873
34306959,-0.0072659478,0.0017423301,0.00798581,15085,-15085,0.03733523,0.064069845,-9.736634,13925
34323303,-0.0048718886,-0.00753847,0.002573941,16344,-16344,-0.09282867,-0.056782197,-9.767064,15085
34337448,0.00917051,-0.008695171,0.0062632803,14145,-14145,0.043361664,0.018427024,-9.976249,16344
34354382,-0.009768726,0.003023859,0.006158249,16934,-16934,-0.004863241,0.03640559,-9.859138,14145
34367609,-0.008406345,-0.0082957735,0.0058886115,13227,-13227,-0.053224865,-0.025543788,-9.75504,16934
34382473,-0.008406345,-0.0082957735,0.0058886115,14864,-14864,0.048736315,-0.090371795,-9.789742,13227
34399302,-0.0078097,-0.00859687,0.00723696,16829,-16829,0.048736315,-0.090371795,-9.789742,14864
34412802,0.0077301953,-0.0015163708,0.0073040174,13500,-13500,-0.06813463,-0.01227107,-9.901531,16829
34427977,0.0032329957,0.006335853,-0.007983132,15175,-15175,0.060571942,-0.06393148,-9.99811,13500
34443951,-0.0052705896,0.0013545032,0.0051091104,15974,-15974,0.041533265,0.07098959,-9.648828,15175
34459093,0.0015651243,-0.004130291,0.005725232,15142,-15142,0.0825929,-0.084801264,-9.691195,15974
34474741,-0.00029309778,-0.0016898499,-0.0005345972,15648,-15648,0.08944238,0.0104473885,-9.701533,15142
34489622,0.0055619786,0.009427192,-0.0074355667,14881,-14881,0.06831494,0.040785342,-9.607027,15648
34506302,-0.0069042975,0.0065999664,0.007346263,16680,-16680,0.09700796,0.06067256,-9.668481,14881
34520129,0.008823458,0.008822181,0.0039507532,13827,-13827,0.039345454,-0.020120459,-9.648714,16680
34536296,0.006569776,0.0009166849,0.008790086,16167,-16167,0.08392649,-0.06664412,-9.673045,13827
34549576,0.0008347257,0.008913094,-0.0035433278,13280,-13280,0.033574082,0.01661853,-9.828433,16167
34564797,-0.0040962514,-0.003507141,0.0062849405,15221,-15221,-0.05799815,-0.0898458,-9.747003,13280
34580633,0.003874466,0.007964583,0.009020484,15836,-15836,-0.09919655,-0.0076436396,-9.705047,15221
34595938,-0.0048499946,-0.0052202162,0.001396237,15305,-15305,-0.049348313,-0.040490486,-9.631244,15836
34610623,-0.005424287,-0.002867472,-0.0058418713,14685,-14685,-0.09814981,0.08293362,-9.758755,15305
34627306,-0.00029167504,0.004541039,-0.0006848139,16683,-16683,0.04910482,-0.057408657,-9.878065,14685
34641511,-0.003320026,-0.0039232583,0.0017594422,14205,-14205,0.0014552553,-0.07033937,-9.906136,16683
34657785,0.00901186,0.003568089,-0.0010301159,16274,-16274,0.05274783,-0.07158994,-9.960725,14205
34672955,0.0030121626,0.0054961084,0.008577154,15170,-15170,0.05927254,-0.010497898,-9.705328,16274
34688044,0.008166976,0.008600494,-0.00838859,15089,-15089,0.02012885,-0.07565615,-9.876341,15170
34703578,0.007406036,-0.00481312,0.00649128,15534,-15534,0.02401055,0.005885026,-9.756434,15089
34718547,-0.004450023,-0.004423095,0.00842536,14969,-14969,-0.033493567,-0.018270336,-9.817955,15534
34733958,-0.008965069,0.002873967,-0.0069536744,15411,-15411,0.018201876,-0.052524958,-9.777352,14969
34753382,0.0029387358,0.007643628,0.006308947,19424,-19424,0.09192199,-0.043423012,-9.612503,15411
34764890,-0.0071778037,0.0038203704,0.007862294,11508,-11508,-0.062875256,0.06381174,-9.855738,19424
34780260,0.0018629612,-0.00923635,-0.0027604403,15370,-15370,0.06485947,0.046883292,-9.614574,11508
34795250,-0.0072103087,0.00096400775,0.00032195656,14990,-14990,-0.086001836,0.07842385,-9.938436,15370
34810561,-0.008685632,0.009680674,0.005363763,15311,-15311,0.09613412,-0.018896827,-9.938176,14990
