timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
102598307,0.9775755,0.0065718372,-0.21047612,0.0016707502,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102642985,0.9773844,0.0061463746,-0.21137561,0.0015694851,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102703150,0.9772975,0.005601637,-0.21179383,0.0013661252,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102749628,0.9771342,0.00532244,-0.21255277,0.0013349178,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102810013,0.97695583,0.005921034,-0.21335523,0.0013506574,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102856072,0.976969,0.005621092,-0.21330345,0.0013260355,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102915761,0.97681034,0.0058398894,-0.21402174,0.0014450038,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
102962492,0.9768574,0.0052754674,-0.21382213,0.0013378124,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103009361,0.9769073,0.005264394,-0.2135938,0.0014513348,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103070572,0.9769461,0.0051176352,-0.2134201,0.0014732966,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103114812,0.97695017,0.005344506,-0.2133945,0.0016292145,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103176984,0.97697866,0.005191201,-0.21326736,0.0016684473,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103223352,0.97689354,0.0054691294,-0.21365018,0.0016573558,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103267713,0.9768145,0.005413734,-0.21401383,0.001457033,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103329570,0.97572017,0.0053604967,-0.2189515,0.0013814238,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103374994,0.9749201,0.0055315127,-0.22248267,0.0013356587,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103436299,0.97377604,0.005980012,-0.22742563,0.0014432463,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103481842,0.97317094,0.0066245054,-0.22998242,0.0015916917,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103543622,0.9729197,0.007075702,-0.23102729,0.0018979263,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103589313,0.9731117,0.0072532804,-0.23020938,0.002184809,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103650872,0.9736142,0.0068591065,-0.22808765,0.0020951624,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103695453,0.97395176,0.0065472843,-0.22665097,0.0021128675,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103741596,0.9742651,0.0064943735,-0.22530271,0.0020634073,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103802228,0.97458696,0.006699735,-0.2239006,0.0020298269,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103850118,0.9748121,0.0067480346,-0.22291733,0.001948176,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103909986,0.97506976,0.0067833173,-0.22178648,0.0019643537,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
103955445,0.9753016,0.0064672525,-0.22077349,0.0019987428,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104017300,0.9754592,0.006417415,-0.22007734,0.00204568,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104062105,0.9756373,0.0065431613,-0.21928287,0.0020628618,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104123297,0.9758171,0.005996662,-0.2184992,0.0018228142,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104169148,0.97601914,0.0065900562,-0.21757667,0.0019095931,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104213877,0.97618705,0.006790734,-0.21681549,0.001969901,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104276386,0.9763421,0.0069099227,-0.21611394,0.0017703975,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104321219,0.9765238,0.0064974846,-0.21530505,0.0016677788,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104382497,0.97656614,0.0064787744,-0.21511374,0.0016879931,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104429055,0.9764949,0.0064491965,-0.21543816,0.0016326656,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104489722,0.9764193,0.00672853,-0.21577127,0.0016972243,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104536477,0.97623694,0.0064160437,-0.21660449,0.0016533013,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104581943,0.97652096,0.0041781953,-0.21537961,0.0010449869,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104643221,0.9773491,0.00061982137,-0.21163262,0.00012377177,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104688299,0.97792983,-0.0024799323,-0.20891838,-0.00060529483,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104749171,0.97899437,-0.006602962,-0.2037751,-0.0014887352,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104794202,0.9793477,-0.009468,-0.201951,-0.0020619622,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104854051,0.97959036,-0.0119493315,-0.20063056,-0.002717961,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104900151,0.97952884,-0.012419699,-0.20090194,-0.0027485106,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
104960640,0.97914815,-0.011907062,-0.2027809,-0.0026736315,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105006104,0.9789981,-0.011453649,-0.20353208,-0.0025186364,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105068277,0.978692,-0.010587724,-0.20504859,-0.0022331078,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105113306,0.9785146,-0.00986261,-0.20593159,-0.0020400044,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105173310,0.9782791,-0.00948452,-0.20706612,-0.0019333884,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105217543,0.97810644,-0.0086409645,-0.20791848,-0.0017821324,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105265311,0.97788507,-0.0077759614,-0.20899287,-0.0015826338,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105324608,0.9776523,-0.0070128213,-0.21010701,-0.0013790772,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105370284,0.97749203,-0.0065323804,-0.21086852,-0.0010729766,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105432305,0.97744143,-0.0059001893,-0.21112268,-0.0008150864,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105477673,0.9774134,-0.0049787,-0.21127695,-0.00052971236,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105538249,0.97750807,-0.003948794,-0.21086094,-0.00029300616,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105587306,0.9774582,-0.0032378715,-0.21110465,-5.263565e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105644871,0.9773401,-0.0021980961,-0.21166384,-5.3654014e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105689385,0.97736233,-0.0015508733,-0.21156652,0.00018195853,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105750083,0.9771674,-0.001133429,-0.21246757,0.00031716374,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105798306,0.9769776,-0.00040992268,-0.21334109,0.0005836786,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105842844,0.97686565,0.00016928057,-0.21385255,0.0008001975,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105903758,0.97666866,0.0009837698,-0.21474741,0.00093987223,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
105948566,0.97664917,0.0016921978,-0.21483064,0.0011759042,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106010550,0.9766143,0.0026552342,-0.21497843,0.00138742,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106055426,0.9765851,0.003164602,-0.21510367,0.0014008009,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106117308,0.97660387,0.003788967,-0.21500759,0.0015251646,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106160518,0.9766109,0.0042288727,-0.21496694,0.0015604671,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106221572,0.97662675,0.0051534027,-0.21487303,0.0017980544,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106267177,0.97667146,0.0055034393,-0.21466188,0.0016975933,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106327963,0.976615,0.006206547,-0.2149002,0.0016339767,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106373078,0.97659594,0.0067097717,-0.21497034,0.0017609656,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106418690,0.9765866,0.0073172776,-0.2149925,0.0018245359,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106479665,0.9764813,0.0066712582,-0.21549372,0.001446076,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106525779,0.9762019,0.0045393123,-0.21681412,0.0009963854,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106587335,0.9757095,0.00057356793,-0.21906799,-9.114505e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106632698,0.9752344,-0.002592963,-0.22115673,-0.00095975475,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106680300,0.9746912,-0.00571999,-0.22347589,-0.0016937793,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106739410,0.9745349,-0.008282681,-0.22406955,-0.0024451478,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106786004,0.9745722,-0.009205356,-0.22386968,-0.0026024568,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106846115,0.97468156,-0.009876852,-0.2233626,-0.002745167,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106892735,0.9748484,-0.009671221,-0.22264309,-0.0026691107,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106953043,0.9751492,-0.009347406,-0.22133665,-0.0025941776,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
106999380,0.9754265,-0.009032393,-0.22012575,-0.0025236919,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107045358,0.9757157,-0.008192229,-0.21887682,-0.0021584118,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107105225,0.97587293,-0.0073475502,-0.21820842,-0.0018010779,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107154332,0.97587115,-0.0070786066,-0.21822594,-0.001707228,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107213385,0.97583014,-0.006183119,-0.21843919,-0.0013456413,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107257169,0.97575593,-0.0056292093,-0.21878555,-0.0012680815,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107319355,0.97566956,-0.0043139188,-0.21920234,-0.0007792632,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107363207,0.97563034,-0.0034758311,-0.2193926,-0.00045661378,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107424578,0.9755599,-0.00258985,-0.21971859,-0.0003294084,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107471305,0.97559714,-0.0013181481,-0.21956465,0.00010841033,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107530924,0.9756255,-0.0004920644,-0.21944167,0.0004023302,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107575883,0.9756639,0.00019518672,-0.21927063,0.0005556683,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107621748,0.97582066,0.0011172018,-0.21856871,0.00072859676,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107683378,0.9760312,0.0019525005,-0.21762009,0.0008990365,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107730305,0.9762056,0.002603502,-0.21682854,0.0010673116,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107791445,0.97646916,0.003557452,-0.21562375,0.0013602289,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107835048,0.9765573,0.0040825303,-0.21521424,0.00145368,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107894201,0.97647065,0.004621264,-0.21559638,0.0014667781,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
107939908,0.97642696,0.005108818,-0.21578218,0.0015425932,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108000750,0.976417,0.005374615,-0.21582042,0.0015861734,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108045469,0.9762637,0.0056867977,-0.21650381,0.0017493553,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108107664,0.9761219,0.005124964,-0.2171564,0.0016562341,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108153748,0.9759228,0.0033908784,-0.2180865,0.0012218126,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108213653,0.9757245,0.0018911434,-0.21899186,0.00086091587,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108258934,0.97566086,0.00017329787,-0.21928482,0.00028358307,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108305509,0.9756101,-0.00043539773,-0.2195107,2.2177725e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108366883,0.97560364,-0.0012126996,-0.21953563,-0.00026524975,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108411656,0.9755963,-0.001705719,-0.21956493,-0.0004957991,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108474453,0.97574115,-0.0008838468,-0.21892531,-0.0005827103,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108519325,0.97588664,-0.000107674074,-0.21827745,-0.00050952524,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108580652,0.97596407,0.00019082657,-0.21793123,-0.0003631917,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108624414,0.97591424,0.00037885236,-0.21815455,-0.00028914894,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108685168,0.9759601,0.0006730624,-0.21794838,-0.00027752793,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108731180,0.97596633,0.0006033883,-0.21792038,-0.00034031458,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108791300,0.9760343,0.0009899369,-0.21761471,-0.00033825636,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108839326,0.9760406,0.0012143683,-0.21758522,-7.4015756e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108883764,0.9759785,0.0013567988,-0.2178628,0.00016156468,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108944449,0.97590005,0.0014706788,-0.21821326,0.00023333175,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
108991045,0.9759946,0.0020885242,-0.21778439,0.00037860073,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109050781,0.9762709,0.0026805357,-0.21653596,0.0004710757,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109095157,0.9763798,0.003137433,-0.21603762,0.00063083466,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109155973,0.976488,0.0037847136,-0.2155373,0.0007915237,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109204361,0.9765255,0.0038805208,-0.21536526,0.00081049645,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109262248,0.97640646,0.004315146,-0.2158958,0.0009276635,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109308063,0.9764162,0.004488758,-0.21584794,0.0010562503,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109353725,0.9762729,0.004788777,-0.21648763,0.0012781421,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109414792,0.9762047,0.004901461,-0.21679196,0.0012783005,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109461344,0.9761923,0.0056159985,-0.21682979,0.0014446481,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109522273,0.9761711,0.00549399,-0.2169272,0.0015846917,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109567955,0.9761746,0.005420935,-0.21691316,0.0015771185,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109627143,0.97609615,0.0048223156,-0.21728203,0.0013038664,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109672760,0.97603387,0.0044050952,-0.21756995,0.0013387519,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109736302,0.9760385,0.004167706,-0.21755472,0.0011552706,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109780006,0.97602797,0.0042318334,-0.2176013,0.0011836265,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109840412,0.97610146,0.0042241304,-0.2172716,0.0011409669,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109885741,0.9762214,0.004369815,-0.21672922,0.0011542449,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109945578,0.9762761,0.0042696353,-0.21648382,0.0011828573,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
109991899,0.9762977,0.004190238,-0.21638872,0.0011302017,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110038305,0.9764419,0.004101609,-0.21573862,0.0010727146,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110098140,0.9765291,0.0038316657,-0.21535084,0.0006448933,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110143022,0.9766125,0.0037629423,-0.21497333,0.00066605076,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110204390,0.97665906,0.0037404855,-0.21476182,0.0006790055,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110252309,0.97673243,0.0033292011,-0.21443577,0.00038123707,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110312000,0.9766882,0.0030697142,-0.21464123,0.00012510022,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110358862,0.976722,0.0030160951,-0.21448778,5.492431e-06,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110405721,0.97665143,0.0023948364,-0.2148171,-4.4722332e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110464965,0.97660714,0.0022577306,-0.21501967,-5.5231278e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110512306,0.97666717,0.002285913,-0.21474619,-6.779604e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110572309,0.97656846,0.0018435635,-0.21519914,-0.000121698155,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110617367,0.976582,0.0021141174,-0.21513553,1.7808183e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110679127,0.9764778,0.00194245,-0.21560942,8.5976215e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110724981,0.97640175,0.0017475282,-0.21595532,1.4822866e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110786306,0.97648144,0.002143445,-0.21559067,0.0003467882,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110831487,0.976428,0.0015064973,-0.21583788,0.00046477877,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110877305,0.97642666,0.0006657823,-0.21584854,0.00031102964,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110938352,0.9764226,0.0005951543,-0.21586679,0.00035257934,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
110984850,0.9763505,1.4124445e-06,-0.21619344,0.00033282125,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111045056,0.9764444,-0.00045261215,-0.21576877,0.00027751,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111089338,0.9763801,-0.0007976942,-0.21605855,5.8796628e-05,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111149559,0.9763026,-0.0012673987,-0.21640608,-0.00032451487,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111195319,0.97644156,-0.0007385254,-0.21578094,-0.00020558859,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111257305,0.97641253,-0.0006075284,-0.21591218,-0.00026671155,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111302399,0.976389,-0.00076203566,-0.2160184,-0.00028095598,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111363055,0.97643566,-0.000926306,-0.21580699,-0.0002911588,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111410384,0.9763994,-0.0009686155,-0.21597037,-0.00031548322,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111454514,0.9764144,-0.0013438695,-0.21590066,-0.00045009312,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111515308,0.9766243,-0.0017519686,-0.21494606,-0.00052141724,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111562308,0.9766783,-0.002128867,-0.21469608,-0.00072244654,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111623333,0.9766523,-0.0024264841,-0.21481162,-0.0007107504,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111669208,0.97662014,-0.0024865954,-0.21495675,-0.00075165124,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111730309,0.97642386,-0.0029956363,-0.21583891,-0.0010056127,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111775017,0.97621274,-0.0029907527,-0.21679257,-0.0009374457,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111835544,0.976166,-0.0034231266,-0.21699598,-0.0010430029,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111883311,0.97616124,-0.0036454117,-0.21701327,-0.0011148205,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111929333,0.97618437,-0.003750368,-0.21690732,-0.0010751439,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
111989013,0.97620976,-0.003928859,-0.21679027,-0.0010190426,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112035309,0.9761533,-0.003976217,-0.21704304,-0.0010823552,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112095089,0.97614884,-0.003856657,-0.21706453,-0.0012424528,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112141026,0.97598046,-0.0036697744,-0.21782357,-0.0012799216,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112202954,0.975781,-0.003539123,-0.2187172,-0.0012701723,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112248615,0.9756028,-0.0035314646,-0.21951133,-0.0012605629,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112293911,0.97541463,-0.0038677705,-0.22033991,-0.0013476316,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112355437,0.9751718,-0.001046659,-0.22144689,-0.0005341194,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112401061,0.9750446,0.004839047,-0.2219548,0.00080823305,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112463309,0.9748284,0.015035173,-0.22242388,0.003353194,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112507408,0.97465396,0.023015285,-0.22246616,0.005371178,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112568758,0.97448206,0.032574404,-0.22195539,0.007712711,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112615085,0.97443795,0.03810713,-0.22120625,0.009296721,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112674819,0.9747458,0.04242823,-0.21900871,0.010283475,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112720670,0.97489154,0.044352498,-0.2179533,0.01076329,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112781121,0.9751252,0.045412302,-0.21668434,0.010793398,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112827361,0.9752039,0.045477208,-0.21632522,0.010617337,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112873151,0.97524923,0.045672856,-0.21608381,0.010527418,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112936301,0.97541547,0.044964094,-0.21549374,0.010268768,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
112980135,0.97539335,0.04441698,-0.2157199,0.009998783,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113044347,0.97548634,0.04278966,-0.21564828,0.009559238,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113088107,0.9753828,0.04199004,-0.21628916,0.009183747,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113148300,0.9754502,0.040562984,-0.21628156,0.0085903285,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113193208,0.97551596,0.038905002,-0.21631189,0.008014491,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113254172,0.97563183,0.03669986,-0.21619953,0.0073062205,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113300540,0.97573966,0.034368142,-0.21611708,0.006670754,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113345602,0.9758173,0.03205833,-0.2161303,0.0063752867,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113406392,0.9761494,0.029803058,-0.21496195,0.0059574023,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113452275,0.9766127,0.02917932,-0.21293005,0.006083761,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113512111,0.977524,0.029377893,-0.20866677,0.0064959903,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113557932,0.9785133,0.030541806,-0.20378071,0.0072430884,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113604365,0.97984415,0.032484747,-0.19692674,0.0083675645,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113664555,0.98457617,0.035703845,-0.17095938,0.010398094,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
113725571,0.99562454,0.03782528,-0.08413951,0.0148862135,0.9999985,2.1791645e-10,-1.7081211e-09,0.0017459517,4
