timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
71174347,0,32767,32767,32767,-90,-90,32767
71178389,0,32767,32767,32767,-70,-70,32767
71183302,0,32767,32767,32767,-90,-90,32767
71187299,0,32767,32767,32767,-89,-89,32767
71190313,0,32767,32767,32767,-70,-70,32767
71195302,0,32767,32767,32767,-81,-81,32767
71199374,0,32767,32767,32767,-90,-90,32767
71203299,0,32767,32767,32767,-79,-79,32767
71207303,0,32767,32767,32767,-80,-80,32767
71211426,0,32767,32767,32767,-82,-82,32767
71215296,0,32767,32767,32767,-79,-79,32767
71219350,0,32767,32767,32767,-79,-79,32767
71223296,0,32767,-26,32767,-80,-80,32767
71230347,0,32767,32767,32767,-71,-71,32767
71246308,0,32767,32767,32767,-190,-190,32767
71249343,0,32767,32767,32767,-190,-190,32767
71264348,0,32767,32767,32767,-180,-180,32767
71277385,0,32767,32767,32767,-280,-280,32767
71280311,0,32767,32767,32767,-160,-160,32767
71283326,0,32767,32767,32767,-60,-60,32767
71287296,0,32767,32767,32767,-69,-69,32767
71292011,0,32767,32767,32767,-87,-87,32767
71297310,0,32767,32767,32767,-101,-101,32767
71301302,0,32767,32767,32767,-93,-93,32767
71305306,0,32767,32767,32767,-80,-80,32767
71310407,0,32767,32767,32767,-91,-91,32767
71313314,0,32767,32767,32767,-80,-80,32767
71317302,0,32767,32767,32767,-69,-69,32767
71321381,0,32767,-29,32767,-80,-80,32767
71326303,0,32767,32767,32767,-90,-90,32767
71329343,0,32767,32767,32767,-80,-80,32767
71333302,0,32767,32767,32767,-70,-70,32767
71336147,0,32767,32767,32767,-68,-68,32767
71341308,0,32767,32767,32767,-80,-80,32767
71345296,0,32767,32767,32767,-91,-91,32767
71349331,0,32767,32767,32767,-80,-80,32767
71351387,0,32767,32767,32767,-61,-61,32767
71356302,0,32767,32767,32767,-70,-70,32767
71361302,0,32767,32767,32767,-100,-100,32767
71365379,0,32767,32767,32767,-90,-90,32767
71370303,0,32767,32767,32767,-90,-90,32767
71373302,0,32767,32767,32767,-80,-80,32767
71377304,0,32767,32767,32767,-70,-70,32767
71381317,0,32767,32767,32767,-80,-80,32767
71386302,0,32767,32767,32767,-90,-90,32767
71388320,0,32767,32767,32767,-70,-70,32767
71393306,0,32767,32767,32767,-70,-70,32767
71397312,0,32767,32767,32767,-90,-90,32767
71404359,0,32767,32767,32767,-70,-70,32767
71409444,0,32767,32767,32767,-71,-71,32767
71413302,0,32767,32767,32767,-90,-90,32767
71418317,0,32767,32767,32767,-89,-89,32767
71421307,0,32767,-24,32767,-80,-80,32767
71425302,0,32767,32767,32767,-70,-70,32767
71428867,0,32767,32767,32767,-75,-75,32767
71435296,0,32767,32767,32767,-99,-99,32767
71439324,0,32767,32767,32767,-105,-105,32767
71443303,0,32767,32767,32767,-81,-81,32767
71448302,0,32767,32767,32767,-90,-90,32767
71451311,0,32767,32767,32767,-80,-80,32767
71455304,0,32767,32767,32767,-70,-70,32767
71460304,0,32767,32767,32767,-90,-90,32767
71463316,0,32767,32767,32767,-80,-80,32767
71467296,0,32767,32767,32767,-69,-69,32767
71470308,0,32767,32767,32767,-70,-70,32767
71474535,0,32767,32767,32767,-73,-73,32767
71480302,0,32767,32767,32767,-100,-100,32767
71483298,0,32767,32767,32767,-87,-87,32767
71487391,0,32767,32767,32767,-70,-70,32767
71492305,0,32767,32767,32767,-91,-91,32767
71495319,0,32767,32767,32767,-80,-80,32767
71499353,0,32767,32767,32767,-70,-70,32767
71503302,0,32767,32767,32767,-80,-80,32767
71508297,0,32767,32767,32767,-89,-89,32767
71511318,0,32767,32767,32767,-80,-80,32767
71515296,0,32767,32767,32767,-70,-70,32767
71517563,0,32767,32767,32767,-62,-62,32767
71523306,0,32767,-41,32767,-81,-81,32767
71527302,0,32767,32767,32767,-98,-98,32767
71531380,0,32767,32767,32767,-80,-80,32767
71536306,0,32767,32767,32767,-90,-90,32767
71540303,0,32767,32767,32767,-90,-90,32767
71543302,0,32767,32767,32767,-70,-70,32767
71547302,0,32767,32767,32767,-70,-70,32767
71552299,0,32767,32767,32767,-89,-89,32767
71554350,0,32767,32767,32767,-70,-70,32767
71559323,0,32767,32767,32767,-71,-71,32767
71563305,0,32767,32767,32767,-90,-90,32767
71568299,0,32767,32767,32767,-89,-89,32767
71570324,0,32767,32767,32767,-70,-70,32767
71574328,0,32767,32767,32767,-61,-61,32767
71578303,0,32767,32767,32767,-80,-80,32767
71583303,0,32767,32767,32767,-90,-90,32767
71587311,0,32767,32767,32767,-90,-90,32767
71591306,0,32767,32767,32767,-80,-80,32767
71596296,0,32767,32767,32767,-89,-89,32767
71601317,0,32767,32767,32767,-100,-100,32767
71603317,0,32767,32767,32767,-71,-71,32767
71607296,0,32767,32767,32767,-59,-59,32767
71610520,0,32767,32767,32767,-72,-72,32767
71615306,0,32767,32767,32767,-81,-81,32767
71619450,0,32767,32767,32767,-89,-89,32767
71623305,0,32767,-29,32767,-80,-80,32767
71627302,0,32767,32767,32767,-79,-79,32767
71631302,0,32767,32767,32767,-80,-80,32767
71635319,0,32767,32767,32767,-80,-80,32767
71639327,0,32767,32767,32767,-80,-80,32767
71639327,32767,32767,32767,32767,-40,-40,32767
71706309,0,32767,32767,32767,-670,-670,32767
71713296,0,32767,32767,32767,-69,-69,32767
71720452,0,32767,-1,32767,-72,-72,32767
71725302,0,32767,32767,32767,-60,-60,32767
71729431,0,32767,32767,32767,-90,-90,32767
71733306,0,32767,32767,32767,-80,-80,32767
71737302,0,32767,32767,32767,-79,-79,32767
71741317,0,32767,32767,32767,-80,-80,32767
71745306,0,32767,32767,32767,-80,-80,32767
71749338,0,32767,32767,32767,-80,-80,32767
71753302,0,32767,32767,32767,-80,-80,32767
71757316,0,32767,32767,32767,-80,-80,32767
71761303,0,32767,32767,32767,-80,-80,32767
71765308,0,32767,32767,32767,-80,-80,32767
71769322,0,32767,32767,32767,-80,-80,32767
71772296,0,32767,32767,32767,-69,-69,32767
71778298,0,32767,32767,32767,-89,-89,32767
71782302,0,32767,32767,32767,-101,-101,32767
71786317,0,32767,32767,32767,-81,-81,32767
71790296,0,32767,32767,32767,-79,-79,32767
71795380,0,32767,32767,32767,-90,-90,32767
71799328,0,32767,32767,32767,-91,-91,32767
71803306,0,32767,32767,32767,-80,-80,32767
71805840,0,32767,32767,32767,-65,-65,32767
71811311,0,32767,32767,32767,-80,-80,32767
71815300,0,32767,32767,32767,-95,-95,32767
71819351,0,32767,32767,32767,-80,-80,32767
71823303,0,32767,-30,32767,-80,-80,32767
71827305,0,32767,32767,32767,-80,-80,32767
71831309,0,32767,32767,32767,-80,-80,32767
71835302,0,32767,32767,32767,-80,-80,32767
71839332,0,32767,32767,32767,-80,-80,32767
71846296,0,32767,32767,32767,-69,-69,32767
71851378,0,32767,32767,32767,-80,-80,32767
71856306,0,32767,32767,32767,-101,-101,32767
71858320,0,32767,32767,32767,-70,-70,32767
71862378,0,32767,32767,32767,-60,-60,32767
71867296,0,32767,32767,32767,-89,-89,32767
71874339,0,32767,32767,32767,-71,-71,32767
71879331,0,32767,32767,32767,-70,-70,32767
71881949,0,32767,32767,32767,-76,-76,32767
71887296,0,32767,32767,32767,-79,-79,32767
71891302,0,32767,32767,32767,-94,-94,32767
71895385,0,32767,32767,32767,-81,-81,32767
71899577,0,32767,32767,32767,-82,-82,32767
71904341,0,32767,32767,32767,-90,-90,32767
71908300,0,32767,32767,32767,-88,-88,32767
71912306,0,32767,32767,32767,-80,-80,32767
71918465,0,32767,-1,32767,-61,-61,32767
71924372,0,32767,32767,32767,-70,-70,32767
71929323,0,32767,32767,32767,-109,-109,32767
71933296,0,32767,32767,32767,-89,-89,32767
71937302,0,32767,32767,32767,-80,-80,32767
71943912,0,32767,32767,32767,-66,-66,32767
71950381,0,32767,32767,32767,-90,-90,32767
71953296,0,32767,32767,32767,-93,-93,32767
71957302,0,32767,32767,32767,-70,-70,32767
71961408,0,32767,32767,32767,-82,-82,32767
71965303,0,32767,32767,32767,-80,-80,32767
71970311,0,32767,32767,32767,-89,-89,32767
71973313,0,32767,32767,32767,-80,-80,32767
71978307,0,32767,32767,32767,-80,-80,32767
71981305,0,32767,32767,32767,-80,-80,32767
71985302,0,32767,32767,32767,-70,-70,32767
71989334,0,32767,32767,32767,-80,-80,32767
71994456,0,32767,32767,32767,-91,-91,32767
71997310,0,32767,32767,32767,-80,-80,32767
72001303,0,32767,32767,32767,-69,-69,32767
72006296,0,32767,32767,32767,-89,-89,32767
72011315,0,32767,32767,32767,-100,-100,32767
72015302,0,32767,32767,32767,-91,-91,32767
72019345,0,32767,32767,32767,-80,-80,32767
72023302,0,32767,-34,32767,-80,-80,32767
72028305,0,32767,32767,32767,-90,-90,32767
72032312,0,32767,32767,32767,-90,-90,32767
72036323,0,32767,32767,32767,-80,-80,32767
72041310,0,32767,32767,32767,-90,-90,32767
72045296,0,32767,32767,32767,-89,-89,32767
72050317,0,32767,32767,32767,-90,-90,32767
72053313,0,32767,32767,32767,-81,-81,32767
72057302,0,32767,32767,32767,-70,-70,32767
72061302,0,32767,32767,32767,-80,-80,32767
72065320,0,32767,32767,32767,-80,-80,32767
72070303,0,32767,32767,32767,-90,-90,32767
72077317,0,32767,32767,32767,-70,-70,32767
72082380,0,32767,32767,32767,-80,-80,32767
72086301,0,32767,32767,32767,-90,-90,32767
72089322,0,32767,32767,32767,-70,-70,32767
72094328,0,32767,32767,32767,-80,-80,32767
72098869,0,32767,32767,32767,-95,-95,32767
72103302,0,32767,32767,32767,-90,-90,32767
72107299,0,32767,32767,32767,-84,-84,32767
72111302,0,32767,32767,32767,-80,-80,32767
72114524,0,32767,32767,32767,-73,-73,32767
72119350,0,32767,32767,32767,-80,-80,32767
72122299,0,32767,-20,32767,-77,-77,32767
72126378,0,32767,32767,32767,-70,-70,32767
72132301,0,32767,32767,32767,-101,-101,32767
72135320,0,32767,32767,32767,-90,-90,32767
72139343,0,32767,32767,32767,-70,-70,32767
72143303,0,32767,32767,32767,-80,-80,32767
72147303,0,32767,32767,32767,-80,-80,32767
72151313,0,32767,32767,32767,-80,-80,32767
72157732,0,32767,32767,32767,-64,-64,32767
72164374,0,32767,32767,32767,-90,-90,32767
72167307,0,32767,32767,32767,-96,-96,32767
72171303,0,32767,32767,32767,-70,-70,32767
72176305,0,32767,32767,32767,-90,-90,32767
72180303,0,32767,32767,32767,-90,-90,32767
72184343,0,32767,32767,32767,-80,-80,32767
72188309,0,32767,32767,32767,-80,-80,32767
72196303,0,32767,32767,32767,-80,-80,32767
72199322,0,32767,32767,32767,-60,-60,32767
72204008,0,32767,32767,32767,-77,-77,32767
72209323,0,32767,32767,32767,-100,-100,32767
72213302,0,32767,32767,32767,-93,-93,32767
72217318,0,32767,32767,32767,-80,-80,32767
72221304,0,32767,-19,32767,-80,-80,32767
72225381,0,32767,32767,32767,-80,-80,32767
72229352,0,32767,32767,32767,-80,-80,32767
72233316,0,32767,32767,32767,-80,-80,32767
72236557,0,32767,32767,32767,-72,-72,32767
72240296,0,32767,32767,32767,-69,-69,32767
72245302,0,32767,32767,32767,-88,-88,32767
72250302,0,32767,32767,32767,-101,-101,32767
72253302,0,32767,32767,32767,-80,-80,32767
72257296,0,32767,32767,32767,-69,-69,32767
72261302,0,32767,32767,32767,-80,-80,32767
72265302,0,32767,32767,32767,-81,-81,32767
72270311,0,32767,32767,32767,-90,-90,32767
72274322,0,32767,32767,32767,-90,-90,32767
72278302,0,32767,32767,32767,-80,-80,32767
72281026,0,32767,32767,32767,-67,-67,32767
72286302,0,32767,32767,32767,-80,-80,32767
72289351,0,32767,32767,32767,-83,-83,32767
72294333,0,32767,32767,32767,-80,-80,32767
72300301,0,32767,32767,32767,-110,-110,32767
72303296,0,32767,32767,32767,-89,-89,32767
72306296,0,32767,32767,32767,-59,-59,32767
72311318,0,32767,32767,32767,-81,-81,32767
72316302,0,32767,32767,32767,-101,-101,32767
72319359,0,32767,32767,32767,-80,-80,32767
72325933,0,32767,32767,32767,-66,-66,32767
72331312,0,32767,32767,32767,-80,-80,32767
72335381,0,32767,32767,32767,-94,-94,32767
72340296,0,32767,32767,32767,-89,-89,32767
72346406,0,32767,32767,32767,-111,-111,32767
72349383,0,32767,32767,32767,-91,-91,32767
72352310,0,32767,32767,32767,-59,-59,32767
72355585,0,32767,32767,32767,-62,-62,32767
72361308,0,32767,32767,32767,-90,-90,32767
72365302,0,32767,32767,32767,-98,-98,32767
72369353,0,32767,32767,32767,-80,-80,32767
72378302,0,32767,32767,32767,-90,-90,32767
72381296,0,32767,32767,32767,-59,-59,32767
72385302,0,32767,32767,32767,-70,-70,32767
72389427,0,32767,32767,32767,-82,-82,32767
72393302,0,32767,32767,32767,-80,-80,32767
72398302,0,32767,32767,32767,-89,-89,32767
72404373,0,32767,32767,32767,-110,-110,32767
72407315,0,32767,32767,32767,-90,-90,32767
72410374,0,32767,32767,32767,-60,-60,32767
72414331,0,32767,32767,32767,-70,-70,32767
72418303,0,32767,32767,32767,-80,-80,32767
72422302,0,32767,-25,32767,-80,-80,32767
72426308,0,32767,32767,32767,-80,-80,32767
72430335,0,32767,32767,32767,-80,-80,32767
72435296,0,32767,32767,32767,-89,-89,32767
72438378,0,32767,32767,32767,-80,-80,32767
72443307,0,32767,32767,32767,-81,-81,32767
72447306,0,32767,32767,32767,-90,-90,32767
72451303,0,32767,32767,32767,-80,-80,32767
72455302,0,32767,32767,32767,-80,-80,32767
72461591,0,32767,32767,32767,-62,-62,32767
72468302,0,32767,32767,32767,-90,-90,32767
72472296,0,32767,32767,32767,-107,-107,32767
72475296,0,32767,32767,32767,-69,-69,32767
72479325,0,32767,32767,32767,-71,-71,32767
72483303,0,32767,32767,32767,-81,-81,32767
72487306,0,32767,32767,32767,-80,-80,32767
72491305,0,32767,32767,32767,-80,-80,32767
72496309,0,32767,32767,32767,-90,-90,32767
72499340,0,32767,32767,32767,-80,-80,32767
72502302,0,32767,32767,32767,-60,-60,32767
72506305,0,32767,32767,32767,-70,-70,32767
72512302,0,32767,32767,32767,-100,-100,32767
72515368,0,32767,32767,32767,-90,-90,32767
72519327,0,32767,32767,32767,-70,-70,32767
72523305,0,32767,-30,32767,-80,-80,32767
72527305,0,32767,32767,32767,-80,-80,32767
72531302,0,32767,32767,32767,-80,-80,32767
72535303,0,32767,32767,32767,-80,-80,32767
72539341,0,32767,32767,32767,-80,-80,32767
72543305,0,32767,32767,32767,-80,-80,32767
72547306,0,32767,32767,32767,-80,-80,32767
72551302,0,32767,32767,32767,-80,-80,32767
72556305,0,32767,32767,32767,-90,-90,32767
72559351,0,32767,32767,32767,-80,-80,32767
72563302,0,32767,32767,32767,-70,-70,32767
72567302,0,32767,32767,32767,-80,-80,32767
72572305,0,32767,32767,32767,-90,-90,32767
72575312,0,32767,32767,32767,-80,-80,32767
72579339,0,32767,32767,32767,-70,-70,32767
72583302,0,32767,32767,32767,-80,-80,32767
72588386,0,32767,32767,32767,-90,-90,32767
72591302,0,32767,32767,32767,-80,-80,32767
72595302,0,32767,32767,32767,-70,-70,32767
72600299,0,32767,32767,32767,-89,-89,32767
72605302,0,32767,32767,32767,-100,-100,32767
72608318,0,32767,32767,32767,-81,-81,32767
72610557,0,32767,32767,32767,-52,-52,32767
72618812,0,32767,-2,32767,-83,-83,32767
72625302,0,32767,32767,32767,-80,-80,32767
72630309,0,32767,32767,32767,-115,-115,32767
72637301,0,32767,32767,32767,-70,-70,32767
72641303,0,32767,32767,32767,-70,-70,32767
72646309,0,32767,32767,32767,-90,-90,32767
72650296,0,32767,32767,32767,-89,-89,32767
72653296,0,32767,32767,32767,-69,-69,32767
72657302,0,32767,32767,32767,-71,-71,32767
72659986,0,32767,32767,32767,-67,-67,32767
72665380,0,32767,32767,32767,-80,-80,32767
72670309,0,32767,32767,32767,-104,-104,32767
72674323,0,32767,32767,32767,-90,-90,32767
72678299,0,32767,32767,32767,-79,-79,32767
72682302,0,32767,32767,32767,-80,-80,32767
72685296,0,32767,32767,32767,-70,-70,32767
72689324,0,32767,32767,32767,-70,-70,32767
72693490,0,32767,32767,32767,-82,-82,32767
72697307,0,32767,32767,32767,-80,-80,32767
72702302,0,32767,32767,32767,-89,-89,32767
72706296,0,32767,32767,32767,-89,-89,32767
72711303,0,32767,32767,32767,-90,-90,32767
72715309,0,32767,32767,32767,-91,-91,32767
72718330,0,32767,32767,32767,-70,-70,32767
72722302,0,32767,-35,32767,-70,-70,32767
72727304,0,32767,32767,32767,-90,-90,32767
72730303,0,32767,32767,32767,-80,-80,32767
72734334,0,32767,32767,32767,-70,-70,32767
72738303,0,32767,32767,32767,-80,-80,32767
72743302,0,32767,32767,32767,-90,-90,32767
72746365,0,32767,32767,32767,-80,-80,32767
72750302,0,32767,32767,32767,-70,-70,32767
72754345,0,32767,32767,32767,-80,-80,32767
72759363,0,32767,32767,32767,-90,-90,32767
72763296,0,32767,32767,32767,-89,-89,32767
72767310,0,32767,32767,32767,-80,-80,32767
72772299,0,32767,32767,32767,-90,-90,32767
72775379,0,32767,32767,32767,-80,-80,32767
72779345,0,32767,32767,32767,-71,-71,32767
72783299,0,32767,32767,32767,-79,-79,32767
72787305,0,32767,32767,32767,-80,-80,32767
72791303,0,32767,32767,32767,-81,-81,32767
72795329,0,32767,32767,32767,-80,-80,32767
72799328,0,32767,32767,32767,-80,-80,32767
72803307,0,32767,32767,32767,-80,-80,32767
72807312,0,32767,32767,32767,-80,-80,32767
72812298,0,32767,32767,32767,-89,-89,32767
72818890,0,32767,-1,32767,-66,-66,32767
72824343,0,32767,32767,32767,-70,-70,32767
72827317,0,32767,32767,32767,-85,-85,32767
72831559,0,32767,32767,32767,-72,-72,32767
72836303,0,32767,32767,32767,-90,-90,32767
72840302,0,32767,32767,32767,-88,-88,32767
72844401,0,32767,32767,32767,-81,-81,32767
72848322,0,32767,32767,32767,-80,-80,32767
72851318,0,32767,32767,32767,-69,-69,32767
72856302,0,32767,32767,32767,-80,-80,32767
72860302,0,32767,32767,32767,-90,-90,32767
72865313,0,32767,32767,32767,-90,-90,32767
72869348,0,32767,32767,32767,-90,-90,32767
72873302,0,32767,32767,32767,-80,-80,32767
72877303,0,32767,32767,32767,-80,-80,32767
72881319,0,32767,32767,32767,-80,-80,32767
72885296,0,32767,32767,32767,-79,-79,32767
72889324,0,32767,32767,32767,-80,-80,32767
72894352,0,32767,32767,32767,-91,-91,32767
72897380,0,32767,32767,32767,-80,-80,32767
72901302,0,32767,32767,32767,-70,-70,32767
72905302,0,32767,32767,32767,-80,-80,32767
72908609,0,32767,32767,32767,-73,-73,32767
72913308,0,32767,32767,32767,-80,-80,32767
72917302,0,32767,32767,32767,-87,-87,32767
72920305,0,32767,-20,32767,-70,-70,32767
72925302,0,32767,32767,32767,-80,-80,32767
72929323,0,32767,32767,32767,-90,-90,32767
72933303,0,32767,32767,32767,-80,-80,32767
72937304,0,32767,32767,32767,-80,-80,32767
72945302,0,32767,32767,32767,-80,-80,32767
72949358,0,32767,32767,32767,-70,-70,32767
72953338,0,32767,32767,32767,-80,-80,32767
72958306,0,32767,32767,32767,-90,-90,32767
72961302,0,32767,32767,32767,-80,-80,32767
72965303,0,32767,32767,32767,-70,-70,32767
72969323,0,32767,32767,32767,-80,-80,32767
72976302,0,32767,32767,32767,-70,-70,32767
72981305,0,32767,32767,32767,-69,-69,32767
72985586,0,32767,32767,32767,-92,-92,32767
72990302,0,32767,32767,32767,-90,-90,32767
72994323,0,32767,32767,32767,-88,-88,32767
72999360,0,32767,32767,32767,-90,-90,32767
73004369,0,32767,32767,32767,-100,-100,32767
73007429,0,32767,32767,32767,-81,-81,32767
73011302,0,32767,32767,32767,-70,-70,32767
73015302,0,32767,32767,32767,-79,-79,32767
73017472,0,32767,32767,32767,-61,-61,32767
73023308,0,32767,-29,32767,-80,-80,32767
73027304,0,32767,32767,32767,-99,-99,32767
73030302,0,32767,32767,32767,-70,-70,32767
73035309,0,32767,32767,32767,-80,-80,32767
73039331,0,32767,32767,32767,-90,-90,32767
73043305,0,32767,32767,32767,-80,-80,32767
73048293,0,32767,32767,32767,-89,-89,32767
73052307,0,32767,32767,32767,-90,-90,32767
73056316,0,32767,32767,32767,-81,-81,32767
73060302,0,32767,32767,32767,-80,-80,32767
73065297,0,32767,32767,32767,-89,-89,32767
73068368,0,32767,32767,32767,-80,-80,32767
73072304,0,32767,32767,32767,-71,-71,32767
73076302,0,32767,32767,32767,-80,-80,32767
73081297,0,32767,32767,32767,-89,-89,32767
73085296,0,32767,32767,32767,-89,-89,32767
73089329,0,32767,32767,32767,-81,-81,32767
73094353,0,32767,32767,32767,-91,-91,32767
73098296,0,32767,32767,32767,-89,-89,32767
73101296,0,32767,32767,32767,-69,-69,32767
73105306,0,32767,32767,32767,-71,-71,32767
73109354,0,32767,32767,32767,-81,-81,32767
73113305,0,32767,32767,32767,-80,-80,32767
73117388,0,32767,32767,32767,-80,-80,32767
73121303,0,32767,-30,32767,-80,-80,32767
73124583,0,32767,32767,32767,-72,-72,32767
73130296,0,32767,32767,32767,-89,-89,32767
73133318,0,32767,32767,32767,-88,-88,32767
73137296,0,32767,32767,32767,-70,-70,32767
73142313,0,32767,32767,32767,-90,-90,32767
73146296,0,32767,32767,32767,-90,-90,32767
73150381,0,32767,32767,32767,-80,-80,32767
73154324,0,32767,32767,32767,-81,-81,32767
73162302,0,32767,32767,32767,-80,-80,32767
73166314,0,32767,32767,32767,-70,-70,32767
73170302,0,32767,32767,32767,-80,-80,32767
73175296,0,32767,32767,32767,-89,-89,32767
73178309,0,32767,32767,32767,-80,-80,32767
73182302,0,32767,32767,32767,-71,-71,32767
73185951,0,32767,32767,32767,-76,-76,32767
73190302,0,32767,32767,32767,-80,-80,32767
73194493,0,32767,32767,32767,-85,-85,32767
73198305,0,32767,32767,32767,-80,-80,32767
73202302,0,32767,32767,32767,-79,-79,32767
73207302,0,32767,32767,32767,-90,-90,32767
73210311,0,32767,32767,32767,-80,-80,32767
73218477,0,32767,32767,32767,-81,-81,32767
73223302,0,32767,-35,32767,-80,-80,32767
73227380,0,32767,32767,32767,-89,-89,32767
73233296,0,32767,32767,32767,-99,-99,32767
73238474,0,32767,32767,32767,-111,-111,32767
73240304,0,32767,32767,32767,-71,-71,32767
73244363,0,32767,32767,32767,-59,-59,32767
