timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
31983309,0.0019505426,-0.0062630367,0.003567,5006,-5006,0.09426561,-0.041749157,-9.937,3935
31988321,0.0027697422,-0.0028596653,-0.009431461,5012,-5012,-0.077949464,-0.07806735,-9.998327,5006
31992389,-0.0022390077,0.0030775382,0.0059243822,4068,-4068,-0.09669363,-0.07793588,-9.906872,5012
31996346,-0.005027999,0.0067784255,-0.008042819,3957,-3957,-0.08797342,-0.07304497,-9.755913,4068
32000310,-0.0055798218,0.0049945326,0.0043384708,3964,-3964,0.09661575,0.083571754,-9.931033,3957
32005302,-6.813352e-05,0.003105707,-0.0033205287,4992,-4992,0.02091285,-0.009522431,-9.696296,3964
32012017,-0.008748319,0.0021447544,-0.007002742,2666,-2666,0.07785034,0.06443137,-9.677533,4049
32017356,-0.003985321,-0.0066561694,0.003987866,5339,-5339,0.030717885,0.09798762,-9.933946,2666
32022330,-0.0012918819,0.009758141,0.0040625203,4974,-4974,0.04985374,0.003031283,-9.804177,5339
32025318,0.0073404694,0.005068801,-0.0012205341,2988,-2988,0.09175581,-0.0532264,-9.635513,4974
32030321,-0.0015767196,-0.008474302,-0.0029713267,5003,-5003,-0.060141966,0.023906851,-9.707807,2988
32035310,0.0019257624,-0.0072596823,-0.0031100307,4989,-4989,0.07139065,0.07932793,-9.637626,5003
32038303,0.006288563,0.0065179532,0.009716372,2993,-2993,-0.06587157,-0.058631644,-9.644827,4989
32047383,0.0098677445,0.00852942,0.004232368,3080,-3080,-0.012236254,-0.09792718,-9.890162,6000
32054308,-0.0049553737,-0.0042156717,0.004263743,2962,-2962,-0.0013096827,-0.002858232,-9.960502,3963
32058309,-0.004965341,0.007209705,0.00072392466,4001,-4001,-0.01183807,-0.038303822,-9.785625,2962
32063306,0.005906862,-0.008754843,-0.0012790419,4997,-4997,0.03755467,0.02768918,-9.84051,4001
32067372,0.005906862,-0.008754843,-0.0012790419,4066,-4066,-0.023932643,-0.099241965,-9.810548,4997
32071309,-0.0020758347,0.0021258162,-0.006809146,3937,-3937,-0.023932643,-0.099241965,-9.810548,4066
32073449,-0.0019010929,-0.004315768,0.0054275296,2140,-2140,-0.09433761,0.034875307,-9.872053,3937
32079309,0.008330097,0.0048918747,0.00048740755,5860,-5860,-0.054875333,-0.008985458,-9.693642,2140
32083315,0.0039423495,-0.0022604412,-0.008141097,4006,-4006,-0.08972532,-0.018592482,-9.867261,5860
32087385,0.005062297,0.0015516146,-0.0030476828,4070,-4070,-0.013485157,-0.08385004,-9.888702,4006
32092335,0.002022754,-0.0020134957,-0.002405256,4950,-4950,0.07057378,0.03592375,-9.84271,4070
32095326,-0.003576237,-0.0008212981,-0.005137147,2991,-2991,-0.06646825,-0.029519381,-9.647588,4950
32099302,0.0036386556,0.005368268,-0.001028559,3976,-3976,0.06818345,0.06777815,-9.834373,2991
32103310,-0.005113359,0.0044792374,-0.0069928155,4008,-4008,-0.006069456,0.07619756,-9.828774,3976
32106323,-0.00022577943,0.0025419055,-0.008248991,3013,-3013,-0.009348509,0.052292768,-9.844377,4008
32110312,0.0024162182,-0.009824673,0.006303158,3989,-3989,0.07961159,0.0845374,-9.666882,3013
32117086,0.0032094116,0.005658079,0.0066537834,2773,-2773,-0.013099812,0.058616344,-9.987176,4001
32123312,0.0022294174,-0.002955138,0.0011049284,6226,-6226,0.03145462,-0.03513681,-9.689777,2773
32127383,0.009818877,-0.007004369,-0.00946713,4071,-4071,0.009844167,-0.06638929,-10.000368,6226
32131309,0.0058659003,-0.0024282564,0.005949291,3926,-3926,0.05092298,-0.004793031,-9.810587,4071
32134307,0.00818447,0.008294057,0.0097366255,2998,-2998,0.06252716,0.04352479,-9.759861,3926
32139309,0.009278232,-0.005380377,0.0046369634,5002,-5002,0.0939273,-0.07884871,-9.612236,2998
32142365,-0.0007557392,-0.007996926,-0.0065567875,3056,-3056,0.032070957,0.026852729,-9.825837,5002
32146309,-0.0008830008,0.0018364924,-0.0033863848,3944,-3944,0.01657429,-0.086201735,-9.679718,3056
32150312,-0.0005943807,0.005929122,0.005031218,4003,-4003,-0.083631665,-0.06943706,-9.960321,3944
32159302,-0.004167672,-0.008234845,-0.009995988,2999,-2999,-0.00326144,-0.08416403,-9.931864,5991
32162345,-0.006061613,-0.0030287774,-0.0025631501,3043,-3043,-0.08061403,0.05213808,-9.995856,2999
32165228,0.0024696982,-0.004662647,0.0011360701,2883,-2883,-0.08002378,0.08468328,-9.990653,3043
32170320,0.0040716724,0.005332689,0.0038997342,5092,-5092,0.04030779,0.071844116,-9.731856,2883
32175315,-0.007401386,0.0065043983,0.0028332304,4995,-4995,0.04153182,-0.06254752,-9.988712,5092
32179309,-0.006193118,-0.0086224405,-0.004419034,3994,-3994,0.025281677,-0.036160342,-9.916742,4995
32182788,-0.0077406517,0.0026346978,0.009296662,3479,-3479,-0.09250823,-0.09272096,-9.625495,3994
32187369,0.0028633787,0.0013660006,0.00899646,4581,-4581,0.014272603,0.038726933,-9.727114,3479
32191309,-0.003924304,0.0048422273,0.0016709407,3940,-3940,0.07964142,0.08359568,-9.620504,4581
32196386,0.004223109,0.0033114778,0.0034998881,5077,-5077,-0.030114124,0.020995487,-9.785539,3940
32201310,-0.0022044308,-0.003993812,0.0026206188,4924,-4924,0.07191272,0.07114928,-9.975223,5077
32203314,-0.0012453547,-0.0016268466,0.008593758,2004,-2004,0.03704347,0.005928644,-9.9997635,4924
32207467,0.009323893,-0.002411435,-0.0047201044,4153,-4153,-0.05561031,0.02447889,-9.808224,2004
32210593,0.006675647,-0.008985241,0.0092058275,3126,-3126,-0.042494025,0.016691146,-9.645689,4153
32215310,-0.0040197773,-0.008048765,-0.0030353924,4717,-4717,0.002908385,-0.07189967,-9.9234705,3126
32219309,-0.0003973446,0.0044066925,0.0041606473,3999,-3999,-0.06590791,-0.0063512316,-9.827965,4717
32224309,0.0018293135,0.0032777865,0.0079972325,5000,-5000,0.08572089,0.054854408,-9.826697,3999
32227553,-0.0036492818,-0.008709392,-0.002079627,3244,-3244,-0.08905954,-0.06198858,-9.735496,5000
32232354,0.0065214043,0.0012496368,0.0077092014,4801,-4801,0.038786113,0.04409924,-9.828977,3244
32236308,0.00037014188,-0.009898731,-0.0049564755,3954,-3954,0.0781879,-0.024042368,-9.646027,4801
32240394,0.0009743864,-0.007961284,-0.0034830007,4086,-4086,0.007671741,-0.00643336,-9.70623,3954
32245303,-0.0034872263,-0.0053080996,0.0012089235,4909,-4909,-0.0610556,0.07452235,-9.843499,4086
32249303,-0.0039110314,-0.007597964,0.0028999033,4000,-4000,0.038546905,0.09723928,-9.726137,4909
32253311,0.007291538,0.001024143,-0.0013255862,4008,-4008,-0.04219442,-0.004478018,-9.968457,4000
32256306,0.008879272,-0.007228401,0.0008727146,2995,-2995,0.03841315,-0.06204441,-9.889361,4008
32262424,-0.0018012514,-0.0071628285,-0.0063218963,6118,-6118,0.009806143,0.019608665,-9.728701,2995
32265303,0.006367373,-0.0056562517,0.007888356,2879,-2879,0.08136075,-0.08827288,-10.001795,6118
32268312,-0.00356216,-0.004618416,-0.00040244323,3009,-3009,0.03013282,-0.0022802793,-9.7961235,2879
32272359,0.0067587583,0.0031855137,-0.008278541,4047,-4047,0.042319138,0.07534743,-9.871486,3009
32276322,-0.0055507645,-0.0010700548,0.0025569403,3963,-3963,0.066296294,-0.01593621,-10.000441,4047
32281317,0.008300282,-0.0044116937,-0.0055030524,4995,-4995,0.04186709,-0.039905965,-9.840472,3963
32284386,0.0048940186,-0.0040184585,-0.0075528016,3069,-3069,0.06018302,-0.0995588,-9.649732,4995
32287585,-0.006229246,0.0017642722,6.253078e-05,3199,-3199,-0.02106528,0.09244131,-9.689026,3069
32293325,0.005064107,-0.007877513,-0.009045161,5740,-5740,-0.04416394,0.061167356,-9.879235,3199
32296308,0.0006368562,-0.0024167194,-0.0033672669,2983,-2983,-0.063307986,0.039733194,-9.927597,5740
32300309,0.0036416447,0.0021968947,0.0063446863,4001,-4001,-0.014521549,0.034768227,-9.906664,2983
32306389,0.0051234793,0.0032078733,-0.004861775,6080,-6080,-0.063681036,-0.05038234,-9.734606,4001
32309332,-0.00455995,-0.0049614464,0.0012461613,2943,-2943,-0.08715535,0.024015905,-9.955566,6080
32312354,0.0009210241,-0.007026675,0.0042329435,3022,-3022,0.09835995,-0.065145895,-9.608829,2943
32316302,-0.00034719403,0.002674099,0.0030809746,3948,-3948,-0.064301915,0.09295433,-9.603319,3022
32321326,-0.0037900554,-0.002144332,-0.002221705,5024,-5024,0.07768355,0.08344393,-9.814566,3948
32324308,0.00053781783,0.00021124436,-0.00019401003,2982,-2982,-0.06606151,0.05458839,-9.667174,5024
32328386,-0.00089577027,-0.00961603,-0.00072675594,4078,-4078,-0.09583989,0.067047715,-9.826313,2982
32332330,-0.0026602887,-0.0027831676,-0.006888159,3944,-3944,0.019062728,0.0708988,-9.663949,4078
32341302,0.009357699,0.009422831,0.009796033,2993,-2993,-0.032694902,0.0064231786,-9.63844,5979
32345310,0.0042495555,0.008939527,-0.00793469,4008,-4008,0.096801534,-0.04563966,-9.697561,2993
32349313,0.0022820022,0.0066347155,0.0016597621,4003,-4003,-0.039146423,-0.0064743105,-9.920798,4008
32353310,-0.0063899397,0.009663027,-0.0043785237,3997,-3997,0.06603679,-0.013736383,-9.680407,4003
32356303,0.008072279,-0.006424585,-0.0006166428,2993,-2993,0.08039429,-0.06738782,-9.817917,3997
32360316,-0.009192419,0.0020012844,-0.0039161732,4013,-4013,-0.033462226,0.0442705,-9.856506,2993
32364310,0.0030095538,-0.0044116178,0.0008766818,3994,-3994,0.00033652555,0.054330327,-9.924802,4013
32370309,0.0021682333,-0.00018957206,-0.0022435433,5999,-5999,0.0559848,-0.07019621,-9.771229,3994
32376313,-0.009824563,0.0036719535,-0.0030845136,2001,-2001,-0.0008461527,-0.0075059566,-9.678618,4003
32381310,0.009083463,0.0066220798,0.0076469323,4997,-4997,-0.021288538,0.047385495,-9.773809,2001
32384309,0.0057648276,-0.002703155,0.0019874566,2999,-2999,0.049084194,-0.011112239,-9.673019,4997
32388318,0.009455057,0.008074602,0.0031841905,4009,-4009,-0.04193298,0.036591567,-9.67195,2999
32393308,-0.0073390575,0.008266581,0.0046557398,4990,-4990,0.032388862,-0.0055306964,-9.69102,4009
32396323,-0.007535993,-0.0035686258,0.009021831,3015,-3015,-0.029783187,-0.072260775,-9.783023,4990
32400307,0.00256566,0.0021061618,0.009901654,3984,-3984,0.033956822,-0.08681778,-9.694471,3015
32404310,0.009485248,0.003429493,-0.004197302,4003,-4003,-0.08767894,0.0535396,-9.808755,3984
32409309,-0.0014373158,-0.0005115012,-0.004047854,4999,-4999,0.020145046,0.061558608,-9.686088,4003
32412619,0.0030318317,0.0031994288,0.007717356,3310,-3310,-0.022209946,0.015537866,-9.704831,4999
32417357,0.005674975,0.009865693,0.0064054783,4738,-4738,-0.08255197,-0.05508179,-9.926631,3310
32421308,-0.0006970505,-0.007302553,-0.003125511,3951,-3951,-0.08892394,0.019071246,-9.611795,4738
32425310,0.004672872,0.00599172,0.009534048,4002,-4002,0.05542085,-0.06956388,-9.87753,3951
32432354,-0.002642301,0.004914041,0.0016534072,2043,-2043,0.066087365,-0.032875136,-9.876768,5001
32436310,-0.009151828,-0.009710551,0.008816267,3956,-3956,-0.06963696,0.06760688,-9.664704,2043
32440335,-0.0063008987,-0.004573896,-0.005551787,4025,-4025,0.011550096,0.06883275,-9.909314,3956
32444507,0.000794529,0.0065283086,-0.008882511,4172,-4172,0.072343834,0.024205849,-9.934716,4025
32449400,-0.0063517587,0.0012819275,-0.008369524,4893,-4893,0.08282292,0.027707357,-9.604125,4172
32452332,-0.004048857,-0.002456044,0.007406116,2932,-2932,0.0048070736,0.07756037,-9.760533,4893
32456315,-0.0091397045,0.001267837,-0.0054056314,3983,-3983,0.07977284,-0.052554414,-9.8216095,2932
32461312,0.008989303,0.008536971,0.0075524594,4997,-4997,-0.057866182,-0.08203498,-9.811527,3983
32464309,-0.00047165842,-0.00995225,-0.0038442397,2997,-2997,0.043065503,0.03806713,-9.965455,4997
32468318,-0.007163269,-0.0074588954,0.009864464,4009,-4009,0.03820599,-0.00377178,-9.892751,2997
32472353,0.0069370293,-0.0016521219,-0.007939749,4035,-4035,-0.07193423,0.0076917405,-9.893681,4009
32477332,0.008517039,-0.008619145,0.0022761489,4979,-4979,0.0014205307,0.07508383,-9.924903,4035
32480311,0.0058736643,-0.0019652518,-0.004764584,2979,-2979,-0.03000636,0.0041766833,-9.611741,4979
32484309,-0.001328197,-0.009985338,0.0016410537,3998,-3998,0.08310988,-0.0024883589,-9.754645,2979
32490310,-0.009417981,0.004012066,0.0037633504,6001,-6001,0.027666256,-0.021846892,-9.94578,3998
32493389,-0.008009208,-0.009211087,-0.009368512,3079,-3079,0.05867973,-0.040706288,-9.853211,6001
32496306,0.009231716,0.0092608975,0.0034216861,2917,-2917,0.030229269,0.049404357,-9.7520685,3079
32500309,0.0039419476,-0.002687434,-0.003603326,4003,-4003,0.06331048,-0.06095506,-9.842063,2917
32505302,-0.007682917,-0.0077012237,-0.0010992226,4993,-4993,0.036145076,-0.08140705,-9.807303,4003
32509313,-0.0067873592,0.0055356817,0.0053659803,4011,-4011,0.09027097,-0.008289933,-9.771949,4993
32513309,-0.00029408166,-0.0065407897,0.008957827,3996,-3996,-0.015817963,0.07109648,-9.974244,4011
32517330,-0.0026304147,0.008944297,-0.005798051,4021,-4021,0.02220937,0.05184687,-9.843015,3996
32521322,-0.009380778,0.0068022506,-0.007846781,3992,-3992,0.07290205,-0.009641612,-9.977914,4021
32524318,0.006678152,0.008267158,-0.008274146,2996,-2996,0.06483177,-0.046577573,-9.622181,3992
32528303,-0.00030107488,0.006125741,-0.0035784126,3985,-3985,0.028966488,-0.06845762,-9.645953,2996
32534308,-0.00016526302,-0.004666421,-0.00238158,6005,-6005,0.03976858,0.03284298,-9.958311,3985
32537508,0.007656972,0.004174904,-0.004299719,3200,-3200,-0.009440834,-0.008072462,-9.754786,6005
32542337,-0.0092730485,0.0076101366,-0.005372152,4829,-4829,0.029441064,0.09124613,-9.975093,3200
32545303,-0.005433701,0.006025228,0.0013058559,2966,-2966,0.015981507,-0.026366087,-9.808537,4829
32550310,-0.00421294,0.0060131834,0.007521359,5007,-5007,0.06959462,0.057909366,-9.830115,2966
32554309,-0.0068880133,0.0035694288,-0.00852074,3999,-3999,0.07679032,0.0826972,-9.981753,5007
32557330,-0.0030917434,-0.0008085163,-0.009918997,3021,-3021,0.01492117,0.091801636,-9.752339,3999
32562379,-0.0029330282,-0.008732964,-0.008587571,5049,-5049,0.0020311493,0.074617885,-9.876317,3021
32566305,0.0017371406,-0.0059286826,-0.008105636,3926,-3926,-0.0624722,-0.09719359,-9.683269,5049
32570393,-0.0038781005,-0.0033709488,0.008575345,4088,-4088,-0.09376984,0.018401777,-9.979347,3926
32574306,0.0007654848,0.004461584,0.005826977,3913,-3913,0.01029663,0.07867947,-9.717321,4088
32578303,-0.0026255776,-0.0031287766,-0.00586115,3997,-3997,0.055455368,-0.03406381,-9.850175,3913
32586303,-0.0034380073,-0.0063132746,0.0048021623,2978,-2978,0.021805717,0.008201709,-9.65492,5022
32590303,0.0046362905,0.00016031784,-0.0042865253,4000,-4000,0.08869213,0.04613056,-9.866008,2978
32596309,0.002134735,-0.0055379826,-0.0036343627,6006,-6006,-0.08992987,0.02165751,-9.830282,4000
32599306,-0.0015108364,0.0031250399,-0.0027323687,2997,-2997,-0.051390033,-0.0022424196,-9.975463,6006
32603387,-0.0077174013,-0.0055139014,0.0072700325,4081,-4081,0.08769022,-0.0883484,-9.639041,2997
32606302,-0.006359743,0.0078579,0.0074370345,2915,-2915,-0.027218524,0.061332084,-9.777788,4081
32613535,-0.0077698473,0.000780189,0.0016118025,1201,-1201,-0.0804539,0.062037624,-9.861691,6032
32617261,-0.007826651,-0.0073633916,0.009563984,3726,-3726,-0.07125669,-0.057944447,-9.681293,1201
32623319,-0.0025278707,0.0034798633,0.001879165,6058,-6058,-0.011173065,-0.07230299,-9.910358,3726
32626578,0.007728902,0.0026047367,0.0031986984,3259,-3259,0.014297127,0.0036983655,-9.818667,6058
32631309,-0.00034380634,-0.002188702,0.0005221642,4731,-4731,-0.08169085,-0.049226444,-9.946393,3259
32635310,0.0016470227,-0.005516211,-0.0039855903,4001,-4001,0.021937149,0.051149353,-9.853114,4731
32638302,-0.005406894,-0.00392358,0.004837761,2992,-2992,0.097650416,0.06716474,-9.720446,4001
32644303,0.006332981,-0.0036073562,0.008251431,6001,-6001,-0.012403743,-0.09521652,-9.992116,2992
32647448,-0.0015922795,-0.008836135,0.0018029548,3145,-3145,-0.069715224,0.09589298,-9.92856,6001
32651309,0.0009347834,-0.0078092217,0.0008989204,3861,-3861,0.09627396,0.07335781,-9.736935,3145
32653896,-0.0090952,-0.009587965,0.0081554055,2587,-2587,-0.0912883,-0.056124546,-9.800971,3861
32659318,-0.0030337865,-0.004927164,0.00790481,5422,-5422,-0.08239774,-0.08525221,-9.756118,2587
32666315,-0.001118163,0.004755947,0.0035390914,2006,-2006,-0.097294316,0.014417361,-9.63804,4991
32669168,0.007035298,-0.0067990725,0.0015084026,2853,-2853,-0.025588922,-0.08742056,-9.767303,2006
32674325,0.007410228,-0.0023556985,0.005467671,5157,-5157,-0.073010184,-0.0774074,-9.89727,2853
32678309,0.0036980787,0.007776688,-0.0048567094,3984,-3984,0.029569276,-0.021747004,-9.9506,5157
32682359,-0.006393352,0.0027958592,-0.006712814,4050,-4050,-0.029174853,0.09808782,-9.750067,3984
32687369,-0.0066394084,-0.007006989,-0.0024174962,5010,-5010,0.058248926,-0.038077503,-9.795703,4050
32690324,-0.008536081,-0.006463949,0.009140006,2955,-2955,-0.03200704,0.09462347,-9.855444,5010
32695315,-0.005908147,0.00040604634,-0.0039148415,4991,-4991,0.05771855,-0.06332834,-9.672497,2955
32699306,0.0061802096,0.002960345,-0.00014953675,3991,-3991,0.07562639,0.040566467,-9.678351,4991
32704309,-0.009219609,-0.005479605,0.0067358054,5003,-5003,-0.025339184,0.040690694,-9.839358,3991
32706314,0.0060350527,0.0042828307,0.008684364,2005,-2005,-0.07568139,0.0884874,-9.715896,5003
32710310,0.0025621618,-0.00070951495,-0.005728778,3996,-3996,0.022901023,0.0078150295,-9.885257,2005
32715302,0.002251522,-0.0048174327,-0.003568541,4992,-4992,-0.011523515,-0.09497112,-9.897612,3996
32718682,0.0013287994,-0.006589716,0.0035318134,3380,-3380,-0.07572351,0.020402104,-9.994321,4992
32723311,-0.0027762537,-0.00079952757,0.004494984,4629,-4629,-0.084936164,0.09816972,-9.773383,3380
32727368,-0.00049757416,0.002340224,0.00719653,4057,-4057,0.078563325,0.09723932,-9.75295,4629
32732358,-0.007139931,-0.0008338198,-0.0015946027,4990,-4990,0.013854996,-0.09870842,-9.847969,4057
32735392,-0.0008217789,0.0059905825,-0.00048701765,3034,-3034,0.03983109,-0.008686476,-9.742379,4990
32739316,0.008362021,0.0037220751,-0.0053057284,3924,-3924,0.041156888,0.0063905115,-9.790761,3034
32745305,0.00732039,0.0038024734,0.006496063,5989,-5989,-0.076186836,0.0053295805,-9.755339,3924
32750310,-0.0062002977,0.008169224,-0.0006662819,5005,-5005,-0.015879326,0.022326257,-9.935062,5989
32752351,0.007952995,0.0032343138,-0.0010631031,2041,-2041,-0.0838367,0.037399,-9.82001,5005
32756303,0.0059843264,-0.00088768767,-0.0075733922,3952,-3952,0.061390646,-0.080514155,-9.808028,2041
32759854,-0.0014302047,0.00063368224,-0.0060024564,3551,-3551,-0.007442917,-0.0014194067,-9.955743,3952
32765303,0.0027113769,-0.008548237,-0.002146269,5449,-5449,-0.093110375,-0.05596859,-9.80439,3551
32770309,-0.0098892525,0.009773526,0.0076563656,5006,-5006,-0.0338937,-0.0029831605,-9.739688,5449
32774778,0.0045849164,0.006976345,-0.0022179217,1454,-1454,-0.0014453392,0.0068105552,-9.763008,3015
32781310,-0.0013108624,-0.008571724,0.003391327,6532,-6532,0.0491128,-0.07393465,-9.640314,1454
32784318,0.0083354665,-0.004968347,-0.0019669868,3008,-3008,0.038865928,-0.019656902,-9.989654,6532
32789310,-0.0060788793,0.008407071,-0.003891347,4992,-4992,0.019635418,0.026448835,-9.7368555,3008
32791030,-0.0077253436,-0.0023605335,-0.0018668587,1720,-1720,-0.08449871,0.0070436755,-9.645306,4992
32797339,0.0001540159,0.0065126787,0.0037053556,6309,-6309,0.030206213,-0.01694314,-9.882682,1720
32800327,0.00014600619,0.007926671,0.008457506,2988,-2988,0.07580659,0.03664116,-9.855468,6309
32805309,-0.0060739284,0.0035592024,0.0053089815,4982,-4982,0.052069362,-0.027207384,-9.91413,2988
32810308,-0.0045172637,-0.00048620522,0.008054548,4999,-4999,-0.070250906,-0.0745051,-9.609795,4982
32813325,0.002985558,0.0032347364,-0.0023017768,3017,-3017,0.093062945,-0.007178383,-9.844372,4999
32818311,-0.0017274154,0.0062138033,-0.005961683,4986,-4986,-0.07905541,0.04892921,-9.938633,3017
32821503,-0.0029984282,-0.008545165,0.0034454083,3192,-3192,-0.08427836,-0.046766244,-9.828358,4986
32826315,0.0054173693,0.0014084673,0.006977208,4812,-4812,-0.04791789,-0.09746797,-9.7738085,3192
32831309,-0.0053716977,0.002846358,0.000829359,4994,-4994,0.044004563,0.05583902,-9.62858,4812
32835310,-0.0021265515,-0.0012592822,-0.0009634435,4001,-4001,-0.06423676,0.008045689,-9.704377,4994
32840310,-0.0009510546,-0.004756863,0.0074056517,5000,-5000,-0.027178861,0.023893017,-9.902185,4001
32843303,-0.0061440463,-0.0033284281,0.008085763,2993,-2993,0.0048897597,-0.03006786,-9.657594,5000
32848310,-0.0029898765,-0.0008915074,-0.0025753581,5007,-5007,0.05020006,-0.062783584,-9.902471,2993
32852337,0.0043764384,-0.0010247781,-0.008076233,4027,-4027,-0.087619975,-0.0036709302,-9.652178,5007
