timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
71306429,0.97526485,-0.0014822205,-0.2210339,-0.0006353998,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71351332,0.9752215,-0.0013111155,-0.2212268,-0.00044836203,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71412107,0.97516483,-0.0012320597,-0.22147694,-0.00018521237,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71457794,0.9749337,-0.0016709155,-0.22248921,-0.00035448227,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71519045,0.97465664,-0.0020535826,-0.22369632,-0.00027530442,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71566308,0.9742169,-0.0015337731,-0.22560875,-0.00016338746,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71610538,0.9735209,-4.7463625e-05,-0.2285982,6.645915e-05,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71675613,0.9766332,0.0035851756,-0.21488126,0.00095819955,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71718306,0.9852095,0.0057823765,-0.17124832,0.0016614739,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71778009,0.9983722,0.008980286,-0.05624892,0.0029153982,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71823694,0.99898845,0.011296314,0.04335363,0.0038903982,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71884692,0.98439294,0.014216149,0.17533046,0.0052510365,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71930967,0.9617008,0.015981752,0.2735632,0.0062933736,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
71991943,0.91694117,0.018155223,0.39853778,0.0075540096,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72040384,0.8696684,0.019699162,0.49317655,0.008097746,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72086306,0.8159613,0.020886505,0.5776614,0.008849448,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72147299,0.73211586,0.02198494,0.680758,0.009574563,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72193412,0.6781029,0.022796912,0.7345508,0.009590155,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72255353,0.6509958,0.024457937,0.7586453,0.007975564,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72302306,0.66588503,0.025985891,0.74558055,0.00561468,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72360384,0.7187272,0.027805172,0.6947336,0.0018691655,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72405342,0.7821041,0.02910564,0.6224651,-0.0018219779,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
72465334,0.85654354,0.03005002,0.5151552,-0.00673422,0.9999876,2.6227842e-10,4.4326723e-10,-0.0049985657,4
