timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
30750208,0.000904621,0.00029575222,-0.0019405552,11052,-11052,0.02996308,-0.01097447,-9.69045,19048
30766591,-0.006407671,0.00062539877,0.0027955333,16383,-16383,-0.05659504,-0.050598387,-9.6397915,11052
30780977,-0.006407671,0.00062539877,0.0027955333,14386,-14386,-0.09079569,0.04461833,-9.877863,16383
30797305,0.004148895,0.0068067373,-0.003470409,16328,-16328,-0.09079569,0.04461833,-9.877863,14386
30812302,0.009632454,-0.006220416,-0.0058350493,14997,-14997,-0.0005752903,-0.004955458,-9.637576,16328
30827303,-0.009056848,0.0028918753,0.0060665505,15001,-15001,0.02699296,-0.078425296,-9.980709,14997
30842296,0.004864418,0.00054554135,-0.0007843143,14993,-14993,0.079332665,0.07007121,-9.658737,15001
30858361,0.004864418,0.00054554135,-0.0007843143,16065,-16065,0.028450275,-0.05032559,-9.795269,14993
30872493,-0.0019942794,0.009378796,0.006577123,14132,-14132,0.028450275,-0.05032559,-9.795269,16065
30886837,-0.0023573225,-0.004568084,0.005777138,14344,-14344,-0.09995689,-0.076489516,-9.74749,14132
30902383,0.0024003685,-0.0035363107,0.0056366767,15546,-15546,-0.041927617,0.024305496,-9.938666,14344
30921433,0.0024003685,-0.0035363107,0.0056366767,19050,-19050,-0.07528921,-0.09660516,-9.617861,15546
30933458,-0.0038596387,-0.0002048572,0.008016483,12025,-12025,-0.07528921,-0.09660516,-9.617861,19050
30950353,-0.0038596387,-0.0002048572,0.008016483,16895,-16895,0.03930015,0.08336185,-10.000968,12025
30963538,-0.007219055,0.00036792053,-0.0061503868,13185,-13185,0.03930015,0.08336185,-10.000968,16895
30978562,-0.007219055,0.00036792053,-0.0061503868,15024,-15024,0.09642089,-0.06283874,-9.73482,13185
30993739,-0.00030224334,-0.002916434,-0.008925074,15177,-15177,0.09642089,-0.06283874,-9.73482,15024
31008888,-0.0036372321,-0.0077775246,-0.0023406271,15149,-15149,-0.087009996,0.04992153,-9.810455,15177
31025355,-0.008376867,0.0017743766,0.0015739667,16467,-16467,0.086357504,-0.086242266,-9.951238,15149
31041303,-0.008376867,0.0017743766,0.0015739667,15948,-15948,-0.029892735,0.04166695,-9.608465,16467
31054576,-0.007142037,-0.0059201065,0.0074334666,13273,-13273,-0.029892735,0.04166695,-9.608465,15948
31069454,-0.00044907862,-0.0044122613,-0.0062763025,14878,-14878,-0.021364605,0.0042660553,-9.880858,13273
31084472,0.0026623327,0.008720293,0.008476269,15018,-15018,-0.03248097,-0.078894965,-9.611946,14878
31100178,0.0008173081,0.005704544,0.0013743286,15706,-15706,0.062128633,-0.03403434,-9.752107,15018
31116303,-0.0065930206,0.007398451,-0.005114459,16125,-16125,0.030028151,0.027093412,-9.680829,15706
31132303,-0.0059856656,-0.007868337,0.009446194,16000,-16000,8.504256e-05,-0.02003737,-9.785563,16125
31145622,-0.0059856656,-0.007868337,0.009446194,13319,-13319,0.048650492,0.043954916,-9.709498,16000
31161035,0.004849879,-0.005548012,-0.0012524416,15413,-15413,0.048650492,0.043954916,-9.709498,13319
31177305,-0.004362256,0.006959774,-0.0020265817,16270,-16270,0.026853433,-0.034450114,-9.844387,15413
31193350,-0.0037903972,0.0043206606,0.008267159,16045,-16045,-0.06926758,-0.04025562,-9.726172,16270
31206429,-0.009346391,-0.0075500854,-0.007656592,13079,-13079,0.085328616,0.021290105,-9.732391,16045
31222041,-0.009346391,-0.0075500854,-0.007656592,15612,-15612,0.01747025,0.06770187,-9.754417,13079
31240342,0.006074564,-0.009338576,-0.0067016156,18301,-18301,0.01747025,0.06770187,-9.754417,15612
31252480,0.006074564,-0.009338576,-0.0067016156,12138,-12138,0.09407999,-0.050095655,-9.897734,18301
31270355,-0.009416937,-0.0011737788,-0.00051805616,17875,-17875,0.09407999,-0.050095655,-9.897734,12138
31283278,-0.009416937,-0.0011737788,-0.00051805616,12923,-12923,0.025046583,0.05143627,-9.89964,17875
31299376,-0.0007454312,-0.00321385,0.004042219,16098,-16098,0.025046583,0.05143627,-9.89964,12923
31313483,-0.008351345,-0.001842375,-0.0015771445,14107,-14107,0.093743876,0.070525505,-9.800817,16098
31331303,-0.008351345,-0.001842375,-0.0015771445,17820,-17820,-0.07296329,0.031993855,-9.893999,14107
31344389,0.0048198067,-0.00105048,0.006930106,13086,-13086,-0.07296329,0.031993855,-9.893999,17820
31360322,0.00013215771,0.0019281348,0.0002611526,15933,-15933,-0.07986217,-0.08884148,-9.779865,13086
31375795,0.0074126176,-0.006084292,0.00047207024,15473,-15473,0.016517686,-0.051851474,-9.921512,15933
31391304,0.0011301131,-0.0029271236,0.0028157586,15509,-15509,0.042487044,-0.035069253,-9.964759,15473
31405945,-0.006512421,-0.0019940422,-0.0055284044,14641,-14641,-0.009791325,-0.03595703,-9.636663,15509
31421958,-0.006512421,-0.0019940422,-0.0055284044,16013,-16013,-0.01907632,0.03223041,-9.60809,14641
31435843,0.009477961,-0.0064119822,0.007259865,13885,-13885,-0.01907632,0.03223041,-9.60809,16013
31452302,0.009477961,-0.0064119822,0.007259865,16459,-16459,-0.048091598,0.07202302,-9.621539,13885
31466302,-0.004539969,0.005064933,0.002347676,14000,-14000,-0.048091598,0.07202302,-9.621539,16459
31480109,0.0059313513,0.0018152123,-2.4809935e-05,13807,-13807,0.016104108,-0.02496237,-9.785454,14000
31495508,0.006690258,0.0055082054,0.0016516236,15399,-15399,-0.053042803,-0.08279279,-9.815587,13807
31511317,-0.0028725667,-0.008207911,0.0026256714,15809,-15809,0.03904388,-0.06833941,-9.834202,15399
31526937,-0.008356935,-0.0045176474,0.0012887772,15620,-15620,0.04767157,0.0861217,-9.619919,15809
31542297,-0.005836326,-0.008444814,0.007106205,15360,-15360,0.055410456,0.0021843803,-9.789916,15620
31556011,-0.005836326,-0.008444814,0.007106205,13714,-13714,-0.074547574,0.068812005,-9.671195,15360
31571665,0.009581005,0.0034353002,-0.0045980727,15654,-15654,-0.074547574,0.068812005,-9.671195,13714
31587296,-0.00019542695,0.0063617667,-0.0052030915,15631,-15631,-0.09718028,-0.09882146,-9.960254,15654
31602296,-0.00019542695,0.0063617667,-0.0052030915,15000,-15000,-0.07521017,-0.051021416,-9.660213,15631
31616312,0.0056460355,-0.001543852,0.0065361164,14016,-14016,-0.07521017,-0.051021416,-9.660213,15000
31631364,0.006611487,-0.0052869213,0.0074620056,15052,-15052,0.049114864,0.051574677,-9.639519,14016
31646297,0.0046933433,0.006223397,0.007267114,14933,-14933,0.05630071,0.014363625,-9.758565,15052
31662298,-0.005572865,-0.0039070975,-0.00368391,16001,-16001,0.047899067,-0.0034871513,-9.635798,14933
31678305,0.0028596527,0.008170217,0.0039787455,16007,-16007,-0.06633628,0.006085058,-9.882743,16001
31694386,0.0028596527,0.008170217,0.0039787455,16081,-16081,-0.044890128,-0.016232923,-9.674054,16007
31709297,0.001709371,-0.005326574,-0.006596364,14911,-14911,-0.044890128,-0.016232923,-9.674054,16081
31723056,0.001709371,-0.005326574,-0.006596364,13759,-13759,0.08692795,-0.0019104253,-9.734663,14911
31742291,-0.008033972,0.0024565258,0.0003061604,19235,-19235,0.08692795,-0.0019104253,-9.734663,13759
31753304,0.002522064,0.0005785849,-0.0036044146,11013,-11013,-0.08300829,0.07573218,-9.977226,19235
31769551,0.002522064,0.0005785849,-0.0036044146,16247,-16247,-0.03973972,-0.07281895,-9.962939,11013
31786303,0.0068975557,-0.009325675,-0.00090300007,16752,-16752,-0.03973972,-0.07281895,-9.962939,16247
31799858,0.0068975557,-0.009325675,-0.00090300007,13555,-13555,0.072642,-0.023552015,-9.939911,16752
31815015,0.004152252,0.0054775896,-0.0066507147,15157,-15157,0.072642,-0.023552015,-9.939911,13555
31829907,0.00941315,-6.107997e-05,0.00042764025,14892,-14892,-0.07439254,0.02901646,-9.744892,15157
31845043,0.00941315,-6.107997e-05,0.00042764025,15136,-15136,-0.056641806,0.04864422,-9.841053,14892
31859576,-0.0030605788,-0.005533344,0.0022227224,14533,-14533,-0.056641806,0.04864422,-9.841053,15136
31877302,-0.008108466,0.0072458675,0.0015990622,17726,-17726,-0.03959316,-0.0002620883,-9.705201,14533
31891600,0.0015532939,0.0036805442,-0.0074879844,14298,-14298,-0.097905844,-0.044062864,-9.612462,17726
31905560,-0.003006982,-0.0033126133,-0.005326351,13960,-13960,0.064019255,0.08127511,-9.723664,14298
31920123,-0.003815597,-0.009165946,-0.0020560287,14563,-14563,0.01158061,0.063404754,-9.844595,13960
31934778,-0.0064089457,-0.007936126,-5.4187425e-05,14655,-14655,0.018143082,-0.064835005,-9.72479,14563
31949886,-0.007813868,-0.006789633,-0.0073367194,15108,-15108,0.08572114,0.087371565,-9.921943,14655
31967303,-0.005218212,0.0013876373,-0.006685452,17417,-17417,0.042284783,-0.08792574,-9.720699,15108
31980222,-0.005218212,0.0013876373,-0.006685452,12919,-12919,0.09566948,0.029905852,-9.979113,17417
31996306,0.007499332,-0.0047607543,-0.0075702015,16084,-16084,0.09566948,0.029905852,-9.979113,12919
32010930,0.007499332,-0.0047607543,-0.0075702015,14624,-14624,0.06869975,-0.08578049,-9.673398,16084
32025646,0.0038232561,0.005114232,0.0044408534,14716,-14716,0.06869975,-0.08578049,-9.673398,14624
32040771,0.008653177,-0.0074304715,-0.009056466,15125,-15125,0.074036054,0.002437994,-9.963121,14716
32056736,0.003948416,-0.006789731,0.0023445017,15965,-15965,0.020272333,-0.07135552,-9.616173,15125
32072186,0.003948416,-0.006789731,0.0023445017,15450,-15450,0.045269728,-0.024373202,-9.714328,15965
32087974,0.0006487976,0.004166929,0.0011158456,15788,-15788,0.045269728,-0.024373202,-9.714328,15450
32103631,0.0021645548,0.007604642,-0.008567205,15657,-15657,0.030147213,-0.05944737,-9.913217,15788
32120329,0.0021645548,0.007604642,-0.008567205,16698,-16698,-0.04483812,-0.064256124,-9.795912,15657
32136345,-0.004925213,0.0047098766,-0.008928754,16016,-16016,-0.04483812,-0.064256124,-9.795912,16698
32149465,0.007789454,0.0069876597,0.0059243534,13120,-13120,0.03758826,-0.008092899,-9.966605,16016
32164203,0.006185735,0.0010470365,0.0004765995,14738,-14738,-0.00854643,-0.043713074,-9.611246,13120
32181354,0.003363584,-0.002541903,-0.0073048966,17151,-17151,0.025069686,-0.0728878,-9.665044,14738
32195783,-0.0068670837,0.006855499,0.006230106,14429,-14429,-0.05807363,-0.056051318,-9.618653,17151
32209959,-0.00069238024,-0.008682431,0.0069462443,14176,-14176,0.016574048,0.022800399,-9.715874,14429
32227297,-0.0080083385,-0.0036945124,0.0076848697,17338,-17338,-0.03795833,0.07041314,-9.605901,14176
32242296,-0.0080083385,-0.0036945124,0.0076848697,14999,-14999,-0.088331826,-0.018383425,-9.627552,17338
32255569,0.00016622822,-0.0046917726,0.0057039717,13273,-13273,-0.088331826,-0.018383425,-9.627552,14999
32271130,0.00016622822,-0.0046917726,0.0057039717,15561,-15561,0.035009157,0.0047632228,-9.770037,13273
32288304,0.0031715203,0.002245596,0.0074453456,17174,-17174,0.035009157,0.0047632228,-9.770037,15561
32302657,0.0031715203,0.002245596,0.0074453456,14353,-14353,0.07294853,-0.09392402,-9.990722,17174
32318297,0.0060936823,0.009445074,0.002945578,15640,-15640,0.07294853,-0.09392402,-9.990722,14353
32334303,0.0050947135,0.0025945206,0.008753547,16006,-16006,-0.09286458,-0.038725846,-9.813539,15640
32347819,0.0050947135,0.0025945206,0.008753547,13516,-13516,0.065321095,-0.0109327575,-9.904837,16006
32364296,-0.0038185527,0.0033024952,0.009185753,16477,-16477,0.065321095,-0.0109327575,-9.904837,13516
32377782,0.0014157175,0.00034973372,-0.004465712,13486,-13486,0.027343957,0.08820374,-9.856874,16477
32395351,-0.006644557,0.005101954,0.0023449685,17569,-17569,-0.07468864,-0.046298146,-9.914852,13486
32410457,-0.006644557,0.005101954,0.0023449685,15106,-15106,-0.080428205,-0.024607737,-9.877786,17569
32424101,0.0032845237,0.0046730214,0.009845753,13644,-13644,-0.080428205,-0.024607737,-9.877786,15106
32442303,-0.00645349,-0.003472699,0.0053806757,18202,-18202,-0.010238733,0.012091706,-9.805498,13644
32456509,0.0008287224,-0.00526229,-0.005643849,14206,-14206,-0.015003203,-0.016111005,-9.614072,18202
32471550,0.0008287224,-0.00526229,-0.005643849,15041,-15041,0.007516993,0.07398924,-9.759723,14206
32485661,0.000679031,-0.00157886,0.00064109237,14111,-14111,0.007516993,0.07398924,-9.759723,15041
32501945,0.0077510113,0.005081035,-0.007458249,16284,-16284,0.09561081,0.05125392,-9.918554,14111
32516506,0.004449623,0.0070395884,0.001765364,14561,-14561,0.032371636,0.01879078,-9.993464,16284
32532508,-0.0038441115,0.008362223,-7.194529e-05,16002,-16002,-0.093209244,0.01294111,-9.959244,14561
32547156,0.007536394,-0.001721313,0.0032393942,14648,-14648,0.046978056,0.04184385,-9.612739,16002
32562430,0.0066898717,0.0035641547,0.008970054,15274,-15274,-0.036901914,-0.06302033,-9.93444,14648
32581298,0.0066898717,0.0035641547,0.008970054,18868,-18868,0.019294487,0.06307326,-9.743519,15274
32594560,0.0017640023,0.0007092014,0.0016899228,13262,-13262,0.019294487,0.06307326,-9.743519,18868
32610391,-0.0032703439,-0.0051765186,0.0030476626,15831,-15831,-0.04853827,-0.061189264,-9.953595,13262
32624797,-0.0032703439,-0.0051765186,0.0030476626,14406,-14406,-0.05200776,-0.017680988,-9.741004,15831
32643345,0.0047222204,-0.004337682,0.00096264324,18548,-18548,-0.05200776,-0.017680988,-9.741004,14406
32655986,-0.0036558053,0.006946821,0.0039880374,12641,-12641,0.08031737,0.048099,-9.728562,18548
32672058,-0.007750099,-9.159515e-05,0.005979174,16072,-16072,-0.08788611,0.0882447,-9.781646,12641
32688148,-0.002776188,-0.00078078767,0.0069235293,16090,-16090,-0.07057343,0.07494952,-9.780593,16072
32704370,0.0059211175,-0.0020610255,0.007256491,16222,-16222,-0.048230372,-0.070935644,-9.744636,16090
32718449,0.004875891,0.00503683,-0.0082534095,14079,-14079,0.05677777,-0.08317211,-9.701328,16222
32737309,-0.0033161894,0.008736386,-0.0029337266,18860,-18860,0.0010692952,0.06603872,-9.908941,14079
32749663,-0.0033161894,0.008736386,-0.0029337266,12354,-12354,-0.012294006,0.040619567,-9.872461,18860
32764414,-0.0050506564,0.00103464,0.007904664,14751,-14751,-0.012294006,0.040619567,-9.872461,12354
32781303,0.00068401726,0.0064133634,-0.0009507752,16889,-16889,0.028724393,0.07591777,-9.766553,14751
32796380,0.0093954485,-0.003992216,-0.008557838,15077,-15077,-0.020019786,0.07834302,-9.785649,16889
32809695,0.009729883,-0.0070318477,-0.002671485,13315,-13315,0.043091334,-0.0066961246,-9.954989,15077
32827307,0.0030838186,-0.0052979975,0.0069954926,17612,-17612,-0.047839496,-0.05051961,-9.60818,13315
32842296,0.0030838186,-0.0052979975,0.0069954926,14989,-14989,-0.08311948,-0.04911417,-9.64469,17612
32858308,-0.0067825504,-0.004280325,-0.0012751456,16012,-16012,-0.08311948,-0.04911417,-9.64469,14989
32872337,-0.0067825504,-0.004280325,-0.0012751456,14029,-14029,-0.023468819,-0.0050101196,-9.624856,16012
32887811,-0.0027250734,0.009053491,0.0094249165,15474,-15474,-0.023468819,-0.0050101196,-9.624856,14029
32903502,-0.00537521,-0.00062616885,0.009810039,15691,-15691,0.09615842,0.009046113,-9.919623,15474
32919038,0.005534529,-0.0052979356,-0.008504238,15536,-15536,0.046515737,0.065349184,-9.611057,15691
32936303,0.0016638517,-0.009969375,-0.0048575155,17265,-17265,0.061683297,0.060254842,-9.998743,15536
32949810,0.0016638517,-0.009969375,-0.0048575155,13507,-13507,-0.096781075,0.0007123934,-9.9067335,17265
32964283,-0.003915822,-0.0025737493,0.006605861,14473,-14473,-0.096781075,0.0007123934,-9.9067335,13507
32979811,0.0050501223,0.007890338,0.002404722,15528,-15528,0.07233348,-0.087712,-9.860637,14473
32995465,0.009882084,-0.0034073542,-0.0092188725,15654,-15654,-0.007899641,0.048103936,-9.769625,15528
33011036,0.008709913,0.0017211868,0.0040494264,15571,-15571,0.043069802,-0.09572129,-9.681101,15654
33027052,-0.0027406495,-0.009365756,0.006737382,16016,-16016,-0.08353881,-0.0594381,-9.81698,15571
33042813,-0.0077027516,0.0021156694,0.007407553,15761,-15761,0.07410926,0.004601923,-9.843821,16016
33059304,0.0014283698,0.009350397,0.004146532,16491,-16491,-0.08303348,-0.051628828,-9.72951,15761
33072486,-0.003765105,0.009778001,-0.0052250675,13182,-13182,0.023105914,0.0049563437,-9.873767,16491
33089296,-0.003765105,0.009778001,-0.0052250675,16810,-16810,-0.017941814,-0.076644756,-9.619288,13182
33104296,0.0037087337,0.0025425246,-0.0065392773,15000,-15000,-0.017941814,-0.076644756,-9.619288,16810
33118458,0.0037087337,0.0025425246,-0.0065392773,14162,-14162,-0.091862656,0.056727946,-9.611763,15000
33133410,0.0048434916,0.0052705836,0.0059090615,14952,-14952,-0.091862656,0.056727946,-9.611763,14162
33148482,-0.008612423,-0.007203992,0.0018282969,15072,-15072,-0.009280191,0.03773514,-9.826764,14952
33163657,-0.008612423,-0.007203992,0.0018282969,15175,-15175,-0.04192343,0.0011576124,-9.771402,15072
33180350,-0.0062749055,-0.005876263,-0.00788775,16693,-16693,-0.04192343,0.0011576124,-9.771402,15175
33193730,-0.0030405375,0.0024210988,-0.006034531,13380,-13380,-0.020231012,-0.01491644,-9.616919,16693
33209077,0.007915622,0.0043750545,-0.008412779,15347,-15347,-0.054008313,-0.050553013,-9.846451,13380
33226303,0.0057139737,-0.0067177988,0.0060082274,17226,-17226,0.04437803,0.007675546,-9.868937,15347
33239373,0.0057139737,-0.0067177988,0.0060082274,13070,-13070,0.0029572614,0.012277282,-9.841478,17226
33256297,0.008587868,0.0032571938,-0.002051401,16924,-16924,0.0029572614,0.012277282,-9.841478,13070
33269377,-0.0066833156,0.00028946524,-0.0087632695,13080,-13080,0.07799996,-0.047335234,-9.756718,16924
33286302,-0.004890882,0.0071565947,-0.0048549213,16925,-16925,0.0008109837,-0.015512054,-9.652731,13080
33301088,-0.004890882,0.0071565947,-0.0048549213,14786,-14786,-0.07403688,0.011527319,-9.8861065,16925
33315469,0.0025635902,0.0037915148,-0.0007613414,14381,-14381,-0.07403688,0.011527319,-9.8861065,14786
33333075,0.0025635902,0.0037915148,-0.0007613414,17606,-17606,0.043726172,0.09094951,-9.812836,14381
33346891,-0.0063414676,0.0015413534,0.0041569252,13816,-13816,0.043726172,0.09094951,-9.812836,17606
33362103,0.009646433,-0.0012574822,0.007717767,15212,-15212,0.01697449,0.0021096522,-9.775223,13816
33379303,-0.008767001,0.00908887,-0.002091272,17200,-17200,-0.036864556,-0.032253083,-9.621857,15212
33392659,-0.008767001,0.00908887,-0.002091272,13356,-13356,-0.025737673,-0.08301316,-9.735697,17200
33410356,0.0012800151,0.0035659752,-0.0005449733,17697,-17697,-0.025737673,-0.08301316,-9.735697,13356
33425328,0.0012800151,0.0035659752,-0.0005449733,14972,-14972,-0.03577421,0.05537821,-9.867879,17697
33442309,-0.0054041944,0.0051981662,0.00035026862,16981,-16981,-0.03577421,0.05537821,-9.867879,14972
33454821,-0.005453888,0.00094722264,-0.00648312,12512,-12512,0.0072478834,0.016248452,-9.70428,16981
33470538,-0.0021653594,-0.007283793,0.00037132532,15717,-15717,0.033865526,-0.08648434,-9.709007,12512
33485089,-0.0021653594,-0.007283793,0.00037132532,14551,-14551,0.092541344,0.08594651,-9.735549,15717
33500008,0.0072408617,-0.0002886529,-0.0060852687,14919,-14919,0.092541344,0.08594651,-9.735549,14551
33515128,-0.005358361,0.0067061237,0.0010451578,15120,-15120,-0.09559833,0.08421309,-9.821318,14919
33531681,0.0024858136,0.004600374,-0.0065486557,16553,-16553,0.016253985,-0.03617448,-9.62379,15120
33546359,-0.0018297553,0.00093892374,0.00022657606,14678,-14678,0.09315127,0.021929499,-9.641551,16553
33560064,0.008764312,0.00025380563,0.006952387,13705,-13705,-0.020485343,-0.097001396,-9.641032,14678
33575097,-0.0012989225,-0.007529247,-0.002477634,15033,-15033,0.0635024,0.068752035,-9.754084,13705
33590095,-0.0029756357,0.0020002217,0.0016903823,14998,-14998,-0.007677209,-0.09287493,-9.930715,15033
33607306,-0.0054329913,-0.007061924,0.009893404,17211,-17211,0.04970413,0.08555753,-9.790539,14998
33622296,-0.0054329913,-0.007061924,0.009893404,14990,-14990,-0.08875049,-0.07876786,-9.833975,17211
33636302,0.0023707538,-0.007594009,-0.008413937,14006,-14006,-0.08875049,-0.07876786,-9.833975,14990
