timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
67147684,0.007289417,-0.0010763606,0.0043381327,16229,-16229,-4.0635476,-0.086706296,-8.787964,12152
67162403,0.007289417,-0.0010763606,0.0043381327,14719,-14719,-3.9341373,-0.04038835,-9.180898,16229
67177324,0.004940511,0.017407034,-0.008311361,14921,-14921,-3.9341373,-0.04038835,-9.180898,14719
67193495,0.004940511,0.017407034,-0.008311361,16171,-16171,-4.0327935,-0.065863155,-8.941011,14921
67208138,-0.0016712279,0.010266644,0.006351348,14643,-14643,-4.0327935,-0.065863155,-8.941011,16171
67223741,-0.013408044,-0.0029034975,0.0061731725,15603,-15603,-4.014232,0.0747336,-9.191511,14643
67239144,-0.013608271,0.00048151216,-0.0031616932,15403,-15403,-4.0613437,0.07473959,-9.115423,15603
67255394,-0.019217879,-0.014508414,0.0018689471,16250,-16250,-4.0834236,0.035540316,-8.957288,15403
67272305,-0.0009945112,-0.004460049,0.0019820246,16911,-16911,-4.0762105,-0.020346591,-8.793255,16250
67285267,0.009291327,0.007853643,-0.0075530508,12962,-12962,-3.9759357,0.07451684,-8.899798,16911
67300070,0.04210811,0.03610889,-0.0034402898,14803,-14803,-3.9267442,-0.07894781,-9.06716,12962
67316549,0.04210811,0.03610889,-0.0034402898,16479,-16479,-3.9124975,0.013606441,-9.101209,14803
67330918,0.037639737,0.013511689,0.0058687204,14369,-14369,-3.9124975,0.013606441,-9.101209,16479
67346333,0.015895331,0.00808648,-0.004161016,15415,-15415,-3.9365866,0.07121191,-8.814809,14369
67360313,-0.0012813051,-0.014757272,-0.0013433894,13980,-13980,-3.9476633,-0.040202945,-9.137191,15415
67377037,-0.023577478,-0.0260756,-0.012468814,16724,-16724,-3.9222755,-0.09808094,-8.899666,13980
67391684,-0.026318703,-0.016072514,-0.0033589415,14647,-14647,-3.9925313,0.05617801,-8.829375,16724
67406562,-0.0095999325,0.023994917,-0.009363051,14878,-14878,-3.9796736,-0.024852846,-9.116797,14647
67421633,-0.0095999325,0.023994917,-0.009363051,15071,-15071,-3.9286747,0.007363791,-9.143537,14878
67439302,0.029403597,0.026535232,-0.0009522398,17669,-17669,-3.9286747,0.007363791,-9.143537,15071
67452361,0.029403597,0.026535232,-0.0009522398,13059,-13059,-3.9415004,-0.0434927,-8.829371,17669
67468981,0.02531127,0.025298156,0.0073146443,16620,-16620,-3.9415004,-0.0434927,-8.829371,13059
67482564,0.018606393,0.031055646,0.007956793,13583,-13583,-4.057975,-0.023977274,-8.917852,16620
67498084,-0.007276805,0.024757477,0.0027339614,15520,-15520,-4.0291333,-0.023141444,-8.839726,13583
67514785,-0.007276805,0.024757477,0.0027339614,16701,-16701,-4.0099134,0.07695414,-9.12992,15520
67529754,-0.01147278,0.025849586,-0.0063387174,14969,-14969,-4.0099134,0.07695414,-9.12992,16701
67544175,0.013701268,0.02434143,-0.0045957663,14421,-14421,-3.9797888,-0.0066572553,-9.201357,14969
67560276,0.013701268,0.02434143,-0.0045957663,16101,-16101,-4.0465374,-0.096864596,-9.006265,14421
67574376,0.030633777,0.017167972,-7.296256e-06,14100,-14100,-4.0465374,-0.096864596,-9.006265,16101
67591347,0.030633777,0.017167972,-7.296256e-06,16971,-16971,-4.040374,0.024969388,-9.138121,14100
67604159,0.012404532,0.014140293,-0.005051373,12812,-12812,-4.040374,0.024969388,-9.138121,16971
67620305,0.0008292913,0.004138567,-0.0077427505,16146,-16146,-4.1094112,0.0052625844,-9.099021,12812
67634471,-0.0041548405,0.0034633684,0.003113934,14166,-14166,-3.9337656,0.051379927,-8.910646,16146
67650821,-0.018294511,-0.017032534,-0.0010826326,16350,-16350,-4.105953,-0.08227101,-9.116193,14166
67665654,-0.018294511,-0.017032534,-0.0010826326,14833,-14833,-4.06741,0.07170691,-9.161693,16350
67681525,-0.0071033696,-0.007721275,-0.0009009059,15871,-15871,-4.06741,0.07170691,-9.161693,14833
67697344,0.011647506,-0.020658514,-0.009488433,15819,-15819,-4.0340204,0.009533178,-8.892687,15871
67714306,0.011647506,-0.020658514,-0.009488433,16962,-16962,-4.0372963,0.099468395,-8.915345,15819
67727487,0.009340434,-0.026937777,-0.00927274,13181,-13181,-4.0372963,0.099468395,-8.915345,16962
67744306,0.012714508,-0.010109234,0.00833745,16819,-16819,-4.0509696,0.08649317,-8.922991,13181
67758571,-0.004787881,-0.024568941,0.003988168,14265,-14265,-3.934584,-0.09839236,-8.845484,16819
67773454,-0.004787881,-0.024568941,0.003988168,14883,-14883,-4.0574183,0.09788712,-8.999943,14265
67789209,-0.019404205,-0.027774585,-0.0011933071,15755,-15755,-4.0574183,0.09788712,-8.999943,14883
67805304,-0.021153377,-0.027372327,0.00084463117,16095,-16095,-4.082164,-0.007399527,-8.777073,15755
67819204,-0.022029342,-0.026920045,0.0066219247,13900,-13900,-4.0021367,0.04030229,-9.048177,16095
67834713,-0.021899756,-0.027318262,0.0009454204,15509,-15509,-3.9492393,-0.07897773,-8.8533325,13900
67850164,-0.0040202844,-0.022601895,0.0017664472,15451,-15451,-3.8970525,-0.09178297,-8.957533,15509
67865765,-0.0040202844,-0.022601895,0.0017664472,15601,-15601,-3.9973402,0.06316187,-9.119587,15451
67881158,-0.015829412,-0.03224179,0.00755642,15393,-15393,-3.9973402,0.06316187,-9.119587,15601
67898112,-0.015416525,-0.022909107,-0.0012564195,16954,-16954,-4.021312,0.074248835,-8.805607,15393
67911856,-0.022558568,-0.009306318,-0.011162434,13744,-13744,-3.9011204,-0.009672687,-9.0678,16954
67926940,-0.022558568,-0.009306318,-0.011162434,15084,-15084,-4.0503497,-0.004195453,-8.932453,13744
67944311,-0.008422877,-0.006261787,-0.0093607465,17371,-17371,-4.0503497,-0.004195453,-8.932453,15084
67957794,0.017234502,-0.0020494245,-0.003678597,13483,-13483,-3.9708111,0.065551974,-8.794796,17371
67974299,0.017234502,-0.0020494245,-0.003678597,16505,-16505,-3.9469643,0.08577047,-8.886434,13483
67989300,0.0104641225,-0.0041622235,0.006551138,15001,-15001,-3.9469643,0.08577047,-8.886434,16505
68003469,0.0104641225,-0.0041622235,0.006551138,14169,-14169,-3.9781287,-0.047400333,-9.070908,15001
68019455,-0.0029730073,-0.006761045,0.003236917,15986,-15986,-3.9781287,-0.047400333,-9.070908,14169
68035299,-0.0029730073,-0.006761045,0.003236917,15844,-15844,-3.8890305,-0.09973837,-9.0771,15986
68049846,-0.012753316,-0.0052600494,0.00031492798,14547,-14547,-3.8890305,-0.09973837,-9.0771,15844
68064631,-0.01991378,0.013341321,0.006502401,14785,-14785,-3.94961,-0.03124364,-8.865016,14547
68080122,-0.036421936,0.016123088,0.0029968994,15491,-15491,-3.901779,0.034499303,-8.893831,14785
68097308,-0.036421936,0.016123088,0.0029968994,17186,-17186,-4.0107665,-0.062038638,-8.720997,15491
68110445,-0.00029973357,0.018084798,-0.0011026144,13137,-13137,-4.0107665,-0.062038638,-8.720997,17186
68126331,-0.00029973357,0.018084798,-0.0011026144,15886,-15886,-3.9153092,0.031392667,-8.853886,13137
68140056,0.030965313,0.025954677,0.006203459,13725,-13725,-3.9153092,0.031392667,-8.853886,15886
68156550,0.03024396,0.008469331,-0.003582774,16494,-16494,-3.983718,-0.01422507,-8.845555,13725
68171362,0.012023502,0.022613436,-0.0038832186,14812,-14812,-3.9272225,-0.08902135,-8.780708,16494
68186551,-0.010030195,-0.004480283,-0.0038330732,15189,-15189,-4.042843,0.04759214,-9.017238,14812
68202118,-0.010030195,-0.004480283,-0.0038330732,15567,-15567,-4.0215993,-0.040838256,-9.043992,15189
68219080,0.012121188,0.009590632,-0.01010392,16962,-16962,-4.0215993,-0.040838256,-9.043992,15567
68232836,0.012121188,0.009590632,-0.01010392,13756,-13756,-3.9032278,-0.026341282,-9.1549635,16962
68251337,0.008141177,-0.008120549,-0.0023575996,18501,-18501,-3.9032278,-0.026341282,-9.1549635,13756
68264189,0.008141177,-0.008120549,-0.0023575996,12852,-12852,-4.0047626,-0.014994614,-9.005437,18501
68281353,0.015942639,0.0018590321,-0.011168624,17164,-17164,-4.0047626,-0.014994614,-9.005437,12852
68294604,0.00956293,0.016096484,-0.00048144857,13251,-13251,-3.9557912,0.09753585,-8.877841,17164
68311019,0.00956293,0.016096484,-0.00048144857,16415,-16415,-3.989674,-0.038181107,-8.913808,13251
68325829,-0.00759169,0.012559238,-0.008585489,14810,-14810,-3.989674,-0.038181107,-8.913808,16415
68340210,-0.007063629,0.0066220984,-0.0018001116,14381,-14381,-3.9360301,-0.05380855,-8.993044,14810
68355940,-0.00042686414,-0.002673307,-0.0073358216,15730,-15730,-3.907111,0.09274845,-8.900396,14381
68374300,-0.0057164757,-0.01130647,0.0059512868,18360,-18360,-3.9580734,0.0819488,-9.145093,15730
68387466,0.012484085,-0.015780168,0.007265045,13166,-13166,-3.9145222,-0.071853794,-8.874879,18360
68402673,0.013209531,0.0009591067,-0.010056653,15207,-15207,-4.0722947,-0.053880505,-9.071032,13166
68420021,0.0020869079,0.00851743,-0.00063591317,17348,-17348,-3.9838345,-0.08583891,-8.952381,15207
68433456,-0.0100119095,0.015723288,0.0007585236,13435,-13435,-3.983484,-0.0886925,-9.153382,17348
68449360,-0.019482536,0.0073732208,0.0033674862,15904,-15904,-4.010843,0.028944882,-9.124371,13435
68464652,-0.030403271,0.0029673579,-0.000110170164,15292,-15292,-3.947761,0.047784477,-9.252242,15904
68480306,-0.003923091,-0.0027644825,0.005727282,15654,-15654,-4.064961,0.03108426,-9.247767,15292
68494211,-0.003923091,-0.0027644825,0.005727282,13905,-13905,-3.915874,-0.041580133,-9.02391,15654
68509212,-0.0027740295,0.0035046688,0.0013101109,15001,-15001,-3.915874,-0.041580133,-9.02391,13905
68524465,0.014787305,-0.008081216,-0.010087836,15253,-15253,-3.8904521,0.0147001445,-8.947035,15001
68539564,0.0052914512,-0.003748292,0.0041961176,15099,-15099,-4.0361695,0.09624922,-9.165964,15253
68554886,0.0023826223,-0.014789708,-0.0013174769,15322,-15322,-4.054045,-0.001842712,-8.794561,15099
68569037,0.0023826223,-0.014789708,-0.0013174769,14151,-14151,-3.9166536,-0.06661984,-8.785208,15322
68584645,-0.00288895,-0.004673419,-0.010782321,15608,-15608,-3.9166536,-0.06661984,-8.785208,14151
68599218,0.0037091516,0.0045841127,-0.008234535,14573,-14573,-3.9237006,-0.002798117,-8.876794,15608
68615066,-0.00529054,-0.001956996,0.0046284585,15848,-15848,-4.017754,0.026316827,-9.019721,14573
68631335,-0.00536938,-0.01581427,0.003679102,16269,-16269,-4.016268,0.041808654,-8.799516,15848
68645329,0.0068603666,-0.027776148,-0.005051915,13994,-13994,-3.9691725,0.08449884,-8.849385,16269
68662312,0.0068603666,-0.027776148,-0.005051915,16983,-16983,-3.8772,-0.07939371,-8.8201475,13994
68677407,0.001084639,-0.025452653,0.0024387382,15095,-15095,-3.8772,-0.07939371,-8.8201475,16983
68691400,0.014298617,-0.012399048,-0.0001783652,13993,-13993,-3.9161751,-0.077882424,-8.91023,15095
68704738,0.0077497116,-0.0045063854,0.0037020908,13338,-13338,-4.0356755,0.025258968,-9.0132265,13993
68722305,-0.0047068438,0.0041011614,0.0052148085,17567,-17567,-4.0588493,0.03184072,-9.108855,13338
68736733,-0.014705795,0.012045013,-0.0053890133,14428,-14428,-4.0369573,-0.027604112,-9.091746,17567
68750849,-0.012943303,0.008328464,-0.007620888,14116,-14116,-3.9445033,-0.071801506,-9.120221,14428
68767299,-0.012943303,0.008328464,-0.007620888,16450,-16450,-4.0548887,-0.027701285,-9.183002,14116
68782778,0.006423133,-0.005444625,-0.006148425,15479,-15479,-4.0548887,-0.027701285,-9.183002,16450
68797170,0.006423133,-0.005444625,-0.006148425,14392,-14392,-3.937647,0.094805226,-8.943949,15479
68811620,0.0016839217,-0.0040880605,0.007818725,14450,-14450,-3.937647,0.094805226,-8.943949,14392
68827782,0.0016839217,-0.0040880605,0.007818725,16162,-16162,-4.048829,-0.07311437,-9.182757,14450
68843103,-0.0007504627,-0.005090436,0.013151434,15321,-15321,-4.048829,-0.07311437,-9.182757,16162
68857986,-0.007497843,-0.011437715,0.009627885,14883,-14883,-4.025325,0.069534875,-9.151472,15321
68877307,-0.007497843,-0.011437715,0.009627885,19321,-19321,-3.901767,0.013973799,-9.192559,14883
68888416,-0.011014882,-0.009901135,0.011780322,11109,-11109,-3.901767,0.013973799,-9.192559,19321
68903625,-0.017663566,0.003333713,-0.0030786349,15209,-15209,-3.8908134,0.09847834,-9.037567,11109
68920306,-0.017663566,0.003333713,-0.0030786349,16681,-16681,-3.9750562,0.08434269,-9.172523,15209
68933229,-0.0056017577,0.008850133,-0.007226175,12923,-12923,-3.9750562,0.08434269,-9.172523,16681
68949134,-0.003947048,0.0072410954,0.0073372014,15905,-15905,-4.047369,-0.076397814,-8.850222,12923
68964303,0.0017514684,-0.0015552682,-0.0011594458,15169,-15169,-4.006631,-0.02422017,-8.781723,15905
68980300,-0.019671,-0.011622041,-0.007800359,15997,-15997,-3.9291718,0.071623966,-8.793255,15169
68994393,-0.019671,-0.011622041,-0.007800359,14093,-14093,-3.9782298,0.06883591,-8.871198,15997
69009218,-0.03766164,-0.012831391,0.006740841,14825,-14825,-3.9782298,0.06883591,-8.871198,14093
69026356,-0.034559157,0.0034393922,-0.0033839897,17138,-17138,-3.9012003,-0.037572525,-8.924657,14825
69039963,-0.028952176,0.013134117,0.0052560223,13607,-13607,-3.9501276,-0.06502266,-8.734849,17138
69055331,-0.0264501,0.016131796,0.0073301084,15368,-15368,-3.9153752,-0.023691243,-8.816586,13607
69072873,-0.010913237,0.007239635,-0.0060825553,17542,-17542,-3.9997063,-0.02086691,-9.025373,15368
69085641,-0.0047994265,-0.030282706,0.0015638901,12768,-12768,-3.9921494,-0.06348501,-8.741699,17542
69101669,-0.0045663747,-0.03139284,0.0015556978,16028,-16028,-3.944583,-0.08052556,-8.878691,12768
69117689,0.0097199,-0.048222553,0.0106941275,16020,-16020,-3.9444752,-0.08052533,-8.878445,16028
69132605,-0.0045880205,-0.024870593,0.0076986672,14916,-14916,-4.031745,0.04292855,-9.1198,16020
69149307,-0.008523626,0.006589755,-0.0018304483,16702,-16702,-4.0202975,0.08583014,-9.077857,14916
69165308,-0.00039230753,0.010453958,-0.00240752,16001,-16001,-4.0558167,-0.06687313,-8.886939,16702
69178936,9.0130314e-05,0.010199913,-0.0024250317,13628,-13628,-3.9746387,-0.034242358,-8.861656,16001
69193787,0.015128558,-0.009306001,0.0034871467,14851,-14851,-3.9746952,-0.034242265,-8.863193,13628
69208842,0.015954372,-0.020909129,0.0058589987,15055,-15055,-3.871899,-0.019408466,-8.781522,14851
69224505,0.0070601483,-0.017226921,0.0077385367,15663,-15663,-4.0283375,-0.0959791,-9.022713,15055
69239997,-1.2117034,-0.111563034,-0.00799711,15492,-15492,-3.8674302,-0.02619858,-8.803433,15663
69256944,-1.2117034,-0.111563034,-0.00799711,16947,-16947,-3.895056,-0.013471394,-9.760925,15492
69271337,-3.9803846,-0.28396383,-0.04472376,14393,-14393,-3.895056,-0.013471394,-9.760925,16947
69285850,-3.9803846,-0.28396383,-0.04472376,14513,-14513,-4.0317645,-0.045004576,-11.680029,14393
69301534,-4.363542,-0.32902443,-0.054225907,15684,-15684,-4.0317645,-0.045004576,-11.680029,14513
69317243,-4.3594646,-0.040441547,-0.05599796,15709,-15709,-4.01397,0.056303725,-11.087226,15684
69332762,-4.3594646,-0.029435003,-0.05565605,15519,-15519,-3.966381,-0.12704594,-11.104836,15709
69350300,-2.9932842,0.17925945,-0.035581503,17538,-17538,-3.9664018,-0.12911043,-11.141097,15519
69363433,-2.9932842,0.17925945,-0.035581503,13133,-13133,-3.988019,-0.1564499,-11.689672,17538
69381434,-1.7905353,0.15749146,-0.017411316,18001,-18001,-3.988019,-0.1564499,-11.689672,13133
69395018,-1.4224379,0.1326563,0.0011523637,13584,-13584,-3.9162443,-0.2238334,-10.775716,18001
69410191,-1.4224379,0.1326563,0.0011523637,15173,-15173,-3.9987159,-0.1896204,-10.497895,13584
69425702,-1.3562901,0.157091,0.008481844,15511,-15511,-3.9987159,-0.1896204,-10.497895,15173
69441666,-1.389548,0.21554442,0.010627662,15964,-15964,-4.013261,-0.09782916,-10.114038,15511
69456982,-1.1999308,0.25023028,0.026172891,15316,-15316,-3.9813569,-0.18085125,-9.67563,15964
69472651,-0.8574617,0.27566743,0.028610505,15669,-15669,-3.9417589,-0.08615333,-9.474259,15316
69487733,-0.30775595,0.2662723,0.05014553,15082,-15082,-4.031288,-0.25266886,-9.307142,15669
69503073,0.2280829,0.22347014,0.054276004,15340,-15340,-3.9424784,-0.13073024,-8.983144,15082
69518317,0.71139216,0.1519117,0.06112744,15244,-15244,-4.0832486,-0.24938841,-9.038845,15340
69534299,0.9592171,0.08350942,0.06642392,15982,-15982,-4.054291,-0.09484264,-8.8152895,15244
69551326,0.9729371,0.029024947,0.07808001,17027,-17027,-4.0774612,-0.15002312,-8.609792,15982
69564150,0.8404845,-0.0015841833,0.07807046,12824,-12824,-4.0016565,-0.1121694,-8.308154,17027
69579003,0.6295195,-0.019814009,0.07007475,14853,-14853,-3.9661055,-0.10345486,-8.322483,12824
69595139,0.47109106,-0.025625056,0.057899877,16136,-16136,-4.105686,-0.004049043,-8.107885,14853
69609906,0.55019313,-0.027101077,0.054072767,14767,-14767,-3.9874785,-0.07843602,-8.296348,16136
69624230,0.56072855,-0.027066637,0.054055914,14324,-14324,-4.127038,-0.08289693,-8.36941,14767
69639753,0.7269798,-0.023437146,0.065516286,15523,-15523,-4.1268783,-0.08230828,-8.373282,14324
69654922,0.8733308,-0.029576113,0.05916668,15169,-15169,-4.030695,-0.071268894,-8.445355,15523
69670549,1.0490934,-0.030118546,0.059848852,15627,-15627,-4.1168914,0.021849753,-8.408883,15169
69685538,0.9779745,-0.03629493,0.05757889,14989,-14989,-4.022718,0.056418356,-8.733556,15627
69700640,0.9779745,-0.03629493,0.05757889,15102,-15102,-4.096476,-0.035942584,-8.5073805,14989
69718295,0.81660235,-0.031617995,0.049983215,17655,-17655,-4.096476,-0.035942584,-8.5073805,15102
69733308,0.52625597,-0.008662695,0.041842237,15013,-15013,-4.0668983,-0.087821074,-8.707681,17655
69746559,0.53186923,-0.011057992,0.03566833,13251,-13251,-4.1130934,-0.025721222,-8.81167,15013
69763307,0.53227866,0.041025836,0.044318736,16748,-16748,-3.972254,-0.076746784,-8.909228,13251
69778891,0.53227866,0.041025836,0.044318736,15584,-15584,-3.9584982,0.0020256918,-9.108541,16748
69792292,0.6521764,0.06449227,0.039799824,13401,-13401,-3.9584982,0.0020256918,-9.108541,15584
69807744,0.6521764,0.06449227,0.039799824,15452,-15452,-4.102848,-0.067362405,-9.069132,13401
69822719,0.66698724,0.075741634,0.048546813,14975,-14975,-4.102848,-0.067362405,-9.069132,15452
69837306,0.536729,0.09988106,0.029845051,14587,-14587,-4.077644,-0.0015627076,-8.953854,14975
69852512,0.4739775,0.11979479,0.02696103,15206,-15206,-3.9978914,0.06326798,-9.1362505,14587
69868083,0.48901674,0.12644449,0.02777385,15571,-15571,-3.9589715,0.026824208,-9.165305,15206
69884316,0.48901674,0.12644449,0.02777385,16233,-16233,-4.0379763,0.09491351,-9.303821,15571
69899039,0.54973954,0.141609,0.04024882,14723,-14723,-4.0379763,0.09491351,-9.303821,16233
69915844,0.54973954,0.141609,0.04024882,16805,-16805,-4.042976,-0.018177124,-9.3666725,14723
69930093,0.5040362,0.12188885,0.025482167,14249,-14249,-4.042976,-0.018177124,-9.3666725,16805
69945559,0.5040362,0.12188885,0.025482167,15466,-15466,-4.0527697,-0.003636631,-9.273106,14249
69962307,0.40104553,0.09472749,0.027828537,16748,-16748,-4.0527697,-0.003636631,-9.273106,15466
69977215,0.37423974,0.095715046,0.032145813,14908,-14908,-4.1132855,0.06973292,-9.629915,16748
69991181,0.37423974,0.095715046,0.032145813,13966,-13966,-4.0637856,0.08779492,-9.388141,14908
70006107,0.3908454,0.10097334,0.040514257,14926,-14926,-4.0637856,0.08779492,-9.388141,13966
70020853,0.42375538,0.10482144,0.021830378,14746,-14746,-4.0096865,0.019802712,-9.598226,14926
70036546,0.4455247,0.10089528,0.031767208,15693,-15693,-4.110702,0.18055052,-9.569385,14746
70052636,0.45232263,0.06881799,0.025737086,16090,-16090,-4.055487,0.15961128,-9.772916,15693
70069299,0.44734043,0.04149652,0.033520937,16663,-16663,-3.9612339,0.14467959,-9.592614,16090
70085310,0.40493622,0.013112043,0.034930702,16011,-16011,-4.0588,0.18665664,-9.665671,16663
70100300,0.3531303,0.005620513,0.020329122,14990,-14990,-4.0277834,0.19860591,-9.539003,16011
70115305,0.30446684,0.0035942092,0.020555072,15005,-15005,-4.0889583,0.20850743,-9.505637,14990
70130300,0.28682762,0.0116498945,0.028434908,14995,-14995,-4.070718,0.17363115,-9.803596,15005
70148742,0.28682762,0.0116498945,0.028434908,18442,-18442,-4.097418,0.15789562,-9.4207535,14995
70162296,0.2939209,0.023169683,0.02018926,13554,-13554,-4.097418,0.15789562,-9.4207535,18442
70175688,0.32853255,0.016886484,0.014554654,13392,-13392,-4.059339,0.2271308,-9.775214,13554
70191983,0.32576975,0.028391942,0.008560557,16295,-16295,-3.9695578,0.1984981,-9.768409,13392
70206338,0.30405143,0.0014545884,0.020957662,14355,-14355,-3.9086905,0.23680194,-9.444102,16295
70220768,0.30405143,0.0014545884,0.020957662,14430,-14430,-4.021333,0.24963008,-9.499083,14355
70237648,0.2789754,-0.021427942,0.012473515,16880,-16880,-4.021333,0.24963008,-9.499083,14430
70251976,0.27317777,-0.022725586,0.007837731,14328,-14328,-4.062193,0.28213418,-9.463338,16880
70269311,0.24757105,-0.037664298,0.005078137,17335,-17335,-3.8887818,0.17594957,-9.448166,14328
70283305,0.22952335,-0.0448417,0.0010249132,13994,-13994,-3.9112144,0.14881903,-9.335558,17335
70297904,0.23177421,-0.032027196,0.009003823,14599,-14599,-3.9833145,0.19814825,-9.39417,13994
70313664,0.23286961,-0.024646673,0.015807232,15760,-15760,-3.8916764,0.3362514,-9.685832,14599
70331346,0.25345695,0.009633471,0.0022121603,17682,-17682,-4.018102,0.34511143,-9.615581,15760
70343382,0.25345695,0.009633471,0.0022121603,12036,-12036,-3.9911141,0.32896453,-9.50353,17682
70359277,0.25028676,-0.001951643,0.008037929,15895,-15895,-3.9911141,0.32896453,-9.50353,12036
70377341,0.25028676,-0.001951643,0.008037929,18064,-18064,-3.8530726,0.31338602,-9.483437,15895
70390285,0.2333352,-0.011445971,-0.006989132,12944,-12944,-3.8530726,0.31338602,-9.483437,18064
70405182,0.2333352,-0.011445971,-0.006989132,14897,-14897,-3.9035542,0.2809541,-9.405287,12944
70421013,0.22012831,-0.0069752936,0.005882142,15831,-15831,-3.9035542,0.2809541,-9.405287,14897
70435983,0.20402274,0.0043490245,-0.0035354996,14970,-14970,-3.9896073,0.26465067,-9.3091135,15831
70450797,0.17133345,0.0020709876,0.0025161407,14814,-14814,-3.845667,0.38368595,-9.424526,14970
70465748,0.14993365,0.019237624,-0.0029728604,14951,-14951,-3.8368344,0.3381003,-9.505166,14814
70480430,0.15808381,0.01621227,0.0036012144,14682,-14682,-3.8419495,0.3549581,-9.295597,14951
70495572,0.15808381,0.01621227,0.0036012144,15142,-15142,-3.8480868,0.39178413,-9.496354,14682
70512312,0.1854497,-0.017930854,-0.011523688,16740,-16740,-3.8480868,0.39178413,-9.496354,15142
70526477,0.1854497,-0.017930854,-0.011523688,14165,-14165,-3.8875482,0.40097824,-9.286309,16740
70541522,0.19151106,-0.023808897,-0.0067096082,15045,-15045,-3.8875482,0.40097824,-9.286309,14165
70557510,0.15463595,-0.0022831352,-0.0010894105,15988,-15988,-3.9341435,0.31903768,-9.281341,15045
70571891,0.15463595,-0.0022831352,-0.0010894105,14381,-14381,-3.9495761,0.31107128,-9.504104,15988
70587541,0.14399818,0.007051593,-0.009654914,15650,-15650,-3.9495761,0.31107128,-9.504104,14381
70602914,0.1255374,-0.007976697,-0.020038662,15373,-15373,-3.855745,0.4001586,-9.104512,15650
70618054,0.12385755,-0.007844266,-0.0058484073,15140,-15140,-3.828424,0.4558129,-9.219347,15373
70634305,0.12385755,-0.007844266,-0.0058484073,16251,-16251,-3.774756,0.39778063,-9.156221,15140
70649298,0.12171031,-0.0103851035,-0.0040720315,14993,-14993,-3.774756,0.39778063,-9.156221,16251
70664531,0.12980081,-0.02677157,-0.00858205,15233,-15233,-3.8507347,0.32548892,-9.234032,14993
70680326,0.13741113,-0.043978304,-0.010192109,15795,-15795,-3.7799606,0.34302977,-9.204749,15233
70696419,0.13741113,-0.043978304,-0.010192109,16093,-16093,-3.8566496,0.38340464,-9.202303,15795
70710299,0.12903376,-0.036379788,-0.011492532,13880,-13880,-3.8566496,0.38340464,-9.202303,16093
70724227,0.101195745,-0.027999708,-0.019263504,13928,-13928,-3.902522,0.4543105,-9.114323,13880
70739143,0.08822007,-0.015385408,-0.005805106,14916,-14916,-3.8677738,0.39575472,-9.07539,13928
70755299,0.076860204,-0.021330528,-0.008574362,16156,-16156,-3.8566585,0.3868021,-8.960585,14916
70769315,0.08763248,-0.021401443,-0.008465228,14016,-14016,-3.922982,0.37290382,-9.129297,16156
70784970,0.09145988,-0.024019836,-0.0046020425,15655,-15655,-3.8729963,0.5128936,-9.219808,14016
70799316,0.106399216,-0.025098462,-0.0044934703,14346,-14346,-3.8862443,0.44410983,-9.195168,15655
70815086,0.12733997,-0.043570224,-0.017262014,15770,-15770,-3.7588198,0.48869988,-9.014982,14346
70829338,0.11542004,-0.03549212,-0.012780376,14252,-14252,-3.7446115,0.3660789,-9.11039,15770
70844929,0.094170816,-0.025117576,-0.011670399,15591,-15591,-3.790126,0.3513131,-9.063909,14252
70859915,0.094170816,-0.025117576,-0.011670399,14986,-14986,-3.8617647,0.50022835,-9.021013,15591
70878307,0.090194024,-0.035358172,-0.021803275,18392,-18392,-3.8617647,0.50022835,-9.021013,14986
70890476,0.08677953,-0.037819203,-0.012493547,12169,-12169,-3.7569637,0.4008073,-9.022559,18392
70906094,0.08927564,-0.028574288,-0.00129872,15618,-15618,-3.8272786,0.49711367,-9.203285,12169
70920734,0.08927564,-0.028574288,-0.00129872,14640,-14640,-3.7525554,0.48478785,-8.939242,15618
70940307,0.093324386,-0.02661722,-0.014053306,19573,-19573,-3.7525554,0.48478785,-8.939242,14640
70952239,0.07507258,-0.020882942,-0.0026605912,11932,-11932,-3.8582156,0.4257502,-9.337983,19573
70970301,0.06921395,-0.0051511982,-0.007472189,18062,-18062,-3.7470093,0.4404057,-9.295338,11932
70984084,0.072493576,-0.0034328958,-0.0047316323,13783,-13783,-3.8317456,0.53001136,-9.118212,18062
70997979,0.07319219,0.016913263,0.0015955312,13895,-13895,-3.732954,0.5611376,-9.220663,13783
71012026,0.07290593,0.011978725,-0.015830416,14047,-14047,-3.8382914,0.43820488,-9.297473,13895
71027866,0.060059723,0.019796817,-0.01154207,15840,-15840,-3.8342519,0.40665954,-9.043426,14047
71044306,0.0570466,0.01368848,-0.0005885512,16440,-16440,-3.854058,0.5157507,-9.314433,15840
71057579,0.06003737,0.0035330318,-0.003307052,13273,-13273,-3.8019323,0.5712459,-9.256409,16440
71074382,0.061902005,-0.01028102,0.003822337,16803,-16803,-3.8419995,0.4136723,-9.082545,13273
71089005,0.061902005,-0.01028102,0.003822337,14623,-14623,-3.7931652,0.5662926,-9.218766,16803
71103922,0.044204973,0.011770496,0.00017931647,14917,-14917,-3.7931652,0.5662926,-9.218766,14623
