timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
47413059,0,32767,-1,32767,-287,-287,32767
47428507,0,32767,32767,32767,-305,-305,32767
47447334,0,32767,32767,32767,-343,-343,32767
47459020,0,32767,32767,32767,-305,-305,32767
47475308,0,32767,32767,32767,-280,-280,32767
47489204,0,32767,32767,32767,-302,-302,32767
47505536,0,32767,32767,32767,-302,-302,32767
47520434,0,32767,-2,32767,-312,-312,32767
47534650,0,32767,32767,32767,-291,-291,32767
47550552,0,32767,32767,32767,-301,-301,32767
47565658,0,32767,32767,32767,-310,-310,32767
47581811,0,32767,32767,32767,-313,-313,32767
47596453,0,32767,32767,32767,-308,-308,32767
47612059,0,32767,32767,32767,-302,-302,32767
47628192,0,32767,-2,32767,-317,-317,32767
47643536,0,32767,32767,32767,-315,-315,32767
47660308,0,32767,32767,32767,-322,-322,32767
47674352,0,32767,32767,32767,-308,-308,32767
47689978,0,32767,32767,32767,-296,-296,32767
47705200,0,32767,32767,32767,-309,-309,32767
47719848,0,32767,32767,32767,-299,-299,32767
47735072,0,32767,-1,32767,-298,-298,32767
47752328,0,32767,32767,32767,-325,-325,32767
47765782,0,32767,32767,32767,-307,-307,32767
47781683,0,32767,32767,32767,-293,-293,32767
47796413,0,32767,32767,32767,-307,-307,32767
47811358,0,32767,32767,32767,-297,-297,32767
47827115,0,32767,32767,32767,-307,-307,32767
47842892,0,32767,-2,32767,-315,-315,32767
47858787,0,32767,32767,32767,-316,-316,32767
47873685,0,32767,32767,32767,-308,-308,32767
47890343,0,32767,32767,32767,-316,-316,32767
47904026,0,32767,32767,32767,-304,-304,32767
47919230,0,32767,32767,32767,-289,-289,32767
47934017,0,32767,32767,32767,-300,-300,32767
47949294,0,32767,-3,32767,-300,-300,32767
47968308,0,32767,32767,32767,-343,-343,32767
47980461,0,32767,32767,32767,-312,-312,32767
47995458,0,32767,32767,32767,-271,-271,32767
48011328,0,32767,32767,32767,-309,-309,32767
48026224,0,32767,32767,32767,-308,-308,32767
48044300,0,32767,32767,32767,-330,-330,32767
48056903,0,32767,-4,32767,-307,-307,32767
48071852,0,32767,32767,32767,-275,-275,32767
48087387,0,32767,32767,32767,-304,-304,32767
48102561,0,32767,32767,32767,-307,-307,32767
48118857,0,32767,32767,32767,-315,-315,32767
48132950,0,32767,32767,32767,-304,-304,32767
48147953,0,32767,32767,32767,-291,-291,32767
48163359,0,32767,-2,32767,-304,-304,32767
48180308,0,32767,32767,32767,-324,-324,32767
48193748,0,32767,32767,32767,-304,-304,32767
48209387,0,32767,32767,32767,-290,-290,32767
48225584,0,32767,32767,32767,-318,-318,32767
48240674,0,32767,32767,32767,-313,-313,32767
48254658,0,32767,32767,32767,-291,-291,32767
48269860,0,32767,-2,32767,-292,-292,32767
48287813,0,32767,32767,32767,-332,-332,32767
48300674,0,32767,32767,32767,-308,-308,32767
48315377,0,32767,32767,32767,-275,-275,32767
48331493,0,32767,32767,32767,-308,-308,32767
48347073,0,32767,32767,32767,-317,-317,32767
48363299,0,32767,32767,32767,-318,-318,32767
48377626,0,32767,-2,32767,-306,-306,32767
48391766,0,32767,32767,32767,-285,-285,32767
48407472,0,32767,32767,32767,-298,-298,32767
48424306,0,32767,32767,32767,-326,-326,32767
48438393,0,32767,32767,32767,-309,-309,32767
48453439,0,32767,32767,32767,-291,-291,32767
48470345,0,32767,32767,32767,-320,-320,32767
48485345,0,32767,-2,32767,-319,-319,32767
48501300,0,32767,32767,32767,-310,-310,32767
48514671,0,32767,32767,32767,-293,-293,32767
48530276,0,32767,32767,32767,-289,-289,32767
48545009,0,32767,32767,32767,-304,-304,32767
48560172,0,32767,32767,32767,-299,-299,32767
48574917,0,32767,32767,32767,-299,-299,32767
48590669,0,32767,-2,32767,-305,-305,32767
48605861,0,32767,32767,32767,-309,-309,32767
48622347,0,32767,32767,32767,-317,-317,32767
48636987,0,32767,32767,32767,-311,-311,32767
48653064,0,32767,32767,32767,-307,-307,32767
48668384,0,32767,32767,32767,-314,-314,32767
48684381,0,32767,32767,32767,-313,-313,32767
48699052,0,32767,-2,32767,-307,-307,32767
48713939,0,32767,32767,32767,-296,-296,32767
48731307,0,32767,32767,32767,-323,-323,32767
48744604,0,32767,32767,32767,-307,-307,32767
48760077,0,32767,32767,32767,-287,-287,32767
48774832,0,32767,32767,32767,-302,-302,32767
48791055,0,32767,32767,32767,-310,-310,32767
48807692,0,32767,-1,32767,-328,-328,32767
48821042,0,32767,32767,32767,-300,-300,32767
48836511,0,32767,32767,32767,-289,-289,32767
48852099,0,32767,32767,32767,-310,-310,32767
48868306,0,32767,32767,32767,-318,-318,32767
48883977,0,32767,32767,32767,-319,-319,32767
48898996,0,32767,32767,32767,-306,-306,32767
48912782,0,32767,-2,32767,-288,-288,32767
48929342,0,32767,32767,32767,-304,-304,32767
48944781,0,32767,32767,32767,-320,-320,32767
48958179,0,32767,32767,32767,-288,-288,32767
48974310,0,32767,32767,32767,-296,-296,32767
48988241,0,32767,32767,32767,-301,-301,32767
49005309,0,32767,32767,32767,-310,-310,32767
49018742,0,32767,-2,32767,-305,-305,32767
49034266,0,32767,32767,32767,-289,-289,32767
49048323,0,32767,32767,32767,-296,-296,32767
49062977,0,32767,32767,32767,-287,-287,32767
49077905,0,32767,32767,32767,-296,-296,32767
49092914,0,32767,32767,32767,-300,-300,32767
49109305,0,32767,32767,32767,-314,-314,32767
49124656,0,32767,-2,32767,-317,-317,32767
49139538,0,32767,32767,32767,-302,-302,32767
49154648,0,32767,32767,32767,-300,-300,32767
49169827,0,32767,32767,32767,-303,-303,32767
49189307,0,32767,32767,32767,-347,-347,32767
49199662,0,32767,32767,32767,-298,-298,32767
49215474,0,32767,32767,32767,-261,-261,32767
49230532,0,32767,-2,32767,-309,-309,32767
49246424,0,32767,32767,32767,-310,-310,32767
49261608,0,32767,32767,32767,-311,-311,32767
49276076,0,32767,32767,32767,-296,-296,32767
49291890,0,32767,32767,32767,-302,-302,32767
49306822,0,32767,32767,32767,-308,-308,32767
49322325,0,32767,32767,32767,-305,-305,32767
49336992,0,32767,-2,32767,-301,-301,32767
49353189,0,32767,32767,32767,-308,-308,32767
49368821,0,32767,32767,32767,-319,-319,32767
49387378,0,32767,32767,32767,-342,-342,32767
49399593,0,32767,32767,32767,-307,-307,32767
49416311,0,32767,32767,32767,-290,-290,32767
49429558,0,32767,32767,32767,-300,-300,32767
49445517,0,32767,-2,32767,-292,-292,32767
49460444,0,32767,32767,32767,-309,-309,32767
49474985,0,32767,32767,32767,-294,-294,32767
49490441,0,32767,32767,32767,-300,-300,32767
49506582,0,32767,32767,32767,-316,-316,32767
49520678,0,32767,32767,32767,-302,-302,32767
49535471,0,32767,32767,32767,-289,-289,32767
49552572,0,32767,-1,32767,-319,-319,32767
49566020,0,32767,32767,32767,-306,-306,32767
49582498,0,32767,32767,32767,-299,-299,32767
49597489,0,32767,32767,32767,-314,-314,32767
49612463,0,32767,32767,32767,-300,-300,32767
49627459,0,32767,32767,32767,-300,-300,32767
49643996,0,32767,32767,32767,-315,-315,32767
49657216,0,32767,-2,32767,-298,-298,32767
49672102,0,32767,32767,32767,-282,-282,32767
49687392,0,32767,32767,32767,-301,-301,32767
49703170,0,32767,32767,32767,-310,-310,32767
49718412,0,32767,32767,32767,-311,-311,32767
49734305,0,32767,32767,32767,-312,-312,32767
49748462,0,32767,32767,32767,-300,-300,32767
49764784,0,32767,-3,32767,-304,-304,32767
49781307,0,32767,32767,32767,-329,-329,32767
49796064,0,32767,32767,32767,-313,-313,32767
49810029,0,32767,32767,32767,-287,-287,32767
49825430,0,32767,32767,32767,-294,-294,32767
49840294,0,32767,32767,32767,-302,-302,32767
49856567,0,32767,32767,32767,-311,-311,32767
49871519,0,32767,-2,32767,-313,-313,32767
49887707,0,32767,32767,32767,-312,-312,32767
49903437,0,32767,32767,32767,-319,-319,32767
49918327,0,32767,32767,32767,-306,-306,32767
49933836,0,32767,32767,32767,-304,-304,32767
49949470,0,32767,32767,32767,-311,-311,32767
49967345,0,32767,32767,32767,-335,-335,32767
49980608,0,32767,-2,32767,-312,-312,32767
49996108,0,32767,32767,32767,-288,-288,32767
50011777,0,32767,32767,32767,-311,-311,32767
50027424,0,32767,32767,32767,-313,-313,32767
50042811,0,32767,32767,32767,-311,-311,32767
50058072,0,32767,32767,32767,-306,-306,32767
50075306,0,32767,32767,32767,-325,-325,32767
50088581,0,32767,-1,32767,-305,-305,32767
50105310,0,32767,32767,32767,-300,-300,32767
50120426,0,32767,32767,32767,-319,-319,32767
50134331,0,32767,32767,32767,-290,-290,32767
50149014,0,32767,32767,32767,-286,-286,32767
50165300,0,32767,32767,32767,-310,-310,32767
50180493,0,32767,32767,32767,-314,-314,32767
50194621,0,32767,-2,32767,-293,-293,32767
50210443,0,32767,32767,32767,-300,-300,32767
50226306,0,32767,32767,32767,-317,-317,32767
50239638,0,32767,32767,32767,-292,-292,32767
50256300,0,32767,32767,32767,-300,-300,32767
50270925,0,32767,32767,32767,-313,-313,32767
50286330,0,32767,32767,32767,-300,-300,32767
50303808,0,32767,-4,32767,-329,-329,32767
50320300,0,32767,32767,32767,-340,-340,32767
50332739,0,32767,32767,32767,-289,-289,32767
50351300,0,32767,32767,32767,-310,-310,32767
50363470,0,32767,32767,32767,-307,-307,32767
50378584,0,32767,32767,32767,-272,-272,32767
50393313,0,32767,32767,32767,-299,-299,32767
50408507,0,32767,-2,32767,-300,-300,32767
50423082,0,32767,32767,32767,-297,-297,32767
50437968,0,32767,32767,32767,-294,-294,32767
50453326,0,32767,32767,32767,-303,-303,32767
50468469,0,32767,32767,32767,-305,-305,32767
50486300,0,32767,32767,32767,-330,-330,32767
50500320,0,32767,32767,32767,-319,-319,32767
50515165,0,32767,-1,32767,-288,-288,32767
50530179,0,32767,32767,32767,-298,-298,32767
50546466,0,32767,32767,32767,-313,-313,32767
50561895,0,32767,32767,32767,-317,-317,32767
50576917,0,32767,32767,32767,-305,-305,32767
50591877,0,32767,32767,32767,-300,-300,32767
50607685,0,32767,32767,32767,-307,-307,32767
50622935,0,32767,-2,32767,-311,-311,32767
50637980,0,32767,32767,32767,-303,-303,32767
50652778,0,32767,32767,32767,-298,-298,32767
50668139,0,32767,32767,32767,-302,-302,32767
50685028,0,32767,32767,32767,-323,-323,32767
50697984,0,32767,32767,32767,-298,-298,32767
50712958,0,32767,32767,32767,-279,-279,32767
50727906,0,32767,-2,32767,-300,-300,32767
50742734,0,32767,32767,32767,-298,-298,32767
50757900,0,32767,32767,32767,-300,-300,32767
50772987,0,32767,32767,32767,-302,-302,32767
50788639,0,32767,32767,32767,-307,-307,32767
50804927,0,32767,32767,32767,-320,-320,32767
50819307,0,32767,32767,32767,-307,-307,32767
50833898,0,32767,-1,32767,-289,-289,32767
50848670,0,32767,32767,32767,-293,-293,32767
50864691,0,32767,32767,32767,-308,-308,32767
50880047,0,32767,32767,32767,-314,-314,32767
50894481,0,32767,32767,32767,-298,-298,32767
50910315,0,32767,32767,32767,-303,-303,32767
50924563,0,32767,32767,32767,-301,-301,32767
50939953,0,32767,-1,32767,-296,-296,32767
50953655,0,32767,32767,32767,-291,-291,32767
50969135,0,32767,32767,32767,-292,-292,32767
50984350,0,32767,32767,32767,-307,-307,32767
51000346,0,32767,32767,32767,-312,-312,32767
51013943,0,32767,32767,32767,-296,-296,32767
51029175,0,32767,32767,32767,-288,-288,32767
51045564,0,32767,-2,32767,-316,-316,32767
51060841,0,32767,32767,32767,-317,-317,32767
51077378,0,32767,32767,32767,-318,-318,32767
51091374,0,32767,32767,32767,-305,-305,32767
51106143,0,32767,32767,32767,-288,-288,32767
51122355,0,32767,32767,32767,-310,-310,32767
51135833,0,32767,32767,32767,-297,-297,32767
51151769,0,32767,-2,32767,-294,-294,32767
51166515,0,32767,32767,32767,-307,-307,32767
51181745,0,32767,32767,32767,-300,-300,32767
51198350,0,32767,32767,32767,-318,-318,32767
51211516,0,32767,32767,32767,-298,-298,32767
51226479,0,32767,32767,32767,-281,-281,32767
51242222,0,32767,32767,32767,-307,-307,32767
51256911,0,32767,-2,32767,-305,-305,32767
51271495,0,32767,32767,32767,-292,-292,32767
51290307,0,32767,32767,32767,-334,-334,32767
51302384,0,32767,32767,32767,-309,-309,32767
51319160,0,32767,32767,32767,-288,-288,32767
51334310,0,32767,32767,32767,-320,-320,32767
51347487,0,32767,32767,32767,-283,-283,32767
51363297,0,32767,-1,32767,-289,-289,32767
51378500,0,32767,32767,32767,-311,-311,32767
51394348,0,32767,32767,32767,-311,-311,32767
51409471,0,32767,32767,32767,-309,-309,32767
51425363,0,32767,32767,32767,-310,-310,32767
51439877,0,32767,32767,32767,-304,-304,32767
51454965,0,32767,32767,32767,-296,-296,32767
51469435,0,32767,-2,32767,-296,-296,32767
51487327,0,32767,32767,32767,-324,-324,32767
51499752,0,32767,32767,32767,-303,-303,32767
51517333,0,32767,32767,32767,-300,-300,32767
51530022,0,32767,32767,32767,-303,-303,32767
51545816,0,32767,32767,32767,-285,-285,32767
51561490,0,32767,32767,32767,-314,-314,32767
51576692,0,32767,-1,32767,-308,-308,32767
51594306,0,32767,32767,32767,-329,-329,32767
51608505,0,32767,32767,32767,-319,-319,32767
51624308,0,32767,32767,32767,-300,-300,32767
51639343,0,32767,32767,32767,-308,-308,32767
51653113,0,32767,32767,32767,-288,-288,32767
51669411,0,32767,32767,32767,-301,-301,32767
51684467,0,32767,-2,32767,-313,-313,32767
51699341,0,32767,32767,32767,-299,-299,32767
51713504,0,32767,32767,32767,-291,-291,32767
51729231,0,32767,32767,32767,-299,-299,32767
51744182,0,32767,32767,32767,-306,-306,32767
51759910,0,32767,32767,32767,-307,-307,32767
51775243,0,32767,32767,32767,-311,-311,32767
51791033,0,32767,-2,32767,-311,-311,32767
51806403,0,32767,32767,32767,-312,-312,32767
51824309,0,32767,32767,32767,-333,-333,32767
51837705,0,32767,32767,32767,-313,-313,32767
51854306,0,32767,32767,32767,-300,-300,32767
51868754,0,32767,32767,32767,-310,-310,32767
51884502,0,32767,32767,32767,-302,-302,32767
51900585,0,32767,-1,32767,-318,-318,32767
51917334,0,32767,32767,32767,-328,-328,32767
51930861,0,32767,32767,32767,-303,-303,32767
51947562,0,32767,32767,32767,-302,-302,32767
51961510,0,32767,32767,32767,-307,-307,32767
51977117,0,32767,32767,32767,-296,-296,32767
51991510,0,32767,32767,32767,-300,-300,32767
52007049,0,32767,-2,32767,-299,-299,32767
52021515,0,32767,32767,32767,-300,-300,32767
52038787,0,32767,32767,32767,-317,-317,32767
52053171,0,32767,32767,32767,-316,-316,32767
52068575,0,32767,32767,32767,-298,-298,32767
52084188,0,32767,32767,32767,-310,-310,32767
52099828,0,32767,32767,32767,-313,-313,32767
52115491,0,32767,-1,32767,-313,-313,32767
52131355,0,32767,32767,32767,-315,-315,32767
52145964,0,32767,32767,32767,-305,-305,32767
52160781,0,32767,32767,32767,-294,-294,32767
52176894,0,32767,32767,32767,-309,-309,32767
52190928,0,32767,32767,32767,-302,-302,32767
52205431,0,32767,32767,32767,-286,-286,32767
52220165,0,32767,-2,32767,-292,-292,32767
52234965,0,32767,32767,32767,-295,-295,32767
52251214,0,32767,32767,32767,-311,-311,32767
52267401,0,32767,32767,32767,-325,-325,32767
52282325,0,32767,32767,32767,-311,-311,32767
52296641,0,32767,32767,32767,-292,-292,32767
52311781,0,32767,32767,32767,-294,-294,32767
52327820,0,32767,-2,32767,-312,-312,32767
52342652,0,32767,32767,32767,-309,-309,32767
52358437,0,32767,32767,32767,-306,-306,32767
52373379,0,32767,32767,32767,-307,-307,32767
52388587,0,32767,32767,32767,-301,-301,32767
52404631,0,32767,32767,32767,-313,-313,32767
52419748,0,32767,32767,32767,-312,-312,32767
52435478,0,32767,-1,32767,-308,-308,32767
52450579,0,32767,32767,32767,-308,-308,32767
52466074,0,32767,32767,32767,-306,-306,32767
52481108,0,32767,32767,32767,-306,-306,32767
52496019,0,32767,32767,32767,-300,-300,32767
52510732,0,32767,32767,32767,-296,-296,32767
52526599,0,32767,32767,32767,-305,-305,32767
52541052,0,32767,-2,32767,-303,-303,32767
52556344,0,32767,32767,32767,-298,-298,32767
52571573,0,32767,32767,32767,-305,-305,32767
52586981,0,32767,32767,32767,-306,-306,32767
52602912,0,32767,32767,32767,-314,-314,32767
52616527,0,32767,32767,32767,-296,-296,32767
52631520,0,32767,32767,32767,-286,-286,32767
52647925,0,32767,-2,32767,-314,-314,32767
52662402,0,32767,32767,32767,-309,-309,32767
52677695,0,32767,32767,32767,-297,-297,32767
52692930,0,32767,32767,32767,-305,-305,32767
52707969,0,32767,32767,32767,-303,-303,32767
52723609,0,32767,32767,32767,-307,-307,32767
52738202,0,32767,32767,32767,-303,-303,32767
52753748,0,32767,-3,32767,-301,-301,32767
52769302,0,32767,32767,32767,-311,-311,32767
52785522,0,32767,32767,32767,-318,-318,32767
52798581,0,32767,32767,32767,-292,-292,32767
52815305,0,32767,32767,32767,-298,-298,32767
52829045,0,32767,32767,32767,-305,-305,32767
52844042,0,32767,32767,32767,-287,-287,32767
52859457,0,32767,-2,32767,-304,-304,32767
52874037,0,32767,32767,32767,-300,-300,32767
52889215,0,32767,32767,32767,-298,-298,32767
52904710,0,32767,32767,32767,-307,-307,32767
52919032,0,32767,32767,32767,-298,-298,32767
52934180,0,32767,32767,32767,-294,-294,32767
52949220,0,32767,32767,32767,-302,-302,32767
52964206,0,32767,-2,32767,-301,-301,32767
52980948,0,32767,32767,32767,-317,-317,32767
52994227,0,32767,32767,32767,-300,-300,32767
53008899,0,32767,32767,32767,-279,-279,32767
53023870,0,32767,32767,32767,-296,-296,32767
53040399,0,32767,32767,32767,-315,-315,32767
53054923,0,32767,32767,32767,-311,-311,32767
53070231,0,32767,-2,32767,-299,-299,32767
53087343,0,32767,32767,32767,-324,-324,32767
53100741,0,32767,32767,32767,-305,-305,32767
53118121,0,32767,32767,32767,-308,-308,32767
53131218,0,32767,32767,32767,-305,-305,32767
53146650,0,32767,32767,32767,-285,-285,32767
53161979,0,32767,32767,32767,-307,-307,32767
53176248,0,32767,-2,32767,-296,-296,32767
53192092,0,32767,32767,32767,-301,-301,32767
53209308,0,32767,32767,32767,-331,-331,32767
53222980,0,32767,32767,32767,-309,-309,32767
53238680,0,32767,32767,32767,-293,-293,32767
53255059,0,32767,32767,32767,-321,-321,32767
53269068,0,32767,32767,32767,-304,-304,32767
53285549,0,32767,-2,32767,-305,-305,32767
53300216,0,32767,32767,32767,-312,-312,32767
53314831,0,32767,32767,32767,-293,-293,32767
53332557,0,32767,32767,32767,-323,-323,32767
53346305,0,32767,32767,32767,-315,-315,32767
53359555,0,32767,32767,32767,-270,-270,32767
53373951,0,32767,32767,32767,-276,-276,32767
53389672,0,32767,-2,32767,-301,-301,32767
53405304,0,32767,32767,32767,-314,-314,32767
53419714,0,32767,32767,32767,-301,-301,32767
53435200,0,32767,32767,32767,-299,-299,32767
53450723,0,32767,32767,32767,-310,-310,32767
53465895,0,32767,32767,32767,-306,-306,32767
53481299,0,32767,32767,32767,-305,-305,32767
53496269,0,32767,-2,32767,-304,-304,32767
53510046,0,32767,32767,32767,-288,-288,32767
53526590,0,32767,32767,32767,-303,-303,32767
53542903,0,32767,32767,32767,-329,-329,32767
53557182,0,32767,32767,32767,-306,-306,32767
53573128,0,32767,32767,32767,-302,-302,32767
53588202,0,32767,32767,32767,-311,-311,32767
53603677,0,32767,-2,32767,-305,-305,32767
53619076,0,32767,32767,32767,-308,-308,32767
53633018,0,32767,32767,32767,-294,-294,32767
53650306,0,32767,32767,32767,-313,-313,32767
53664957,0,32767,32767,32767,-319,-319,32767
53680420,0,32767,32767,32767,-301,-301,32767
53693930,0,32767,32767,32767,-290,-290,32767
53709319,0,32767,-3,32767,-289,-289,32767
53725632,0,32767,32767,32767,-317,-317,32767
53740089,0,32767,32767,32767,-307,-307,32767
53755009,0,32767,32767,32767,-294,-294,32767
53770906,0,32767,32767,32767,-309,-309,32767
53786001,0,32767,32767,32767,-310,-310,32767
53801555,0,32767,32767,32767,-306,-306,32767
53818230,0,32767,-3,32767,-322,-322,32767
53831932,0,32767,32767,32767,-304,-304,32767
53848305,0,32767,32767,32767,-301,-301,32767
53862684,0,32767,32767,32767,-307,-307,32767
53877262,0,32767,32767,32767,-289,-289,32767
53893296,0,32767,32767,32767,-306,-306,32767
53909606,0,32767,32767,32767,-324,-324,32767
53923278,0,32767,-2,32767,-300,-300,32767
53939306,0,32767,32767,32767,-297,-297,32767
53953840,0,32767,32767,32767,-306,-306,32767
53970305,0,32767,32767,32767,-310,-310,32767
53984317,0,32767,32767,32767,-305,-305,32767
53999170,0,32767,32767,32767,-288,-288,32767
54014096,0,32767,32767,32767,-297,-297,32767
54029872,0,32767,-2,32767,-307,-307,32767
54045455,0,32767,32767,32767,-314,-314,32767
54061010,0,32767,32767,32767,-312,-312,32767
54077435,0,32767,32767,32767,-320,-320,32767
54091434,0,32767,32767,32767,-304,-304,32767
54107823,0,32767,32767,32767,-304,-304,32767
54121359,0,32767,32767,32767,-299,-299,32767
54136869,0,32767,-2,32767,-290,-290,32767
54152880,0,32767,32767,32767,-315,-315,32767
54167932,0,32767,32767,32767,-311,-311,32767
54182950,0,32767,32767,32767,-301,-301,32767
54199382,0,32767,32767,32767,-314,-314,32767
54214300,0,32767,32767,32767,-314,-314,32767
54228208,0,32767,32767,32767,-289,-289,32767
54245293,0,32767,-2,32767,-309,-309,32767
54261305,0,32767,32767,32767,-331,-331,32767
54274854,0,32767,32767,32767,-296,-296,32767
54291299,0,32767,32767,32767,-299,-299,32767
54305589,0,32767,32767,32767,-307,-307,32767
54320667,0,32767,32767,32767,-294,-294,32767
54338310,0,32767,32767,32767,-328,-328,32767
54351783,0,32767,-2,32767,-311,-311,32767
54366358,0,32767,32767,32767,-280,-280,32767
54383305,0,32767,32767,32767,-316,-316,32767
54397056,0,32767,32767,32767,-307,-307,32767
54412071,0,32767,32767,32767,-287,-287,32767
54427238,0,32767,32767,32767,-302,-302,32767
54443614,0,32767,32767,32767,-316,-316,32767
54458490,0,32767,-1,32767,-312,-312,32767
54474382,0,32767,32767,32767,-307,-307,32767
54488460,0,32767,32767,32767,-300,-300,32767
54503772,0,32767,32767,32767,-294,-294,32767
54519515,0,32767,32767,32767,-311,-311,32767
54534216,0,32767,32767,32767,-305,-305,32767
54549391,0,32767,32767,32767,-298,-298,32767
54565306,0,32767,-2,32767,-311,-311,32767
54578722,0,32767,32767,32767,-294,-294,32767
54593876,0,32767,32767,32767,-285,-285,32767
54611321,0,32767,32767,32767,-326,-326,32767
54624764,0,32767,32767,32767,-309,-309,32767
54642335,0,32767,32767,32767,-310,-310,32767
54656308,0,32767,32767,32767,-316,-316,32767
54670344,0,32767,-2,32767,-280,-280,32767
54686483,0,32767,32767,32767,-301,-301,32767
54700969,0,32767,32767,32767,-306,-306,32767
54717327,0,32767,32767,32767,-309,-309,32767
54730845,0,32767,32767,32767,-299,-299,32767
54746445,0,32767,32767,32767,-291,-291,32767
54761232,0,32767,32767,32767,-304,-304,32767
54776997,0,32767,-1,32767,-305,-305,32767
54792957,0,32767,32767,32767,-317,-317,32767
54808405,0,32767,32767,32767,-315,-315,32767
54823217,0,32767,32767,32767,-303,-303,32767
54838669,0,32767,32767,32767,-302,-302,32767
54855300,0,32767,32767,32767,-321,-321,32767
54868283,0,32767,32767,32767,-296,-296,32767
54885550,0,32767,-1,32767,-302,-302,32767
54898903,0,32767,32767,32767,-307,-307,32767
54914383,0,32767,32767,32767,-288,-288,32767
54929299,0,32767,32767,32767,-303,-303,32767
54945728,0,32767,32767,32767,-314,-314,32767
54958146,0,32767,32767,32767,-289,-289,32767
54973030,0,32767,32767,32767,-273,-273,32767
54988324,0,32767,-2,32767,-302,-302,32767
55003603,0,32767,32767,32767,-306,-306,32767
55018456,0,32767,32767,32767,-301,-301,32767
55034467,0,32767,32767,32767,-308,-308,32767
55048369,0,32767,32767,32767,-299,-299,32767
55064166,0,32767,32767,32767,-297,-297,32767
55080383,0,32767,32767,32767,-320,-320,32767
55093766,0,32767,-2,32767,-296,-296,32767
55109839,0,32767,32767,32767,-295,-295,32767
55125814,0,32767,32767,32767,-321,-321,32767
55140471,0,32767,32767,32767,-306,-306,32767
55155978,0,32767,32767,32767,-301,-301,32767
55171236,0,32767,32767,32767,-308,-308,32767
55186733,0,32767,32767,32767,-308,-308,32767
55201572,0,32767,-2,32767,-303,-303,32767
55216303,0,32767,32767,32767,-296,-296,32767
55232353,0,32767,32767,32767,-308,-308,32767
55246399,0,32767,32767,32767,-300,-300,32767
55261930,0,32767,32767,32767,-296,-296,32767
55275734,0,32767,32767,32767,-294,-294,32767
55290756,0,32767,32767,32767,-288,-288,32767
55306886,0,32767,-2,32767,-311,-311,32767
55322735,0,32767,32767,32767,-320,-320,32767
55336556,0,32767,32767,32767,-297,-297,32767
55353013,0,32767,32767,32767,-303,-303,32767
55367446,0,32767,32767,32767,-309,-309,32767
55382872,0,32767,32767,32767,-298,-298,32767
55397859,0,32767,32767,32767,-304,-304,32767
55413120,0,32767,-2,32767,-303,-303,32767
55427832,0,32767,32767,32767,-300,-300,32767
55443467,0,32767,32767,32767,-303,-303,32767
55459234,0,32767,32767,32767,-314,-314,32767
55472996,0,32767,32767,32767,-295,-295,32767
55488178,0,32767,32767,32767,-289,-289,32767
55505205,0,32767,32767,32767,-323,-323,32767
55520182,0,32767,-1,32767,-320,-320,32767
55536300,0,32767,32767,32767,-311,-311,32767
55551721,0,32767,32767,32767,-316,-316,32767
55565934,0,32767,32767,32767,-296,-296,32767
55580990,0,32767,32767,32767,-292,-292,32767
55596955,0,32767,32767,32767,-310,-310,32767
55613306,0,32767,32767,32767,-324,-324,32767
55627073,0,32767,-1,32767,-301,-301,32767
55641789,0,32767,32767,32767,-284,-284,32767
55657245,0,32767,32767,32767,-302,-302,32767
55672836,0,32767,32767,32767,-311,-311,32767
55688062,0,32767,32767,32767,-308,-308,32767
55704627,0,32767,32767,32767,-318,-318,32767
55718759,0,32767,32767,32767,-307,-307,32767
55733543,0,32767,-2,32767,-289,-289,32767
55748308,0,32767,32767,32767,-296,-296,32767
55763299,0,32767,32767,32767,-297,-297,32767
55778385,0,32767,32767,32767,-300,-300,32767
55793054,0,32767,32767,32767,-298,-298,32767
55810306,0,32767,32767,32767,-320,-320,32767
55823645,0,32767,32767,32767,-306,-306,32767
55838625,0,32767,-2,32767,-283,-283,32767
55854890,0,32767,32767,32767,-312,-312,32767
55870299,0,32767,32767,32767,-316,-316,32767
55886305,0,32767,32767,32767,-315,-315,32767
55902327,0,32767,32767,32767,-321,-321,32767
55917326,0,32767,32767,32767,-310,-310,32767
55932528,0,32767,32767,32767,-302,-302,32767
55946583,0,32767,-2,32767,-292,-292,32767
55962715,0,32767,32767,32767,-302,-302,32767
55976819,0,32767,32767,32767,-303,-303,32767
55991923,0,32767,32767,32767,-292,-292,32767
56007579,0,32767,32767,32767,-307,-307,32767
56022324,0,32767,32767,32767,-304,-304,32767
56037995,0,32767,32767,32767,-304,-304,32767
56053167,0,32767,-2,32767,-308,-308,32767
56068390,0,32767,32767,32767,-304,-304,32767
56083961,0,32767,32767,32767,-308,-308,32767
56099032,0,32767,32767,32767,-307,-307,32767
56115739,0,32767,32767,32767,-318,-318,32767
56129973,0,32767,32767,32767,-309,-309,32767
56146350,0,32767,32767,32767,-306,-306,32767
56161864,0,32767,-2,32767,-319,-319,32767
56176212,0,32767,32767,32767,-299,-299,32767
56191525,0,32767,32767,32767,-297,-297,32767
56207337,0,32767,32767,32767,-311,-311,32767
