timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
29285303,0,32767,32767,32767,-80,-80,32767
29291309,0,32767,32767,32767,-100,-100,32767
29294315,0,32767,32767,32767,-90,-90,32767
29298296,0,32767,32767,32767,-69,-69,32767
29304299,0,32767,32767,32767,-99,-99,32767
29307330,0,32767,32767,32767,-91,-91,32767
29310296,0,32767,32767,32767,-60,-60,32767
29315329,0,32767,32767,32767,-80,-80,32767
29319381,0,32767,-34,32767,-91,-91,32767
29323302,0,32767,32767,32767,-80,-80,32767
29327324,0,32767,32767,32767,-80,-80,32767
29331303,0,32767,32767,32767,-80,-80,32767
29335303,0,32767,32767,32767,-80,-80,32767
29339304,0,32767,32767,32767,-80,-80,32767
29344296,0,32767,32767,32767,-89,-89,32767
29348308,0,32767,32767,32767,-90,-90,32767
29355296,0,32767,32767,32767,-69,-69,32767
29360321,0,32767,32767,32767,-78,-78,32767
29365303,0,32767,32767,32767,-101,-101,32767
29368302,0,32767,32767,32767,-80,-80,32767
29372338,0,32767,32767,32767,-70,-70,32767
29376589,0,32767,32767,32767,-82,-82,32767
29381297,0,32767,32767,32767,-89,-89,32767
29384305,0,32767,32767,32767,-78,-78,32767
29389302,0,32767,32767,32767,-81,-81,32767
29397322,0,32767,32767,32767,-80,-80,32767
29401304,0,32767,32767,32767,-70,-70,32767
29405302,0,32767,32767,32767,-80,-80,32767
29409320,0,32767,32767,32767,-80,-80,32767
29414307,0,32767,32767,32767,-90,-90,32767
29418383,0,32767,-35,32767,-90,-90,32767
29422428,0,32767,32767,32767,-81,-81,32767
29426306,0,32767,32767,32767,-80,-80,32767
29430306,0,32767,32767,32767,-79,-79,32767
29433304,0,32767,32767,32767,-70,-70,32767
29436515,0,32767,32767,32767,-62,-62,32767
29441318,0,32767,32767,32767,-80,-80,32767
29446302,0,32767,32767,32767,-98,-98,32767
29453296,0,32767,32767,32767,-69,-69,32767
29457451,0,32767,32767,32767,-70,-70,32767
29461305,0,32767,32767,32767,-81,-81,32767
29465305,0,32767,32767,32767,-79,-79,32767
29474321,0,32767,32767,32767,-90,-90,32767
29478296,0,32767,32767,32767,-70,-70,32767
29483318,0,32767,32767,32767,-90,-90,32767
29488309,0,32767,32767,32767,-101,-101,32767
29491301,0,32767,32767,32767,-80,-80,32767
29495380,0,32767,32767,32767,-70,-70,32767
29499303,0,32767,32767,32767,-80,-80,32767
29503303,0,32767,32767,32767,-80,-80,32767
29507337,0,32767,32767,32767,-80,-80,32767
29511318,0,32767,32767,32767,-80,-80,32767
29515556,0,32767,-1,32767,-82,-82,32767
29519306,0,32767,32767,32767,-80,-80,32767
29523302,0,32767,32767,32767,-78,-78,32767
29527409,0,32767,32767,32767,-81,-81,32767
29532331,0,32767,32767,32767,-90,-90,32767
29535318,0,32767,32767,32767,-79,-79,32767
29539380,0,32767,32767,32767,-70,-70,32767
29544296,0,32767,32767,32767,-89,-89,32767
29551302,0,32767,32767,32767,-71,-71,32767
29555428,0,32767,32767,32767,-61,-61,32767
29559304,0,32767,32767,32767,-80,-80,32767
29564296,0,32767,32767,32767,-88,-88,32767
29567346,0,32767,32767,32767,-80,-80,32767
29575040,0,32767,32767,32767,-77,-77,32767
29581302,0,32767,32767,32767,-81,-81,32767
29584299,0,32767,32767,32767,-92,-92,32767
29587361,0,32767,32767,32767,-60,-60,32767
29590679,0,32767,32767,32767,-64,-64,32767
29596302,0,32767,32767,32767,-90,-90,32767
29600304,0,32767,32767,32767,-97,-97,32767
29603302,0,32767,32767,32767,-70,-70,32767
29605733,0,32767,32767,32767,-54,-54,32767
29614005,0,32767,-2,32767,-83,-83,32767
29619296,0,32767,32767,32767,-69,-69,32767
29628299,0,32767,32767,32767,-90,-90,32767
29635456,0,32767,32767,32767,-72,-72,32767
29641296,0,32767,32767,32767,-79,-79,32767
29645303,0,32767,32767,32767,-99,-99,32767
29649397,0,32767,32767,32767,-81,-81,32767
29654306,0,32767,32767,32767,-90,-90,32767
29657350,0,32767,32767,32767,-80,-80,32767
29661302,0,32767,32767,32767,-70,-70,32767
29666296,0,32767,32767,32767,-89,-89,32767
29673302,0,32767,32767,32767,-71,-71,32767
29678305,0,32767,32767,32767,-70,-70,32767
29681194,0,32767,32767,32767,-78,-78,32767
29686302,0,32767,32767,32767,-80,-80,32767
29689308,0,32767,32767,32767,-82,-82,32767
29694302,0,32767,32767,32767,-80,-80,32767
29698308,0,32767,32767,32767,-90,-90,32767
29702426,0,32767,32767,32767,-81,-81,32767
29706302,0,32767,32767,32767,-80,-80,32767
29710302,0,32767,32767,32767,-79,-79,32767
29715392,0,32767,32767,32767,-90,-90,32767
29718299,0,32767,-18,32767,-79,-79,32767
29722349,0,32767,32767,32767,-70,-70,32767
29727323,0,32767,32767,32767,-91,-91,32767
29731311,0,32767,32767,32767,-90,-90,32767
29734296,0,32767,32767,32767,-69,-69,32767
29739304,0,32767,32767,32767,-80,-80,32767
29741751,0,32767,32767,32767,-75,-75,32767
29747384,0,32767,32767,32767,-80,-80,32767
29751299,0,32767,32767,32767,-95,-95,32767
29755302,0,32767,32767,32767,-80,-80,32767
29760305,0,32767,32767,32767,-91,-91,32767
29764296,0,32767,32767,32767,-89,-89,32767
29768304,0,32767,32767,32767,-80,-80,32767
29772422,0,32767,32767,32767,-82,-82,32767
29776313,0,32767,32767,32767,-80,-80,32767
29779301,0,32767,32767,32767,-69,-69,32767
29784302,0,32767,32767,32767,-80,-80,32767
29788304,0,32767,32767,32767,-90,-90,32767
29796296,0,32767,32767,32767,-79,-79,32767
29803280,0,32767,32767,32767,-70,-70,32767
29808299,0,32767,32767,32767,-79,-79,32767
29813306,0,32767,32767,32767,-101,-101,32767
29817344,0,32767,-31,32767,-91,-91,32767
29822349,0,32767,32767,32767,-90,-90,32767
29825305,0,32767,32767,32767,-80,-80,32767
29829302,0,32767,32767,32767,-70,-70,32767
29838296,0,32767,32767,32767,-89,-89,32767
29841296,0,32767,32767,32767,-60,-60,32767
29846302,0,32767,32767,32767,-81,-81,32767
29850306,0,32767,32767,32767,-91,-91,32767
29854302,0,32767,32767,32767,-80,-80,32767
29858302,0,32767,32767,32767,-80,-80,32767
29861483,0,32767,32767,32767,-71,-71,32767
29866305,0,32767,32767,32767,-80,-80,32767
29871319,0,32767,32767,32767,-99,-99,32767
29874296,0,32767,32767,32767,-79,-79,32767
29878305,0,32767,32767,32767,-70,-70,32767
29883296,0,32767,32767,32767,-90,-90,32767
29887322,0,32767,32767,32767,-90,-90,32767
29891305,0,32767,32767,32767,-81,-81,32767
29896303,0,32767,32767,32767,-90,-90,32767
29899303,0,32767,32767,32767,-80,-80,32767
29904297,0,32767,32767,32767,-79,-79,32767
29908299,0,32767,32767,32767,-89,-89,32767
29914076,0,32767,-1,32767,-58,-58,32767
29919296,0,32767,32767,32767,-59,-59,32767
29924302,0,32767,32767,32767,-103,-103,32767
29929305,0,32767,32767,32767,-101,-101,32767
29932341,0,32767,32767,32767,-80,-80,32767
29935296,0,32767,32767,32767,-59,-59,32767
29939302,0,32767,32767,32767,-70,-70,32767
29944297,0,32767,32767,32767,-90,-90,32767
29948299,0,32767,32767,32767,-89,-89,32767
29952324,0,32767,32767,32767,-81,-81,32767
29956296,0,32767,32767,32767,-80,-80,32767
29959317,0,32767,32767,32767,-70,-70,32767
29964305,0,32767,32767,32767,-81,-81,32767
29968306,0,32767,32767,32767,-90,-90,32767
29974305,0,32767,32767,32767,-100,-100,32767
29978296,0,32767,32767,32767,-99,-99,32767
29980381,0,32767,32767,32767,-60,-60,32767
29984302,0,32767,32767,32767,-61,-61,32767
29990303,0,32767,32767,32767,-100,-100,32767
29993302,0,32767,32767,32767,-90,-90,32767
29996304,0,32767,32767,32767,-60,-60,32767
30000296,0,32767,32767,32767,-69,-69,32767
30006299,0,32767,32767,32767,-99,-99,32767
30009296,0,32767,32767,32767,-90,-90,32767
30013384,0,32767,32767,32767,-71,-71,32767
30016670,0,32767,-22,32767,-74,-74,32767
30021303,0,32767,32767,32767,-80,-80,32767
30025303,0,32767,32767,32767,-87,-87,32767
30029303,0,32767,32767,32767,-80,-80,32767
30035378,0,32767,32767,32767,-100,-100,32767
30041296,0,32767,32767,32767,-59,-59,32767
30045401,0,32767,32767,32767,-72,-72,32767
30050299,0,32767,32767,32767,-90,-90,32767
30054302,0,32767,32767,32767,-89,-89,32767
30058304,0,32767,32767,32767,-81,-81,32767
30062323,0,32767,32767,32767,-80,-80,32767
30069296,0,32767,32767,32767,-69,-69,32767
30074317,0,32767,32767,32767,-80,-80,32767
30077524,0,32767,32767,32767,-83,-83,32767
30082347,0,32767,32767,32767,-80,-80,32767
30090379,0,32767,32767,32767,-80,-80,32767
30094624,0,32767,32767,32767,-72,-72,32767
30099296,0,32767,32767,32767,-89,-89,32767
30103301,0,32767,32767,32767,-87,-87,32767
30107355,0,32767,32767,32767,-81,-81,32767
30113906,0,32767,-2,32767,-66,-66,32767
30119305,0,32767,32767,32767,-69,-69,32767
30123292,0,32767,32767,32767,-93,-93,32767
30128304,0,32767,32767,32767,-90,-90,32767
30132332,0,32767,32767,32767,-91,-91,32767
30137339,0,32767,32767,32767,-90,-90,32767
30141313,0,32767,32767,32767,-90,-90,32767
30144296,0,32767,32767,32767,-69,-69,32767
30148304,0,32767,32767,32767,-70,-70,32767
30154315,0,32767,32767,32767,-101,-101,32767
30160296,0,32767,32767,32767,-59,-59,32767
30164302,0,32767,32767,32767,-68,-68,32767
30168383,0,32767,32767,32767,-81,-81,32767
30174305,0,32767,32767,32767,-100,-100,32767
30177355,0,32767,32767,32767,-90,-90,32767
30181304,0,32767,32767,32767,-70,-70,32767
30186090,0,32767,32767,32767,-87,-87,32767
30190381,0,32767,32767,32767,-90,-90,32767
30194303,0,32767,32767,32767,-83,-83,32767
30198300,0,32767,32767,32767,-80,-80,32767
30205312,0,32767,32767,32767,-70,-70,32767
30209302,0,32767,32767,32767,-60,-60,32767
30213306,0,32767,32767,32767,-80,-80,32767
30219296,0,32767,-48,32767,-99,-99,32767
30222350,0,32767,32767,32767,-90,-90,32767
30225296,0,32767,32767,32767,-60,-60,32767
30230302,0,32767,32767,32767,-80,-80,32767
30234465,0,32767,32767,32767,-92,-92,32767
30238305,0,32767,32767,32767,-80,-80,32767
30242351,0,32767,32767,32767,-79,-79,32767
30247323,0,32767,32767,32767,-90,-90,32767
30251305,0,32767,32767,32767,-90,-90,32767
30254299,0,32767,32767,32767,-69,-69,32767
30258302,0,32767,32767,32767,-70,-70,32767
30261999,0,32767,32767,32767,-77,-77,32767
30266320,0,32767,32767,32767,-80,-80,32767
30270301,0,32767,32767,32767,-84,-84,32767
30275310,0,32767,32767,32767,-90,-90,32767
30280305,0,32767,32767,32767,-100,-100,32767
30284302,0,32767,32767,32767,-90,-90,32767
30288311,0,32767,32767,32767,-80,-80,32767
30292354,0,32767,32767,32767,-80,-80,32767
30300302,0,32767,32767,32767,-80,-80,32767
30307554,0,32767,32767,32767,-72,-72,32767
30313296,0,32767,32767,32767,-89,-89,32767
30317334,0,32767,-27,32767,-98,-98,32767
30322344,0,32767,32767,32767,-91,-91,32767
30326303,0,32767,32767,32767,-90,-90,32767
30329302,0,32767,32767,32767,-70,-70,32767
30334394,0,32767,32767,32767,-80,-80,32767
30338296,0,32767,32767,32767,-89,-89,32767
30345381,0,32767,32767,32767,-71,-71,32767
30349303,0,32767,32767,32767,-60,-60,32767
30353424,0,32767,32767,32767,-81,-81,32767
30359316,0,32767,32767,32767,-100,-100,32767
30362342,0,32767,32767,32767,-89,-89,32767
30366304,0,32767,32767,32767,-70,-70,32767
30369312,0,32767,32767,32767,-70,-70,32767
30374303,0,32767,32767,32767,-80,-80,32767
30378382,0,32767,32767,32767,-90,-90,32767
30382328,0,32767,32767,32767,-80,-80,32767
30385178,0,32767,32767,32767,-68,-68,32767
30389389,0,32767,32767,32767,-70,-70,32767
30394302,0,32767,32767,32767,-92,-92,32767
30397352,0,32767,32767,32767,-80,-80,32767
30401302,0,32767,32767,32767,-70,-70,32767
30405304,0,32767,32767,32767,-80,-80,32767
30409392,0,32767,32767,32767,-80,-80,32767
30414309,0,32767,32767,32767,-90,-90,32767
30418305,0,32767,-23,32767,-90,-90,32767
30422415,0,32767,32767,32767,-81,-81,32767
30426302,0,32767,32767,32767,-80,-80,32767
30430302,0,32767,32767,32767,-79,-79,32767
30435305,0,32767,32767,32767,-90,-90,32767
30437456,0,32767,32767,32767,-71,-71,32767
30441303,0,32767,32767,32767,-60,-60,32767
30445312,0,32767,32767,32767,-79,-79,32767
30450304,0,32767,32767,32767,-90,-90,32767
30454296,0,32767,32767,32767,-89,-89,32767
30457347,0,32767,32767,32767,-70,-70,32767
30461864,0,32767,32767,32767,-76,-76,32767
30466381,0,32767,32767,32767,-90,-90,32767
30469303,0,32767,32767,32767,-75,-75,32767
30474303,0,32767,32767,32767,-80,-80,32767
30482508,0,32767,32767,32767,-82,-82,32767
30486303,0,32767,32767,32767,-71,-71,32767
30490300,0,32767,32767,32767,-78,-78,32767
30494305,0,32767,32767,32767,-80,-80,32767
30497322,0,32767,32767,32767,-70,-70,32767
30501302,0,32767,32767,32767,-70,-70,32767
30505303,0,32767,32767,32767,-80,-80,32767
30508501,0,32767,32767,32767,-72,-72,32767
30514296,0,32767,32767,32767,-89,-89,32767
30520741,0,32767,32767,32767,-65,-65,32767
30525303,0,32767,32767,32767,-70,-70,32767
30529304,0,32767,32767,32767,-86,-86,32767
30533302,0,32767,32767,32767,-80,-80,32767
30537341,0,32767,32767,32767,-80,-80,32767
30545303,0,32767,32767,32767,-80,-80,32767
30550318,0,32767,32767,32767,-79,-79,32767
30553312,0,32767,32767,32767,-80,-80,32767
30557334,0,32767,32767,32767,-70,-70,32767
30561307,0,32767,32767,32767,-80,-80,32767
30566347,0,32767,32767,32767,-90,-90,32767
30573317,0,32767,32767,32767,-70,-70,32767
30577408,0,32767,32767,32767,-71,-71,32767
30581303,0,32767,32767,32767,-80,-80,32767
30586297,0,32767,32767,32767,-88,-88,32767
30589310,0,32767,32767,32767,-80,-80,32767
30593297,0,32767,32767,32767,-70,-70,32767
30599299,0,32767,32767,32767,-99,-99,32767
30602346,0,32767,32767,32767,-91,-91,32767
30606304,0,32767,32767,32767,-71,-71,32767
30610303,0,32767,32767,32767,-80,-80,32767
30614303,0,32767,32767,32767,-80,-80,32767
30616011,0,32767,-3,32767,-57,-57,32767
30621296,0,32767,32767,32767,-69,-69,32767
30625296,0,32767,32767,32767,-92,-92,32767
30629304,0,32767,32767,32767,-81,-81,32767
30634309,0,32767,32767,32767,-91,-91,32767
30638297,0,32767,32767,32767,-89,-89,32767
30642435,0,32767,32767,32767,-81,-81,32767
30646303,0,32767,32767,32767,-81,-81,32767
30651317,0,32767,32767,32767,-89,-89,32767
30654302,0,32767,32767,32767,-80,-80,32767
30659320,0,32767,32767,32767,-80,-80,32767
30662333,0,32767,32767,32767,-80,-80,32767
30667347,0,32767,32767,32767,-80,-80,32767
30671296,0,32767,32767,32767,-89,-89,32767
30678310,0,32767,32767,32767,-71,-71,32767
30682430,0,32767,32767,32767,-70,-70,32767
30686381,0,32767,32767,32767,-80,-80,32767
30691302,0,32767,32767,32767,-89,-89,32767
30694302,0,32767,32767,32767,-80,-80,32767
30699302,0,32767,32767,32767,-80,-80,32767
30702677,0,32767,32767,32767,-83,-83,32767
30707346,0,32767,32767,32767,-80,-80,32767
30710302,0,32767,32767,32767,-77,-77,32767
30715909,0,32767,-2,32767,-86,-86,32767
30720303,0,32767,32767,32767,-100,-100,32767
30724302,0,32767,32767,32767,-84,-84,32767
30728319,0,32767,32767,32767,-80,-80,32767
30733304,0,32767,32767,32767,-90,-90,32767
30737323,0,32767,32767,32767,-90,-90,32767
30741380,0,32767,32767,32767,-80,-80,32767
30748476,0,32767,32767,32767,-71,-71,32767
30753307,0,32767,32767,32767,-79,-79,32767
30757339,0,32767,32767,32767,-89,-89,32767
30762339,0,32767,32767,32767,-90,-90,32767
30767348,0,32767,32767,32767,-100,-100,32767
30770309,0,32767,32767,32767,-80,-80,32767
30774381,0,32767,32767,32767,-70,-70,32767
30777352,0,32767,32767,32767,-70,-70,32767
30782330,0,32767,32767,32767,-80,-80,32767
30785380,0,32767,32767,32767,-80,-80,32767
30790302,0,32767,32767,32767,-80,-80,32767
30795303,0,32767,32767,32767,-100,-100,32767
30798299,0,32767,32767,32767,-79,-79,32767
30803302,0,32767,32767,32767,-80,-80,32767
30807452,0,32767,32767,32767,-92,-92,32767
30811303,0,32767,32767,32767,-80,-80,32767
30815296,0,32767,32767,32767,-78,-78,32767
30819303,0,32767,-34,32767,-80,-80,32767
30822850,0,32767,32767,32767,-76,-76,32767
30827349,0,32767,32767,32767,-80,-80,32767
30832324,0,32767,32767,32767,-95,-95,32767
30836305,0,32767,32767,32767,-90,-90,32767
30841306,0,32767,32767,32767,-90,-90,32767
30843296,0,32767,32767,32767,-69,-69,32767
30847324,0,32767,32767,32767,-60,-60,32767
30852383,0,32767,32767,32767,-91,-91,32767
30860296,0,32767,32767,32767,-79,-79,32767
30866629,0,32767,32767,32767,-64,-64,32767
30873383,0,32767,32767,32767,-90,-90,32767
30877335,0,32767,32767,32767,-107,-107,32767
30879307,0,32767,32767,32767,-60,-60,32767
30886297,0,32767,32767,32767,-89,-89,32767
30889317,0,32767,32767,32767,-100,-100,32767
30894304,0,32767,32767,32767,-81,-81,32767
30897322,0,32767,32767,32767,-80,-80,32767
30901302,0,32767,32767,32767,-70,-70,32767
30905304,0,32767,32767,32767,-80,-80,32767
30910296,0,32767,32767,32767,-89,-89,32767
30915310,0,32767,32767,32767,-100,-100,32767
30919310,0,32767,-35,32767,-91,-91,32767
30924302,0,32767,32767,32767,-90,-90,32767
30928382,0,32767,32767,32767,-90,-90,32767
30933305,0,32767,32767,32767,-90,-90,32767
30936307,0,32767,32767,32767,-80,-80,32767
30940302,0,32767,32767,32767,-70,-70,32767
30943306,0,32767,32767,32767,-70,-70,32767
30951319,0,32767,32767,32767,-80,-80,32767
30955302,0,32767,32767,32767,-69,-69,32767
30960301,0,32767,32767,32767,-90,-90,32767
30963316,0,32767,32767,32767,-80,-80,32767
30967328,0,32767,32767,32767,-70,-70,32767
30971305,0,32767,32767,32767,-80,-80,32767
30973902,0,32767,32767,32767,-66,-66,32767
30980296,0,32767,32767,32767,-89,-89,32767
30984304,0,32767,32767,32767,-104,-104,32767
30988304,0,32767,32767,32767,-81,-81,32767
30993305,0,32767,32767,32767,-90,-90,32767
30995309,0,32767,32767,32767,-70,-70,32767
30999305,0,32767,32767,32767,-60,-60,32767
31003302,0,32767,32767,32767,-80,-80,32767
31008307,0,32767,32767,32767,-90,-90,32767
31011302,0,32767,32767,32767,-80,-80,32767
31015302,0,32767,32767,32767,-70,-70,32767
31020296,0,32767,-44,32767,-89,-89,32767
31023319,0,32767,32767,32767,-80,-80,32767
31027441,0,32767,32767,32767,-72,-72,32767
31031303,0,32767,32767,32767,-80,-80,32767
31037354,0,32767,32767,32767,-99,-99,32767
31040299,0,32767,32767,32767,-89,-89,32767
31043296,0,32767,32767,32767,-59,-59,32767
31048302,0,32767,32767,32767,-81,-81,32767
31052349,0,32767,32767,32767,-91,-91,32767
31055311,0,32767,32767,32767,-70,-70,32767
31059302,0,32767,32767,32767,-70,-70,32767
31064296,0,32767,32767,32767,-89,-89,32767
31069306,0,32767,32767,32767,-100,-100,32767
31073302,0,32767,32767,32767,-91,-91,32767
31077353,0,32767,32767,32767,-80,-80,32767
31082419,0,32767,32767,32767,-91,-91,32767
31085302,0,32767,32767,32767,-80,-80,32767
31089303,0,32767,32767,32767,-69,-69,32767
31093380,0,32767,32767,32767,-80,-80,32767
31096566,0,32767,32767,32767,-72,-72,32767
31101304,0,32767,32767,32767,-80,-80,32767
31105302,0,32767,32767,32767,-88,-88,32767
31110296,0,32767,32767,32767,-89,-89,32767
31115380,0,32767,32767,32767,-100,-100,32767
31117351,0,32767,-14,32767,-71,-71,32767
31122330,0,32767,32767,32767,-70,-70,32767
31125875,0,32767,32767,32767,-85,-85,32767
31130304,0,32767,32767,32767,-80,-80,32767
31134303,0,32767,32767,32767,-85,-85,32767
31138302,0,32767,32767,32767,-80,-80,32767
31147346,0,32767,32767,32767,-90,-90,32767
31151303,0,32767,32767,32767,-70,-70,32767
31155299,0,32767,32767,32767,-79,-79,32767
31159381,0,32767,32767,32767,-80,-80,32767
31162347,0,32767,32767,32767,-71,-71,32767
31167326,0,32767,32767,32767,-80,-80,32767
31170410,0,32767,32767,32767,-81,-81,32767
31175302,0,32767,32767,32767,-80,-80,32767
31179296,0,32767,32767,32767,-88,-88,32767
31185816,0,32767,32767,32767,-66,-66,32767
31190302,0,32767,32767,32767,-70,-70,32767
31195299,0,32767,32767,32767,-94,-94,32767
31199296,0,32767,32767,32767,-89,-89,32767
31204323,0,32767,32767,32767,-91,-91,32767
31207436,0,32767,32767,32767,-82,-82,32767
31211305,0,32767,32767,32767,-70,-70,32767
31216315,0,32767,32767,32767,-89,-89,32767
31219312,0,32767,-19,32767,-80,-80,32767
31223299,0,32767,32767,32767,-69,-69,32767
31227341,0,32767,32767,32767,-80,-80,32767
31232344,0,32767,32767,32767,-91,-91,32767
31237355,0,32767,32767,32767,-100,-100,32767
31240303,0,32767,32767,32767,-80,-80,32767
31243299,0,32767,32767,32767,-59,-59,32767
31246140,0,32767,32767,32767,-58,-58,32767
31251296,0,32767,32767,32767,-80,-80,32767
31256303,0,32767,32767,32767,-102,-102,32767
31260303,0,32767,32767,32767,-91,-91,32767
31263308,0,32767,32767,32767,-70,-70,32767
31267342,0,32767,32767,32767,-70,-70,32767
31272322,0,32767,32767,32767,-90,-90,32767
31276305,0,32767,32767,32767,-90,-90,32767
31280380,0,32767,32767,32767,-80,-80,32767
31287324,0,32767,32767,32767,-70,-70,32767
31291473,0,32767,32767,32767,-71,-71,32767
31297323,0,32767,32767,32767,-100,-100,32767
31300313,0,32767,32767,32767,-89,-89,32767
31304304,0,32767,32767,32767,-70,-70,32767
31310315,0,32767,32767,32767,-100,-100,32767
31313402,0,32767,32767,32767,-91,-91,32767
31316303,0,32767,32767,32767,-60,-60,32767
31320302,0,32767,-31,32767,-69,-69,32767
31324394,0,32767,32767,32767,-80,-80,32767
31329307,0,32767,32767,32767,-90,-90,32767
31332362,0,32767,32767,32767,-80,-80,32767
