timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
44363308,0.0053108176,0.0077834018,-0.0018680294,6006,-6006,0.038394477,0.056533583,-9.90263,4001
44369356,0.00055991276,0.0007078419,-0.008210385,3015,-3015,0.06803031,-0.034917794,-9.678461,3033
44374324,-0.009546601,-0.0033009904,0.008050329,4968,-4968,-0.014587072,-0.06334572,-9.931417,3015
44378382,-0.009731288,0.0002552308,0.0018750383,4058,-4058,0.035079937,-0.051576246,-9.764755,4968
44382305,-0.0090322895,-0.008221445,0.008473952,3923,-3923,-0.011479629,-0.041946497,-9.866024,4058
44386302,-0.008949911,-0.004332726,0.004410317,3997,-3997,-0.011322839,-0.0036370335,-9.993507,3923
44391303,-0.0011597759,-0.00012242328,0.004198871,5001,-5001,-0.006673652,0.038687665,-9.859794,3997
44396302,0.0076457397,0.0024319473,-0.00957556,4999,-4999,0.035931114,0.023594826,-9.972483,5001
44400380,0.0027697422,-0.0028596653,-0.009431461,4078,-4078,0.09426561,-0.041749157,-9.937,4999
44404353,-0.008944025,-0.0023964373,0.0054421327,3973,-3973,-0.09669363,-0.07793588,-9.906872,4078
44408302,-0.0022390077,0.0030775382,0.0059243822,3949,-3949,0.07014411,-0.06830922,-9.617262,3973
44412305,-0.005027999,0.0067784255,-0.008042819,4003,-4003,-0.08797342,-0.07304497,-9.755913,3949
44416305,-0.0055798218,0.0049945326,0.0043384708,4000,-4000,0.09661575,0.083571754,-9.931033,4003
44420305,-6.813352e-05,0.003105707,-0.0033205287,4000,-4000,0.02091285,-0.009522431,-9.696296,4000
44425306,0.005659026,-0.0093412185,-0.008634915,5001,-5001,0.082289614,-0.043487236,-9.66289,4000
44428302,-0.008748319,0.0021447544,-0.007002742,2996,-2996,0.07785034,0.06443137,-9.677533,5001
44432302,0.0069980375,0.0068860203,0.0049112863,4000,-4000,0.030717885,0.09798762,-9.933946,2996
44435296,-0.0012918819,0.009758141,0.0040625203,2994,-2994,0.07550722,0.07799149,-9.855714,4000
44440317,0.0073404694,0.005068801,-0.0012205341,5021,-5021,0.09175581,-0.0532264,-9.635513,2994
44444428,-0.0015767196,-0.008474302,-0.0029713267,4111,-4111,-0.060141966,0.023906851,-9.707807,5021
44448302,7.389337e-05,-0.0075806067,0.0009125299,3874,-3874,0.07139065,0.07932793,-9.637626,4111
44451084,0.0019257624,-0.0072596823,-0.0031100307,2782,-2782,0.06273185,0.06461245,-9.60983,3874
44460299,0.0098677445,0.00852942,0.004232368,3003,-3003,0.09660188,-0.022020463,-9.833799,6212
44463302,0.00718763,-0.006032569,-0.0065928875,3003,-3003,-0.054726727,-0.06216633,-9.983779,3003
44467302,0.002501044,-0.009386816,-0.0066576866,4000,-4000,0.007913291,-0.029511683,-9.808576,3003
44472296,-0.004965341,0.007209705,0.00072392466,4994,-4994,-0.0013096827,-0.002858232,-9.960502,4000
44476302,0.0075079375,-0.0064871036,0.0070017683,4006,-4006,0.03755467,0.02768918,-9.84051,4994
44480302,0.005906862,-0.008754843,-0.0012790419,4000,-4000,-0.018672217,-0.027946644,-9.883226,4006
44486296,-0.0020758347,0.0021258162,-0.006809146,5994,-5994,-0.023932643,-0.099241965,-9.810548,4000
44489536,-0.008554882,0.008592592,-0.0013193653,3240,-3240,-0.09433761,0.034875307,-9.872053,5994
44492307,0.008330097,0.0048918747,0.00048740755,2771,-2771,0.06780182,-0.050705597,-9.625755,3240
44497306,0.0039423495,-0.0022604412,-0.008141097,4999,-4999,-0.08972532,-0.018592482,-9.867261,2771
44501315,-0.0009290735,0.008764298,-0.0074042394,4009,-4009,-0.013485157,-0.08385004,-9.888702,4999
44504328,0.002022754,-0.0020134957,-0.002405256,3013,-3013,-0.045036558,-0.06769585,-9.852122,4009
44508296,-0.003576237,-0.0008212981,-0.005137147,3968,-3968,-0.06646825,-0.029519381,-9.647588,3013
44511850,-0.0058152177,-0.0035577219,-3.1000687e-05,3554,-3554,0.06818345,0.06777815,-9.834373,3968
44517311,-0.005113359,0.0044792374,-0.0069928155,5461,-5461,-0.04075719,-0.052711595,-9.941155,3554
44520066,-0.00022577943,0.0025419055,-0.008248991,2755,-2755,-0.009348509,0.052292768,-9.844377,5461
44526302,0.0053253057,0.0018046156,-0.00079810177,6236,-6236,0.07961159,0.0845374,-9.666882,2755
44527635,0.0093772365,-0.0032721094,-0.0028222376,1333,-1333,0.032082845,0.020147854,-9.711234,6236
44533296,0.0032094116,0.005658079,0.0066537834,5661,-5661,-0.013099812,0.058616344,-9.987176,1333
44537304,0.00058203307,-0.004669659,-0.009862492,4008,-4008,0.03145462,-0.03513681,-9.689777,5661
44541329,0.009818877,-0.007004369,-0.00946713,4025,-4025,0.057786033,0.055591933,-9.715283,4008
44546303,0.0058659003,-0.0024282564,0.005949291,4974,-4974,0.05092298,-0.004793031,-9.810587,4025
44549355,0.00818447,0.008294057,0.0097366255,3052,-3052,0.06252716,0.04352479,-9.759861,4974
44553302,0.009278232,-0.005380377,0.0046369634,3947,-3947,0.0939273,-0.07884871,-9.612236,3052
44557302,-0.0007557392,-0.007996926,-0.0065567875,4000,-4000,0.032070957,0.026852729,-9.825837,3947
44562308,-0.0017088644,-0.004338559,7.000736e-05,5006,-5006,0.01657429,-0.086201735,-9.679718,4000
44568311,-0.009757025,-0.00924628,-0.00032306148,2884,-2884,0.0026177627,-0.028564537,-9.949896,3119
44572123,-0.0063166637,-0.0022352731,-0.009694175,3812,-3812,-0.00326144,-0.08416403,-9.931864,2884
44577303,-0.006061613,-0.0030287774,-0.0025631501,5180,-5180,-0.015022349,0.055099193,-9.663948,3812
44582296,0.008215867,-0.0051070782,-0.006068668,4993,-4993,-0.08002378,0.08468328,-9.990653,5180
44586301,0.0040716724,0.005332689,0.0038997342,4005,-4005,0.053051796,0.08405649,-9.734203,4993
44590309,-0.007401386,0.0065043983,0.0028332304,4008,-4008,0.04153182,-0.06254752,-9.988712,4005
44594350,0.0049094907,-0.0005764635,-0.0018959016,4041,-4041,0.025281677,-0.036160342,-9.916742,4008
44597307,-0.0077406517,0.0026346978,0.009296662,2957,-2957,-0.0908486,0.053150907,-9.9217,4041
44602315,0.004806097,-0.0016276051,0.0035010218,5008,-5008,0.014272603,0.038726933,-9.727114,2957
44608309,-0.003924304,0.0048422273,0.0016709407,5994,-5994,-0.06668829,-0.007459928,-9.838196,5008
44611315,0.004223109,0.0033114778,0.0034998881,3006,-3006,-0.030114124,0.020995487,-9.785539,5994
44615299,-0.0022044308,-0.003993812,0.0026206188,3984,-3984,0.07191272,0.07114928,-9.975223,3006
44619421,-0.0012453547,-0.0016268466,0.008593758,4122,-4122,0.03704347,0.005928644,-9.9997635,3984
44623303,0.009323893,-0.002411435,-0.0047201044,3882,-3882,-0.05561031,0.02447889,-9.808224,4122
44627305,0.006675647,-0.008985241,0.0092058275,4002,-4002,-0.042494025,0.016691146,-9.645689,3882
44631397,-0.0040197773,-0.008048765,-0.0030353924,4092,-4092,0.002908385,-0.07189967,-9.9234705,4002
44634345,-0.0003973446,0.0044066925,0.0041606473,2948,-2948,-0.06590791,-0.0063512316,-9.827965,4092
44638296,0.0018293135,0.0032777865,0.0079972325,3951,-3951,0.08572089,0.054854408,-9.826697,2948
44643335,-0.0036492818,-0.008709392,-0.002079627,5039,-5039,-0.08905954,-0.06198858,-9.735496,3951
44647315,0.0065214043,0.0012496368,0.0077092014,3980,-3980,0.038786113,0.04409924,-9.828977,5039
44650472,0.0052383156,0.0026447375,0.008552094,3157,-3157,0.0781879,-0.024042368,-9.646027,3980
44655307,0.0009743864,-0.007961284,-0.0034830007,4835,-4835,-0.09595956,-0.08007416,-9.998506,3157
44658296,-0.0034872263,-0.0053080996,0.0012089235,2989,-2989,-0.0610556,0.07452235,-9.843499,4835
44663302,-0.009811621,0.006771726,-0.0016217707,5006,-5006,0.038546905,0.09723928,-9.726137,2989
44668302,0.007291538,0.001024143,-0.0013255862,5000,-5000,0.057830535,-0.09941123,-9.622939,5006
44672296,0.008879272,-0.007228401,0.0008727146,3994,-3994,0.03841315,-0.06204441,-9.889361,5000
44676304,-0.0018012514,-0.0071628285,-0.0063218963,4008,-4008,0.009806143,0.019608665,-9.728701,3994
44678563,0.006367373,-0.0056562517,0.007888356,2259,-2259,0.08136075,-0.08827288,-10.001795,4008
44684348,-0.009223136,-0.0017181421,-0.0038631689,5785,-5785,0.03013282,-0.0022802793,-9.7961235,2259
44688333,0.0067587583,0.0031855137,-0.008278541,3985,-3985,0.057765592,-0.035783656,-9.688009,5785
44692302,0.008300282,-0.0044116937,-0.0055030524,3969,-3969,0.066296294,-0.01593621,-10.000441,3985
44697428,0.0028443444,-0.007334088,-0.009797558,5126,-5126,0.06018302,-0.0995588,-9.649732,3969
44701302,0.0048940186,-0.0040184585,-0.0075528016,3874,-3874,0.09600636,-0.0847687,-9.86844,5126
44705296,0.005064107,-0.007877513,-0.009045161,3994,-3994,-0.02106528,0.09244131,-9.689026,3874
44709354,-0.0075539574,0.0026380427,-0.002018407,4058,-4058,-0.063307986,0.039733194,-9.927597,3994
44714379,0.0006368562,-0.0024167194,-0.0033672669,5025,-5025,-0.01729128,-0.004210462,-9.948848,4058
44716307,0.0036416447,0.0021968947,0.0063446863,1928,-1928,-0.014521549,0.034768227,-9.906664,5025
44719603,-0.009686711,-0.0052719084,0.0081538195,3296,-3296,-0.063681036,-0.05038234,-9.734606,1928
44724565,-0.00455995,-0.0049614464,0.0012461613,4962,-4962,-0.019973919,0.03532664,-9.634818,3296
44729346,0.0009210241,-0.007026675,0.0042329435,4781,-4781,0.09835995,-0.065145895,-9.608829,4962
44733303,0.004709717,0.0035817134,0.0019407258,3957,-3957,-0.064301915,0.09295433,-9.603319,4781
44740346,0.00053781783,0.00021124436,-0.00019401003,3041,-3041,-0.06606151,0.05458839,-9.667174,4002
44745302,0.0047895126,0.0033722387,0.005412811,4956,-4956,-0.09583989,0.067047715,-9.826313,3041
44749387,-0.0026602887,-0.0027831676,-0.006888159,4085,-4085,-0.012734787,-0.003826857,-9.614715,4956
44753378,0.008529146,0.0033027562,-0.009287214,3991,-3991,-0.033559393,0.08201383,-9.744107,4085
44758302,-0.005144032,0.009520375,0.001928486,4924,-4924,-0.032694902,0.0064231786,-9.63844,3991
44762304,0.0022820022,0.0066347155,0.0016597621,4002,-4002,-0.056573994,-0.0657468,-9.744648,4924
44766317,-0.0063899397,0.009663027,-0.0043785237,4013,-4013,0.06603679,-0.013736383,-9.680407,4002
44770302,0.00428441,0.0064945305,-0.009844745,3985,-3985,0.08039429,-0.06738782,-9.817917,4013
44774326,-0.009192419,0.0020012844,-0.0039161732,4024,-4024,-0.013163174,0.01294962,-9.759733,3985
44777319,0.0030095538,-0.0044116178,0.0008766818,2993,-2993,0.00033652555,0.054330327,-9.924802,4024
44782302,0.0015685231,-0.006060581,-0.005608511,4983,-4983,0.0559848,-0.07019621,-9.771229,2993
44785245,0.0021682333,-0.00018957206,-0.0022435433,2943,-2943,-0.06349755,0.012237143,-9.869321,4983
44789357,-0.009824563,0.0036719535,-0.0030845136,4112,-4112,-0.0033795945,0.06966101,-9.704721,2943
44793303,-0.001421486,-0.0054770857,-0.0014180016,3946,-3946,-0.021288538,0.047385495,-9.773809,4112
44797304,0.009083463,0.0066220798,0.0076469323,4001,-4001,0.003549062,0.008019807,-9.647244,3946
44803299,0.009455057,0.008074602,0.0031841905,5995,-5995,0.049084194,-0.011112239,-9.673019,4001
44810302,-0.0073390575,0.008266581,0.0046557398,3000,-3000,-0.029783187,-0.072260775,-9.783023,4003
44814325,0.00256566,0.0021061618,0.009901654,4023,-4023,-0.029783187,-0.072260775,-9.783023,3000
44819349,0.0010477471,-0.0017371672,-0.0028942819,5024,-5024,-0.08767894,0.0535396,-9.808755,4023
44822299,0.009485248,0.003429493,-0.004197302,2950,-2950,-0.019990472,0.040046502,-9.769766,5024
44826302,0.0030318317,0.0031994288,0.007717356,4003,-4003,0.020145046,0.061558608,-9.686088,2950
44829715,-0.0040051364,-0.007199984,0.0056004287,3413,-3413,-0.08255197,-0.05508179,-9.926631,4003
44835296,-0.0006970505,-0.007302553,-0.003125511,5581,-5581,-0.05092455,0.04037717,-9.718188,3413
44839324,0.004672872,0.00599172,0.009534048,4028,-4028,0.05542085,-0.06956388,-9.87753,5581
44843304,-0.0030454185,0.0028381385,-0.0012507224,3980,-3980,0.058227688,0.039814226,-9.681758,4028
44852312,0.005237919,-0.0052290456,-0.004993488,2967,-2967,-0.06963696,0.06760688,-9.664704,6041
44856299,-0.0063008987,-0.004573896,-0.005551787,3987,-3987,-0.07753482,0.072019055,-9.877378,2967
44860303,0.000794529,0.0065283086,-0.008882511,4004,-4004,0.072343834,0.024205849,-9.934716,3987
44866305,-0.0063517587,0.0012819275,-0.008369524,6002,-6002,0.08282292,0.027707357,-9.604125,4004
44869351,-0.004048857,-0.002456044,0.007406116,3046,-3046,0.0048070736,0.07756037,-9.760533,6002
44873302,-0.0091397045,0.001267837,-0.0054056314,3951,-3951,0.07977284,-0.052554414,-9.8216095,3046
44877296,0.003214109,0.00087404344,-0.005818043,3994,-3994,-0.057866182,-0.08203498,-9.811527,3951
44882306,-0.007163269,-0.0074588954,0.009864464,5010,-5010,0.0019062418,-0.005771629,-9.826755,3994
44886384,0.0069370293,-0.0016521219,-0.007939749,4078,-4078,-0.07193423,0.0076917405,-9.893681,5010
44890303,-0.0093503585,-0.007212984,-0.003371079,3919,-3919,0.0014205307,0.07508383,-9.924903,4078
44895305,0.0058736643,-0.0019652518,-0.004764584,5002,-5002,0.07485988,-0.066067465,-9.877502,3919
44901296,-0.0030064508,-0.0035697024,0.0011902043,2992,-2992,0.027666256,-0.021846892,-9.94578,2999
44906318,-0.009417981,0.004012066,0.0037633504,5022,-5022,-0.01325289,0.01927526,-9.955841,2992
44911306,0.009231716,0.0092608975,0.0034216861,4988,-4988,0.05867973,-0.040706288,-9.853211,5022
44913302,-0.0025403735,0.007902499,0.008278479,1996,-1996,0.06331048,-0.06095506,-9.842063,4988
44917303,0.0039419476,-0.002687434,-0.003603326,4001,-4001,0.05921557,-0.071677364,-9.976234,1996
44922304,-0.0067873592,0.0055356817,0.0053659803,5001,-5001,0.036145076,-0.08140705,-9.807303,4001
44925296,0.0048539126,-0.0017960696,0.0060301633,2992,-2992,-0.015817963,0.07109648,-9.974244,5001
44929342,-0.0026304147,0.008944297,-0.005798051,4046,-4046,-0.05248871,-0.08149867,-9.949653,2992
44934327,-0.009380778,0.0068022506,-0.007846781,4985,-4985,0.07290205,-0.009641612,-9.977914,4046
44938319,-0.0027353675,0.005426802,-0.0008453784,3992,-3992,0.06483177,-0.046577573,-9.622181,4985
44942296,-0.00030107488,0.006125741,-0.0035784126,3977,-3977,0.027561668,-0.02928949,-9.63075,3992
44948296,-0.00016526302,-0.004666421,-0.00238158,6000,-6000,0.03976858,0.03284298,-9.958311,3977
44951313,0.007656972,0.004174904,-0.004299719,3017,-3017,-0.009440834,-0.008072462,-9.754786,6000
44955296,-0.0092730485,0.0076101366,-0.005372152,3983,-3983,0.029441064,0.09124613,-9.975093,3017
44958296,0.007880917,0.0035643496,-0.009761332,3000,-3000,0.015981507,-0.026366087,-9.808537,3983
44963383,-0.005433701,0.006025228,0.0013058559,5087,-5087,0.0011941212,0.06517867,-9.707539,3000
44967305,-0.0068880133,0.0035694288,-0.00852074,3922,-3922,0.06959462,0.057909366,-9.830115,5087
44970305,-0.006836621,-0.008611936,-0.008085317,3000,-3000,0.01492117,0.091801636,-9.752339,3922
44975310,-0.0030917434,-0.0008085163,-0.009918997,5005,-5005,-0.01989635,-0.089862876,-10.000609,3000
44979352,0.0045946175,0.0050689634,0.008692324,4042,-4042,0.0020311493,0.074617885,-9.876317,5005
44983296,0.0017371406,-0.0059286826,-0.008105636,3944,-3944,0.02974393,0.067365885,-9.927789,4042
44987304,0.0007654848,0.004461584,0.005826977,4008,-4008,-0.09376984,0.018401777,-9.979347,3944
44992296,0.005503503,0.0058473772,-0.00599904,4992,-4992,0.055455368,-0.03406381,-9.850175,4008
44995312,-0.0026255776,-0.0031287766,-0.00586115,3016,-3016,0.038372964,0.08957217,-9.9209,4992
44999322,-0.008083741,-0.0053469576,-0.008348617,4010,-4010,-0.06561422,0.039472137,-9.806725,3016
45006309,0.0046362905,0.00016031784,-0.0042865253,2998,-2998,0.048557747,-0.08369003,-9.618385,3989
45011310,-0.0015108364,0.0031250399,-0.0027323687,5001,-5001,-0.08992987,0.02165751,-9.830282,2998
45015302,0.0073714694,0.0025450399,-0.0029209692,3992,-3992,0.08769022,-0.0883484,-9.639041,5001
45019576,-0.0077174013,-0.0055139014,0.0072700325,4274,-4274,0.009482524,-0.07160937,-9.783147,3992
45023296,-0.006359743,0.0078579,0.0074370345,3720,-3720,-0.027218524,0.061332084,-9.777788,4274
45027303,-0.005702848,0.008118092,0.0047338377,4007,-4007,-0.06172907,0.008309755,-9.715656,3720
45031302,-0.0077698473,0.000780189,0.0016118025,3999,-3999,0.011276774,0.06637365,-9.882005,4007
45035321,-0.0025278707,0.0034798633,0.001879165,4019,-4019,-0.07125669,-0.057944447,-9.681293,3999
45038301,-0.0059220726,0.006063105,0.0031250787,2980,-2980,0.014297127,0.0036983655,-9.818667,4019
45043336,0.007728902,0.0026047367,0.0031986984,5035,-5035,0.091814026,-0.041568942,-9.968509,2980
45049353,-0.00034380634,-0.002188702,0.0005221642,6017,-6017,-0.08169085,-0.049226444,-9.946393,5035
45055317,-0.005406894,-0.00392358,0.004837761,2943,-2943,0.097650416,0.06716474,-9.720446,3021
45059348,0.006332981,-0.0036073562,0.008251431,4031,-4031,-0.012403743,-0.09521652,-9.992116,2943
45063304,-0.0014422006,-0.008928888,0.0022610163,3956,-3956,-0.069715224,0.09589298,-9.92856,4031
45067304,0.0009347834,-0.0078092217,0.0008989204,4000,-4000,0.07640321,-0.0752815,-9.88858,3956
45071302,-0.0030337865,-0.004927164,0.00790481,3998,-3998,-0.0912883,-0.056124546,-9.800971,4000
45075302,-0.008850901,0.009153917,-0.003860816,4000,-4000,-0.058810703,-0.033914246,-9.893537,3998
45079324,0.0029058654,0.00988307,-0.008734245,4022,-4022,-0.03149267,0.0032971033,-9.890498,4000
45082315,-0.001118163,0.004755947,0.0035390914,2991,-2991,-0.097294316,0.014417361,-9.63804,4022
45086301,0.0022506937,0.007991768,-0.0082759885,3986,-3986,-0.025588922,-0.08742056,-9.767303,2991
45089637,0.007410228,-0.0023556985,0.005467671,3336,-3336,-0.08210689,0.0138857765,-9.844155,3986
45095406,0.0036980787,0.007776688,-0.0048567094,5769,-5769,0.029569276,-0.021747004,-9.9506,3336
45099344,0.0069348104,-0.009995062,-0.0022634864,3938,-3938,-0.029174853,0.09808782,-9.750067,5769
45103304,-0.0066394084,-0.007006989,-0.0024174962,3960,-3960,-0.010319035,0.031373512,-9.608153,3938
45108305,-0.008536081,-0.006463949,0.009140006,5001,-5001,-0.03200704,0.09462347,-9.855444,3960
45112305,-0.005908147,0.00040604634,-0.0039148415,4000,-4000,0.05771855,-0.06332834,-9.672497,5001
45115300,0.0061802096,0.002960345,-0.00014953675,2995,-2995,0.07562639,0.040566467,-9.678351,4000
45119328,-0.009219609,-0.005479605,0.0067358054,4028,-4028,-0.025339184,0.040690694,-9.839358,2995
45125296,-0.008866391,0.0015397924,-0.0018924096,5968,-5968,-0.07568139,0.0884874,-9.715896,4028
45128378,0.0025621618,-0.00070951495,-0.005728778,3082,-3082,0.09749441,-0.05280508,-9.9324255,5968
45131301,0.002251522,-0.0048174327,-0.003568541,2923,-2923,-0.011523515,-0.09497112,-9.897612,3082
45135305,-0.0068687317,0.006645993,-0.00081367913,4004,-4004,-0.07572351,0.020402104,-9.994321,2923
45139457,-0.0027762537,-0.00079952757,0.004494984,4152,-4152,0.077936485,-0.0615162,-9.674453,4004
45144331,-0.00272905,-0.00785273,-0.007920604,4874,-4874,0.078563325,0.09723932,-9.75295,4152
45148306,-0.007139931,-0.0008338198,-0.0015946027,3975,-3975,0.060917463,0.0076153576,-9.648153,4874
45152302,-0.0008217789,0.0059905825,-0.00048701765,3996,-3996,0.03983109,-0.008686476,-9.742379,3975
45156302,0.0004942774,-0.003083013,0.0066250074,4000,-4000,0.041156888,0.0063905115,-9.790761,3996
45161384,-0.0062002977,0.008169224,-0.0006662819,5082,-5082,-0.07219705,-0.025737947,-9.612846,4000
45164413,-0.008401978,0.00013823016,0.001800377,3029,-3029,-0.0838367,0.037399,-9.82001,5082
45168302,0.007952995,0.0032343138,-0.0010631031,3889,-3889,-0.04335923,-0.034966413,-9.732431,3029
45173312,0.0059843264,-0.00088768767,-0.0075733922,5010,-5010,0.061390646,-0.080514155,-9.808028,3889
45177296,0.0025490993,-0.009702419,-0.0032844734,3984,-3984,-0.007442917,-0.0014194067,-9.955743,5010
45182296,-0.0098892525,0.009773526,0.0076563656,5000,-5000,0.093935035,-0.06408062,-9.602243,3984
45185620,-0.008667435,0.0036598677,0.00053889747,3324,-3324,-0.05141914,0.062022183,-9.7679615,5000
45190307,0.0064321165,-0.008603143,-0.0027501767,4687,-4687,-0.0014453392,0.0068105552,-9.763008,3324
45194449,-0.0013108624,-0.008571724,0.003391327,4142,-4142,-0.09181596,0.06500423,-9.701577,4687
45198304,0.0083354665,-0.004968347,-0.0019669868,3855,-3855,0.038865928,-0.019656902,-9.989654,4142
45205380,-0.0060788793,0.008407071,-0.003891347,2078,-2078,0.012465967,-0.07443285,-9.765122,4998
45209341,0.0001540159,0.0065126787,0.0037053556,3961,-3961,-0.08449871,0.0070436755,-9.645306,2078
45212873,0.008545258,-0.0014120351,-0.0040870793,3532,-3532,0.07580659,0.03664116,-9.855468,3961
45218302,0.00014600619,0.007926671,0.008457506,5429,-5429,0.08132636,0.02795102,-9.67201,3532
45222296,-0.0045172637,-0.00048620522,0.008054548,3994,-3994,0.052069362,-0.027207384,-9.91413,5429
45227383,0.002985558,0.0032347364,-0.0023017768,5087,-5087,0.093062945,-0.007178383,-9.844372,3994
45230478,-0.0017274154,0.0062138033,-0.005961683,3095,-3095,-0.07905541,0.04892921,-9.938633,5087
