timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
45724355,0,32767,-21,32767,-70,-70,32767
45728302,0,32767,32767,32767,-70,-70,32767
45733429,0,32767,32767,32767,-91,-91,32767
45737296,0,32767,32767,32767,-89,-89,32767
45741305,0,32767,32767,32767,-79,-79,32767
45746303,0,32767,32767,32767,-91,-91,32767
45751302,0,32767,32767,32767,-100,-100,32767
45753302,0,32767,32767,32767,-70,-70,32767
45757302,0,32767,32767,32767,-60,-60,32767
45761303,0,32767,32767,32767,-80,-80,32767
45769341,0,32767,32767,32767,-80,-80,32767
45773303,0,32767,32767,32767,-70,-70,32767
45778307,0,32767,32767,32767,-90,-90,32767
45782302,0,32767,32767,32767,-90,-90,32767
45784322,0,32767,32767,32767,-60,-60,32767
45788379,0,32767,32767,32767,-60,-60,32767
45793318,0,32767,32767,32767,-90,-90,32767
45797302,0,32767,32767,32767,-90,-90,32767
45801313,0,32767,32767,32767,-80,-80,32767
45805302,0,32767,32767,32767,-80,-80,32767
45809369,0,32767,32767,32767,-80,-80,32767
45813302,0,32767,32767,32767,-80,-80,32767
45817302,0,32767,32767,32767,-80,-80,32767
45823337,0,32767,-2,32767,-60,-60,32767
45828296,0,32767,32767,32767,-59,-59,32767
45833303,0,32767,32767,32767,-100,-100,32767
45838301,0,32767,32767,32767,-101,-101,32767
45842296,0,32767,32767,32767,-89,-89,32767
45846304,0,32767,32767,32767,-80,-80,32767
45850303,0,32767,32767,32767,-81,-81,32767
45853511,0,32767,32767,32767,-72,-72,32767
45857310,0,32767,32767,32767,-70,-70,32767
45862296,0,32767,32767,32767,-87,-87,32767
45865428,0,32767,32767,32767,-81,-81,32767
45870306,0,32767,32767,32767,-81,-81,32767
45873296,0,32767,32767,32767,-78,-78,32767
45877303,0,32767,32767,32767,-70,-70,32767
45882296,0,32767,32767,32767,-90,-90,32767
45887380,0,32767,32767,32767,-100,-100,32767
45890302,0,32767,32767,32767,-81,-81,32767
45894357,0,32767,32767,32767,-70,-70,32767
45897296,0,32767,32767,32767,-69,-69,32767
45902302,0,32767,32767,32767,-80,-80,32767
45907304,0,32767,32767,32767,-101,-101,32767
45911303,0,32767,32767,32767,-90,-90,32767
45916310,0,32767,32767,32767,-90,-90,32767
45919328,0,32767,32767,32767,-80,-80,32767
45923296,0,32767,32767,32767,-69,-69,32767
45926296,0,32767,-18,32767,-69,-69,32767
45931384,0,32767,32767,32767,-81,-81,32767
45935302,0,32767,32767,32767,-91,-91,32767
45939337,0,32767,32767,32767,-80,-80,32767
45943332,0,32767,32767,32767,-80,-80,32767
45947302,0,32767,32767,32767,-80,-80,32767
45951306,0,32767,32767,32767,-80,-80,32767
45955303,0,32767,32767,32767,-80,-80,32767
45959357,0,32767,32767,32767,-80,-80,32767
45963303,0,32767,32767,32767,-80,-80,32767
45967303,0,32767,32767,32767,-80,-80,32767
45971314,0,32767,32767,32767,-80,-80,32767
45974355,0,32767,32767,32767,-70,-70,32767
45979329,0,32767,32767,32767,-80,-80,32767
45983302,0,32767,32767,32767,-90,-90,32767
45987305,0,32767,32767,32767,-80,-80,32767
45993302,0,32767,32767,32767,-100,-100,32767
45996296,0,32767,32767,32767,-89,-89,32767
46000302,0,32767,32767,32767,-70,-70,32767
46004349,0,32767,32767,32767,-81,-81,32767
46008384,0,32767,32767,32767,-80,-80,32767
46012296,0,32767,32767,32767,-79,-79,32767
46016303,0,32767,32767,32767,-80,-80,32767
46020305,0,32767,32767,32767,-81,-81,32767
46023489,0,32767,32767,32767,-71,-71,32767
46027298,0,32767,-26,32767,-69,-69,32767
46035118,0,32767,32767,32767,-79,-79,32767
46040302,0,32767,32767,32767,-80,-80,32767
46043309,0,32767,32767,32767,-82,-82,32767
46047300,0,32767,32767,32767,-70,-70,32767
46056309,0,32767,32767,32767,-90,-90,32767
46060302,0,32767,32767,32767,-71,-71,32767
46064326,0,32767,32767,32767,-80,-80,32767
46070337,0,32767,32767,32767,-100,-100,32767
46073309,0,32767,32767,32767,-90,-90,32767
46076299,0,32767,32767,32767,-59,-59,32767
46081303,0,32767,32767,32767,-80,-80,32767
46086296,0,32767,32767,32767,-100,-100,32767
46089342,0,32767,32767,32767,-80,-80,32767
46093303,0,32767,32767,32767,-71,-71,32767
46096076,0,32767,32767,32767,-67,-67,32767
46101316,0,32767,32767,32767,-80,-80,32767
46105302,0,32767,32767,32767,-93,-93,32767
46111622,0,32767,32767,32767,-63,-63,32767
46117296,0,32767,32767,32767,-79,-79,32767
46121305,0,32767,32767,32767,-97,-97,32767
46124261,0,32767,-2,32767,-70,-70,32767
46128302,0,32767,32767,32767,-70,-70,32767
46133308,0,32767,32767,32767,-91,-91,32767
46137302,0,32767,32767,32767,-90,-90,32767
46141302,0,32767,32767,32767,-80,-80,32767
46144333,0,32767,32767,32767,-70,-70,32767
46148302,0,32767,32767,32767,-70,-70,32767
46153302,0,32767,32767,32767,-90,-90,32767
46157296,0,32767,32767,32767,-89,-89,32767
46162421,0,32767,32767,32767,-91,-91,32767
46166296,0,32767,32767,32767,-90,-90,32767
46169347,0,32767,32767,32767,-69,-69,32767
46172338,0,32767,32767,32767,-61,-61,32767
46177303,0,32767,32767,32767,-80,-80,32767
46181302,0,32767,32767,32767,-90,-90,32767
46185305,0,32767,32767,32767,-80,-80,32767
46187048,0,32767,32767,32767,-57,-57,32767
46193302,0,32767,32767,32767,-80,-80,32767
46197302,0,32767,32767,32767,-103,-103,32767
46201318,0,32767,32767,32767,-80,-80,32767
46210311,0,32767,32767,32767,-90,-90,32767
46213303,0,32767,32767,32767,-60,-60,32767
46217379,0,32767,32767,32767,-70,-70,32767
46219801,0,32767,32767,32767,-65,-65,32767
46223489,0,32767,-1,32767,-61,-61,32767
46228432,0,32767,32767,32767,-86,-86,32767
46233303,0,32767,32767,32767,-99,-99,32767
46237302,0,32767,32767,32767,-89,-89,32767
46241305,0,32767,32767,32767,-80,-80,32767
46245319,0,32767,32767,32767,-80,-80,32767
46248296,0,32767,32767,32767,-69,-69,32767
46253302,0,32767,32767,32767,-80,-80,32767
46257302,0,32767,32767,32767,-91,-91,32767
46261396,0,32767,32767,32767,-80,-80,32767
46264865,0,32767,32767,32767,-75,-75,32767
46269370,0,32767,32767,32767,-80,-80,32767
46273296,0,32767,32767,32767,-84,-84,32767
46277302,0,32767,32767,32767,-80,-80,32767
46282302,0,32767,32767,32767,-91,-91,32767
46285322,0,32767,32767,32767,-80,-80,32767
46289343,0,32767,32767,32767,-70,-70,32767
46294440,0,32767,32767,32767,-91,-91,32767
46299324,0,32767,32767,32767,-100,-100,32767
46302296,0,32767,32767,32767,-78,-78,32767
46306306,0,32767,32767,32767,-70,-70,32767
46309366,0,32767,32767,32767,-71,-71,32767
46314330,0,32767,32767,32767,-80,-80,32767
46318302,0,32767,32767,32767,-90,-90,32767
46322302,0,32767,32767,32767,-80,-80,32767
46325304,0,32767,-20,32767,-70,-70,32767
46330306,0,32767,32767,32767,-80,-80,32767
46334349,0,32767,32767,32767,-90,-90,32767
46338380,0,32767,32767,32767,-80,-80,32767
46341508,0,32767,32767,32767,-72,-72,32767
46346305,0,32767,32767,32767,-80,-80,32767
46350303,0,32767,32767,32767,-88,-88,32767
46353311,0,32767,32767,32767,-70,-70,32767
46356333,0,32767,32767,32767,-60,-60,32767
46362296,0,32767,32767,32767,-89,-89,32767
46366296,0,32767,32767,32767,-99,-99,32767
46371425,0,32767,32767,32767,-92,-92,32767
46376307,0,32767,32767,32767,-101,-101,32767
46379322,0,32767,32767,32767,-79,-79,32767
46382380,0,32767,32767,32767,-60,-60,32767
46386299,0,32767,32767,32767,-69,-69,32767
46392301,0,32767,32767,32767,-100,-100,32767
46395299,0,32767,32767,32767,-90,-90,32767
46398316,0,32767,32767,32767,-60,-60,32767
46403303,0,32767,32767,32767,-81,-81,32767
46408296,0,32767,32767,32767,-99,-99,32767
46412300,0,32767,32767,32767,-90,-90,32767
46415384,0,32767,32767,32767,-71,-71,32767
46419323,0,32767,32767,32767,-70,-70,32767
46423323,0,32767,32767,32767,-80,-80,32767
46428302,0,32767,-39,32767,-90,-90,32767
46432296,0,32767,32767,32767,-89,-89,32767
46437383,0,32767,32767,32767,-90,-90,32767
46440296,0,32767,32767,32767,-80,-80,32767
46444339,0,32767,32767,32767,-70,-70,32767
46448380,0,32767,32767,32767,-81,-81,32767
46455296,0,32767,32767,32767,-69,-69,32767
46459415,0,32767,32767,32767,-61,-61,32767
46464327,0,32767,32767,32767,-91,-91,32767
46469365,0,32767,32767,32767,-99,-99,32767
46472296,0,32767,32767,32767,-79,-79,32767
46476303,0,32767,32767,32767,-70,-70,32767
46480446,0,32767,32767,32767,-82,-82,32767
46485303,0,32767,32767,32767,-90,-90,32767
46489547,0,32767,32767,32767,-91,-91,32767
46493380,0,32767,32767,32767,-80,-80,32767
46498311,0,32767,32767,32767,-88,-88,32767
46501297,0,32767,32767,32767,-79,-79,32767
46505305,0,32767,32767,32767,-70,-70,32767
46509365,0,32767,32767,32767,-81,-81,32767
46513317,0,32767,32767,32767,-80,-80,32767
46518308,0,32767,32767,32767,-90,-90,32767
46521302,0,32767,32767,32767,-80,-80,32767
46523860,0,32767,-1,32767,-55,-55,32767
46529424,0,32767,32767,32767,-81,-81,32767
46533302,0,32767,32767,32767,-95,-95,32767
46537382,0,32767,32767,32767,-79,-79,32767
46541192,0,32767,32767,32767,-78,-78,32767
46545313,0,32767,32767,32767,-80,-80,32767
46548380,0,32767,32767,32767,-72,-72,32767
46553303,0,32767,32767,32767,-80,-80,32767
46557303,0,32767,32767,32767,-90,-90,32767
46561303,0,32767,32767,32767,-80,-80,32767
46565306,0,32767,32767,32767,-80,-80,32767
46568304,0,32767,32767,32767,-70,-70,32767
46573303,0,32767,32767,32767,-80,-80,32767
46577303,0,32767,32767,32767,-90,-90,32767
46584848,0,32767,32767,32767,-75,-75,32767
46590317,0,32767,32767,32767,-80,-80,32767
46594323,0,32767,32767,32767,-95,-95,32767
46598304,0,32767,32767,32767,-80,-80,32767
46602305,0,32767,32767,32767,-80,-80,32767
46605303,0,32767,32767,32767,-70,-70,32767
46609344,0,32767,32767,32767,-70,-70,32767
46614442,0,32767,32767,32767,-91,-91,32767
46618307,0,32767,32767,32767,-90,-90,32767
46623334,0,32767,32767,32767,-89,-89,32767
46630152,0,32767,32767,32767,-68,-68,32767
46635302,0,32767,32767,32767,-81,-81,32767
46639350,0,32767,32767,32767,-92,-92,32767
46642306,0,32767,32767,32767,-70,-70,32767
46645233,0,32767,32767,32767,-59,-59,32767
46651298,0,32767,32767,32767,-89,-89,32767
46655302,0,32767,32767,32767,-101,-101,32767
46659328,0,32767,32767,32767,-81,-81,32767
46664358,0,32767,32767,32767,-90,-90,32767
46668299,0,32767,32767,32767,-89,-89,32767
46671301,0,32767,32767,32767,-70,-70,32767
46675302,0,32767,32767,32767,-71,-71,32767
46680414,0,32767,32767,32767,-91,-91,32767
46683296,0,32767,32767,32767,-79,-79,32767
46687302,0,32767,32767,32767,-69,-69,32767
46691383,0,32767,32767,32767,-81,-81,32767
46696325,0,32767,32767,32767,-90,-90,32767
46699341,0,32767,32767,32767,-80,-80,32767
46703305,0,32767,32767,32767,-70,-70,32767
46706302,0,32767,32767,32767,-70,-70,32767
46714323,0,32767,32767,32767,-80,-80,32767
46718305,0,32767,32767,32767,-71,-71,32767
46726596,0,32767,-2,32767,-82,-82,32767
46731296,0,32767,32767,32767,-59,-59,32767
46735398,0,32767,32767,32767,-88,-88,32767
46737875,0,32767,32767,32767,-66,-66,32767
46743306,0,32767,32767,32767,-80,-80,32767
46747303,0,32767,32767,32767,-95,-95,32767
46751302,0,32767,32767,32767,-80,-80,32767
46755303,0,32767,32767,32767,-80,-80,32767
46763302,0,32767,32767,32767,-80,-80,32767
46767302,0,32767,32767,32767,-70,-70,32767
46772296,0,32767,32767,32767,-89,-89,32767
46775310,0,32767,32767,32767,-80,-80,32767
46779414,0,32767,32767,32767,-72,-72,32767
46783305,0,32767,32767,32767,-80,-80,32767
46788296,0,32767,32767,32767,-88,-88,32767
46792301,0,32767,32767,32767,-90,-90,32767
46796303,0,32767,32767,32767,-81,-81,32767
46801380,0,32767,32767,32767,-90,-90,32767
46804323,0,32767,32767,32767,-80,-80,32767
46808302,0,32767,32767,32767,-70,-70,32767
46812382,0,32767,32767,32767,-80,-80,32767
46817302,0,32767,32767,32767,-90,-90,32767
46820307,0,32767,32767,32767,-80,-80,32767
46824559,0,32767,-1,32767,-72,-72,32767
46831308,0,32767,32767,32767,-110,-110,32767
46834414,0,32767,32767,32767,-99,-99,32767
46837301,0,32767,32767,32767,-60,-60,32767
46842304,0,32767,32767,32767,-79,-79,32767
46847302,0,32767,32767,32767,-100,-100,32767
46850307,0,32767,32767,32767,-80,-80,32767
46854348,0,32767,32767,32767,-70,-70,32767
46858302,0,32767,32767,32767,-80,-80,32767
46862322,0,32767,32767,32767,-80,-80,32767
46867380,0,32767,32767,32767,-90,-90,32767
46871299,0,32767,32767,32767,-89,-89,32767
46874183,0,32767,32767,32767,-68,-68,32767
46880299,0,32767,32767,32767,-90,-90,32767
46884323,0,32767,32767,32767,-102,-102,32767
46887302,0,32767,32767,32767,-71,-71,32767
46896296,0,32767,32767,32767,-89,-89,32767
46899322,0,32767,32767,32767,-60,-60,32767
46903305,0,32767,32767,32767,-71,-71,32767
46908315,0,32767,32767,32767,-90,-90,32767
46912296,0,32767,32767,32767,-89,-89,32767
46917316,0,32767,32767,32767,-90,-90,32767
46921298,0,32767,32767,32767,-90,-90,32767
46925304,0,32767,32767,32767,-80,-80,32767
46929349,0,32767,-31,32767,-81,-81,32767
46933381,0,32767,32767,32767,-80,-80,32767
46939322,0,32767,32767,32767,-100,-100,32767
46942345,0,32767,32767,32767,-90,-90,32767
46946302,0,32767,32767,32767,-70,-70,32767
46950303,0,32767,32767,32767,-80,-80,32767
46954324,0,32767,32767,32767,-80,-80,32767
46958304,0,32767,32767,32767,-80,-80,32767
46962302,0,32767,32767,32767,-80,-80,32767
46965457,0,32767,32767,32767,-71,-71,32767
46971298,0,32767,32767,32767,-89,-89,32767
46975305,0,32767,32767,32767,-99,-99,32767
46979323,0,32767,32767,32767,-81,-81,32767
46981601,0,32767,32767,32767,-63,-63,32767
46987296,0,32767,32767,32767,-79,-79,32767
46991304,0,32767,32767,32767,-97,-97,32767
46995318,0,32767,32767,32767,-81,-81,32767
46998533,0,32767,32767,32767,-72,-72,32767
47002318,0,32767,32767,32767,-70,-70,32767
47007302,0,32767,32767,32767,-88,-88,32767
47011357,0,32767,32767,32767,-90,-90,32767
47015299,0,32767,32767,32767,-79,-79,32767
47019324,0,32767,32767,32767,-80,-80,32767
47023303,0,32767,32767,32767,-81,-81,32767
47028475,0,32767,-44,32767,-91,-91,32767
47036305,0,32767,32767,32767,-79,-79,32767
47041296,0,32767,32767,32767,-79,-79,32767
47045313,0,32767,32767,32767,-90,-90,32767
47049349,0,32767,32767,32767,-81,-81,32767
47053303,0,32767,32767,32767,-80,-80,32767
47057303,0,32767,32767,32767,-80,-80,32767
47062312,0,32767,32767,32767,-90,-90,32767
47066296,0,32767,32767,32767,-89,-89,32767
47070304,0,32767,32767,32767,-80,-80,32767
47076379,0,32767,32767,32767,-101,-101,32767
47079350,0,32767,32767,32767,-90,-90,32767
47083296,0,32767,32767,32767,-69,-69,32767
47087392,0,32767,32767,32767,-80,-80,32767
47093301,0,32767,32767,32767,-101,-101,32767
47098381,0,32767,32767,32767,-50,-50,32767
47103305,0,32767,32767,32767,-71,-71,32767
47108302,0,32767,32767,32767,-100,-100,32767
47111321,0,32767,32767,32767,-80,-80,32767
47114322,0,32767,32767,32767,-60,-60,32767
47118098,0,32767,32767,32767,-67,-67,32767
47127301,0,32767,-20,32767,-93,-93,32767
47133296,0,32767,32767,32767,-89,-89,32767
47141311,0,32767,32767,32767,-81,-81,32767
47147991,0,32767,32767,32767,-66,-66,32767
47154347,0,32767,32767,32767,-91,-91,32767
47157313,0,32767,32767,32767,-94,-94,32767
47162303,0,32767,32767,32767,-80,-80,32767
47166303,0,32767,32767,32767,-90,-90,32767
47170320,0,32767,32767,32767,-80,-80,32767
47174345,0,32767,32767,32767,-80,-80,32767
47178303,0,32767,32767,32767,-80,-80,32767
47183305,0,32767,32767,32767,-90,-90,32767
47185316,0,32767,32767,32767,-70,-70,32767
47189342,0,32767,32767,32767,-60,-60,32767
47194323,0,32767,32767,32767,-90,-90,32767
47200302,0,32767,32767,32767,-110,-110,32767
47203296,0,32767,32767,32767,-89,-89,32767
47211303,0,32767,32767,32767,-81,-81,32767
47216302,0,32767,32767,32767,-80,-80,32767
47220302,0,32767,32767,32767,-90,-90,32767
47224349,0,32767,32767,32767,-80,-80,32767
47228305,0,32767,-30,32767,-80,-80,32767
47232317,0,32767,32767,32767,-80,-80,32767
47237306,0,32767,32767,32767,-90,-90,32767
47241129,0,32767,32767,32767,-88,-88,32767
47246303,0,32767,32767,32767,-90,-90,32767
47249353,0,32767,32767,32767,-82,-82,32767
47252302,0,32767,32767,32767,-60,-60,32767
47257313,0,32767,32767,32767,-80,-80,32767
47262314,0,32767,32767,32767,-100,-100,32767
47266302,0,32767,32767,32767,-90,-90,32767
47270302,0,32767,32767,32767,-80,-80,32767
47275381,0,32767,32767,32767,-90,-90,32767
47278297,0,32767,32767,32767,-79,-79,32767
47282304,0,32767,32767,32767,-70,-70,32767
47286382,0,32767,32767,32767,-81,-81,32767
47291321,0,32767,32767,32767,-90,-90,32767
47294350,0,32767,32767,32767,-80,-80,32767
47297425,0,32767,32767,32767,-61,-61,32767
47302305,0,32767,32767,32767,-80,-80,32767
47307299,0,32767,32767,32767,-98,-98,32767
47310311,0,32767,32767,32767,-80,-80,32767
47314330,0,32767,32767,32767,-71,-71,32767
47318303,0,32767,32767,32767,-80,-80,32767
47323296,0,32767,32767,32767,-89,-89,32767
47324998,0,32767,-1,32767,-66,-66,32767
47330384,0,32767,32767,32767,-71,-71,32767
47334526,0,32767,32767,32767,-96,-96,32767
47339344,0,32767,32767,32767,-90,-90,32767
47343320,0,32767,32767,32767,-88,-88,32767
47347302,0,32767,32767,32767,-80,-80,32767
47351304,0,32767,32767,32767,-80,-80,32767
47354323,0,32767,32767,32767,-70,-70,32767
47358303,0,32767,32767,32767,-70,-70,32767
47363378,0,32767,32767,32767,-90,-90,32767
47368302,0,32767,32767,32767,-100,-100,32767
47371305,0,32767,32767,32767,-80,-80,32767
47374438,0,32767,32767,32767,-61,-61,32767
47379023,0,32767,32767,32767,-77,-77,32767
47384348,0,32767,32767,32767,-99,-99,32767
47387315,0,32767,32767,32767,-83,-83,32767
47392304,0,32767,32767,32767,-80,-80,32767
47395529,0,32767,32767,32767,-82,-82,32767
47400312,0,32767,32767,32767,-80,-80,32767
47403314,0,32767,32767,32767,-78,-78,32767
47408303,0,32767,32767,32767,-80,-80,32767
47412303,0,32767,32767,32767,-90,-90,32767
47416302,0,32767,32767,32767,-80,-80,32767
47420303,0,32767,32767,32767,-80,-80,32767
47425296,0,32767,32767,32767,-89,-89,32767
47430306,0,32767,-44,32767,-100,-100,32767
47433296,0,32767,32767,32767,-80,-80,32767
47437304,0,32767,32767,32767,-70,-70,32767
47441303,0,32767,32767,32767,-81,-81,32767
47446302,0,32767,32767,32767,-90,-90,32767
47450304,0,32767,32767,32767,-90,-90,32767
47453297,0,32767,32767,32767,-69,-69,32767
47458296,0,32767,32767,32767,-79,-79,32767
47462381,0,32767,32767,32767,-91,-91,32767
47467318,0,32767,32767,32767,-91,-91,32767
47471301,0,32767,32767,32767,-90,-90,32767
47475303,0,32767,32767,32767,-80,-80,32767
47478296,0,32767,32767,32767,-69,-69,32767
47488309,0,32767,32767,32767,-130,-130,32767
47494348,0,32767,32767,32767,-60,-60,32767
47499354,0,32767,32767,32767,-70,-70,32767
47503300,0,32767,32767,32767,-90,-90,32767
47507305,0,32767,32767,32767,-80,-80,32767
47511303,0,32767,32767,32767,-80,-80,32767
47515298,0,32767,32767,32767,-79,-79,32767
47517360,0,32767,32767,32767,-60,-60,32767
47523296,0,32767,32767,32767,-80,-80,32767
47527296,0,32767,-24,32767,-99,-99,32767
47531303,0,32767,32767,32767,-81,-81,32767
47534546,0,32767,32767,32767,-73,-73,32767
47539323,0,32767,32767,32767,-80,-80,32767
47543305,0,32767,32767,32767,-88,-88,32767
47547296,0,32767,32767,32767,-79,-79,32767
47554328,0,32767,32767,32767,-71,-71,32767
47558302,0,32767,32767,32767,-60,-60,32767
47562602,0,32767,32767,32767,-83,-83,32767
47567302,0,32767,32767,32767,-90,-90,32767
47572302,0,32767,32767,32767,-97,-97,32767
47576303,0,32767,32767,32767,-90,-90,32767
47581303,0,32767,32767,32767,-90,-90,32767
47585302,0,32767,32767,32767,-90,-90,32767
47589341,0,32767,32767,32767,-80,-80,32767
47592047,0,32767,32767,32767,-67,-67,32767
47597313,0,32767,32767,32767,-80,-80,32767
47601302,0,32767,32767,32767,-93,-93,32767
47605302,0,32767,32767,32767,-80,-80,32767
47609355,0,32767,32767,32767,-80,-80,32767
47613302,0,32767,32767,32767,-80,-80,32767
47617380,0,32767,32767,32767,-80,-80,32767
47621303,0,32767,32767,32767,-80,-80,32767
47625306,0,32767,32767,32767,-80,-80,32767
47628383,0,32767,-23,32767,-70,-70,32767
47633302,0,32767,32767,32767,-80,-80,32767
47636328,0,32767,32767,32767,-80,-80,32767
47645296,0,32767,32767,32767,-89,-89,32767
47648315,0,32767,32767,32767,-60,-60,32767
47653333,0,32767,32767,32767,-81,-81,32767
47657303,0,32767,32767,32767,-90,-90,32767
47662318,0,32767,32767,32767,-90,-90,32767
47666299,0,32767,32767,32767,-89,-89,32767
47670306,0,32767,32767,32767,-80,-80,32767
47674328,0,32767,32767,32767,-81,-81,32767
47679352,0,32767,32767,32767,-90,-90,32767
47683426,0,32767,32767,32767,-91,-91,32767
47687298,0,32767,32767,32767,-79,-79,32767
47691303,0,32767,32767,32767,-79,-79,32767
47695305,0,32767,32767,32767,-81,-81,32767
47699330,0,32767,32767,32767,-80,-80,32767
47704350,0,32767,32767,32767,-90,-90,32767
47708302,0,32767,32767,32767,-90,-90,32767
47712302,0,32767,32767,32767,-80,-80,32767
47717305,0,32767,32767,32767,-90,-90,32767
47721303,0,32767,32767,32767,-90,-90,32767
47725302,0,32767,32767,32767,-80,-80,32767
