timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32862320,0,32767,32767,32767,-80,-80,32767
32867315,0,32767,32767,32767,-90,-90,32767
32870318,0,32767,32767,32767,-80,-80,32767
32873309,0,32767,32767,32767,-60,-60,32767
32878313,0,32767,32767,32767,-80,-80,32767
32882318,0,32767,32767,32767,-90,-90,32767
32886309,0,32767,32767,32767,-80,-80,32767
32891309,0,32767,32767,32767,-90,-90,32767
32894399,0,32767,32767,32767,-80,-80,32767
32899339,0,32767,32767,32767,-80,-80,32767
32900906,0,32767,-2,32767,-66,-66,32767
32910302,0,32767,32767,32767,-94,-94,32767
32915318,0,32767,32767,32767,-80,-80,32767
32918303,0,32767,32767,32767,-80,-80,32767
32922303,0,32767,32767,32767,-70,-70,32767
32926309,0,32767,32767,32767,-80,-80,32767
32930310,0,32767,32767,32767,-80,-80,32767
32934453,0,32767,32767,32767,-81,-81,32767
32939328,0,32767,32767,32767,-90,-90,32767
32942367,0,32767,32767,32767,-79,-79,32767
32946315,0,32767,32767,32767,-70,-70,32767
32951313,0,32767,32767,32767,-90,-90,32767
32953306,0,32767,32767,32767,-70,-70,32767
32958321,0,32767,32767,32767,-70,-70,32767
32962308,0,32767,32767,32767,-90,-90,32767
32967407,0,32767,32767,32767,-91,-91,32767
32973318,0,32767,32767,32767,-59,-59,32767
32977312,0,32767,32767,32767,-70,-70,32767
32982312,0,32767,32767,32767,-90,-90,32767
32986311,0,32767,32767,32767,-90,-90,32767
32989444,0,32767,32767,32767,-71,-71,32767
32993915,0,32767,32767,32767,-76,-76,32767
32998316,0,32767,32767,32767,-89,-89,32767
33002311,0,32767,-35,32767,-84,-84,32767
33006309,0,32767,32767,32767,-80,-80,32767
33009775,0,32767,32767,32767,-74,-74,32767
33014361,0,32767,32767,32767,-80,-80,32767
33018309,0,32767,32767,32767,-86,-86,32767
33022391,0,32767,32767,32767,-80,-80,32767
33026502,0,32767,32767,32767,-82,-82,32767
33031310,0,32767,32767,32767,-90,-90,32767
33035311,0,32767,32767,32767,-88,-88,32767
33039347,0,32767,32767,32767,-80,-80,32767
33044441,0,32767,32767,32767,-91,-91,32767
33047308,0,32767,32767,32767,-80,-80,32767
33057316,0,32767,32767,32767,-129,-129,32767
33061312,0,32767,32767,32767,-140,-140,32767
33065333,0,32767,32767,32767,-80,-80,32767
33072307,0,32767,32767,32767,-110,-110,32767
33085360,0,32767,32767,32767,-200,-200,32767
33090313,0,32767,32767,32767,-180,-180,32767
33100309,0,32767,32767,32767,-150,-150,32767
33103317,0,32767,-20,32767,-130,-130,32767
33108310,0,32767,32767,32767,-80,-80,32767
33112310,0,32767,32767,32767,-90,-90,32767
33117328,0,32767,32767,32767,-90,-90,32767
33122309,0,32767,32767,32767,-100,-100,32767
33124354,0,32767,32767,32767,-70,-70,32767
33128309,0,32767,32767,32767,-60,-60,32767
33134360,0,32767,32767,32767,-100,-100,32767
33137318,0,32767,32767,32767,-90,-90,32767
33141305,0,32767,32767,32767,-70,-70,32767
33145310,0,32767,32767,32767,-80,-80,32767
33150303,0,32767,32767,32767,-90,-90,32767
33153334,0,32767,32767,32767,-80,-80,32767
33158315,0,32767,32767,32767,-80,-80,32767
33160553,0,32767,32767,32767,-72,-72,32767
33166303,0,32767,32767,32767,-80,-80,32767
33170313,0,32767,32767,32767,-98,-98,32767
33174356,0,32767,32767,32767,-80,-80,32767
33177547,0,32767,32767,32767,-72,-72,32767
33182309,0,32767,32767,32767,-80,-80,32767
33190309,0,32767,32767,32767,-80,-80,32767
33195315,0,32767,32767,32767,-80,-80,32767
33198438,0,32767,32767,32767,-81,-81,32767
33202309,0,32767,-27,32767,-70,-70,32767
33206310,0,32767,32767,32767,-79,-79,32767
33212305,0,32767,32767,32767,-100,-100,32767
33218319,0,32767,32767,32767,-60,-60,32767
33222303,0,32767,32767,32767,-70,-70,32767
33226316,0,32767,32767,32767,-80,-80,32767
33230324,0,32767,32767,32767,-80,-80,32767
33234329,0,32767,32767,32767,-80,-80,32767
33238316,0,32767,32767,32767,-80,-80,32767
33242386,0,32767,32767,32767,-80,-80,32767
33246308,0,32767,32767,32767,-80,-80,32767
33249328,0,32767,32767,32767,-70,-70,32767
33252543,0,32767,32767,32767,-62,-62,32767
33257309,0,32767,32767,32767,-80,-80,32767
33261311,0,32767,32767,32767,-88,-88,32767
33266308,0,32767,32767,32767,-90,-90,32767
33270306,0,32767,32767,32767,-90,-90,32767
33274331,0,32767,32767,32767,-80,-80,32767
33279357,0,32767,32767,32767,-90,-90,32767
33283303,0,32767,32767,32767,-90,-90,32767
33288325,0,32767,32767,32767,-90,-90,32767
33291311,0,32767,32767,32767,-80,-80,32767
33296309,0,32767,32767,32767,-80,-80,32767
33300561,0,32767,-1,32767,-92,-92,32767
33305310,0,32767,32767,32767,-90,-90,32767
33309351,0,32767,32767,32767,-88,-88,32767
33313309,0,32767,32767,32767,-80,-80,32767
33319491,0,32767,32767,32767,-101,-101,32767
33322312,0,32767,32767,32767,-90,-90,32767
33325308,0,32767,32767,32767,-59,-59,32767
33329331,0,32767,32767,32767,-70,-70,32767
33337319,0,32767,32767,32767,-80,-80,32767
33344435,0,32767,32767,32767,-71,-71,32767
33350303,0,32767,32767,32767,-90,-90,32767
33354331,0,32767,32767,32767,-99,-99,32767
33358314,0,32767,32767,32767,-80,-80,32767
33364333,0,32767,32767,32767,-100,-100,32767
33367303,0,32767,32767,32767,-90,-90,32767
33371317,0,32767,32767,32767,-70,-70,32767
33374483,0,32767,32767,32767,-71,-71,32767
33378312,0,32767,32767,32767,-70,-70,32767
33382310,0,32767,32767,32767,-79,-79,32767
33386312,0,32767,32767,32767,-80,-80,32767
33391327,0,32767,32767,32767,-90,-90,32767
33394350,0,32767,32767,32767,-80,-80,32767
33398316,0,32767,32767,32767,-70,-70,32767
33402311,0,32767,-35,32767,-80,-80,32767
33408302,0,32767,32767,32767,-100,-100,32767
33414354,0,32767,32767,32767,-60,-60,32767
33418398,0,32767,32767,32767,-70,-70,32767
33421485,0,32767,32767,32767,-71,-71,32767
33426311,0,32767,32767,32767,-80,-80,32767
33430306,0,32767,32767,32767,-89,-89,32767
33434356,0,32767,32767,32767,-80,-80,32767
33438315,0,32767,32767,32767,-80,-80,32767
33442308,0,32767,32767,32767,-80,-80,32767
33446309,0,32767,32767,32767,-80,-80,32767
33450316,0,32767,32767,32767,-80,-80,32767
33455306,0,32767,32767,32767,-90,-90,32767
33458319,0,32767,32767,32767,-80,-80,32767
33462386,0,32767,32767,32767,-70,-70,32767
33466309,0,32767,32767,32767,-80,-80,32767
33470311,0,32767,32767,32767,-80,-80,32767
33473387,0,32767,32767,32767,-70,-70,32767
33479358,0,32767,32767,32767,-90,-90,32767
33482303,0,32767,32767,32767,-90,-90,32767
33486309,0,32767,32767,32767,-70,-70,32767
33490324,0,32767,32767,32767,-80,-80,32767
33494358,0,32767,32767,32767,-80,-80,32767
33501313,0,32767,-13,32767,-70,-70,32767
33506389,0,32767,32767,32767,-70,-70,32767
33510310,0,32767,32767,32767,-90,-90,32767
33515325,0,32767,32767,32767,-90,-90,32767
33518316,0,32767,32767,32767,-80,-80,32767
33522302,0,32767,32767,32767,-70,-70,32767
33526310,0,32767,32767,32767,-80,-80,32767
33533324,0,32767,32767,32767,-70,-70,32767
33538309,0,32767,32767,32767,-70,-70,32767
33542305,0,32767,32767,32767,-90,-90,32767
33547309,0,32767,32767,32767,-90,-90,32767
33550388,0,32767,32767,32767,-80,-80,32767
33554335,0,32767,32767,32767,-70,-70,32767
33558320,0,32767,32767,32767,-80,-80,32767
33563308,0,32767,32767,32767,-90,-90,32767
33567303,0,32767,32767,32767,-90,-90,32767
33574924,0,32767,32767,32767,-76,-76,32767
33579330,0,32767,32767,32767,-60,-60,32767
33583390,0,32767,32767,32767,-84,-84,32767
33586312,0,32767,32767,32767,-70,-70,32767
33591309,0,32767,32767,32767,-80,-80,32767
33596322,0,32767,32767,32767,-100,-100,32767
33599356,0,32767,32767,32767,-80,-80,32767
33603302,0,32767,-34,32767,-70,-70,32767
33608323,0,32767,32767,32767,-90,-90,32767
33611303,0,32767,32767,32767,-80,-80,32767
33616388,0,32767,32767,32767,-80,-80,32767
33619338,0,32767,32767,32767,-80,-80,32767
33624345,0,32767,32767,32767,-80,-80,32767
33628309,0,32767,32767,32767,-90,-90,32767
33632310,0,32767,32767,32767,-80,-80,32767
33637311,0,32767,32767,32767,-90,-90,32767
33640318,0,32767,32767,32767,-80,-80,32767
33644330,0,32767,32767,32767,-70,-70,32767
33648302,0,32767,32767,32767,-80,-80,32767
33652313,0,32767,32767,32767,-80,-80,32767
33659343,0,32767,32767,32767,-70,-70,32767
33663491,0,32767,32767,32767,-71,-71,32767
33668302,0,32767,32767,32767,-90,-90,32767
33672310,0,32767,32767,32767,-89,-89,32767
33676311,0,32767,32767,32767,-80,-80,32767
33682390,0,32767,32767,32767,-100,-100,32767
33685303,0,32767,32767,32767,-90,-90,32767
33689340,0,32767,32767,32767,-70,-70,32767
33693388,0,32767,32767,32767,-80,-80,32767
33701321,0,32767,-20,32767,-80,-80,32767
33705311,0,32767,32767,32767,-70,-70,32767
33712313,0,32767,32767,32767,-110,-110,32767
33716317,0,32767,32767,32767,-110,-110,32767
33719362,0,32767,32767,32767,-70,-70,32767
33724355,0,32767,32767,32767,-80,-80,32767
33728302,0,32767,32767,32767,-90,-90,32767
33732304,0,32767,32767,32767,-80,-80,32767
33736310,0,32767,32767,32767,-80,-80,32767
33740312,0,32767,32767,32767,-80,-80,32767
33744349,0,32767,32767,32767,-80,-80,32767
33748393,0,32767,32767,32767,-80,-80,32767
33752310,0,32767,32767,32767,-80,-80,32767
33757311,0,32767,32767,32767,-90,-90,32767
33760309,0,32767,32767,32767,-80,-80,32767
33764331,0,32767,32767,32767,-70,-70,32767
33769343,0,32767,32767,32767,-90,-90,32767
33774360,0,32767,32767,32767,-100,-100,32767
33777309,0,32767,32767,32767,-80,-80,32767
33781386,0,32767,32767,32767,-70,-70,32767
33784475,0,32767,32767,32767,-71,-71,32767
33790303,0,32767,32767,32767,-90,-90,32767
33794341,0,32767,32767,32767,-99,-99,32767
33798334,0,32767,32767,32767,-80,-80,32767
33806302,0,32767,32767,32767,-80,-80,32767
33811326,0,32767,32767,32767,-80,-80,32767
33814456,0,32767,32767,32767,-81,-81,32767
33819341,0,32767,32767,32767,-80,-80,32767
33822305,0,32767,32767,32767,-79,-79,32767
33826310,0,32767,32767,32767,-70,-70,32767
33830308,0,32767,32767,32767,-80,-80,32767
33836398,0,32767,32767,32767,-100,-100,32767
33839380,0,32767,32767,32767,-90,-90,32767
33842303,0,32767,32767,32767,-60,-60,32767
33846309,0,32767,32767,32767,-70,-70,32767
33850318,0,32767,32767,32767,-80,-80,32767
33854390,0,32767,32767,32767,-80,-80,32767
33858385,0,32767,32767,32767,-80,-80,32767
33861227,0,32767,32767,32767,-69,-69,32767
33867303,0,32767,32767,32767,-90,-90,32767
33870320,0,32767,32767,32767,-91,-91,32767
33873309,0,32767,32767,32767,-60,-60,32767
33876991,0,32767,32767,32767,-66,-66,32767
33883311,0,32767,32767,32767,-100,-100,32767
33886302,0,32767,32767,32767,-94,-94,32767
33890315,0,32767,32767,32767,-70,-70,32767
33894524,0,32767,32767,32767,-82,-82,32767
33898311,0,32767,32767,32767,-80,-80,32767
33902394,0,32767,-26,32767,-78,-78,32767
33906310,0,32767,32767,32767,-80,-80,32767
33911315,0,32767,32767,32767,-90,-90,32767
33914329,0,32767,32767,32767,-80,-80,32767
33918311,0,32767,32767,32767,-70,-70,32767
33921318,0,32767,32767,32767,-70,-70,32767
33926325,0,32767,32767,32767,-80,-80,32767
33931314,0,32767,32767,32767,-100,-100,32767
33935388,0,32767,32767,32767,-90,-90,32767
33939331,0,32767,32767,32767,-80,-80,32767
33944365,0,32767,32767,32767,-90,-90,32767
33948308,0,32767,32767,32767,-90,-90,32767
33952310,0,32767,32767,32767,-80,-80,32767
33956313,0,32767,32767,32767,-80,-80,32767
33960305,0,32767,32767,32767,-80,-80,32767
33966799,0,32767,32767,32767,-64,-64,32767
33972317,0,32767,32767,32767,-80,-80,32767
33977313,0,32767,32767,32767,-106,-106,32767
33980303,0,32767,32767,32767,-80,-80,32767
33983310,0,32767,32767,32767,-60,-60,32767
33988309,0,32767,32767,32767,-80,-80,32767
33992302,0,32767,32767,32767,-90,-90,32767
33997324,0,32767,32767,32767,-90,-90,32767
34001390,0,32767,-26,32767,-90,-90,32767
34005309,0,32767,32767,32767,-80,-80,32767
34010328,0,32767,32767,32767,-90,-90,32767
34013566,0,32767,32767,32767,-82,-82,32767
34018312,0,32767,32767,32767,-80,-80,32767
34022316,0,32767,32767,32767,-88,-88,32767
34026308,0,32767,32767,32767,-80,-80,32767
34029653,0,32767,32767,32767,-73,-73,32767
34035305,0,32767,32767,32767,-90,-90,32767
34039357,0,32767,32767,32767,-97,-97,32767
34044328,0,32767,32767,32767,-90,-90,32767
34051327,0,32767,32767,32767,-70,-70,32767
34056389,0,32767,32767,32767,-70,-70,32767
34059329,0,32767,32767,32767,-80,-80,32767
34063307,0,32767,32767,32767,-70,-70,32767
34067407,0,32767,32767,32767,-81,-81,32767
34071309,0,32767,32767,32767,-80,-80,32767
34079398,0,32767,32767,32767,-80,-80,32767
34083309,0,32767,32767,32767,-70,-70,32767
34088313,0,32767,32767,32767,-90,-90,32767
34091312,0,32767,32767,32767,-80,-80,32767
34096324,0,32767,32767,32767,-80,-80,32767
34099330,0,32767,32767,32767,-80,-80,32767
34103316,0,32767,-26,32767,-70,-70,32767
34106444,0,32767,32767,32767,-71,-71,32767
34111387,0,32767,32767,32767,-80,-80,32767
34116311,0,32767,32767,32767,-99,-99,32767
34119360,0,32767,32767,32767,-80,-80,32767
34128319,0,32767,32767,32767,-90,-90,32767
34131304,0,32767,32767,32767,-60,-60,32767
34136310,0,32767,32767,32767,-80,-80,32767
34140310,0,32767,32767,32767,-90,-90,32767
34144453,0,32767,32767,32767,-81,-81,32767
34148310,0,32767,32767,32767,-80,-80,32767
34152310,0,32767,32767,32767,-79,-79,32767
34156317,0,32767,32767,32767,-80,-80,32767
34159356,0,32767,32767,32767,-70,-70,32767
34164331,0,32767,32767,32767,-80,-80,32767
34168318,0,32767,32767,32767,-90,-90,32767
34172312,0,32767,32767,32767,-80,-80,32767
34176319,0,32767,32767,32767,-80,-80,32767
34179338,0,32767,32767,32767,-70,-70,32767
34183410,0,32767,32767,32767,-71,-71,32767
34189329,0,32767,32767,32767,-100,-100,32767
34193311,0,32767,32767,32767,-99,-99,32767
34197324,0,32767,32767,32767,-80,-80,32767
34201308,0,32767,-25,32767,-80,-80,32767
34205310,0,32767,32767,32767,-80,-80,32767
34210393,0,32767,32767,32767,-90,-90,32767
34213326,0,32767,32767,32767,-80,-80,32767
34218310,0,32767,32767,32767,-80,-80,32767
34221396,0,32767,32767,32767,-80,-80,32767
34227303,0,32767,32767,32767,-90,-90,32767
34233302,0,32767,32767,32767,-60,-60,32767
34236316,0,32767,32767,32767,-60,-60,32767
34241309,0,32767,32767,32767,-80,-80,32767
34245314,0,32767,32767,32767,-90,-90,32767
34249346,0,32767,32767,32767,-80,-80,32767
34253310,0,32767,32767,32767,-80,-80,32767
34257302,0,32767,32767,32767,-80,-80,32767
34263322,0,32767,32767,32767,-100,-100,32767
34268318,0,32767,32767,32767,-50,-50,32767
34273309,0,32767,32767,32767,-70,-70,32767
34278312,0,32767,32767,32767,-100,-100,32767
34281309,0,32767,32767,32767,-80,-80,32767
34285310,0,32767,32767,32767,-70,-70,32767
34291303,0,32767,32767,32767,-100,-100,32767
34295311,0,32767,32767,32767,-100,-100,32767
34298387,0,32767,32767,32767,-70,-70,32767
34302317,0,32767,-26,32767,-70,-70,32767
34310302,0,32767,32767,32767,-80,-80,32767
34313318,0,32767,32767,32767,-60,-60,32767
34318310,0,32767,32767,32767,-80,-80,32767
34322310,0,32767,32767,32767,-90,-90,32767
34326323,0,32767,32767,32767,-80,-80,32767
34330315,0,32767,32767,32767,-80,-80,32767
34334747,0,32767,32767,32767,-84,-84,32767
34339352,0,32767,32767,32767,-90,-90,32767
34342420,0,32767,32767,32767,-77,-77,32767
34346309,0,32767,32767,32767,-70,-70,32767
34352302,0,32767,32767,32767,-99,-99,32767
34355327,0,32767,32767,32767,-90,-90,32767
34358321,0,32767,32767,32767,-60,-60,32767
34362302,0,32767,32767,32767,-70,-70,32767
34367308,0,32767,32767,32767,-90,-90,32767
34370376,0,32767,32767,32767,-80,-80,32767
34374346,0,32767,32767,32767,-70,-70,32767
34378309,0,32767,32767,32767,-80,-80,32767
34383315,0,32767,32767,32767,-90,-90,32767
34386434,0,32767,32767,32767,-81,-81,32767
34390302,0,32767,32767,32767,-70,-70,32767
34394338,0,32767,32767,32767,-79,-79,32767
34399377,0,32767,32767,32767,-90,-90,32767
34403309,0,32767,-30,32767,-90,-90,32767
34407315,0,32767,32767,32767,-80,-80,32767
34412309,0,32767,32767,32767,-90,-90,32767
34416309,0,32767,32767,32767,-90,-90,32767
34419417,0,32767,32767,32767,-71,-71,32767
34423316,0,32767,32767,32767,-70,-70,32767
34427313,0,32767,32767,32767,-79,-79,32767
34431324,0,32767,32767,32767,-80,-80,32767
34436311,0,32767,32767,32767,-90,-90,32767
34439351,0,32767,32767,32767,-80,-80,32767
34446309,0,32767,32767,32767,-70,-70,32767
34451324,0,32767,32767,32767,-70,-70,32767
34456309,0,32767,32767,32767,-100,-100,32767
34460311,0,32767,32767,32767,-90,-90,32767
34463389,0,32767,32767,32767,-70,-70,32767
34466303,0,32767,32767,32767,-60,-60,32767
34471324,0,32767,32767,32767,-80,-80,32767
34476316,0,32767,32767,32767,-100,-100,32767
34479355,0,32767,32767,32767,-80,-80,32767
34483309,0,32767,32767,32767,-70,-70,32767
34486494,0,32767,32767,32767,-71,-71,32767
34491308,0,32767,32767,32767,-80,-80,32767
34499337,0,32767,-2,32767,-80,-80,32767
34506312,0,32767,32767,32767,-100,-100,32767
34509328,0,32767,32767,32767,-100,-100,32767
34512303,0,32767,32767,32767,-60,-60,32767
34516315,0,32767,32767,32767,-70,-70,32767
34520324,0,32767,32767,32767,-80,-80,32767
34527322,0,32767,32767,32767,-70,-70,32767
34532309,0,32767,32767,32767,-80,-80,32767
34536323,0,32767,32767,32767,-90,-90,32767
34540392,0,32767,32767,32767,-80,-80,32767
34544355,0,32767,32767,32767,-80,-80,32767
34548309,0,32767,32767,32767,-80,-80,32767
34552320,0,32767,32767,32767,-80,-80,32767
34556311,0,32767,32767,32767,-80,-80,32767
34560309,0,32767,32767,32767,-80,-80,32767
34565313,0,32767,32767,32767,-90,-90,32767
34568310,0,32767,32767,32767,-80,-80,32767
34571303,0,32767,32767,32767,-60,-60,32767
34577303,0,32767,32767,32767,-90,-90,32767
34582312,0,32767,32767,32767,-110,-110,32767
34585311,0,32767,32767,32767,-80,-80,32767
34589330,0,32767,32767,32767,-70,-70,32767
34597310,0,32767,32767,32767,-80,-80,32767
34603306,0,32767,-43,32767,-90,-90,32767
34606389,0,32767,32767,32767,-90,-90,32767
34609360,0,32767,32767,32767,-60,-60,32767
34614354,0,32767,32767,32767,-80,-80,32767
34617435,0,32767,32767,32767,-81,-81,32767
34621307,0,32767,32767,32767,-70,-70,32767
34627303,0,32767,32767,32767,-99,-99,32767
34630303,0,32767,32767,32767,-90,-90,32767
34633306,0,32767,32767,32767,-60,-60,32767
34637309,0,32767,32767,32767,-70,-70,32767
34641309,0,32767,32767,32767,-80,-80,32767
34646332,0,32767,32767,32767,-90,-90,32767
34649356,0,32767,32767,32767,-80,-80,32767
34653308,0,32767,32767,32767,-70,-70,32767
34660319,0,32767,32767,32767,-110,-110,32767
34666325,0,32767,32767,32767,-60,-60,32767
34670302,0,32767,32767,32767,-60,-60,32767
34674343,0,32767,32767,32767,-80,-80,32767
34678310,0,32767,32767,32767,-80,-80,32767
34682303,0,32767,32767,32767,-80,-80,32767
34687320,0,32767,32767,32767,-90,-90,32767
34691308,0,32767,32767,32767,-90,-90,32767
34696303,0,32767,32767,32767,-90,-90,32767
34699380,0,32767,32767,32767,-80,-80,32767
34705324,0,32767,-46,32767,-90,-90,32767
34708302,0,32767,32767,32767,-90,-90,32767
34711320,0,32767,32767,32767,-60,-60,32767
34716313,0,32767,32767,32767,-80,-80,32767
34720310,0,32767,32767,32767,-90,-90,32767
34724330,0,32767,32767,32767,-80,-80,32767
34728389,0,32767,32767,32767,-80,-80,32767
34733325,0,32767,32767,32767,-90,-90,32767
34737310,0,32767,32767,32767,-90,-90,32767
34741316,0,32767,32767,32767,-80,-80,32767
34745311,0,32767,32767,32767,-80,-80,32767
34751302,0,32767,32767,32767,-100,-100,32767
34754392,0,32767,32767,32767,-90,-90,32767
34758309,0,32767,32767,32767,-70,-70,32767
34762303,0,32767,32767,32767,-80,-80,32767
34766314,0,32767,32767,32767,-80,-80,32767
34770309,0,32767,32767,32767,-80,-80,32767
34774355,0,32767,32767,32767,-80,-80,32767
34778309,0,32767,32767,32767,-80,-80,32767
34782315,0,32767,32767,32767,-80,-80,32767
34786309,0,32767,32767,32767,-80,-80,32767
34791309,0,32767,32767,32767,-90,-90,32767
34796315,0,32767,32767,32767,-100,-100,32767
34799356,0,32767,32767,32767,-80,-80,32767
34803309,0,32767,-29,32767,-70,-70,32767
34807326,0,32767,32767,32767,-80,-80,32767
34812309,0,32767,32767,32767,-90,-90,32767
34815312,0,32767,32767,32767,-80,-80,32767
34819338,0,32767,32767,32767,-70,-70,32767
34823325,0,32767,32767,32767,-80,-80,32767
34828310,0,32767,32767,32767,-90,-90,32767
34832309,0,32767,32767,32767,-90,-90,32767
34837309,0,32767,32767,32767,-90,-90,32767
34840328,0,32767,32767,32767,-80,-80,32767
34845309,0,32767,32767,32767,-80,-80,32767
34848323,0,32767,32767,32767,-80,-80,32767
34852309,0,32767,32767,32767,-70,-70,32767
34858309,0,32767,32767,32767,-100,-100,32767
34862305,0,32767,32767,32767,-100,-100,32767
34864354,0,32767,32767,32767,-60,-60,32767
34868309,0,32767,32767,32767,-60,-60,32767
34873325,0,32767,32767,32767,-90,-90,32767
34876303,0,32767,32767,32767,-80,-80,32767
34880302,0,32767,32767,32767,-70,-70,32767
34885309,0,32767,32767,32767,-90,-90,32767
