timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32376301,0,32767,32767,32767,-90,-90,32767
32382299,0,32767,32767,32767,-99,-99,32767
32385296,0,32767,32767,32767,-89,-89,32767
32389303,0,32767,32767,32767,-71,-71,32767
32393333,0,32767,32767,32767,-81,-81,32767
32397303,0,32767,32767,32767,-80,-80,32767
32404302,0,32767,32767,32767,-70,-70,32767
32408442,0,32767,32767,32767,-61,-61,32767
32412303,0,32767,32767,32767,-80,-80,32767
32416302,0,32767,32767,32767,-79,-79,32767
32421320,0,32767,32767,32767,-90,-90,32767
32424296,0,32767,32767,32767,-79,-79,32767
32430296,0,32767,32767,32767,-89,-89,32767
32434314,0,32767,32767,32767,-101,-101,32767
32439384,0,32767,32767,32767,-91,-91,32767
32442300,0,32767,32767,32767,-80,-80,32767
32446302,0,32767,32767,32767,-70,-70,32767
32450485,0,32767,32767,32767,-81,-81,32767
32454318,0,32767,32767,32767,-80,-80,32767
32459308,0,32767,32767,32767,-89,-89,32767
32462302,0,32767,32767,32767,-80,-80,32767
32466302,0,32767,-29,32767,-70,-70,32767
32470303,0,32767,32767,32767,-80,-80,32767
32475306,0,32767,32767,32767,-90,-90,32767
32481296,0,32767,32767,32767,-59,-59,32767
32486315,0,32767,32767,32767,-79,-79,32767
32491303,0,32767,32767,32767,-101,-101,32767
32493331,0,32767,32767,32767,-70,-70,32767
32498323,0,32767,32767,32767,-70,-70,32767
32502306,0,32767,32767,32767,-90,-90,32767
32507302,0,32767,32767,32767,-90,-90,32767
32511299,0,32767,32767,32767,-89,-89,32767
32515302,0,32767,32767,32767,-80,-80,32767
32519303,0,32767,32767,32767,-81,-81,32767
32522296,0,32767,32767,32767,-69,-69,32767
32527541,0,32767,32767,32767,-82,-82,32767
32531296,0,32767,32767,32767,-90,-90,32767
32535304,0,32767,32767,32767,-78,-78,32767
32538471,0,32767,32767,32767,-72,-72,32767
32542296,0,32767,32767,32767,-69,-69,32767
32547311,0,32767,32767,32767,-89,-89,32767
32551296,0,32767,32767,32767,-90,-90,32767
32555303,0,32767,32767,32767,-80,-80,32767
32559303,0,32767,32767,32767,-81,-81,32767
32563326,0,32767,32767,32767,-80,-80,32767
32567306,0,32767,-33,32767,-80,-80,32767
32572302,0,32767,32767,32767,-90,-90,32767
32574304,0,32767,32767,32767,-70,-70,32767
32580318,0,32767,32767,32767,-80,-80,32767
32586312,0,32767,32767,32767,-60,-60,32767
32591339,0,32767,32767,32767,-79,-79,32767
32595305,0,32767,32767,32767,-90,-90,32767
32599302,0,32767,32767,32767,-80,-80,32767
32603324,0,32767,32767,32767,-80,-80,32767
32607306,0,32767,32767,32767,-80,-80,32767
32611302,0,32767,32767,32767,-80,-80,32767
32616322,0,32767,32767,32767,-90,-90,32767
32618733,0,32767,32767,32767,-74,-74,32767
32625302,0,32767,32767,32767,-90,-90,32767
32630317,0,32767,32767,32767,-116,-116,32767
32632305,0,32767,32767,32767,-70,-70,32767
32636303,0,32767,32767,32767,-60,-60,32767
32641299,0,32767,32767,32767,-89,-89,32767
32644296,0,32767,32767,32767,-79,-79,32767
32648445,0,32767,32767,32767,-72,-72,32767
32652303,0,32767,32767,32767,-81,-81,32767
32656319,0,32767,32767,32767,-79,-79,32767
32662996,0,32767,-1,32767,-66,-66,32767
32671304,0,32767,32767,32767,-111,-111,32767
32675302,0,32767,32767,32767,-124,-124,32767
32679303,0,32767,32767,32767,-80,-80,32767
32683324,0,32767,32767,32767,-80,-80,32767
32687309,0,32767,32767,32767,-80,-80,32767
32690296,0,32767,32767,32767,-69,-69,32767
32694302,0,32767,32767,32767,-70,-70,32767
32699305,0,32767,32767,32767,-91,-91,32767
32703438,0,32767,32767,32767,-91,-91,32767
32707303,0,32767,32767,32767,-80,-80,32767
32711296,0,32767,32767,32767,-78,-78,32767
32715311,0,32767,32767,32767,-80,-80,32767
32719305,0,32767,32767,32767,-81,-81,32767
32722296,0,32767,32767,32767,-69,-69,32767
32726303,0,32767,32767,32767,-70,-70,32767
32729117,0,32767,32767,32767,-69,-69,32767
32734305,0,32767,32767,32767,-80,-80,32767
32739299,0,32767,32767,32767,-101,-101,32767
32743344,0,32767,32767,32767,-90,-90,32767
32750302,0,32767,32767,32767,-70,-70,32767
32754305,0,32767,32767,32767,-60,-60,32767
32759315,0,32767,32767,32767,-90,-90,32767
32764325,0,32767,32767,32767,-100,-100,32767
32765310,0,32767,-2,32767,-60,-60,32767
32771309,0,32767,32767,32767,-70,-70,32767
32775296,0,32767,32767,32767,-99,-99,32767
32782296,0,32767,32767,32767,-70,-70,32767
32786303,0,32767,32767,32767,-70,-70,32767
32791379,0,32767,32767,32767,-91,-91,32767
32795296,0,32767,32767,32767,-89,-89,32767
32799302,0,32767,32767,32767,-80,-80,32767
32803323,0,32767,32767,32767,-81,-81,32767
32808358,0,32767,32767,32767,-90,-90,32767
32811302,0,32767,32767,32767,-80,-80,32767
32815302,0,32767,32767,32767,-70,-70,32767
32820298,0,32767,32767,32767,-89,-89,32767
32824382,0,32767,32767,32767,-90,-90,32767
32827296,0,32767,32767,32767,-70,-70,32767
32832304,0,32767,32767,32767,-80,-80,32767
32835762,0,32767,32767,32767,-85,-85,32767
32841296,0,32767,32767,32767,-89,-89,32767
32844317,0,32767,32767,32767,-86,-86,32767
32847296,0,32767,32767,32767,-60,-60,32767
32851593,0,32767,32767,32767,-72,-72,32767
32856313,0,32767,32767,32767,-91,-91,32767
32860302,0,32767,32767,32767,-88,-88,32767
32864302,0,32767,32767,32767,-80,-80,32767
32869302,0,32767,-41,32767,-90,-90,32767
32871325,0,32767,32767,32767,-70,-70,32767
32875302,0,32767,32767,32767,-60,-60,32767
32879381,0,32767,32767,32767,-80,-80,32767
32887303,0,32767,32767,32767,-80,-80,32767
32892299,0,32767,32767,32767,-79,-79,32767
32895343,0,32767,32767,32767,-80,-80,32767
32900303,0,32767,32767,32767,-81,-81,32767
32908331,0,32767,32767,32767,-80,-80,32767
32913389,0,32767,32767,32767,-80,-80,32767
32916296,0,32767,32767,32767,-79,-79,32767
32920302,0,32767,32767,32767,-70,-70,32767
32924301,0,32767,32767,32767,-81,-81,32767
32930315,0,32767,32767,32767,-100,-100,32767
32933327,0,32767,32767,32767,-90,-90,32767
32939875,0,32767,32767,32767,-65,-65,32767
32945431,0,32767,32767,32767,-82,-82,32767
32949302,0,32767,32767,32767,-95,-95,32767
32952305,0,32767,32767,32767,-69,-69,32767
32958331,0,32767,32767,32767,-90,-90,32767
32964090,0,32767,-1,32767,-57,-57,32767
32970296,0,32767,32767,32767,-69,-69,32767
32977317,0,32767,32767,32767,-71,-71,32767
32980296,0,32767,32767,32767,-49,-49,32767
32984299,0,32767,32767,32767,-69,-69,32767
32989524,0,32767,32767,32767,-93,-93,32767
32994309,0,32767,32767,32767,-101,-101,32767
32997296,0,32767,32767,32767,-77,-77,32767
33000416,0,32767,32767,32767,-61,-61,32767
33005306,0,32767,32767,32767,-81,-81,32767
33009318,0,32767,32767,32767,-89,-89,32767
33012304,0,32767,32767,32767,-70,-70,32767
33016312,0,32767,32767,32767,-70,-70,32767
33021303,0,32767,32767,32767,-90,-90,32767
33025302,0,32767,32767,32767,-90,-90,32767
33029305,0,32767,32767,32767,-80,-80,32767
33034324,0,32767,32767,32767,-90,-90,32767
33037296,0,32767,32767,32767,-79,-79,32767
33041303,0,32767,32767,32767,-70,-70,32767
33044378,0,32767,32767,32767,-71,-71,32767
33049309,0,32767,32767,32767,-80,-80,32767
33053325,0,32767,32767,32767,-90,-90,32767
33057305,0,32767,32767,32767,-80,-80,32767
33060302,0,32767,32767,32767,-70,-70,32767
33063597,0,32767,-1,32767,-62,-62,32767
33069296,0,32767,32767,32767,-89,-89,32767
33076302,0,32767,32767,32767,-71,-71,32767
33081302,0,32767,32767,32767,-79,-79,32767
33084323,0,32767,32767,32767,-80,-80,32767
33092759,0,32767,32767,32767,-84,-84,32767
33097303,0,32767,32767,32767,-60,-60,32767
33100302,0,32767,32767,32767,-76,-76,32767
33104302,0,32767,32767,32767,-70,-70,32767
33110380,0,32767,32767,32767,-100,-100,32767
33113351,0,32767,32767,32767,-90,-90,32767
33117302,0,32767,32767,32767,-70,-70,32767
33121381,0,32767,32767,32767,-80,-80,32767
33126302,0,32767,32767,32767,-90,-90,32767
33129309,0,32767,32767,32767,-80,-80,32767
33134303,0,32767,32767,32767,-80,-80,32767
33137301,0,32767,32767,32767,-80,-80,32767
33141307,0,32767,32767,32767,-70,-70,32767
33144302,0,32767,32767,32767,-70,-70,32767
33149302,0,32767,32767,32767,-80,-80,32767
33153350,0,32767,32767,32767,-90,-90,32767
33159299,0,32767,32767,32767,-99,-99,32767
33162319,0,32767,32767,32767,-90,-90,32767
33166299,0,32767,-33,32767,-70,-70,32767
33172305,0,32767,32767,32767,-100,-100,32767
33177305,0,32767,32767,32767,-50,-50,32767
33182296,0,32767,32767,32767,-70,-70,32767
33187382,0,32767,32767,32767,-100,-100,32767
33189302,0,32767,32767,32767,-71,-71,32767
33193355,0,32767,32767,32767,-60,-60,32767
33197306,0,32767,32767,32767,-80,-80,32767
33203360,0,32767,32767,32767,-100,-100,32767
33207308,0,32767,32767,32767,-100,-100,32767
33210305,0,32767,32767,32767,-70,-70,32767
33215303,0,32767,32767,32767,-80,-80,32767
33218371,0,32767,32767,32767,-80,-80,32767
33222296,0,32767,32767,32767,-69,-69,32767
33226303,0,32767,32767,32767,-80,-80,32767
33228628,0,32767,32767,32767,-64,-64,32767
33233350,0,32767,32767,32767,-70,-70,32767
33237296,0,32767,32767,32767,-86,-86,32767
33241302,0,32767,32767,32767,-80,-80,32767
33245307,0,32767,32767,32767,-81,-81,32767
33249309,0,32767,32767,32767,-80,-80,32767
33253417,0,32767,32767,32767,-81,-81,32767
33257303,0,32767,32767,32767,-80,-80,32767
33262303,0,32767,32767,32767,-89,-89,32767
33266305,0,32767,-29,32767,-90,-90,32767
33271302,0,32767,32767,32767,-90,-90,32767
33275426,0,32767,32767,32767,-91,-91,32767
33282312,0,32767,32767,32767,-69,-69,32767
33289989,0,32767,32767,32767,-76,-76,32767
33294302,0,32767,32767,32767,-70,-70,32767
33298336,0,32767,32767,32767,-84,-84,32767
33302305,0,32767,32767,32767,-80,-80,32767
33308419,0,32767,32767,32767,-101,-101,32767
33314296,0,32767,32767,32767,-58,-58,32767
33319381,0,32767,32767,32767,-80,-80,32767
33323332,0,32767,32767,32767,-91,-91,32767
33327302,0,32767,32767,32767,-80,-80,32767
33331302,0,32767,32767,32767,-80,-80,32767
33335302,0,32767,32767,32767,-80,-80,32767
33339318,0,32767,32767,32767,-80,-80,32767
33343340,0,32767,32767,32767,-80,-80,32767
33348322,0,32767,32767,32767,-90,-90,32767
33352554,0,32767,32767,32767,-92,-92,32767
33356296,0,32767,32767,32767,-79,-79,32767
33363395,0,32767,-2,32767,-71,-71,32767
33370302,0,32767,32767,32767,-100,-100,32767
33373322,0,32767,32767,32767,-100,-100,32767
33376296,0,32767,32767,32767,-59,-59,32767
33380305,0,32767,32767,32767,-70,-70,32767
33384303,0,32767,32767,32767,-81,-81,32767
33390299,0,32767,32767,32767,-99,-99,32767
33393387,0,32767,32767,32767,-90,-90,32767
33398327,0,32767,32767,32767,-81,-81,32767
33401296,0,32767,32767,32767,-79,-79,32767
33404300,0,32767,32767,32767,-60,-60,32767
33409302,0,32767,32767,32767,-81,-81,32767
33415305,0,32767,32767,32767,-110,-110,32767
33419378,0,32767,32767,32767,-100,-100,32767
33421302,0,32767,32767,32767,-60,-60,32767
33425302,0,32767,32767,32767,-60,-60,32767
33430571,0,32767,32767,32767,-92,-92,32767
33435302,0,32767,32767,32767,-100,-100,32767
33440488,0,32767,32767,32767,-51,-51,32767
33446309,0,32767,32767,32767,-90,-90,32767
33450296,0,32767,32767,32767,-98,-98,32767
33453322,0,32767,32767,32767,-70,-70,32767
33458455,0,32767,32767,32767,-82,-82,32767
33462302,0,32767,32767,32767,-90,-90,32767
33466305,0,32767,-26,32767,-79,-79,32767
33470318,0,32767,32767,32767,-80,-80,32767
33474383,0,32767,32767,32767,-80,-80,32767
33478337,0,32767,32767,32767,-80,-80,32767
33482302,0,32767,32767,32767,-80,-80,32767
33486302,0,32767,32767,32767,-80,-80,32767
33491305,0,32767,32767,32767,-90,-90,32767
33495302,0,32767,32767,32767,-90,-90,32767
33498340,0,32767,32767,32767,-70,-70,32767
33502322,0,32767,32767,32767,-70,-70,32767
33510302,0,32767,32767,32767,-80,-80,32767
33514306,0,32767,32767,32767,-69,-69,32767
33519296,0,32767,32767,32767,-89,-89,32767
33523333,0,32767,32767,32767,-90,-90,32767
33527302,0,32767,32767,32767,-81,-81,32767
33531305,0,32767,32767,32767,-80,-80,32767
33535585,0,32767,32767,32767,-82,-82,32767
33540380,0,32767,32767,32767,-90,-90,32767
33542302,0,32767,32767,32767,-68,-68,32767
33547303,0,32767,32767,32767,-70,-70,32767
33552299,0,32767,32767,32767,-99,-99,32767
33559302,0,32767,32767,32767,-71,-71,32767
33566296,0,32767,-23,32767,-69,-69,32767
33571307,0,32767,32767,32767,-80,-80,32767
33575310,0,32767,32767,32767,-91,-91,32767
33578364,0,32767,32767,32767,-70,-70,32767
33582299,0,32767,32767,32767,-69,-69,32767
33586302,0,32767,32767,32767,-80,-80,32767
33590305,0,32767,32767,32767,-81,-81,32767
33594302,0,32767,32767,32767,-80,-80,32767
33599299,0,32767,32767,32767,-89,-89,32767
33603334,0,32767,32767,32767,-90,-90,32767
33606378,0,32767,32767,32767,-71,-71,32767
33610303,0,32767,32767,32767,-70,-70,32767
33614317,0,32767,32767,32767,-80,-80,32767
33619303,0,32767,32767,32767,-90,-90,32767
33623323,0,32767,32767,32767,-90,-90,32767
33628420,0,32767,32767,32767,-91,-91,32767
33631310,0,32767,32767,32767,-80,-80,32767
33637296,0,32767,32767,32767,-88,-88,32767
33640296,0,32767,32767,32767,-89,-89,32767
33644302,0,32767,32767,32767,-71,-71,32767
33647296,0,32767,32767,32767,-70,-70,32767
33653970,0,32767,32767,32767,-67,-67,32767
33663961,0,32767,-1,32767,-100,-100,32767
33669299,0,32767,32767,32767,-70,-70,32767
33674307,0,32767,32767,32767,-104,-104,32767
33676302,0,32767,32767,32767,-71,-71,32767
33680305,0,32767,32767,32767,-60,-60,32767
33684307,0,32767,32767,32767,-80,-80,32767
33687078,0,32767,32767,32767,-67,-67,32767
33692309,0,32767,32767,32767,-80,-80,32767
33696306,0,32767,32767,32767,-93,-93,32767
33700303,0,32767,32767,32767,-80,-80,32767
33706296,0,32767,32767,32767,-99,-99,32767
33709312,0,32767,32767,32767,-90,-90,32767
33712296,0,32767,32767,32767,-60,-60,32767
33716378,0,32767,32767,32767,-70,-70,32767
33720302,0,32767,32767,32767,-81,-81,32767
33724306,0,32767,32767,32767,-80,-80,32767
33730302,0,32767,32767,32767,-100,-100,32767
33731838,0,32767,32767,32767,-75,-75,32767
33737296,0,32767,32767,32767,-69,-69,32767
33741302,0,32767,32767,32767,-95,-95,32767
33745319,0,32767,32767,32767,-81,-81,32767
33751317,0,32767,32767,32767,-100,-100,32767
33754301,0,32767,32767,32767,-90,-90,32767
33757310,0,32767,32767,32767,-60,-60,32767
33761302,0,32767,32767,32767,-70,-70,32767
33765552,0,32767,-1,32767,-82,-82,32767
33769302,0,32767,32767,32767,-80,-80,32767
33776302,0,32767,32767,32767,-70,-70,32767
33781303,0,32767,32767,32767,-79,-79,32767
33785303,0,32767,32767,32767,-90,-90,32767
33792394,0,32767,32767,32767,-70,-70,32767
33796305,0,32767,32767,32767,-50,-50,32767
33800303,0,32767,32767,32767,-80,-80,32767
33804380,0,32767,32767,32767,-80,-80,32767
33809309,0,32767,32767,32767,-90,-90,32767
33814305,0,32767,32767,32767,-100,-100,32767
33817309,0,32767,32767,32767,-80,-80,32767
33820296,0,32767,32767,32767,-59,-59,32767
33825317,0,32767,32767,32767,-80,-80,32767
33829297,0,32767,32767,32767,-90,-90,32767
33833348,0,32767,32767,32767,-80,-80,32767
33837379,0,32767,32767,32767,-81,-81,32767
33846296,0,32767,32767,32767,-89,-89,32767
33851296,0,32767,32767,32767,-78,-78,32767
33855305,0,32767,32767,32767,-91,-91,32767
33858348,0,32767,32767,32767,-71,-71,32767
33862303,0,32767,32767,32767,-70,-70,32767
33866303,0,32767,-35,32767,-80,-80,32767
33872297,0,32767,32767,32767,-99,-99,32767
33875312,0,32767,32767,32767,-90,-90,32767
33878328,0,32767,32767,32767,-61,-61,32767
33882299,0,32767,32767,32767,-69,-69,32767
33888340,0,32767,32767,32767,-100,-100,32767
33891305,0,32767,32767,32767,-91,-91,32767
33894296,0,32767,32767,32767,-59,-59,32767
33898349,0,32767,32767,32767,-70,-70,32767
33904299,0,32767,32767,32767,-100,-100,32767
33907296,0,32767,32767,32767,-89,-89,32767
33911303,0,32767,32767,32767,-71,-71,32767
33915303,0,32767,32767,32767,-81,-81,32767
33919305,0,32767,32767,32767,-80,-80,32767
33922316,0,32767,32767,32767,-70,-70,32767
33927303,0,32767,32767,32767,-80,-80,32767
33931484,0,32767,32767,32767,-91,-91,32767
33936382,0,32767,32767,32767,-90,-90,32767
33939309,0,32767,32767,32767,-79,-79,32767
33943322,0,32767,32767,32767,-70,-70,32767
33949299,0,32767,32767,32767,-99,-99,32767
33952314,0,32767,32767,32767,-90,-90,32767
33955315,0,32767,32767,32767,-61,-61,32767
33959302,0,32767,32767,32767,-70,-70,32767
33964313,0,32767,32767,32767,-90,-90,32767
33972296,0,32767,32767,32767,-79,-79,32767
33977197,0,32767,32767,32767,-77,-77,32767
33981318,0,32767,32767,32767,-91,-91,32767
33984296,0,32767,32767,32767,-71,-71,32767
33987309,0,32767,32767,32767,-60,-60,32767
33992303,0,32767,32767,32767,-81,-81,32767
33996302,0,32767,32767,32767,-90,-90,32767
33999296,0,32767,32767,32767,-69,-69,32767
34003332,0,32767,32767,32767,-70,-70,32767
34006832,0,32767,32767,32767,-76,-76,32767
34012302,0,32767,32767,32767,-90,-90,32767
34016306,0,32767,32767,32767,-95,-95,32767
34019302,0,32767,32767,32767,-70,-70,32767
34026302,0,32767,32767,32767,-100,-100,32767
34029296,0,32767,32767,32767,-99,-99,32767
34032296,0,32767,32767,32767,-59,-59,32767
34036302,0,32767,32767,32767,-71,-71,32767
34040302,0,32767,32767,32767,-81,-81,32767
34044304,0,32767,32767,32767,-80,-80,32767
34049299,0,32767,32767,32767,-89,-89,32767
34053330,0,32767,32767,32767,-90,-90,32767
34057383,0,32767,32767,32767,-81,-81,32767
34063510,0,32767,-2,32767,-62,-62,32767
34070305,0,32767,32767,32767,-101,-101,32767
34073345,0,32767,32767,32767,-98,-98,32767
34078348,0,32767,32767,32767,-80,-80,32767
34082302,0,32767,32767,32767,-90,-90,32767
34086302,0,32767,32767,32767,-80,-80,32767
34090380,0,32767,32767,32767,-80,-80,32767
34094321,0,32767,32767,32767,-80,-80,32767
34097317,0,32767,32767,32767,-70,-70,32767
34105302,0,32767,32767,32767,-80,-80,32767
34109306,0,32767,32767,32767,-70,-70,32767
34114296,0,32767,32767,32767,-89,-89,32767
34119303,0,32767,32767,32767,-100,-100,32767
34123525,0,32767,32767,32767,-93,-93,32767
34127303,0,32767,32767,32767,-80,-80,32767
34131305,0,32767,32767,32767,-78,-78,32767
34134378,0,32767,32767,32767,-70,-70,32767
34139296,0,32767,32767,32767,-79,-79,32767
34143327,0,32767,32767,32767,-90,-90,32767
34150305,0,32767,32767,32767,-70,-70,32767
34154302,0,32767,32767,32767,-60,-60,32767
34158325,0,32767,32767,32767,-80,-80,32767
34163335,0,32767,32767,32767,-90,-90,32767
34167382,0,32767,-35,32767,-90,-90,32767
34171302,0,32767,32767,32767,-80,-80,32767
34175333,0,32767,32767,32767,-80,-80,32767
34182300,0,32767,32767,32767,-70,-70,32767
34187302,0,32767,32767,32767,-70,-70,32767
34196303,0,32767,32767,32767,-90,-90,32767
34199301,0,32767,32767,32767,-59,-59,32767
34204302,0,32767,32767,32767,-80,-80,32767
34208345,0,32767,32767,32767,-90,-90,32767
34212299,0,32767,32767,32767,-79,-79,32767
34216309,0,32767,32767,32767,-80,-80,32767
34220302,0,32767,32767,32767,-81,-81,32767
34224315,0,32767,32767,32767,-80,-80,32767
34228438,0,32767,32767,32767,-81,-81,32767
34232318,0,32767,32767,32767,-80,-80,32767
34235296,0,32767,32767,32767,-68,-68,32767
34240302,0,32767,32767,32767,-80,-80,32767
34244385,0,32767,32767,32767,-91,-91,32767
34248323,0,32767,32767,32767,-80,-80,32767
34252302,0,32767,32767,32767,-80,-80,32767
34257304,0,32767,32767,32767,-90,-90,32767
34260309,0,32767,32767,32767,-80,-80,32767
34264302,0,32767,32767,32767,-70,-70,32767
34273378,0,32767,32767,32767,-90,-90,32767
34277466,0,32767,32767,32767,-72,-72,32767
34281305,0,32767,32767,32767,-80,-80,32767
34287306,0,32767,32767,32767,-99,-99,32767
34290312,0,32767,32767,32767,-90,-90,32767
34293322,0,32767,32767,32767,-60,-60,32767
34297302,0,32767,32767,32767,-70,-70,32767
34301302,0,32767,32767,32767,-80,-80,32767
34306302,0,32767,32767,32767,-90,-90,32767
34310382,0,32767,32767,32767,-90,-90,32767
34315321,0,32767,32767,32767,-90,-90,32767
34317302,0,32767,32767,32767,-70,-70,32767
34321380,0,32767,32767,32767,-60,-60,32767
34326296,0,32767,32767,32767,-89,-89,32767
34332378,0,32767,32767,32767,-110,-110,32767
34335333,0,32767,32767,32767,-91,-91,32767
34339303,0,32767,32767,32767,-70,-70,32767
34343417,0,32767,32767,32767,-81,-81,32767
34347303,0,32767,32767,32767,-80,-80,32767
34351303,0,32767,32767,32767,-79,-79,32767
34355322,0,32767,32767,32767,-80,-80,32767
34359302,0,32767,32767,32767,-80,-80,32767
34363363,0,32767,32767,32767,-80,-80,32767
34366315,0,32767,-20,32767,-70,-70,32767
34371303,0,32767,32767,32767,-80,-80,32767
34373338,0,32767,32767,32767,-70,-70,32767
34379302,0,32767,32767,32767,-80,-80,32767
34382296,0,32767,32767,32767,-89,-89,32767
34386302,0,32767,32767,32767,-70,-70,32767
34391297,0,32767,32767,32767,-90,-90,32767
34395296,0,32767,32767,32767,-89,-89,32767
34399302,0,32767,32767,32767,-81,-81,32767
