timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
39681334,39681302,-0.00010150457,-0.0077114687,0.0064408863
39701338,39701305,-0.022897128,-0.037478954,-0.009181344
39721341,39721310,-0.0127057,-0.0016648027,-0.0053780177
39741370,39741328,0.00346161,-0.011861662,-0.008574476
39761334,39761301,-0.017251747,0.005583809,-0.0016981773
39782334,39782303,-0.010565498,-0.00831615,-0.009273264
39806331,39806296,-0.018847268,-0.03540872,-0.0075793755
39823388,39823346,-0.015131327,-0.023692394,0.00074505515
39847344,39847312,-0.008296111,0.0060453624,-0.0023162402
39866332,39866299,-0.010867261,0.0058030277,0.009322077
39891361,39891310,-0.023378262,-0.0014558636,-0.002553877
39911335,39911302,-0.031561688,-0.046464406,-0.008541218
39932338,39932305,-0.010635595,-0.00796293,-0.0023046832
39952334,39952302,0.005812257,0.0058079837,0.005067787
39972334,39972303,-0.004720241,-0.003134899,0.0034736597
39995417,39995380,-0.052348495,-0.038861603,0.0016629214
40013361,40013327,-0.017352274,-0.027542911,-0.0005424904
40037327,40037296,0.017046181,0.0045187413,0.007882334
40058379,40058346,-0.008953103,0.0070915343,0.0027058143
40079333,40079302,-0.03414132,-0.031771507,0.00077351974
40099339,40099306,-0.035077874,-0.053628217,-0.009930147
40119341,40119309,0.014954549,0.011237526,-0.00812035
40143366,40143324,0.017822428,-0.0049653994,-0.0020288236
40163434,40163388,-0.000898917,-0.0056209164,0.005647375
40183450,40183419,-0.013985761,-0.023751102,-0.009842377
40204338,40204305,-0.021041198,-0.026433825,-0.004463002
40224332,40224301,0.018936759,0.016713418,0.0014269766
40245335,40245302,-0.001010045,0.002030833,0.009714546
40265336,40265305,-0.01778285,-0.028842116,-0.0028001529
40289330,40289299,-0.025904827,0.0007364429,-3.600761e-05
40310329,40310296,-0.019856466,0.029553374,0.0025689595
40329332,40329299,-0.01806261,0.03416038,0.005786391
40350339,40350306,0.0024567717,0.024063673,-0.0032259985
40374349,40374306,0.019153543,0.014268878,-0.0004988045
40394336,40394305,0.026195718,0.001865489,-0.0020023333
40415335,40415302,0.017988725,0.0122064985,-0.002615248
40435364,40435332,0.013588132,0.020449132,-0.0015200044
40456336,40456303,0.013423266,0.009873545,-0.0074206567
40479332,40479299,0.0072389035,0.02346345,0.0006460615
40500335,40500303,0.011192091,0.02323896,-0.006293761
40520354,40520315,0.03480851,0.019289343,-0.008353515
40540351,40540320,0.03925513,0.02288426,0.0053293915
40560372,40560326,0.02705169,0.025658565,0.0052536405
40582377,40582331,0.02533461,0.022839474,-0.008562707
40604513,40604480,0.027954025,0.034054875,0.003984789
40625362,40625318,0.022060448,0.0332113,-0.011835052
40645332,40645299,0.007818506,0.024974812,0.0030381489
40667820,40667773,0.029356098,0.026211612,-0.011440333
40689330,40689299,0.055526383,0.032273646,-0.010843514
40709339,40709306,0.043300446,0.020815521,-0.0052120583
40729336,40729303,0.025055734,0.007652171,-0.0094922455
40752336,40752305,0.0077129537,0.02787728,-0.012102771
40772451,40772418,0.025371578,0.0041425545,-0.005284121
40792348,40792316,0.010276337,-0.014759856,-0.0096590845
40813368,40813335,0.005424516,0.017729169,-0.0045886375
40836329,40836296,0.010333763,0.03977174,-0.004304856
40857360,40857309,0.00783033,0.031000515,-0.01044401
40877414,40877382,0.011099644,0.015206683,0.0059201564
40894338,40894307,0.005329839,0.013972037,-0.0026703451
40919334,40919303,0.0015092215,0.019351145,-0.004983461
40939339,40939306,-0.004499916,0.031856515,0.0064501287
40959337,40959305,-0.027421886,0.029490786,0.006906526
40983366,40983324,-0.005654193,0.02338343,0.00016278155
41004336,41004303,0.00047238017,0.003618848,-0.011267555
41024330,41024298,0.006763196,0.005817754,-0.0048455363
41044339,41044306,0.0038891293,0.015748845,0.002091975
41065334,41065303,-0.004086635,0.012951895,-0.007918365
41085335,41085302,-0.0068954937,0.00015585692,-0.004197956
41105336,41105304,-0.0072554923,-0.012054163,-0.008727286
41128361,41128328,0.02775521,-0.01897458,0.004640599
41151336,41151305,0.029073248,0.03389354,0.003631712
41171614,41171568,0.020945787,0.035937227,-0.0062486813
41192327,41192296,0.011024668,0.00050756626,-0.0005143901
41210752,41210718,0.02070548,-0.011873616,-0.0069134217
41233361,41233329,-0.0061798007,0.004528787,0.00787566
41254338,41254302,-0.020025427,0.03574787,0.007836641
41275333,41275302,0.008176189,0.033255223,0.00019892571
41295416,41295382,0.0052203857,-0.008096725,-0.0025566942
41317420,41317386,0.011338015,-0.0040028626,-0.0068100924
41338365,41338320,0.01581211,-0.014604026,0.0042222864
41359363,41359316,0.012513144,-0.026807124,-0.0040778983
41379327,41379296,-0.020632999,-0.01336417,0.002927931
41399339,41399306,-0.01958229,0.005312891,-0.0027401515
41423361,41423328,-0.022833455,-0.010125347,-0.0026130723
41444340,41444305,-0.017256562,-0.019767525,-0.0048929313
41465338,41465305,-0.0053294105,-0.0019958601,0.0048965514
41487335,41487302,-0.006304476,0.03945446,-0.0072879167
41506334,41506302,0.011616922,0.02048882,-0.0015306122
41527329,41527296,0.00864498,0.0073943133,-0.0015339224
41547334,41547303,0.011452681,0.007102961,-0.003086524
41571349,41571307,0.043497793,0.029191036,0.0064664707
41591338,41591305,0.03374874,0.009691731,0.002698099
41611333,41611302,0.010834418,-0.0038662453,-0.0028677098
41630550,41630516,0.0042860517,-0.018593676,0.009790649
41643354,41643323,-0.0075500915,-0.004034025,0.002104163
41673218,41673185,0.0031378418,-0.00093406223,-0.00033368333
41688224,41688191,0.0062992396,0.0017424452,0.007818957
41706334,41706301,0.018610757,0.0060119303,0.008934292
41735339,41735306,0.016393637,-0.019007713,-0.010271753
41748159,41748122,0.014130615,-0.011880645,-0.011074539
41778750,41778716,-0.007799927,-0.0005339946,0.0072093443
41795350,41795307,-0.007571494,-0.014482934,-0.0012711018
41811344,41811311,-0.006224827,-0.005541205,0.00048110454
41840749,41840716,0.00654922,-0.011488856,-0.0034943568
41857417,41857384,-0.00065257004,-0.0018757591,-0.005099447
41871019,41870973,-0.003760522,-0.0012654911,0.0020635454
41903369,41903336,-0.008651941,-0.0065570725,-0.007217222
41915982,41915949,-0.0073779672,0.004635841,-0.0049761725
41947153,41947120,-0.0069937943,-0.0110926,0.0012522341
41961424,41961391,-0.006993775,-0.01109258,0.0012521538
41976864,41976831,-0.00016989793,-0.006658944,0.0057520512
42007585,42007552,-0.006619611,0.011681513,0.01706336
42022363,42022319,-0.016918054,0.009357948,0.0075541204
42052398,42052365,-0.011873025,0.0022977265,0.021456286
42071333,42071300,-0.005889334,-0.004662306,0.026090622
42083009,42082976,0.0040179836,0.005098172,0.021220114
42115341,42115308,0.003067788,0.00889744,0.027181873
42128411,42128378,-0.0045206915,0.007906612,0.017937452
42158413,42158380,-0.016064107,0.0069141695,0.01710965
42173610,42173577,-0.016422758,-0.002747919,0.015778909
42188983,42188950,-0.010846646,2.308232e-05,0.022167513
42219310,42219277,0.006635157,-0.022028996,0.024647167
42234671,42234638,-0.008351785,-0.0048063393,0.008784302
42249623,42249589,-0.013673272,0.013533051,0.021586832
42280022,42279975,-0.009071036,-0.022108449,0.017385354
42294993,42294960,-0.01642864,-0.02089651,0.008979802
42326168,42326135,-0.007208237,-0.001760346,0.009522
42340353,42340320,-0.009690775,-0.0038783164,0.021189818
42355815,42355782,-0.0096903425,-0.0038778938,0.021189308
42386182,42386149,0.0050475355,-0.013178372,0.01859694
42402338,42402305,0.0004180359,-0.02809521,0.005330816
42431659,42431626,-0.012025596,-0.012001416,0.016575892
42448089,42448056,-0.012025052,-0.0120009,0.016575366
42464796,42464763,-0.003742532,-0.0108303055,0.01226749
42493454,42493421,0.0066569922,-0.016275192,0.0122826
42511333,42511300,0.0050170613,-0.013668787,0.0067091687
42523859,42523826,-0.014872344,-0.0031379473,-0.0023337726
42554455,42554412,-0.009009107,-0.01314081,0.008759691
42568492,42568459,-0.00796717,-0.011123418,-0.0016120861
42600348,42600305,0.011516818,-0.008794931,-0.00360187
42615339,42615306,0.015769942,0.0016370302,3.377346e-05
42628820,42628768,0.0055593345,0.012078919,0.0026414124
42659030,42658983,-0.016773166,0.0020426693,-0.003609744
42674309,42674276,-0.00497729,-0.020825768,-0.012912106
42689590,42689557,0.005297066,-0.024397602,-0.0040158937
42720855,42720821,0.0048890095,-0.02917541,-0.0018930779
42736439,42736406,-0.01663189,-0.024966456,-0.010375899
42767082,42767049,-0.019367231,0.005033256,-0.009620094
42781040,42781007,0.0042122114,-0.007390316,-0.012214927
42797416,42797382,0.012783834,0.003406366,-0.007339587
42827337,42827304,-0.018003358,-0.008398813,-0.0022937697
42842082,42842049,-0.020801144,-0.005372476,0.0016654998
42871187,42871154,0.010365497,-0.011597412,0.0025300276
42888594,42888534,0.010365778,-0.011597152,0.0025297615
42903386,42903353,0.016762437,-0.0034329244,-0.0038263213
42933535,42933502,-0.01836837,-0.014199567,-0.0040083537
42948223,42948164,-0.018368062,-0.014199283,-0.0040084976
42963428,42963395,-0.0066733253,-0.013579095,-0.006118899
42993796,42993763,-0.002737774,-0.014523376,-0.010418743
43009051,43009004,-0.0017023943,-0.00011977279,-0.019746453
43040228,43040188,-0.015789637,-0.0019336749,-0.0096272
43055893,43055860,-0.011176329,0.002482678,-0.01723082
43071221,43071188,0.0035645314,-0.011365123,-0.011597027
43101011,43100978,-0.009279632,0.0045195254,-0.018336896
43117079,43117046,-0.00074120116,0.010439094,-0.007946925
43134341,43134308,0.0046547414,0.010892599,-0.011900536
43163360,43163327,-0.005183793,-0.0019792735,-0.011205304
43176874,43176840,-0.0049958383,-0.0048631174,-0.013740276
43207535,43207502,0.0046576075,-0.007256616,-0.00013076885
43223476,43223443,0.0011384357,0.0011717887,0.0006379709
43237774,43237741,-0.010592002,0.0055961697,0.0051703285
43268378,43268344,-0.0005028047,-0.001955102,-0.011551317
43281958,43281925,-0.014755615,0.007194369,0.005218564
43311688,43311655,-0.0013085401,-0.013223832,0.0042276587
43327031,43326998,0.0123581095,-0.0033587548,-0.0075039337
43341947,43341914,0.0051248516,-0.0062704976,-0.00023419705
43373360,43373327,-0.018991882,-0.00230654,-0.005011037
43388008,43387975,-0.009026816,0.012214131,0.005839414
43417922,43417888,-0.007308991,0.007921785,0.0017486073
43433250,43433217,0.009952479,-0.008391125,-0.0028113488
43449024,43448991,-0.005923068,-0.005825114,-0.003280694
43479126,43479093,0.00034023184,-0.016326608,-0.002340258
43494393,43494360,0.0055031804,-0.008738018,-0.0005540009
43524166,43524133,0.007935465,0.0002675436,-0.012717184
43540237,43540203,-0.0047607594,0.011890342,-0.008775566
43554889,43554855,-0.0047606286,0.011890461,-0.008775686
43586858,43586825,0.008703807,0.013789828,0.0008315374
43602629,43602596,0.010101831,-0.003345649,-0.00060934253
43619346,43619309,-0.0036273403,-0.007396318,0.005591754
43648303,43648213,-0.007206255,0.0065281307,-0.009784666
43665339,43665306,-0.010456364,0.008654401,-0.00051728694
43693113,43693080,-0.005806526,-0.00010295499,-0.008917703
43710333,43710300,0.009682577,-0.007828942,-0.002566011
43723482,43723449,0.010064642,-0.007899324,-0.00255079
43753674,43753641,0.008923845,0.0036114897,0.0065206448
43769221,43769188,-0.012269352,0.016822523,-0.004334109
43785913,43785880,-0.0106728785,0.014669848,-0.003996651
43816017,43815983,0.0077880593,0.015172813,-0.0077655194
43833384,43833351,0.0077882,0.015172938,-0.0077656657
43862082,43862049,-0.007937437,0.00043617885,-0.0019252781
43877078,43877035,-0.013860564,0.0010513391,0.0025435109
43894339,43894306,-0.006181989,0.011841606,-0.0072232643
43923707,43923674,0.0067362976,0.0024986516,-0.0023996842
43940340,43940307,0.02897692,-0.0011076246,0.00034441275
43953573,43953540,0.01980843,0.0022275746,0.0058525675
43984280,43984238,0.011136568,0.005667063,-0.005336212
44000350,44000306,-0.015933141,0.0017819742,-0.0044366485
44029147,44029114,-0.014271472,0.0029638738,0.007606921
44044125,44044066,0.0070322426,-0.0011713568,0.005152929
44060561,44060527,0.007032334,-0.0011712759,0.0051530143
44090221,44090188,-0.014973479,0.012569953,0.0037457328
44106023,44105990,-0.014973399,0.012570023,0.0037457228
44136337,44136304,8.443584e-05,0.021663288,0.012124158
44151335,44151302,-0.012001027,0.017940385,-0.0036385148
44166879,44166846,-0.00088317436,0.014283779,0.0047434475
44197061,44197028,-0.0039534764,0.0068838336,-0.0012870551
44211670,44211636,-0.018100338,0.012848289,-0.0027116593
44229337,44229304,-0.009285091,0.016649446,-0.001835453
44258294,44258244,-0.002934229,0.013371985,0.0023413422
44274879,44274846,0.003702333,0.016597701,0.014100278
44290388,44290355,0.0013490703,0.0065599172,-0.0007170349
44320921,44320888,-0.018681338,0.0005524271,-0.0011271982
44338390,44338357,-0.018681252,0.0005524978,-0.0011272727
44365738,44365705,0.017861106,0.023878217,0.003148901
44381493,44381460,0.0072204275,0.010307897,0.0050236187
44398361,44398328,0.010857847,0.001657259,-0.003466258
44427713,44427666,0.0120439865,0.011047889,0.01304075
44444341,44444308,-0.0068233293,-0.004178956,-0.00019481443
44457488,44457455,-0.010849822,0.0035994744,0.0030533317
44489644,44489611,0.012290833,0.008865911,0.00020001498
44504354,44504296,0.016892442,0.006004039,0.010400502
44534462,44534429,-0.006450142,0.004185495,-0.0022426718
44551342,44551309,-0.021283638,-0.0066199475,0.008909663
44565067,44565034,-0.035727743,-0.014634096,0.0059152646
44594533,44594500,-0.000906721,-0.0015838314,7.115834e-05
44611333,44611300,2.237712e-05,-0.008517119,0.0035893747
44629333,44629300,-0.009065164,-0.013716023,-0.0065609505
44655882,44655849,-0.017643794,0.011486624,0.005467212
44672350,44672306,-0.014940177,0.015556459,0.009027829
44701964,44701931,-0.004235789,0.019515341,0.00025258612
44716913,44716866,-0.00307504,0.009668854,0.0019476032
44732333,44732300,0.006303875,-0.00721319,0.0029107926
44762344,44762311,-0.005513794,0.005606133,-0.0009771793
44776089,44776056,0.005194039,0.010492275,-0.008654924
44807116,44807083,-0.013991279,-0.0057818163,0.0047003366
44821634,44821601,-0.0034175306,0.0024996684,0.0029778494
44837262,44837221,-0.0034174612,0.0024997282,0.0029776879
44868281,44868233,0.010000631,-0.00046292198,0.0059996448
44883559,44883512,0.021634758,-0.014794889,0.0033707113
44899731,44899698,0.01095947,-0.02388172,-0.0013604661
44930273,44930227,-0.013275314,-0.010008392,-0.0038428786
44948368,44948334,-0.009426074,-0.0029873718,0.0038220177
44976454,44976394,-0.0029218611,0.0071693757,0.005183225
44990688,44990655,0.013800419,-0.005094795,0.0029392266
45007339,45007306,0.0089341635,-0.008527627,0.0068687
45036117,45036070,0.005908269,-0.003440108,-0.008974958
45052417,45052384,-0.0014163549,0.010968342,-0.0010903395
45080697,45080663,0.0036375457,-0.0034020601,-0.0008964474
45097340,45097307,0.009891451,-0.009714852,-0.0071699214
45113467,45113434,-0.007556536,-0.019891096,-0.009342679
45144336,45144300,-0.0039739884,-0.006858217,0.003359103
45158086,45158053,-0.0017319196,-0.007815165,0.0055751223
45173280,45173228,-0.010650557,-0.017199663,0.0018916156
45203947,45203914,0.0049561462,-0.024101257,0.003385014
45218144,45218097,0.0040864614,-0.022252997,0.002987329
45233524,45233491,0.0096118525,-0.021474795,-0.009354149
45265336,45265303,-0.006632901,-0.007817109,-0.011184843
45280443,45280383,0.0017867637,-0.006983765,-0.002402573
45312334,45312301,0.0105265705,-0.019918513,0.0041551823
45327751,45327718,0.015055905,-0.019387431,0.0068604676
45341649,45341616,0.015508871,-0.0027917805,0.0044567524
45371486,45371453,0.024826346,0.00049566856,0.0009940965
45386919,45386886,0.024277037,-0.014836827,-0.00286423
45403393,45403359,0.017592872,-0.016229069,0.0004930091
45432321,45432288,0.0031264678,-0.008804289,-0.008964513
45447560,45447527,0.001975172,-0.013133708,-0.008173004
45477803,45477769,0.021400591,-0.005591919,0.003938124
45493758,45493725,0.017449567,-0.025185438,-0.001801306
45509286,45509241,0.023510218,-0.016886206,-0.00055140286
45538893,45538859,0.01775179,-0.020823732,-0.010032226
45553611,45553578,0.017751785,-0.020823734,-0.010032425
45585129,45585095,0.0018721371,0.017940555,-0.004882957
45601342,45601308,-0.008121445,0.0055179335,0.0016161368
45615887,45615854,0.0127685955,0.0029486013,0.0044654375
45646944,45646911,0.022519492,0.00025515674,0.0011835836
45662017,45661983,-0.0013672438,0.008059029,-0.0033985141
45679341,45679308,-0.007045584,-0.007588879,-0.0053391336
45710333,45710300,0.00020775027,-0.0062225363,-0.0072560324
45723773,45723740,0.00020776005,-0.0062225275,-0.0072560403
45739064,45739031,0.0024817022,0.017515799,-0.002775238
45770296,45770249,0.015420139,-0.0015036494,0.0068687694
45785717,45785681,0.0154195,-0.0015039436,0.006868686
45801339,45801280,-0.010136277,-0.008559572,-0.00046998073
45832508,45832475,0.005869229,-0.0055444143,0.004687637
45848566,45848533,0.00035132415,-0.017870422,0.010227648
45878456,45878423,-0.013571947,-0.013386254,-0.0035603167
45895342,45895309,-0.008149667,-0.0026535746,-0.006191477
45909148,45909114,0.008255697,0.001051148,-0.0032391637
45939739,45939706,0.014753096,-0.010733858,0.0028740924
45955811,45955778,0.002621236,-0.010520685,0.009017262
45973375,45973341,-0.02204517,-0.0039263256,-0.00339071
46003477,46003444,3.1547286e-05,-0.006241424,0.010617305
46016022,46015989,3.160435e-05,-0.0062413714,0.010616969
46047538,46047505,0.012887048,0.0039086062,0.0071787317
46064339,46064306,0.007799227,0.00068973604,-0.008821322
46077629,46077596,0.007799211,0.0006897218,-0.00882131
46110339,46110306,-0.012077235,0.00250561,-0.0030299358
46127338,46127305,-0.021901613,0.002597257,0.004818245
46140319,46140286,-0.016432554,-0.006860835,-0.0017563025
46170999,46170966,0.0053134123,-0.009773854,-0.007861795
46186080,46186046,0.00966227,0.0077103926,-0.0037111966
46200419,46200386,0.00074365607,0.0044618193,-0.007305287
46231523,46231490,-0.0072562397,-0.008259037,-0.0049309186
46247963,46247930,-0.0014890155,-0.012742772,0.0036253312
46278061,46278027,0.013945404,0.0128497705,0.008811295
46293890,46293857,0.007104948,0.01199367,0.001258373
46309626,46309593,-0.0035482363,-0.0059134807,0.012166918
46339460,46339427,-0.010979863,-0.01744391,-0.0010583048
46356418,46356385,0.009812119,-0.0080735,-0.0035701785
46370592,46370559,0.009812075,-0.00807354,-0.0035701408
46403387,46403354,-0.010693504,0.028709278,0.008354798
46417390,46417357,0.0028243875,0.027972324,-0.004267172
46433278,46433230,-0.004911753,0.005960321,-0.004045523
46465338,46465305,0.008977402,6.437936e-05,0.0064183306
46481342,46481309,0.012729878,-0.008035858,0.012373267
46497338,46497305,0.0127298385,-0.008035892,0.012372906
46526400,46526363,-0.020318775,0.017452145,0.011987292
46543361,46543328,-0.007872011,0.0127073685,-0.002689195
46557338,46557305,-0.0025931224,-7.244904e-05,0.0077853557
46588701,46588642,0.016179545,-0.016320772,0.0030203064
46603724,46603691,-0.0031369017,0.010093795,-0.0070163184
46634261,46634220,-0.016241116,-0.0069171977,0.0009836918
46648885,46648852,0.004105067,-0.013908384,-0.0008939277
46664292,46664232,0.001956387,-0.0025238972,0.0008610965
46697338,46697305,0.0017249559,-0.001944066,0.0048586624
46710515,46710481,-0.00041647325,-0.0013955914,-0.0051896027
46727829,46727796,-0.00041646234,-0.0013955797,-0.0051899734
46755699,46755666,0.00017734272,0.0044309213,-0.001580054
46772011,46771978,-0.0025849622,-0.0053599244,0.00047292188
46802358,46802324,0.015628276,0.00014931496,0.00064216007
46817079,46817046,0.010315048,0.012731968,-0.005928445
46832247,46832214,0.0161498,0.013863393,0.0026517876
46864415,46864381,0.0041916124,-0.0064347847,0.0033982187
46880337,46880304,-0.0028089716,-0.01106549,-0.008073188
46894334,46894301,-0.00040860425,-0.01515989,0.011249317
46927339,46927306,-0.0053794114,0.005542373,0.00803175
46940032,46939999,-0.014439784,0.030674204,0.0081501845
46970660,46970626,0.0034144553,0.012728868,-0.0051236893
46986186,46986153,0.0034144614,0.012728874,-0.0051236944
47003396,47003326,-0.016836632,-0.0028126603,0.0019584373
47031798,47031765,-0.0013393438,0.007409611,0.0004501721
47047784,47047750,-0.00076777604,0.008198414,-0.002077917
47063284,47063236,-0.0023528908,0.008012486,0.0030966764
47092119,47092085,-0.022507122,0.012013784,-0.0026818481
47108554,47108520,0.0017414368,0.0054802666,-0.0020799038
47139419,47139385,-0.011757551,-0.0052423575,0.0027376583
47153360,47153327,-0.010128711,-0.0026438264,-0.0012525409
47168341,47168308,-0.02515466,0.015402154,0.002013273
47198992,47198959,0.0038460451,0.020480435,-0.008250533
47215339,47215306,0.0025737374,0.003311362,-0.008967939
47229344,47229311,-0.0077641113,-0.00043501932,0.005296789
47261209,47261158,-0.0034172,-0.0007158925,0.0043903757
47276517,47276484,0.01669195,-0.0018192613,-0.0040916307
47290737,47290677,0.006166537,-0.0018421968,-0.0047228513
47324340,47324307,0.00042908045,-0.0056778914,0.007477887
47337520,47337487,-0.0028783723,0.003594785,0.008793581
47369339,47369306,-0.0010937754,0.029756848,-0.004692556
47383057,47383023,0.0025948621,0.009192634,-0.004676636
47412492,47412458,-0.014291815,0.0035360472,-0.0023730844
47429338,47429305,-0.023767112,0.01331949,-0.003983145
47442157,47442124,-0.010222403,0.0022823832,0.0067210756
47472602,47472568,-0.005165746,0.010996837,0.005496223
47487332,47487299,-0.0036222162,0.005313118,0.006198822
47504342,47504309,-0.02154385,0.00903979,0.0035938027
47533595,47533562,-0.018107837,-0.026210852,-0.0013015739
47550339,47550306,-0.025093812,-0.030292016,-0.0003584561
47579419,47579386,-0.014050354,-0.009329519,-0.0073653804
47594372,47594338,-0.014050319,-0.009329487,-0.0073654233
47609285,47609236,-0.013681677,0.007056993,-0.005602473
47640457,47640424,0.0025539973,0.0039412985,-0.005450132
47655366,47655332,0.024149783,-0.010914879,0.0031712104
47685196,47685163,0.0083192745,0.003054751,-0.0019690108
47700822,47700789,-0.006657442,0.0012194838,-0.013813872
47716959,47716926,0.006702159,-0.008473788,-0.013613496
47746023,47745990,0.0055204933,0.0050232294,-0.0051216036
47762339,47762306,0.001797954,0.019848717,-0.0019283851
47776200,47776167,0.0063138125,0.014369124,0.0030399442
47807776,47807743,-0.024139222,0.01339436,-0.0021316423
47822065,47822032,-0.012525932,0.001730079,-0.0005341773
47852895,47852862,-0.018501706,0.0056661637,-0.0054942155
47867160,47867127,-0.020461427,0.0018779803,-0.0037383968
47883357,47883324,-0.0019998115,-0.008893171,-0.0035234743
47912025,47911992,-0.01586476,0.013398954,-0.011187221
47926729,47926696,-0.0035868473,-0.0004658616,-0.0028095755
47958391,47958358,0.0052266465,-0.009711682,0.0020069496
47972592,47972559,-0.008006243,-0.000272172,-0.0015753671
47988950,47988917,-0.0057144673,0.006327897,-0.0018397018
48018720,48018687,-0.0056089596,0.009668137,-0.00234822
48033973,48033940,0.007014759,-0.005690806,-0.00403264
48049029,48048996,-0.0097261835,-0.011862223,0.0012704264
48081350,48081306,-0.0045422385,0.0042603724,0.010515856
48094201,48094168,-0.004883426,-0.0014928897,-0.0067283986
48124988,48124955,0.006519412,0.0065470547,0.0072633554
48139573,48139540,0.006519084,0.006548152,0.007263693
48154210,48154177,-0.006379867,0.0010012357,0.0032631755
48185091,48185058,-0.007612375,-0.0074971872,0.0047935233
48200747,48200714,0.010562192,0.00029277374,0.0051616803
48231602,48231569,0.0034638294,0.02312666,-0.00472911
48247682,48247649,-0.00855108,0.011964333,-0.009060173
48262161,48262128,0.011153437,-0.004497708,-0.002132008
48293261,48293220,0.0030004194,-0.00087002106,0.0052967076
48307416,48307357,-0.0044439696,-0.008048827,0.008261145
48336987,48336954,0.017321141,0.006300589,-0.003484735
48352031,48351998,0.01069331,0.0066678724,0.006809583
48367565,48367532,0.016602568,0.0052936454,-0.0034114127
48398473,48398440,0.012624085,-0.0023883746,-0.000946015
48412670,48412637,0.008669689,0.00094608695,0.0007406991
48443494,48443461,-0.0043993224,-0.011867835,-0.010523077
48458436,48458403,-0.0043995664,-0.011867933,-0.010523242
48473588,48473555,0.033993863,0.0009831754,-0.003005074
48505341,48505308,0.0071434868,0.0070466762,-0.009147974
48520346,48520307,-0.007820479,0.008277458,-0.0052369996
48549670,48549637,0.011102774,-0.0026105635,-0.0077816835
48566343,48566310,0.025223533,-0.022481397,-0.006377
48595194,48595161,0.0051324,-0.009751794,0.0092664845
48612339,48612306,-0.006723065,0.0032640842,0.0047124177
48626705,48626672,-0.0067230472,0.003264099,0.0047124005
48656292,48656250,0.0060968525,0.005936883,-0.0037771498
48673467,48673434,0.014647686,-0.008213057,-0.0060681216
48687230,48687194,0.014087372,-0.0025208776,-0.009283512
48717117,48717084,-0.012979198,-0.0077268803,0.007897488
48734345,48734307,-0.0077285855,0.012385444,0.006068477
48762634,48762600,0.012457551,-0.0021533875,-0.0032052696
48776944,48776911,0.0135325,3.079006e-05,0.0017970256
48793372,48793339,0.0072901063,0.004650165,-0.0024701233
48824332,48824299,-0.007951876,-0.0012643408,-0.007997638
48838023,48837990,-0.00068606075,-0.004429157,-0.0070131924
48868145,48868112,0.0012309271,-0.0165536,0.00497418
48883488,48883455,0.002917249,-0.015609033,-0.008032742
48898567,48898534,0.006034601,-0.0074648107,-0.0061080353
48929639,48929605,-0.003356278,0.014629214,0.002696393
48943749,48943716,0.008524755,0.017775474,0.004218767
48958763,48958730,0.0329752,0.007473541,0.006190384
48989547,48989514,0.0056707948,0.0008525736,0.009107582
49005502,49005469,0.008702413,-0.0057483623,-0.0064984234
49020222,49020189,0.021424767,0.0038522372,0.0048904964
49052333,49052300,0.0043124277,-0.000769178,0.0072050234
49066672,49066639,0.004312408,-0.00076919317,0.007205042
49095975,49095941,0.01533002,0.014012741,0.006475986
49113396,49113363,0.029739773,0.0056363684,-0.0011547435
49128707,49128674,0.029739784,0.005636377,-0.0011547538
49157419,49157386,0.004669894,-0.02858101,0.002450678
49175338,49175305,0.00032151717,-0.009437453,-0.004213424
49204159,49204126,0.01146357,0.015194866,0.006435356
49219747,49219714,0.0029940435,0.0030123326,0.002518499
49234681,49234648,0.007077824,-0.0033705507,0.0011404974
49266333,49266300,0.0009877831,-0.0046344013,-0.0038121338
49279976,49279943,0.0131817,-0.0015410705,0.008063435
49297073,49297040,0.0061543924,-0.007238614,0.0006441801
49327349,49327306,0.010622241,0.012393902,-0.009917198
49341259,49341219,-0.0035835651,0.027819918,-0.009197966
49371204,49371171,-0.004852652,-0.0004216337,0.0016189831
49387184,49387151,-0.0025363932,-0.006850748,-0.009016239
49401695,49401662,0.0011929901,-0.005066718,0.0042478736
49431425,49431392,0.011531659,0.015281178,0.0061080214
49447198,49447165,0.0011510655,0.022430232,0.0066510853
49476939,49476906,-0.012609674,0.011162444,-0.0055949427
49493627,49493594,-0.005777425,0.008419197,0.006317205
49507818,49507784,-0.011597639,0.0021921785,-0.008218154
49539771,49539712,-0.00069461035,0.0045085624,-0.00307497
49553675,49553641,0.0076197567,0.016852507,0.0043335697
49569329,49569296,0.008816741,0.015959,-0.0069413953
49598972,49598939,0.004882753,-0.01140354,-0.0032784727
49613859,49613826,0.011524108,-0.017890465,-0.0026538384
49643708,49643675,0.018891102,0.0020730775,0.005798993
49658625,49658592,0.008239739,0.0072899684,0.0007222454
49673592,49673559,0.009397551,-0.0024359724,-0.007448837
49705251,49705218,0.00846214,-0.021221062,0.0070635392
49720523,49720490,0.0043092896,0.0021417968,0.008747224
49737337,49737304,-0.00017998685,0.0030908454,-0.00015313897
49767340,49767307,-0.0051211095,0.01076631,-0.0077394918
49782714,49782681,-0.014996061,0.0023862235,0.0008368584
49798366,49798333,-0.008875759,-0.0007131737,-0.0045113415
49828943,49828910,-0.005358507,0.006754446,-0.0067866016
49842486,49842453,0.008329031,0.004272933,-0.0028534322
49871781,49871748,-0.017035628,-0.0017801052,0.0037365227
