timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
40341296,0.008995952,0.0041855644,-0.008905102,3918,-3918,0.07014411,-0.06830922,-9.617262,2020
40347299,-0.005027999,0.0067784255,-0.008042819,6003,-6003,0.030612044,-0.066824324,-9.647141,3918
40350344,-6.813352e-05,0.003105707,-0.0033205287,3045,-3045,0.09661575,0.083571754,-9.931033,6003
40354302,-0.005120149,-0.0023817066,-0.00812451,3958,-3958,0.082289614,-0.043487236,-9.66289,3045
40359382,-0.008748319,0.0021447544,-0.007002742,5080,-5080,0.041582547,-0.089946784,-9.821458,3958
40363302,0.0069980375,0.0068860203,0.0049112863,3920,-3920,0.030717885,0.09798762,-9.933946,5080
40367303,-0.003985321,-0.0066561694,0.003987866,4001,-4001,0.07550722,0.07799149,-9.855714,3920
40372302,0.0073404694,0.005068801,-0.0012205341,4999,-4999,0.04985374,0.003031283,-9.804177,4001
40379302,7.389337e-05,-0.0075806067,0.0009125299,1997,-1997,-0.006028953,0.0024441797,-9.941025,5003
40384302,0.0019257624,-0.0072596823,-0.0031100307,5000,-5000,0.06273185,0.06461245,-9.60983,1997
40388296,0.006288563,0.0065179532,0.009716372,3994,-3994,-0.06587157,-0.058631644,-9.644827,5000
40393308,-0.008124599,0.007242728,0.0030704013,5012,-5012,0.09660188,-0.022020463,-9.833799,3994
40396296,0.00718763,-0.006032569,-0.0065928875,2988,-2988,-0.012236254,-0.09792718,-9.890162,5012
40399302,0.002501044,-0.009386816,-0.0066576866,3006,-3006,0.007913291,-0.029511683,-9.808576,2988
40404305,-0.004965341,0.007209705,0.00072392466,5003,-5003,-0.0013096827,-0.002858232,-9.960502,3006
40409303,0.0075079375,-0.0064871036,0.0070017683,4998,-4998,0.03755467,0.02768918,-9.84051,5003
40412306,0.005906862,-0.008754843,-0.0012790419,3003,-3003,-0.018672217,-0.027946644,-9.883226,4998
40416302,-0.0020758347,0.0021258162,-0.006809146,3996,-3996,-0.023932643,-0.099241965,-9.810548,3003
40419481,-0.008554882,0.008592592,-0.0013193653,3179,-3179,-0.09433761,0.034875307,-9.872053,3996
40424302,-0.0019010929,-0.004315768,0.0054275296,4821,-4821,0.06780182,-0.050705597,-9.625755,3179
40428296,0.0039423495,-0.0022604412,-0.008141097,3994,-3994,-0.054875333,-0.008985458,-9.693642,4821
40432305,-0.0009290735,0.008764298,-0.0074042394,4009,-4009,-0.013485157,-0.08385004,-9.888702,3994
40438672,-0.003576237,-0.0008212981,-0.005137147,2289,-2289,0.07057378,0.03592375,-9.84271,4078
40444313,-0.0058152177,-0.0035577219,-3.1000687e-05,5641,-5641,0.06818345,0.06777815,-9.834373,2289
40448302,0.0036386556,0.005368268,-0.001028559,3989,-3989,-0.04075719,-0.052711595,-9.941155,5641
40452305,-0.00022577943,0.0025419055,-0.008248991,4003,-4003,-0.006069456,0.07619756,-9.828774,3989
40455348,0.0053253057,0.0018046156,-0.00079810177,3043,-3043,0.07961159,0.0845374,-9.666882,4003
40459302,0.0024162182,-0.009824673,0.006303158,3954,-3954,0.032082845,0.020147854,-9.711234,3043
40464304,0.0032094116,0.005658079,0.0066537834,5002,-5002,0.01639715,0.025004975,-9.93362,3954
40469380,0.00058203307,-0.004669659,-0.009862492,5076,-5076,0.03145462,-0.03513681,-9.689777,5002
40472296,0.0022294174,-0.002955138,0.0011049284,2916,-2916,0.057786033,0.055591933,-9.715283,5076
40476302,0.0058659003,-0.0024282564,0.005949291,4006,-4006,0.009844167,-0.06638929,-10.000368,2916
40480443,0.00818447,0.008294057,0.0097366255,4141,-4141,0.06252716,0.04352479,-9.759861,4006
40484303,-0.0036098484,-0.0017852907,0.0034595488,3860,-3860,0.0939273,-0.07884871,-9.612236,4141
40488303,-0.0007557392,-0.007996926,-0.0065567875,4000,-4000,0.03614161,-0.010279832,-9.671934,3860
40492303,-0.0017088644,-0.004338559,7.000736e-05,4000,-4000,0.01657429,-0.086201735,-9.679718,4000
40497305,-0.0008830008,0.0018364924,-0.0033863848,5002,-5002,-0.035906684,0.007433246,-9.85677,4000
40501301,-0.009757025,-0.00924628,-0.00032306148,3996,-3996,-0.083631665,-0.06943706,-9.960321,5002
40505359,-0.0063166637,-0.0022352731,-0.009694175,4058,-4058,-0.00326144,-0.08416403,-9.931864,3996
40509302,-0.006061613,-0.0030287774,-0.0025631501,3943,-3943,-0.015022349,0.055099193,-9.663948,4058
40514303,0.0024696982,-0.004662647,0.0011360701,5001,-5001,-0.08002378,0.08468328,-9.990653,3943
40517316,0.008215867,-0.0051070782,-0.006068668,3013,-3013,0.04030779,0.071844116,-9.731856,5001
40522305,-0.007401386,0.0065043983,0.0028332304,4989,-4989,0.053051796,0.08405649,-9.734203,3013
40526297,0.0049094907,-0.0005764635,-0.0018959016,3992,-3992,0.025281677,-0.036160342,-9.916742,4989
40530323,-0.0077406517,0.0026346978,0.009296662,4026,-4026,-0.0908486,0.053150907,-9.9217,3992
40534303,0.0028633787,0.0013660006,0.00899646,3980,-3980,0.014272603,0.038726933,-9.727114,4026
40538296,0.004806097,-0.0016276051,0.0035010218,3993,-3993,0.07964142,0.08359568,-9.620504,3980
40542306,0.004223109,0.0033114778,0.0034998881,4010,-4010,-0.06668829,-0.007459928,-9.838196,3993
40546393,-0.0022044308,-0.003993812,0.0026206188,4087,-4087,0.07191272,0.07114928,-9.975223,4010
40550343,-0.009868581,-0.0039996207,0.004739013,3950,-3950,0.03704347,0.005928644,-9.9997635,4087
40554302,0.009323893,-0.002411435,-0.0047201044,3959,-3959,-0.010368038,0.042721752,-9.657463,3950
40559298,0.006675647,-0.008985241,0.0092058275,4996,-4996,-0.042494025,0.016691146,-9.645689,3959
40565338,-0.0003973446,0.0044066925,0.0041606473,3026,-3026,0.081224136,-0.017695386,-9.793598,3014
40569302,0.0018293135,0.0032777865,0.0079972325,3964,-3964,0.08572089,0.054854408,-9.826697,3026
40574296,0.0052713957,0.009758511,0.00948878,4994,-4994,-0.08905954,-0.06198858,-9.735496,3964
40578305,0.0065214043,0.0012496368,0.0077092014,4009,-4009,-0.023666402,-0.04209888,-9.696353,4994
40582302,0.0052383156,0.0026447375,0.008552094,3997,-3997,0.0781879,-0.024042368,-9.646027,4009
40586307,0.00037014188,-0.009898731,-0.0049564755,4005,-4005,-0.09595956,-0.08007416,-9.998506,3997
40590451,-0.0034872263,-0.0053080996,0.0012089235,4144,-4144,0.007671741,-0.00643336,-9.70623,4005
40594302,-0.009811621,0.006771726,-0.0016217707,3851,-3851,0.038546905,0.09723928,-9.726137,4144
40598305,-0.0039110314,-0.007597964,0.0028999033,4003,-4003,0.057830535,-0.09941123,-9.622939,3851
40601598,0.007291538,0.001024143,-0.0013255862,3293,-3293,-0.04219442,-0.004478018,-9.968457,4003
40606303,-0.006078527,-0.0077341087,0.0077142664,4705,-4705,0.03841315,-0.06204441,-9.889361,3293
40609299,-0.0018012514,-0.0071628285,-0.0063218963,2996,-2996,0.011845145,-0.03716834,-9.906276,4705
40614302,-0.00356216,-0.004618416,-0.00040244323,5003,-5003,0.08136075,-0.08827288,-10.001795,2996
40619302,-0.009223136,-0.0017181421,-0.0038631689,5000,-5000,0.042319138,0.07534743,-9.871486,5003
40622329,0.0067587583,0.0031855137,-0.008278541,3027,-3027,0.057765592,-0.035783656,-9.688009,5000
40626318,0.008300282,-0.0044116937,-0.0055030524,3989,-3989,0.066296294,-0.01593621,-10.000441,3027
40630351,0.0028443444,-0.007334088,-0.009797558,4033,-4033,0.06018302,-0.0995588,-9.649732,3989
40635328,0.0048940186,-0.0040184585,-0.0075528016,4977,-4977,0.09600636,-0.0847687,-9.86844,4033
40638307,0.005064107,-0.007877513,-0.009045161,2979,-2979,-0.02106528,0.09244131,-9.689026,4977
40642305,-0.0075539574,0.0026380427,-0.002018407,3998,-3998,-0.063307986,0.039733194,-9.927597,2979
40645414,0.0006368562,-0.0024167194,-0.0033672669,3109,-3109,-0.01729128,-0.004210462,-9.948848,3998
40648472,0.0051234793,0.0032078733,-0.004861775,3058,-3058,-0.014521549,0.034768227,-9.906664,3109
40654296,-0.009686711,-0.0052719084,0.0081538195,5824,-5824,-0.08715535,0.024015905,-9.955566,3058
40658302,-0.00455995,-0.0049614464,0.0012461613,4006,-4006,-0.019973919,0.03532664,-9.634818,5824
40661323,-0.00034719403,0.002674099,0.0030809746,3021,-3021,0.09835995,-0.065145895,-9.608829,4006
40666302,0.004709717,0.0035817134,0.0019407258,4979,-4979,0.07768355,0.08344393,-9.814566,3021
40670342,-0.0037900554,-0.002144332,-0.002221705,4040,-4040,0.027425116,0.04216425,-9.837689,4979
40674303,-0.00089577027,-0.00961603,-0.00072675594,3961,-3961,-0.06606151,0.05458839,-9.667174,4040
40680356,0.0047895126,0.0033722387,0.005412811,6053,-6053,0.019062728,0.0708988,-9.663949,3961
40683311,-0.0026602887,-0.0027831676,-0.006888159,2955,-2955,-0.012734787,-0.003826857,-9.614715,6053
40686296,0.009357699,0.009422831,0.009796033,2985,-2985,-0.033559393,0.08201383,-9.744107,2955
40690329,-0.005144032,0.009520375,0.001928486,4033,-4033,0.096801534,-0.04563966,-9.697561,2985
40696299,0.0042495555,0.008939527,-0.00793469,5970,-5970,-0.056573994,-0.0657468,-9.744648,4033
40699300,-0.0063899397,0.009663027,-0.0043785237,3001,-3001,-0.039146423,-0.0064743105,-9.920798,5970
40703296,0.00428441,0.0064945305,-0.009844745,3996,-3996,0.08039429,-0.06738782,-9.817917,3001
40706495,-0.009192419,0.0020012844,-0.0039161732,3199,-3199,-0.013163174,0.01294962,-9.759733,3996
40712301,0.0030095538,-0.0044116178,0.0008766818,5806,-5806,0.00033652555,0.054330327,-9.924802,3199
40716305,0.0021682333,-0.00018957206,-0.0022435433,4004,-4004,0.0559848,-0.07019621,-9.771229,5806
40720349,0.0014964107,-0.0061377003,-0.0072328844,4044,-4044,-0.0033795945,0.06966101,-9.704721,4004
40725327,-0.009824563,0.0036719535,-0.0030845136,4978,-4978,-0.0008461527,-0.0075059566,-9.678618,4044
40727302,0.009083463,0.0066220798,0.0076469323,1975,-1975,-0.021288538,0.047385495,-9.773809,4978
40732305,0.0057648276,-0.002703155,0.0019874566,5003,-5003,0.049084194,-0.011112239,-9.673019,1975
40736296,0.009455057,0.008074602,0.0031841905,3991,-3991,-0.04193298,0.036591567,-9.67195,5003
40739615,-0.0073390575,0.008266581,0.0046557398,3319,-3319,0.032388862,-0.0055306964,-9.69102,3991
40744383,-0.007535993,-0.0035686258,0.009021831,4768,-4768,-0.029783187,-0.072260775,-9.783023,3319
40748303,0.00256566,0.0021061618,0.009901654,3920,-3920,0.033956822,-0.08681778,-9.694471,4768
40752318,0.009485248,0.003429493,-0.004197302,4015,-4015,-0.08767894,0.0535396,-9.808755,3920
40757304,-0.0014373158,-0.0005115012,-0.004047854,4986,-4986,0.020145046,0.061558608,-9.686088,4015
40760349,0.0030318317,0.0031994288,0.007717356,3045,-3045,-0.022209946,0.015537866,-9.704831,4986
40763296,-0.0040051364,-0.007199984,0.0056004287,2947,-2947,-0.08255197,-0.05508179,-9.926631,3045
40769310,-0.0006970505,-0.007302553,-0.003125511,6014,-6014,-0.05092455,0.04037717,-9.718188,2947
40772299,0.004672872,0.00599172,0.009534048,2989,-2989,0.05542085,-0.06956388,-9.87753,6014
40776302,-0.0043495353,0.0005952826,-0.0008923869,4003,-4003,0.058227688,0.039814226,-9.681758,2989
40780323,-0.002642301,0.004914041,0.0016534072,4021,-4021,0.066087365,-0.032875136,-9.876768,4003
40784309,-0.009151828,-0.009710551,0.008816267,3986,-3986,-0.06963696,0.06760688,-9.664704,4021
40788382,-0.0063008987,-0.004573896,-0.005551787,4073,-4073,0.011550096,0.06883275,-9.909314,3986
40793296,0.000794529,0.0065283086,-0.008882511,4914,-4914,0.072343834,0.024205849,-9.934716,4073
40796311,0.0059889304,0.0053547653,-0.0065908604,3015,-3015,0.08282292,0.027707357,-9.604125,4914
40800351,-0.004048857,-0.002456044,0.007406116,4040,-4040,-0.0075159296,-0.04275912,-9.71463,3015
40805324,-0.0091397045,0.001267837,-0.0054056314,4973,-4973,0.07977284,-0.052554414,-9.8216095,4040
40808302,0.003214109,0.00087404344,-0.005818043,2978,-2978,-0.057866182,-0.08203498,-9.811527,4973
40811896,-0.00047165842,-0.00995225,-0.0038442397,3594,-3594,0.0019062418,-0.005771629,-9.826755,2978
40818306,-0.007163269,-0.0074588954,0.009864464,6410,-6410,0.03820599,-0.00377178,-9.892751,3594
40821432,-0.0093503585,-0.007212984,-0.003371079,3126,-3126,-0.07193423,0.0076917405,-9.893681,6410
40825337,0.008517039,-0.008619145,0.0022761489,3905,-3905,0.07485988,-0.066067465,-9.877502,3126
40829307,0.0058736643,-0.0019652518,-0.004764584,3970,-3970,-0.03000636,0.0041766833,-9.611741,3905
40833302,-0.001328197,-0.009985338,0.0016410537,3995,-3995,0.08310988,-0.0024883589,-9.754645,3970
40836296,-0.009417981,0.004012066,0.0037633504,2994,-2994,0.027666256,-0.021846892,-9.94578,3995
40840349,-0.008009208,-0.009211087,-0.009368512,4053,-4053,0.05867973,-0.040706288,-9.853211,2994
40845328,-0.0025403735,0.007902499,0.008278479,4979,-4979,0.030229269,0.049404357,-9.7520685,4053
40849302,0.0039419476,-0.002687434,-0.003603326,3974,-3974,0.05921557,-0.071677364,-9.976234,4979
40853303,-0.0067873592,0.0055356817,0.0053659803,4001,-4001,0.036145076,-0.08140705,-9.807303,3974
40857296,0.0048539126,-0.0017960696,0.0060301633,3993,-3993,-0.015817963,0.07109648,-9.974244,4001
40861302,-0.00029408166,-0.0065407897,0.008957827,4006,-4006,-0.05248871,-0.08149867,-9.949653,3993
40864299,-0.0026304147,0.008944297,-0.005798051,2997,-2997,0.02220937,0.05184687,-9.843015,4006
40869319,-0.0027353675,0.005426802,-0.0008453784,5020,-5020,0.07290205,-0.009641612,-9.977914,2997
40873305,0.006678152,0.008267158,-0.008274146,3986,-3986,0.027561668,-0.02928949,-9.63075,5020
40876421,-0.00030107488,0.006125741,-0.0035784126,3116,-3116,0.028966488,-0.06845762,-9.645953,3986
40880350,0.0024244457,-0.00853667,-0.007215107,3929,-3929,0.03976858,0.03284298,-9.958311,3116
40885324,0.007656972,0.004174904,-0.004299719,4974,-4974,-0.07209916,-0.07386855,-9.903965,3929
40890327,-0.0092730485,0.0076101366,-0.005372152,5003,-5003,0.029441064,0.09124613,-9.975093,4974
40893296,-0.005433701,0.006025228,0.0013058559,2969,-2969,0.015981507,-0.026366087,-9.808537,5003
40896296,-0.00421294,0.0060131834,0.007521359,3000,-3000,0.06959462,0.057909366,-9.830115,2969
40900327,-0.0068880133,0.0035694288,-0.00852074,4031,-4031,0.07679032,0.0826972,-9.981753,3000
40904486,-0.0030917434,-0.0008085163,-0.009918997,4159,-4159,0.01492117,0.091801636,-9.752339,4031
40909379,-0.0029330282,-0.008732964,-0.008587571,4893,-4893,0.0020311493,0.074617885,-9.876317,4159
40913296,0.0045946175,0.0050689634,0.008692324,3917,-3917,-0.0624722,-0.09719359,-9.683269,4893
40917302,-0.0038781005,-0.0033709488,0.008575345,4006,-4006,0.02974393,0.067365885,-9.927789,3917
40921305,0.0007654848,0.004461584,0.005826977,4003,-4003,0.01029663,0.07867947,-9.717321,4006
40929302,-0.008083741,-0.0053469576,-0.008348617,2999,-2999,-0.06561422,0.039472137,-9.806725,4998
40934309,-0.0034380073,-0.0063132746,0.0048021623,5007,-5007,0.021805717,0.008201709,-9.65492,2999
40941807,0.002134735,-0.0055379826,-0.0036343627,1481,-1481,-0.08992987,0.02165751,-9.830282,6017
40946302,-0.0015108364,0.0031250399,-0.0027323687,4495,-4495,-0.051390033,-0.0022424196,-9.975463,1481
40950339,-0.0077174013,-0.0055139014,0.0072700325,4037,-4037,0.08769022,-0.0883484,-9.639041,4495
40954317,-0.006359743,0.0078579,0.0074370345,3978,-3978,-0.027218524,0.061332084,-9.777788,4037
40958303,-0.008201684,0.007721076,-0.0057639834,3986,-3986,-0.06172907,0.008309755,-9.715656,3978
40962305,-0.005702848,0.008118092,0.0047338377,4002,-4002,-0.0804539,0.062037624,-9.861691,3986
40967305,-0.007826651,-0.0073633916,0.009563984,5000,-5000,0.011276774,0.06637365,-9.882005,4002
40970343,-0.0025278707,0.0034798633,0.001879165,3038,-3038,-0.011173065,-0.07230299,-9.910358,5000
40974302,0.007728902,0.0026047367,0.0031986984,3959,-3959,0.014297127,0.0036983655,-9.818667,3038
40978302,-0.00034380634,-0.002188702,0.0005221642,4000,-4000,-0.08169085,-0.049226444,-9.946393,3959
40983322,0.0015109534,0.009040047,-0.005819906,5020,-5020,0.021937149,0.051149353,-9.853114,4000
40988302,0.006332981,-0.0036073562,0.008251431,4980,-4980,0.010494889,0.03780001,-9.9596815,5020
40992302,-0.0015922795,-0.008836135,0.0018029548,4000,-4000,-0.069715224,0.09589298,-9.92856,4980
40997385,-0.0014422006,-0.008928888,0.0022610163,5083,-5083,0.09627396,0.07335781,-9.736935,4000
41000353,0.0009347834,-0.0078092217,0.0008989204,2968,-2968,0.07640321,-0.0752815,-9.88858,5083
41004302,-0.0030337865,-0.004927164,0.00790481,3949,-3949,-0.0912883,-0.056124546,-9.800971,2968
41008379,-0.008850901,0.009153917,-0.003860816,4077,-4077,-0.058810703,-0.033914246,-9.893537,3949
41012316,0.0029058654,0.00988307,-0.008734245,3937,-3937,-0.03149267,0.0032971033,-9.890498,4077
41016302,0.007035298,-0.0067990725,0.0015084026,3986,-3986,-0.097294316,0.014417361,-9.63804,3937
41021296,0.0022506937,0.007991768,-0.0082759885,4994,-4994,-0.073010184,-0.0774074,-9.89727,3986
41024316,0.007410228,-0.0023556985,0.005467671,3020,-3020,-0.08210689,0.0138857765,-9.844155,4994
41028302,-0.006393352,0.0027958592,-0.006712814,3986,-3986,0.029569276,-0.021747004,-9.9506,3020
41032303,0.0069348104,-0.009995062,-0.0022634864,4001,-4001,0.058248926,-0.038077503,-9.795703,3986
41036303,-0.0066394084,-0.007006989,-0.0024174962,4000,-4000,-0.010319035,0.031373512,-9.608153,4001
41039888,-0.005908147,0.00040604634,-0.0039148415,3585,-3585,-0.03200704,0.09462347,-9.855444,4000
41044303,0.0017722485,0.0044209533,0.0032569673,4415,-4415,0.07562639,0.040566467,-9.678351,3585
41048302,0.0061802096,0.002960345,-0.00014953675,3999,-3999,0.05266702,0.00060931104,-9.673791,4415
41052383,0.0060350527,0.0042828307,0.008684364,4081,-4081,-0.025339184,0.040690694,-9.839358,3999
41057306,-0.008866391,0.0015397924,-0.0018924096,4923,-4923,0.022901023,0.0078150295,-9.885257,4081
41060345,0.0025621618,-0.00070951495,-0.005728778,3039,-3039,0.09749441,-0.05280508,-9.9324255,4923
41064307,0.0013287994,-0.006589716,0.0035318134,3962,-3962,-0.011523515,-0.09497112,-9.897612,3039
41068303,-0.0068687317,0.006645993,-0.00081367913,3996,-3996,-0.084936164,0.09816972,-9.773383,3962
41072303,-0.0027762537,-0.00079952757,0.004494984,4000,-4000,0.077936485,-0.0615162,-9.674453,3996
41076302,-0.00272905,-0.00785273,-0.007920604,3999,-3999,0.078563325,0.09723932,-9.75295,4000
41080349,-0.007139931,-0.0008338198,-0.0015946027,4047,-4047,0.060917463,0.0076153576,-9.648153,3999
41084320,-0.0008217789,0.0059905825,-0.00048701765,3971,-3971,0.03983109,-0.008686476,-9.742379,4047
41087472,0.0004942774,-0.003083013,0.0066250074,3152,-3152,0.041156888,0.0063905115,-9.790761,3971
41092306,0.00732039,0.0038024734,0.006496063,4834,-4834,-0.07219705,-0.025737947,-9.612846,3152
41096379,-0.0062002977,0.008169224,-0.0006662819,4073,-4073,-0.015879326,0.022326257,-9.935062,4834
41099302,0.007952995,0.0032343138,-0.0010631031,2923,-2923,-0.0838367,0.037399,-9.82001,4073
41104303,0.0059843264,-0.00088768767,-0.0075733922,5001,-5001,0.061390646,-0.080514155,-9.808028,2923
41111317,0.0027113769,-0.008548237,-0.002146269,3015,-3015,-0.093110375,-0.05596859,-9.80439,3999
41116302,-0.0098892525,0.009773526,0.0076563656,4985,-4985,-0.0338937,-0.0029831605,-9.739688,3015
41121305,-0.008667435,0.0036598677,0.00053889747,5003,-5003,-0.05141914,0.062022183,-9.7679615,4985
41124311,0.0045849164,0.006976345,-0.0022179217,3006,-3006,-0.0014453392,0.0068105552,-9.763008,5003
41128302,-0.0013108624,-0.008571724,0.003391327,3991,-3991,0.0491128,-0.07393465,-9.640314,3006
41132302,0.0083354665,-0.004968347,-0.0019669868,4000,-4000,0.038865928,-0.019656902,-9.989654,3991
41135355,-0.0060788793,0.008407071,-0.003891347,3053,-3053,0.019635418,0.026448835,-9.7368555,4000
41138080,-0.0077253436,-0.0023605335,-0.0018668587,2725,-2725,-0.08449871,0.0070436755,-9.645306,3053
41144317,0.0001540159,0.0065126787,0.0037053556,6237,-6237,0.030206213,-0.01694314,-9.882682,2725
41149302,0.00014600619,0.007926671,0.008457506,4985,-4985,0.07580659,0.03664116,-9.855468,6237
41153302,-0.0060739284,0.0035592024,0.0053089815,4000,-4000,0.052069362,-0.027207384,-9.91413,4985
41156296,-0.0016515151,0.008349095,-0.007216178,2994,-2994,-0.070250906,-0.0745051,-9.609795,4000
41160349,0.002985558,0.0032347364,-0.0023017768,4053,-4053,-0.0910977,-0.04708461,-9.991617,2994
41165330,-0.0017274154,0.0062138033,-0.005961683,4981,-4981,-0.07905541,0.04892921,-9.938633,4053
41168314,0.0073301005,-0.0046081124,0.0019886622,2984,-2984,-0.08427836,-0.046766244,-9.828358,4981
41172302,-0.0029984282,-0.008545165,0.0034454083,3988,-3988,-0.066391855,-0.00025569514,-9.640587,2984
41176302,0.0097277695,-0.0078905905,0.0059380513,4000,-4000,-0.04791789,-0.09746797,-9.7738085,3988
41181305,-0.0053716977,0.002846358,0.000829359,5003,-5003,-0.01529507,0.086416855,-9.981703,4000
41183303,-0.0009510546,-0.004756863,0.0074056517,1998,-1998,-0.06423676,0.008045689,-9.704377,5003
41187302,-0.004374733,-0.008598996,0.006786939,3999,-3999,0.0048897597,-0.03006786,-9.657594,1998
