timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
57577241,0,32767,32767,32767,-307,-307,32767
57593299,0,32767,32767,32767,-306,-306,32767
57607556,0,32767,32767,32767,-303,-303,32767
57623791,0,32767,-2,32767,-305,-305,32767
57638421,0,32767,32767,32767,-309,-309,32767
57653116,0,32767,32767,32767,-294,-294,32767
57670560,0,32767,32767,32767,-321,-321,32767
57685299,0,32767,32767,32767,-321,-321,32767
57699600,0,32767,32767,32767,-291,-291,32767
57714808,0,32767,32767,32767,-296,-296,32767
57730551,0,32767,-2,32767,-309,-309,32767
57744887,0,32767,32767,32767,-300,-300,32767
57761110,0,32767,32767,32767,-306,-306,32767
57775885,0,32767,32767,32767,-310,-310,32767
57790690,0,32767,32767,32767,-295,-295,32767
57806565,0,32767,32767,32767,-307,-307,32767
57821225,0,32767,32767,32767,-306,-306,32767
57836724,0,32767,-2,32767,-302,-302,32767
57850960,0,32767,32767,32767,-297,-297,32767
57866739,0,32767,32767,32767,-300,-300,32767
57881420,0,32767,32767,32767,-305,-305,32767
57896033,0,32767,32767,32767,-293,-293,32767
57913005,0,32767,32767,32767,-316,-316,32767
57925818,0,32767,32767,32767,-298,-298,32767
57940839,0,32767,-2,32767,-278,-278,32767
57957314,0,32767,32767,32767,-315,-315,32767
57972102,0,32767,32767,32767,-313,-313,32767
57986026,0,32767,32767,32767,-287,-287,32767
58000975,0,32767,32767,32767,-288,-288,32767
58016334,0,32767,32767,32767,-303,-303,32767
58033325,0,32767,32767,32767,-324,-324,32767
58046981,0,32767,-2,32767,-306,-306,32767
58062571,0,32767,32767,32767,-292,-292,32767
58077100,0,32767,32767,32767,-302,-302,32767
58092433,0,32767,32767,32767,-299,-299,32767
58108371,0,32767,32767,32767,-312,-312,32767
58124239,0,32767,32767,32767,-318,-318,32767
58139329,0,32767,32767,32767,-310,-310,32767
58153899,0,32767,-2,32767,-296,-296,32767
58169559,0,32767,32767,32767,-302,-302,32767
58183905,0,32767,32767,32767,-301,-301,32767
58199259,0,32767,32767,32767,-297,-297,32767
58214784,0,32767,32767,32767,-308,-308,32767
58231572,0,32767,32767,32767,-323,-323,32767
58244838,0,32767,32767,32767,-301,-301,32767
58260657,0,32767,-2,32767,-291,-291,32767
58278306,0,32767,32767,32767,-335,-335,32767
58293301,0,32767,32767,32767,-327,-327,32767
58305742,0,32767,32767,32767,-274,-274,32767
58322218,0,32767,32767,32767,-289,-289,32767
58337071,0,32767,32767,32767,-313,-313,32767
58352866,0,32767,32767,32767,-306,-306,32767
58369408,0,32767,-3,32767,-324,-324,32767
58383512,0,32767,32767,32767,-307,-307,32767
58399641,0,32767,32767,32767,-302,-302,32767
58416136,0,32767,32767,32767,-326,-326,32767
58430005,0,32767,32767,32767,-304,-304,32767
58446326,0,32767,32767,32767,-302,-302,32767
58461386,0,32767,32767,32767,-313,-313,32767
58475898,0,32767,-2,32767,-295,-295,32767
58492306,0,32767,32767,32767,-310,-310,32767
58506400,0,32767,32767,32767,-306,-306,32767
58521149,0,32767,32767,32767,-288,-288,32767
58536453,0,32767,32767,32767,-300,-300,32767
58551075,0,32767,32767,32767,-299,-299,32767
58566446,0,32767,32767,32767,-300,-300,32767
58582602,0,32767,-2,32767,-316,-316,32767
58597240,0,32767,32767,32767,-308,-308,32767
58612378,0,32767,32767,32767,-297,-297,32767
58627984,0,32767,32767,32767,-307,-307,32767
58644354,0,32767,32767,32767,-320,-320,32767
58658291,0,32767,32767,32767,-303,-303,32767
58673212,0,32767,32767,32767,-289,-289,32767
58687773,0,32767,-2,32767,-295,-295,32767
58704723,0,32767,32767,32767,-315,-315,32767
58718930,0,32767,32767,32767,-312,-312,32767
58734002,0,32767,32767,32767,-293,-293,32767
58750003,0,32767,32767,32767,-311,-311,32767
58767303,0,32767,32767,32767,-333,-333,32767
58780089,0,32767,32767,32767,-300,-300,32767
58794904,0,32767,-2,32767,-276,-276,32767
58810713,0,32767,32767,32767,-307,-307,32767
58825620,0,32767,32767,32767,-307,-307,32767
58840508,0,32767,32767,32767,-298,-298,32767
58856186,0,32767,32767,32767,-305,-305,32767
58871356,0,32767,32767,32767,-308,-308,32767
58887058,0,32767,32767,32767,-309,-309,32767
58902549,0,32767,-2,32767,-312,-312,32767
58917907,0,32767,32767,32767,-309,-309,32767
58933895,0,32767,32767,32767,-313,-313,32767
58947778,0,32767,32767,32767,-298,-298,32767
58964352,0,32767,32767,32767,-305,-305,32767
58978454,0,32767,32767,32767,-307,-307,32767
58992712,0,32767,32767,32767,-284,-284,32767
59008224,0,32767,-2,32767,-298,-298,32767
59023651,0,32767,32767,32767,-309,-309,32767
59038592,0,32767,32767,32767,-303,-303,32767
59055307,0,32767,32767,32767,-317,-317,32767
59069182,0,32767,32767,32767,-306,-306,32767
59086338,0,32767,32767,32767,-310,-310,32767
59099115,0,32767,32767,32767,-300,-300,32767
59114799,0,32767,-1,32767,-284,-284,32767
59131010,0,32767,32767,32767,-319,-319,32767
59145003,0,32767,32767,32767,-303,-303,32767
59160467,0,32767,32767,32767,-294,-294,32767
59175398,0,32767,32767,32767,-303,-303,32767
59190476,0,32767,32767,32767,-300,-300,32767
59205092,0,32767,32767,32767,-297,-297,32767
59219979,0,32767,-1,32767,-295,-295,32767
59237299,0,32767,32767,32767,-322,-322,32767
59250324,0,32767,32767,32767,-304,-304,32767
59268306,0,32767,32767,32767,-311,-311,32767
59279840,0,32767,32767,32767,-295,-295,32767
59295515,0,32767,32767,32767,-272,-272,32767
59311925,0,32767,32767,32767,-321,-321,32767
59326247,0,32767,-2,32767,-307,-307,32767
59342352,0,32767,32767,32767,-304,-304,32767
59356809,0,32767,32767,32767,-306,-306,32767
59371676,0,32767,32767,32767,-293,-293,32767
59386615,0,32767,32767,32767,-298,-298,32767
59403513,0,32767,32767,32767,-319,-319,32767
59416772,0,32767,32767,32767,-301,-301,32767
59434560,0,32767,-1,32767,-310,-310,32767
59448679,0,32767,32767,32767,-319,-319,32767
59463956,0,32767,32767,32767,-294,-294,32767
59478291,0,32767,32767,32767,-296,-296,32767
59496388,0,32767,32767,32767,-324,-324,32767
59508738,0,32767,32767,32767,-305,-305,32767
59523615,0,32767,32767,32767,-273,-273,32767
59539441,0,32767,-3,32767,-307,-307,32767
59554842,0,32767,32767,32767,-312,-312,32767
59570738,0,32767,32767,32767,-313,-313,32767
59586324,0,32767,32767,32767,-315,-315,32767
59600380,0,32767,32767,32767,-296,-296,32767
59615616,0,32767,32767,32767,-293,-293,32767
59630707,0,32767,32767,32767,-304,-304,32767
59645451,0,32767,-2,32767,-298,-298,32767
59661049,0,32767,32767,32767,-303,-303,32767
59676429,0,32767,32767,32767,-310,-310,32767
59691182,0,32767,32767,32767,-301,-301,32767
59707296,0,32767,32767,32767,-308,-308,32767
59723305,0,32767,32767,32767,-322,-322,32767
59737708,0,32767,32767,32767,-305,-305,32767
59753110,0,32767,-2,32767,-298,-298,32767
60146094,0,32767,32767,32767,-297,-297,32767
60161165,0,32767,32767,32767,-289,-289,32767
60176952,0,32767,-2,32767,-309,-309,32767
60191969,0,32767,32767,32767,-308,-308,32767
60207087,0,32767,32767,32767,-301,-301,32767
60222861,0,32767,32767,32767,-309,-309,32767
60238306,0,32767,32767,32767,-313,-313,32767
60253471,0,32767,32767,32767,-306,-306,32767
60269007,0,32767,32767,32767,-307,-307,32767
60283652,0,32767,-2,32767,-302,-302,32767
60299114,0,32767,32767,32767,-301,-301,32767
60314112,0,32767,32767,32767,-305,-305,32767
60330448,0,32767,32767,32767,-313,-313,32767
60344561,0,32767,32767,32767,-304,-304,32767
60360425,0,32767,32767,32767,-300,-300,32767
60375939,0,32767,32767,32767,-314,-314,32767
60392404,0,32767,-2,32767,-320,-320,32767
60406242,0,32767,32767,32767,-303,-303,32767
60422592,0,32767,32767,32767,-301,-301,32767
60437773,0,32767,32767,32767,-315,-315,32767
60454306,0,32767,32767,32767,-318,-318,32767
60468087,0,32767,32767,32767,-303,-303,32767
60484315,0,32767,32767,32767,-300,-300,32767
60498550,0,32767,-2,32767,-305,-305,32767
60514058,0,32767,32767,32767,-297,-297,32767
60531557,0,32767,32767,32767,-330,-330,32767
60546325,0,32767,32767,32767,-323,-323,32767
60560009,0,32767,32767,32767,-285,-285,32767
60575687,0,32767,32767,32767,-293,-293,32767
60591800,0,32767,32767,32767,-318,-318,32767
60606202,0,32767,-3,32767,-306,-306,32767
60622930,0,32767,32767,32767,-311,-311,32767
60637334,0,32767,32767,32767,-311,-311,32767
60653305,0,32767,32767,32767,-304,-304,32767
60669011,0,32767,32767,32767,-317,-317,32767
60683018,0,32767,32767,32767,-297,-297,32767
60698004,0,32767,32767,32767,-290,-290,32767
60713740,0,32767,-2,32767,-307,-307,32767
60728454,0,32767,32767,32767,-304,-304,32767
60743528,0,32767,32767,32767,-298,-298,32767
60759646,0,32767,32767,32767,-312,-312,32767
60774552,0,32767,32767,32767,-310,-310,32767
60790302,0,32767,32767,32767,-307,-307,32767
60804869,0,32767,32767,32767,-303,-303,32767
60820431,0,32767,-2,32767,-301,-301,32767
60835972,0,32767,32767,32767,-311,-311,32767
60851027,0,32767,32767,32767,-306,-306,32767
60868302,0,32767,32767,32767,-324,-324,32767
60881566,0,32767,32767,32767,-305,-305,32767
60897667,0,32767,32767,32767,-293,-293,32767
60913096,0,32767,32767,32767,-315,-315,32767
60927574,0,32767,-2,32767,-299,-299,32767
60943592,0,32767,32767,32767,-305,-305,32767
60957388,0,32767,32767,32767,-298,-298,32767
60972451,0,32767,32767,32767,-289,-289,32767
60987689,0,32767,32767,32767,-303,-303,32767
61004299,0,32767,32767,32767,-318,-318,32767
61019317,0,32767,32767,32767,-317,-317,32767
61034027,0,32767,-2,32767,-298,-298,32767
61050031,0,32767,32767,32767,-307,-307,32767
61065676,0,32767,32767,32767,-316,-316,32767
61081024,0,32767,32767,32767,-310,-310,32767
61096124,0,32767,32767,32767,-305,-305,32767
61111775,0,32767,32767,32767,-307,-307,32767
61127936,0,32767,32767,32767,-318,-318,32767
61142613,0,32767,-3,32767,-309,-309,32767
61157551,0,32767,32767,32767,-296,-296,32767
61172479,0,32767,32767,32767,-298,-298,32767
61187971,0,32767,32767,32767,-304,-304,32767
61203186,0,32767,32767,32767,-307,-307,32767
61218288,0,32767,32767,32767,-303,-303,32767
61234308,0,32767,32767,32767,-312,-312,32767
61247993,0,32767,-2,32767,-297,-297,32767
61264299,0,32767,32767,32767,-299,-299,32767
61278113,0,32767,32767,32767,-302,-302,32767
61295308,0,32767,32767,32767,-311,-311,32767
61309761,0,32767,32767,32767,-316,-316,32767
61325148,0,32767,32767,32767,-298,-298,32767
61338878,0,32767,32767,32767,-291,-291,32767
61354640,0,32767,-2,32767,-295,-295,32767
61371783,0,32767,32767,32767,-329,-329,32767
61385188,0,32767,32767,32767,-305,-305,32767
61402301,0,32767,32767,32767,-306,-306,32767
61415892,0,32767,32767,32767,-307,-307,32767
61432305,0,32767,32767,32767,-300,-300,32767
61448385,0,32767,32767,32767,-325,-325,32767
61463392,0,32767,-2,32767,-310,-310,32767
61477482,0,32767,32767,32767,-291,-291,32767
61494300,0,32767,32767,32767,-310,-310,32767
61507824,0,32767,32767,32767,-304,-304,32767
61523046,0,32767,32767,32767,-287,-287,32767
61537809,0,32767,32767,32767,-300,-300,32767
61552564,0,32767,32767,32767,-295,-295,32767
61567615,0,32767,-3,32767,-298,-298,32767
61583090,0,32767,32767,32767,-305,-305,32767
61597999,0,32767,32767,32767,-303,-303,32767
61613383,0,32767,32767,32767,-303,-303,32767
61631349,0,32767,32767,32767,-334,-334,32767
61644853,0,32767,32767,32767,-315,-315,32767
61659390,0,32767,32767,32767,-280,-280,32767
61674647,0,32767,-3,32767,-298,-298,32767
61690022,0,32767,32767,32767,-307,-307,32767
61705593,0,32767,32767,32767,-309,-309,32767
61719944,0,32767,32767,32767,-299,-299,32767
61737299,0,32767,32767,32767,-317,-317,32767
61751408,0,32767,32767,32767,-315,-315,32767
61767305,0,32767,32767,32767,-301,-301,32767
61779969,0,32767,-2,32767,-285,-285,32767
61795580,0,32767,32767,32767,-282,-282,32767
61810926,0,32767,32767,32767,-310,-310,32767
61825576,0,32767,32767,32767,-300,-300,32767
61840765,0,32767,32767,32767,-298,-298,32767
61856549,0,32767,32767,32767,-310,-310,32767
61871702,0,32767,32767,32767,-310,-310,32767
61887404,0,32767,-2,32767,-309,-309,32767
61902375,0,32767,32767,32767,-306,-306,32767
61916386,0,32767,32767,32767,-289,-289,32767
61933459,0,32767,32767,32767,-311,-311,32767
61948705,0,32767,32767,32767,-324,-324,32767
61963166,0,32767,32767,32767,-297,-297,32767
61978404,0,32767,32767,32767,-297,-297,32767
61994685,0,32767,-1,32767,-315,-315,32767
62009015,0,32767,32767,32767,-306,-306,32767
62023861,0,32767,32767,32767,-292,-292,32767
62039176,0,32767,32767,32767,-301,-301,32767
62056445,0,32767,32767,32767,-326,-326,32767
62070715,0,32767,32767,32767,-316,-316,32767
62085250,0,32767,32767,32767,-288,-288,32767
62100336,0,32767,-2,32767,-296,-296,32767
62115469,0,32767,32767,32767,-302,-302,32767
62130205,0,32767,32767,32767,-299,-299,32767
62145604,0,32767,32767,32767,-302,-302,32767
62160576,0,32767,32767,32767,-303,-303,32767
62176069,0,32767,32767,32767,-304,-304,32767
62192101,0,32767,32767,32767,-316,-316,32767
62206617,0,32767,-2,32767,-306,-306,32767
62222214,0,32767,32767,32767,-301,-301,32767
62237146,0,32767,32767,32767,-305,-305,32767
62253308,0,32767,32767,32767,-311,-311,32767
62269488,0,32767,32767,32767,-323,-323,32767
62283377,0,32767,32767,32767,-300,-300,32767
62298828,0,32767,32767,32767,-294,-294,32767
62313966,0,32767,-2,32767,-306,-306,32767
62331331,0,32767,32767,32767,-325,-325,32767
62343954,0,32767,32767,32767,-300,-300,32767
62358802,0,32767,32767,32767,-275,-275,32767
62375306,0,32767,32767,32767,-314,-314,32767
62390312,0,32767,32767,32767,-315,-315,32767
62404806,0,32767,32767,32767,-295,-295,32767
62420289,0,32767,-2,32767,-299,-299,32767
62436031,0,32767,32767,32767,-312,-312,32767
62452269,0,32767,32767,32767,-320,-320,32767
62465631,0,32767,32767,32767,-296,-296,32767
62481624,0,32767,32767,32767,-294,-294,32767
62498305,0,32767,32767,32767,-327,-327,32767
62512163,0,32767,32767,32767,-305,-305,32767
62527604,0,32767,-2,32767,-293,-293,32767
62543633,0,32767,32767,32767,-315,-315,32767
62557921,0,32767,32767,32767,-303,-303,32767
62572948,0,32767,32767,32767,-293,-293,32767
62589087,0,32767,32767,32767,-311,-311,32767
62603748,0,32767,32767,32767,-308,-308,32767
62618908,0,32767,32767,32767,-299,-299,32767
62635959,0,32767,-1,32767,-322,-322,32767
62649352,0,32767,32767,32767,-304,-304,32767
62667300,0,32767,32767,32767,-314,-314,32767
62681190,0,32767,32767,32767,-318,-318,32767
62697299,0,32767,32767,32767,-299,-299,32767
62711310,0,32767,32767,32767,-302,-302,32767
62728299,0,32767,32767,32767,-310,-310,32767
62741323,0,32767,-3,32767,-300,-300,32767
62756107,0,32767,32767,32767,-279,-279,32767
62771867,0,32767,32767,32767,-305,-305,32767
62786588,0,32767,32767,32767,-304,-304,32767
62802246,0,32767,32767,32767,-304,-304,32767
62816416,0,32767,32767,32767,-299,-299,32767
62832607,0,32767,32767,32767,-304,-304,32767
62846426,0,32767,-3,32767,-300,-300,32767
62861389,0,32767,32767,32767,-287,-287,32767
62876485,0,32767,32767,32767,-300,-300,32767
62891430,0,32767,32767,32767,-301,-301,32767
62906863,0,32767,32767,32767,-304,-304,32767
62921397,0,32767,32767,32767,-299,-299,32767
62938305,0,32767,32767,32767,-315,-315,32767
62952328,0,32767,-2,32767,-310,-310,32767
62967763,0,32767,32767,32767,-294,-294,32767
62981741,0,32767,32767,32767,-294,-294,32767
62997131,0,32767,32767,32767,-294,-294,32767
63012764,0,32767,32767,32767,-310,-310,32767
63029305,0,32767,32767,32767,-322,-322,32767
63043494,0,32767,32767,32767,-307,-307,32767
63057867,0,32767,-2,32767,-285,-285,32767
63074317,0,32767,32767,32767,-309,-309,32767
63088754,0,32767,32767,32767,-309,-309,32767
63104609,0,32767,32767,32767,-303,-303,32767
63118472,0,32767,32767,32767,-297,-297,32767
63133945,0,32767,32767,32767,-293,-293,32767
63150009,0,32767,32767,32767,-316,-316,32767
63164069,0,32767,-2,32767,-301,-301,32767
63180299,0,32767,32767,32767,-302,-302,32767
63193795,0,32767,32767,32767,-297,-297,32767
63209400,0,32767,32767,32767,-292,-292,32767
63226351,0,32767,32767,32767,-326,-326,32767
63240450,0,32767,32767,32767,-310,-310,32767
63255459,0,32767,32767,32767,-291,-291,32767
63271011,0,32767,-2,32767,-306,-306,32767
63285261,0,32767,32767,32767,-298,-298,32767
63300342,0,32767,32767,32767,-293,-293,32767
63316004,0,32767,32767,32767,-308,-308,32767
63331363,0,32767,32767,32767,-310,-310,32767
63345916,0,32767,32767,32767,-299,-299,32767
63360889,0,32767,32767,32767,-295,-295,32767
63375944,0,32767,-2,32767,-300,-300,32767
63392300,0,32767,32767,32767,-315,-315,32767
63406916,0,32767,32767,32767,-310,-310,32767
63424306,0,32767,32767,32767,-320,-320,32767
63439300,0,32767,32767,32767,-324,-324,32767
63452837,0,32767,32767,32767,-285,-285,32767
63468853,0,32767,32767,32767,-295,-295,32767
63484022,0,32767,-2,32767,-312,-312,32767
63500299,0,32767,32767,32767,-314,-314,32767
63514520,0,32767,32767,32767,-305,-305,32767
63530959,0,32767,32767,32767,-307,-307,32767
63543975,0,32767,32767,32767,-294,-294,32767
63560098,0,32767,32767,32767,-291,-291,32767
63574997,0,32767,32767,32767,-310,-310,32767
63591756,0,32767,-2,32767,-317,-317,32767
63607308,0,32767,32767,32767,-324,-324,32767
63621136,0,32767,32767,32767,-294,-294,32767
63635967,0,32767,32767,32767,-286,-286,32767
63650972,0,32767,32767,32767,-298,-298,32767
63666851,0,32767,32767,32767,-309,-309,32767
63681053,0,32767,32767,32767,-301,-301,32767
63695507,0,32767,-2,32767,-287,-287,32767
63710776,0,32767,32767,32767,-297,-297,32767
63725650,0,32767,32767,32767,-301,-301,32767
63740635,0,32767,32767,32767,-299,-299,32767
63757305,0,32767,32767,32767,-317,-317,32767
63772395,0,32767,32767,32767,-317,-317,32767
63788299,0,32767,32767,32767,-309,-309,32767
63803153,0,32767,-1,32767,-308,-308,32767
63818091,0,32767,32767,32767,-298,-298,32767
63833070,0,32767,32767,32767,-299,-299,32767
63848942,0,32767,32767,32767,-309,-309,32767
63865305,0,32767,32767,32767,-323,-323,32767
63879467,0,32767,32767,32767,-305,-305,32767
63894159,0,32767,32767,32767,-288,-288,32767
63910403,0,32767,-3,32767,-310,-310,32767
63925982,0,32767,32767,32767,-318,-318,32767
63940634,0,32767,32767,32767,-302,-302,32767
63955446,0,32767,32767,32767,-295,-295,32767
63972487,0,32767,32767,32767,-318,-318,32767
63987300,0,32767,32767,32767,-319,-319,32767
63999929,0,32767,32767,32767,-275,-275,32767
64015984,0,32767,-1,32767,-286,-286,32767
64031640,0,32767,32767,32767,-317,-317,32767
64045867,0,32767,32767,32767,-299,-299,32767
64062438,0,32767,32767,32767,-308,-308,32767
64077299,0,32767,32767,32767,-314,-314,32767
64092325,0,32767,32767,32767,-299,-299,32767
64105799,0,32767,32767,32767,-285,-285,32767
64122220,0,32767,-2,32767,-299,-299,32767
64138043,0,32767,32767,32767,-323,-323,32767
64151785,0,32767,32767,32767,-295,-295,32767
64166797,0,32767,32767,32767,-287,-287,32767
64182006,0,32767,32767,32767,-303,-303,32767
64198305,0,32767,32767,32767,-316,-316,32767
64213327,0,32767,32767,32767,-313,-313,32767
64228630,0,32767,-2,32767,-303,-303,32767
64244056,0,32767,32767,32767,-307,-307,32767
64258872,0,32767,32767,32767,-302,-302,32767
64275306,0,32767,32767,32767,-313,-313,32767
64288294,0,32767,32767,32767,-294,-294,32767
64303826,0,32767,32767,32767,-285,-285,32767
64320306,0,32767,32767,32767,-321,-321,32767
64335471,0,32767,-1,32767,-316,-316,32767
64350691,0,32767,32767,32767,-303,-303,32767
64365889,0,32767,32767,32767,-304,-304,32767
64381412,0,32767,32767,32767,-308,-308,32767
64396672,0,32767,32767,32767,-308,-308,32767
64411647,0,32767,32767,32767,-302,-302,32767
64426685,0,32767,32767,32767,-300,-300,32767
64442503,0,32767,-2,32767,-309,-309,32767
64457004,0,32767,32767,32767,-304,-304,32767
64473238,0,32767,32767,32767,-307,-307,32767
64488309,0,32767,32767,32767,-313,-313,32767
64503116,0,32767,32767,32767,-299,-299,32767
64518061,0,32767,32767,32767,-297,-297,32767
64532972,0,32767,32767,32767,-298,-298,32767
64548520,0,32767,-2,32767,-305,-305,32767
64566336,0,32767,32767,32767,-334,-334,32767
64580184,0,32767,32767,32767,-316,-316,32767
64595840,0,32767,32767,32767,-295,-295,32767
64612650,0,32767,32767,32767,-325,-325,32767
64626515,0,32767,32767,32767,-307,-307,32767
64641679,0,32767,32767,32767,-290,-290,32767
64657443,0,32767,-2,32767,-309,-309,32767
64672194,0,32767,32767,32767,-305,-305,32767
64687946,0,32767,32767,32767,-305,-305,32767
64703492,0,32767,32767,32767,-313,-313,32767
64718890,0,32767,32767,32767,-309,-309,32767
64734067,0,32767,32767,32767,-306,-306,32767
64750935,0,32767,32767,32767,-321,-321,32767
64765478,0,32767,-2,32767,-314,-314,32767
64780146,0,32767,32767,32767,-292,-292,32767
64795370,0,32767,32767,32767,-299,-299,32767
64811413,0,32767,32767,32767,-313,-313,32767
64828307,0,32767,32767,32767,-330,-330,32767
64841490,0,32767,32767,32767,-300,-300,32767
64856480,0,32767,32767,32767,-281,-281,32767
64872540,0,32767,-2,32767,-311,-311,32767
64888995,0,32767,32767,32767,-325,-325,32767
64904359,0,32767,32767,32767,-318,-318,32767
64917910,0,32767,32767,32767,-290,-290,32767
64934816,0,32767,32767,32767,-305,-305,32767
64950299,0,32767,32767,32767,-323,-323,32767
64964094,0,32767,32767,32767,-292,-292,32767
64980409,0,32767,-3,32767,-302,-302,32767
64996352,0,32767,32767,32767,-323,-323,32767
65009171,0,32767,32767,32767,-287,-287,32767
65026001,0,32767,32767,32767,-297,-297,32767
65040233,0,32767,32767,32767,-311,-311,32767
65054820,0,32767,32767,32767,-288,-288,32767
65070708,0,32767,32767,32767,-305,-305,32767
65084932,0,32767,-2,32767,-301,-301,32767
65100394,0,32767,32767,32767,-296,-296,32767
65115844,0,32767,32767,32767,-309,-309,32767
65132466,0,32767,32767,32767,-321,-321,32767
65146682,0,32767,32767,32767,-308,-308,32767
65162221,0,32767,32767,32767,-298,-298,32767
65177917,0,32767,32767,32767,-313,-313,32767
65192769,0,32767,-2,32767,-305,-305,32767
65210306,0,32767,32767,32767,-324,-324,32767
65224167,0,32767,32767,32767,-314,-314,32767
65237510,0,32767,32767,32767,-272,-272,32767
65252685,0,32767,32767,32767,-285,-285,32767
65269436,0,32767,32767,32767,-319,-319,32767
65282537,0,32767,32767,32767,-299,-299,32767
65297560,0,32767,-2,32767,-281,-281,32767
65312949,0,32767,32767,32767,-304,-304,32767
65329209,0,32767,32767,32767,-317,-317,32767
65343988,0,32767,32767,32767,-310,-310,32767
65358596,0,32767,32767,32767,-293,-293,32767
65375305,0,32767,32767,32767,-314,-314,32767
65389111,0,32767,32767,32767,-306,-306,32767
65404739,0,32767,-2,32767,-294,-294,32767
65419451,0,32767,32767,32767,-303,-303,32767
65434412,0,32767,32767,32767,-297,-297,32767
65450420,0,32767,32767,32767,-310,-310,32767
65464142,0,32767,32767,32767,-297,-297,32767
65480061,0,32767,32767,32767,-296,-296,32767
65495324,0,32767,32767,32767,-312,-312,32767
65510957,0,32767,-2,32767,-309,-309,32767
65526668,0,32767,32767,32767,-313,-313,32767
65542176,0,32767,32767,32767,-312,-312,32767
65558306,0,32767,32767,32767,-317,-317,32767
65572354,0,32767,32767,32767,-302,-302,32767
65590307,0,32767,32767,32767,-320,-320,32767
65603193,0,32767,32767,32767,-308,-308,32767
65618579,0,32767,-1,32767,-282,-282,32767
65633382,0,32767,32767,32767,-302,-302,32767
65648376,0,32767,32767,32767,-298,-298,32767
65663422,0,32767,32767,32767,-301,-301,32767
65678842,0,32767,32767,32767,-305,-305,32767
65694109,0,32767,32767,32767,-307,-307,32767
65710308,0,32767,32767,32767,-315,-315,32767
65723546,0,32767,-2,32767,-294,-294,32767
65738525,0,32767,32767,32767,-282,-282,32767
65753182,0,32767,32767,32767,-296,-296,32767
65769414,0,32767,32767,32767,-309,-309,32767
65784299,0,32767,32767,32767,-311,-311,32767
65798865,0,32767,32767,32767,-294,-294,32767
65814974,0,32767,32767,32767,-307,-307,32767
65831836,0,32767,-2,32767,-330,-330,32767
65845581,0,32767,32767,32767,-306,-306,32767
65861409,0,32767,32767,32767,-296,-296,32767
65876510,0,32767,32767,32767,-310,-310,32767
65891258,0,32767,32767,32767,-298,-298,32767
65906564,0,32767,32767,32767,-300,-300,32767
65921205,0,32767,32767,32767,-300,-300,32767
65937431,0,32767,-3,32767,-309,-309,32767
65954306,0,32767,32767,32767,-331,-331,32767
65971327,0,32767,32767,32767,-339,-339,32767
65983839,0,32767,32767,32767,-295,-295,32767
65997932,0,32767,32767,32767,-266,-266,32767
66014369,0,32767,32767,32767,-305,-305,32767
66031353,0,32767,32767,32767,-334,-334,32767
66045198,0,32767,-2,32767,-308,-308,32767
66059404,0,32767,32767,32767,-281,-281,32767
66074951,0,32767,32767,32767,-298,-298,32767
66093301,0,32767,32767,32767,-339,-339,32767
66109458,0,32767,32767,32767,-345,-345,32767
66122043,0,32767,32767,32767,-287,-287,32767
66137003,0,32767,32767,32767,-276,-276,32767
66152716,0,32767,-2,32767,-307,-307,32767
66167335,0,32767,32767,32767,-303,-303,32767
66182292,0,32767,32767,32767,-295,-295,32767
66197405,0,32767,32767,32767,-301,-301,32767
66212856,0,32767,32767,32767,-306,-306,32767
66228198,0,32767,32767,32767,-307,-307,32767
66244315,0,32767,32767,32767,-315,-315,32767
66258594,0,32767,-2,32767,-304,-304,32767
66273653,0,32767,32767,32767,-293,-293,32767
66288717,0,32767,32767,32767,-302,-302,32767
66303519,0,32767,32767,32767,-299,-299,32767
66318339,0,32767,32767,32767,-296,-296,32767
66334025,0,32767,32767,32767,-305,-305,32767
66349480,0,32767,32767,32767,-311,-311,32767
66364615,0,32767,-2,32767,-306,-306,32767
66379882,0,32767,32767,32767,-304,-304,32767
66394630,0,32767,32767,32767,-300,-300,32767
66410973,0,32767,32767,32767,-311,-311,32767
66427299,0,32767,32767,32767,-326,-326,32767
66441513,0,32767,32767,32767,-306,-306,32767
66457305,0,32767,32767,32767,-301,-301,32767
66472126,0,32767,-2,32767,-306,-306,32767
66486957,0,32767,32767,32767,-296,-296,32767
66501560,0,32767,32767,32767,-294,-294,32767
66516538,0,32767,32767,32767,-296,-296,32767
66533245,0,32767,32767,32767,-317,-317,32767
66546440,0,32767,32767,32767,-299,-299,32767
66561316,0,32767,32767,32767,-281,-281,32767
66576216,0,32767,-2,32767,-298,-298,32767
66592031,0,32767,32767,32767,-307,-307,32767
66607555,0,32767,32767,32767,-313,-313,32767
66623734,0,32767,32767,32767,-317,-317,32767
66638196,0,32767,32767,32767,-306,-306,32767
66653482,0,32767,32767,32767,-297,-297,32767
66670965,0,32767,32767,32767,-328,-328,32767
66685004,0,32767,-3,32767,-316,-316,32767
66699970,0,32767,32767,32767,-290,-290,32767
66716719,0,32767,32767,32767,-317,-317,32767
66730963,0,32767,32767,32767,-310,-310,32767
66746322,0,32767,32767,32767,-296,-296,32767
