timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
62670928,0,32767,32767,32767,-314,-314,32767
62686177,0,32767,32767,32767,-315,-315,32767
62702306,0,32767,32767,32767,-314,-314,32767
62719307,0,32767,32767,32767,-332,-332,32767
62731054,0,32767,-2,32767,-287,-287,32767
62746234,0,32767,32767,32767,-269,-269,32767
62763307,0,32767,32767,32767,-323,-323,32767
62777773,0,32767,32767,32767,-315,-315,32767
62793300,0,32767,32767,32767,-300,-300,32767
62806723,0,32767,32767,32767,-290,-290,32767
62821844,0,32767,32767,32767,-285,-285,32767
62837645,0,32767,-2,32767,-309,-309,32767
62854299,0,32767,32767,32767,-324,-324,32767
62869338,0,32767,32767,32767,-317,-317,32767
62885341,0,32767,32767,32767,-311,-311,32767
62900327,0,32767,32767,32767,-310,-310,32767
62915944,0,32767,32767,32767,-306,-306,32767
62928782,0,32767,32767,32767,-284,-284,32767
62943884,0,32767,-3,32767,-279,-279,32767
62961385,0,32767,32767,32767,-326,-326,32767
62976299,0,32767,32767,32767,-324,-324,32767
62991307,0,32767,32767,32767,-300,-300,32767
63004798,0,32767,32767,32767,-285,-285,32767
63021305,0,32767,32767,32767,-300,-300,32767
63035756,0,32767,32767,32767,-310,-310,32767
63050098,0,32767,-1,32767,-287,-287,32767
63065445,0,32767,32767,32767,-297,-297,32767
63081305,0,32767,32767,32767,-313,-313,32767
63098301,0,32767,32767,32767,-329,-329,32767
63111349,0,32767,32767,32767,-300,-300,32767
63126182,0,32767,32767,32767,-278,-278,32767
63142361,0,32767,32767,32767,-310,-310,32767
63156980,0,32767,-3,32767,-308,-308,32767
63172340,0,32767,32767,32767,-300,-300,32767
63187534,0,32767,32767,32767,-306,-306,32767
63204349,0,32767,32767,32767,-320,-320,32767
63218451,0,32767,32767,32767,-309,-309,32767
63233641,0,32767,32767,32767,-293,-293,32767
63247991,0,32767,32767,32767,-295,-295,32767
63263231,0,32767,-2,32767,-296,-296,32767
63277608,0,32767,32767,32767,-297,-297,32767
63296308,0,32767,32767,32767,-331,-331,32767
63309306,0,32767,32767,32767,-317,-317,32767
63322974,0,32767,32767,32767,-266,-266,32767
63338205,0,32767,32767,32767,-289,-289,32767
63353109,0,32767,32767,32767,-302,-302,32767
63369104,0,32767,-2,32767,-309,-309,32767
63383564,0,32767,32767,32767,-304,-304,32767
63400350,0,32767,32767,32767,-312,-312,32767
63414203,0,32767,32767,32767,-307,-307,32767
63429762,0,32767,32767,32767,-294,-294,32767
63445323,0,32767,32767,32767,-311,-311,32767
63460910,0,32767,32767,32767,-312,-312,32767
63477607,0,32767,-2,32767,-323,-323,32767
63493343,0,32767,32767,32767,-324,-324,32767
63507749,0,32767,32767,32767,-301,-301,32767
63524300,0,32767,32767,32767,-310,-310,32767
63538941,0,32767,32767,32767,-312,-312,32767
63553208,0,32767,32767,32767,-289,-289,32767
63567927,0,32767,32767,32767,-290,-290,32767
63582977,0,32767,-1,32767,-297,-297,32767
63597888,0,32767,32767,32767,-299,-299,32767
63612908,0,32767,32767,32767,-300,-300,32767
63628211,0,32767,32767,32767,-304,-304,32767
63643356,0,32767,32767,32767,-304,-304,32767
63658750,0,32767,32767,32767,-305,-305,32767
63674492,0,32767,32767,32767,-311,-311,32767
63689722,0,32767,-2,32767,-310,-310,32767
63706317,0,32767,32767,32767,-319,-319,32767
63721073,0,32767,32767,32767,-313,-313,32767
63735676,0,32767,32767,32767,-293,-293,32767
63751306,0,32767,32767,32767,-303,-303,32767
63765492,0,32767,32767,32767,-298,-298,32767
63783302,0,32767,32767,32767,-320,-320,32767
63796449,0,32767,-2,32767,-310,-310,32767
63810514,0,32767,32767,32767,-272,-272,32767
63825479,0,32767,32767,32767,-290,-290,32767
63844301,0,32767,32767,32767,-338,-338,32767
63856113,0,32767,32767,32767,-307,-307,32767
63871047,0,32767,32767,32767,-267,-267,32767
63888307,0,32767,32767,32767,-322,-322,32767
63902019,0,32767,-2,32767,-310,-310,32767
63917246,0,32767,32767,32767,-289,-289,32767
63932880,0,32767,32767,32767,-308,-308,32767
63947830,0,32767,32767,32767,-306,-306,32767
63963367,0,32767,32767,32767,-305,-305,32767
63979308,0,32767,32767,32767,-315,-315,32767
63993986,0,32767,32767,32767,-306,-306,32767
64008012,0,32767,-2,32767,-287,-287,32767
64023116,0,32767,32767,32767,-292,-292,32767
64040352,0,32767,32767,32767,-323,-323,32767
64056318,0,32767,32767,32767,-332,-332,32767
64071305,0,32767,32767,32767,-310,-310,32767
64085543,0,32767,32767,32767,-292,-292,32767
64100992,0,32767,32767,32767,-296,-296,32767
64117043,0,32767,-2,32767,-315,-315,32767
64131132,0,32767,32767,32767,-302,-302,32767
64145846,0,32767,32767,32767,-288,-288,32767
64163305,0,32767,32767,32767,-322,-322,32767
64177528,0,32767,32767,32767,-317,-317,32767
64191999,0,32767,32767,32767,-286,-286,32767
64206794,0,32767,32767,32767,-292,-292,32767
64222610,0,32767,-2,32767,-307,-307,32767
64236959,0,32767,32767,32767,-302,-302,32767
64252430,0,32767,32767,32767,-298,-298,32767
64268857,0,32767,32767,32767,-319,-319,32767
64282851,0,32767,32767,32767,-304,-304,32767
64299306,0,32767,32767,32767,-305,-305,32767
64314609,0,32767,32767,32767,-318,-318,32767
64328950,0,32767,-2,32767,-296,-296,32767
64344059,0,32767,32767,32767,-294,-294,32767
64360145,0,32767,32767,32767,-312,-312,32767
64375491,0,32767,32767,32767,-314,-314,32767
64390243,0,32767,32767,32767,-301,-301,32767
64405981,0,32767,32767,32767,-305,-305,32767
64420468,0,32767,32767,32767,-302,-302,32767
64436175,0,32767,-2,32767,-302,-302,32767
64449900,0,32767,32767,32767,-295,-295,32767
64466306,0,32767,32767,32767,-302,-302,32767
64479688,0,32767,32767,32767,-297,-297,32767
64496379,0,32767,32767,32767,-300,-300,32767
64512306,0,32767,32767,32767,-327,-327,32767
64525594,0,32767,32767,32767,-292,-292,32767
64541501,0,32767,-2,32767,-292,-292,32767
64557473,0,32767,32767,32767,-319,-319,32767
64570859,0,32767,32767,32767,-293,-293,32767
64586295,0,32767,32767,32767,-288,-288,32767
64601841,0,32767,32767,32767,-310,-310,32767
64618300,0,32767,32767,32767,-321,-321,32767
64633246,0,32767,32767,32767,-314,-314,32767
64648483,0,32767,-1,32767,-301,-301,32767
64663387,0,32767,32767,32767,-301,-301,32767
64680329,0,32767,32767,32767,-319,-319,32767
64695767,0,32767,32767,32767,-324,-324,32767
64708843,0,32767,32767,32767,-285,-285,32767
64724463,0,32767,32767,32767,-287,-287,32767
64739811,0,32767,32767,32767,-310,-310,32767
64755345,0,32767,-3,32767,-309,-309,32767
64770571,0,32767,32767,32767,-307,-307,32767
64784829,0,32767,32767,32767,-295,-295,32767
64800301,0,32767,32767,32767,-298,-298,32767
64817310,0,32767,32767,32767,-325,-325,32767
64830839,0,32767,32767,32767,-305,-305,32767
64846305,0,32767,32767,32767,-290,-290,32767
64861123,0,32767,-2,32767,-303,-303,32767
64876894,0,32767,32767,32767,-305,-305,32767
64890949,0,32767,32767,32767,-298,-298,32767
64908308,0,32767,32767,32767,-315,-315,32767
64922293,0,32767,32767,32767,-313,-313,32767
64936486,0,32767,32767,32767,-281,-281,32767
64952516,0,32767,32767,32767,-303,-303,32767
64968564,0,32767,-2,32767,-321,-321,32767
64983039,0,32767,32767,32767,-305,-305,32767
64998431,0,32767,32767,32767,-299,-299,32767
65015106,0,32767,32767,32767,-321,-321,32767
65029163,0,32767,32767,32767,-307,-307,32767
65043949,0,32767,32767,32767,-288,-288,32767
65059305,0,32767,32767,32767,-302,-302,32767
65073507,0,32767,-2,32767,-296,-296,32767
65088638,0,32767,32767,32767,-293,-293,32767
65103845,0,32767,32767,32767,-303,-303,32767
65119823,0,32767,32767,32767,-312,-312,32767
65135818,0,32767,32767,32767,-320,-320,32767
65151308,0,32767,32767,32767,-315,-315,32767
65165540,0,32767,32767,32767,-297,-297,32767
65181120,0,32767,-2,32767,-298,-298,32767
65196862,0,32767,32767,32767,-313,-313,32767
65211606,0,32767,32767,32767,-305,-305,32767
65228307,0,32767,32767,32767,-315,-315,32767
65241912,0,32767,32767,32767,-303,-303,32767
65257795,0,32767,32767,32767,-294,-294,32767
65272575,0,32767,32767,32767,-306,-306,32767
65288123,0,32767,-2,32767,-304,-304,32767
65304301,0,32767,32767,32767,-318,-318,32767
65317419,0,32767,32767,32767,-293,-293,32767
65333386,0,32767,32767,32767,-290,-290,32767
65347284,0,32767,32767,32767,-298,-298,32767
65364310,0,32767,32767,32767,-310,-310,32767
65379300,0,32767,32767,32767,-321,-321,32767
65394781,0,32767,-2,32767,-304,-304,32767
65409427,0,32767,32767,32767,-301,-301,32767
65425352,0,32767,32767,32767,-306,-306,32767
65438958,0,32767,32767,32767,-295,-295,32767
65454289,0,32767,32767,32767,-289,-289,32767
65470064,0,32767,32767,32767,-311,-311,32767
65486314,0,32767,32767,32767,-321,-321,32767
65500657,0,32767,-2,32767,-306,-306,32767
65516467,0,32767,32767,32767,-301,-301,32767
65531287,0,32767,32767,32767,-306,-306,32767
65545946,0,32767,32767,32767,-295,-295,32767
65560496,0,32767,32767,32767,-292,-292,32767
65579300,0,32767,32767,32767,-334,-334,32767
65591589,0,32767,32767,32767,-311,-311,32767
65606163,0,32767,-1,32767,-268,-268,32767
65621037,0,32767,32767,32767,-295,-295,32767
65637574,0,32767,32767,32767,-314,-314,32767
65653385,0,32767,32767,32767,-323,-323,32767
65668301,0,32767,32767,32767,-308,-308,32767
65684310,0,32767,32767,32767,-310,-310,32767
65698020,0,32767,32767,32767,-297,-297,32767
65713349,0,32767,-2,32767,-290,-290,32767
65728830,0,32767,32767,32767,-308,-308,32767
65743509,0,32767,32767,32767,-302,-302,32767
65760334,0,32767,32767,32767,-315,-315,32767
65775096,0,32767,32767,32767,-315,-315,32767
65788877,0,32767,32767,32767,-285,-285,32767
65805407,0,32767,32767,32767,-304,-304,32767
65820069,0,32767,-2,32767,-312,-312,32767
65835087,0,32767,32767,32767,-296,-296,32767
65851387,0,32767,32767,32767,-313,-313,32767
65865168,0,32767,32767,32767,-301,-301,32767
65880034,0,32767,32767,32767,-287,-287,32767
65895768,0,32767,32767,32767,-306,-306,32767
65909789,0,32767,32767,32767,-297,-297,32767
65925142,0,32767,-2,32767,-294,-294,32767
65941299,0,32767,32767,32767,-315,-315,32767
65956653,0,32767,32767,32767,-315,-315,32767
65970088,0,32767,32767,32767,-288,-288,32767
65987306,0,32767,32767,32767,-307,-307,32767
66001842,0,32767,32767,32767,-318,-318,32767
66016050,0,32767,32767,32767,-287,-287,32767
66031565,0,32767,-2,32767,-297,-297,32767
66048451,0,32767,32767,32767,-324,-324,32767
66062912,0,32767,32767,32767,-314,-314,32767
66079310,0,32767,32767,32767,-309,-309,32767
66093588,0,32767,32767,32767,-306,-306,32767
66107517,0,32767,32767,32767,-282,-282,32767
66122732,0,32767,32767,32767,-292,-292,32767
66137672,0,32767,-1,32767,-301,-301,32767
66154305,0,32767,32767,32767,-316,-316,32767
66167687,0,32767,32767,32767,-300,-300,32767
66183311,0,32767,32767,32767,-290,-290,32767
66199117,0,32767,32767,32767,-315,-315,32767
66213937,0,32767,32767,32767,-306,-306,32767
66230234,0,32767,32767,32767,-311,-311,32767
66245412,0,32767,-3,32767,-315,-315,32767
66260121,0,32767,32767,32767,-299,-299,32767
66275862,0,32767,32767,32767,-304,-304,32767
66291755,0,32767,32767,32767,-316,-316,32767
66305759,0,32767,32767,32767,-299,-299,32767
66321063,0,32767,32767,32767,-293,-293,32767
66336654,0,32767,32767,32767,-309,-309,32767
66351906,0,32767,-2,32767,-309,-309,32767
66366939,0,32767,32767,32767,-303,-303,32767
66384305,0,32767,32767,32767,-324,-324,32767
66400331,0,32767,32767,32767,-334,-334,32767
66414307,0,32767,32767,32767,-300,-300,32767
66430357,0,32767,32767,32767,-300,-300,32767
66445452,0,32767,32767,32767,-311,-311,32767
66458582,0,32767,-1,32767,-282,-282,32767
66473886,0,32767,32767,32767,-284,-284,32767
66488462,0,32767,32767,32767,-299,-299,32767
66503378,0,32767,32767,32767,-295,-295,32767
66520336,0,32767,32767,32767,-319,-319,32767
66535401,0,32767,32767,32767,-321,-321,32767
66552306,0,32767,32767,32767,-320,-320,32767
66565868,0,32767,-2,32767,-304,-304,32767
66580988,0,32767,32767,32767,-286,-286,32767
66596900,0,32767,32767,32767,-311,-311,32767
66612927,0,32767,32767,32767,-320,-320,32767
66635327,0,32767,32767,32767,-384,-384,32767
66644381,0,32767,32767,32767,-314,-314,32767
66661307,0,32767,32767,32767,-260,-260,32767
66673202,0,32767,-2,32767,-289,-289,32767
66691301,0,32767,32767,32767,-300,-300,32767
66708355,0,32767,32767,32767,-351,-351,32767
66720352,0,32767,32767,32767,-290,-290,32767
66733473,0,32767,32767,32767,-251,-251,32767
66749466,0,32767,32767,32767,-291,-291,32767
66764450,0,32767,32767,32767,-310,-310,32767
66780052,0,32767,-2,32767,-306,-306,32767
66796457,0,32767,32767,32767,-320,-320,32767
66810372,0,32767,32767,32767,-303,-303,32767
66825699,0,32767,32767,32767,-292,-292,32767
66842057,0,32767,32767,32767,-317,-317,32767
66856022,0,32767,32767,32767,-304,-304,32767
66872307,0,32767,32767,32767,-303,-303,32767
66886730,0,32767,-2,32767,-307,-307,32767
66903300,0,32767,32767,32767,-310,-310,32767
66917651,0,32767,32767,32767,-309,-309,32767
66934311,0,32767,32767,32767,-310,-310,32767
66947148,0,32767,32767,32767,-295,-295,32767
66962624,0,32767,32767,32767,-283,-283,32767
66977345,0,32767,32767,32767,-302,-302,32767
66992622,0,32767,-2,32767,-300,-300,32767
67009386,0,32767,32767,32767,-320,-320,32767
67023216,0,32767,32767,32767,-306,-306,32767
67037974,0,32767,32767,32767,-286,-286,32767
67054347,0,32767,32767,32767,-311,-311,32767
67068559,0,32767,32767,32767,-306,-306,32767
67084011,0,32767,32767,32767,-297,-297,32767
67099076,0,32767,-1,32767,-305,-305,32767
67114229,0,32767,32767,32767,-302,-302,32767
67130761,0,32767,32767,32767,-317,-317,32767
67147310,0,32767,32767,32767,-331,-331,32767
67161066,0,32767,32767,32767,-303,-303,32767
67177334,0,32767,32767,32767,-300,-300,32767
67194306,0,32767,32767,32767,-333,-333,32767
67207878,0,32767,-2,32767,-305,-305,32767
67224300,0,32767,32767,32767,-300,-300,32767
67238666,0,32767,32767,32767,-308,-308,32767
67254008,0,32767,32767,32767,-297,-297,32767
67269362,0,32767,32767,32767,-307,-307,32767
67284111,0,32767,32767,32767,-301,-301,32767
67300333,0,32767,32767,32767,-310,-310,32767
67315606,0,32767,-2,32767,-315,-315,32767
67330532,0,32767,32767,32767,-302,-302,32767
67346311,0,32767,32767,32767,-307,-307,32767
67359879,0,32767,32767,32767,-293,-293,32767
67376171,0,32767,32767,32767,-298,-298,32767
67391165,0,32767,32767,32767,-313,-313,32767
67408306,0,32767,32767,32767,-322,-322,32767
67421429,0,32767,-2,32767,-303,-303,32767
67437341,0,32767,32767,32767,-290,-290,32767
67452709,0,32767,32767,32767,-313,-313,32767
67466935,0,32767,32767,32767,-296,-296,32767
67482360,0,32767,32767,32767,-296,-296,32767
67498394,0,32767,32767,32767,-314,-314,32767
67512362,0,32767,32767,32767,-300,-300,32767
67527507,0,32767,-2,32767,-292,-292,32767
67544306,0,32767,32767,32767,-320,-320,32767
67558390,0,32767,32767,32767,-308,-308,32767
67573145,0,32767,32767,32767,-288,-288,32767
67588496,0,32767,32767,32767,-301,-301,32767
67604170,0,32767,32767,32767,-310,-310,32767
67620330,0,32767,32767,32767,-319,-319,32767
67634308,0,32767,-3,32767,-302,-302,32767
67649937,0,32767,32767,32767,-296,-296,32767
67667318,0,32767,32767,32767,-330,-330,32767
67680080,0,32767,32767,32767,-301,-301,32767
67697682,0,32767,32767,32767,-303,-303,32767
67710561,0,32767,32767,32767,-305,-305,32767
67726125,0,32767,32767,32767,-285,-285,32767
67741068,0,32767,-2,32767,-305,-305,32767
67756954,0,32767,32767,32767,-308,-308,32767
67771936,0,32767,32767,32767,-309,-309,32767
67788307,0,32767,32767,32767,-314,-314,32767
67801766,0,32767,32767,32767,-298,-298,32767
67816885,0,32767,32767,32767,-285,-285,32767
67832503,0,32767,32767,32767,-308,-308,32767
67847461,0,32767,-1,32767,-306,-306,32767
67862008,0,32767,32767,32767,-295,-295,32767
67877759,0,32767,32767,32767,-303,-303,32767
67892298,0,32767,32767,32767,-302,-302,32767
67907626,0,32767,32767,32767,-299,-299,32767
67923987,0,32767,32767,32767,-317,-317,32767
67939306,0,32767,32767,32767,-317,-317,32767
67953967,0,32767,-2,32767,-300,-300,32767
67970203,0,32767,32767,32767,-309,-309,32767
67984949,0,32767,32767,32767,-310,-310,32767
68000248,0,32767,32767,32767,-300,-300,32767
68017091,0,32767,32767,32767,-321,-321,32767
68030095,0,32767,32767,32767,-298,-298,32767
68047299,0,32767,32767,32767,-302,-302,32767
68063590,0,32767,-2,32767,-335,-335,32767
68076574,0,32767,32767,32767,-293,-293,32767
68091668,0,32767,32767,32767,-281,-281,32767
68106365,0,32767,32767,32767,-298,-298,32767
68121023,0,32767,32767,32767,-294,-294,32767
68136719,0,32767,32767,32767,-304,-304,32767
68151461,0,32767,32767,32767,-304,-304,32767
68166318,0,32767,-2,32767,-296,-296,32767
68182306,0,32767,32767,32767,-309,-309,32767
68197553,0,32767,32767,32767,-312,-312,32767
68213306,0,32767,32767,32767,-310,-310,32767
68227306,0,32767,32767,32767,-298,-298,32767
68241073,0,32767,32767,32767,-277,-277,32767
68257974,0,32767,32767,32767,-306,-306,32767
68272670,0,32767,-1,32767,-316,-316,32767
68287515,0,32767,32767,32767,-296,-296,32767
68302893,0,32767,32767,32767,-302,-302,32767
68318378,0,32767,32767,32767,-308,-308,32767
68334131,0,32767,32767,32767,-313,-313,32767
68350014,0,32767,32767,32767,-317,-317,32767
68365075,0,32767,32767,32767,-309,-309,32767
68380248,0,32767,-2,32767,-302,-302,32767
68397820,0,32767,32767,32767,-328,-328,32767
68411228,0,32767,32767,32767,-310,-310,32767
68425823,0,32767,32767,32767,-280,-280,32767
68441056,0,32767,32767,32767,-298,-298,32767
68458300,0,32767,32767,32767,-325,-325,32767
68471428,0,32767,32767,32767,-304,-304,32767
68488144,0,32767,-2,32767,-298,-298,32767
68501948,0,32767,32767,32767,-305,-305,32767
68518300,0,32767,32767,32767,-302,-302,32767
68534306,0,32767,32767,32767,-324,-324,32767
68548298,0,32767,32767,32767,-299,-299,32767
68563735,0,32767,32767,32767,-294,-294,32767
68577541,0,32767,32767,32767,-293,-293,32767
68592877,0,32767,-3,32767,-291,-291,32767
68608138,0,32767,32767,32767,-306,-306,32767
68624411,0,32767,32767,32767,-316,-316,32767
68639098,0,32767,32767,32767,-309,-309,32767
68654527,0,32767,32767,32767,-301,-301,32767
68669011,0,32767,32767,32767,-300,-300,32767
68684392,0,32767,32767,32767,-298,-298,32767
68700242,0,32767,-2,32767,-312,-312,32767
68717305,0,32767,32767,32767,-330,-330,32767
68732311,0,32767,32767,32767,-321,-321,32767
68747459,0,32767,32767,32767,-301,-301,32767
68762708,0,32767,32767,32767,-304,-304,32767
68779343,0,32767,32767,32767,-319,-319,32767
68793596,0,32767,32767,32767,-308,-308,32767
68810821,0,32767,-2,32767,-315,-315,32767
68826308,0,32767,32767,32767,-328,-328,32767
68839946,0,32767,32767,32767,-291,-291,32767
68856344,0,32767,32767,32767,-300,-300,32767
68871132,0,32767,32767,32767,-312,-312,32767
68885116,0,32767,32767,32767,-288,-288,32767
68902346,0,32767,32767,32767,-312,-312,32767
68914987,0,32767,-1,32767,-298,-298,32767
68930222,0,32767,32767,32767,-279,-279,32767
68946341,0,32767,32767,32767,-314,-314,32767
68960538,0,32767,32767,32767,-303,-303,32767
68977343,0,32767,32767,32767,-310,-310,32767
68991089,0,32767,32767,32767,-305,-305,32767
69008311,0,32767,32767,32767,-310,-310,32767
69021648,0,32767,-2,32767,-306,-306,32767
69036610,0,32767,32767,32767,-283,-283,32767
69052069,0,32767,32767,32767,-304,-304,32767
69069306,0,32767,32767,32767,-327,-327,32767
69081856,0,32767,32767,32767,-298,-298,32767
69098345,0,32767,32767,32767,-290,-290,32767
69114306,0,32767,32767,32767,-325,-325,32767
69127554,0,32767,-2,32767,-292,-292,32767
69143743,0,32767,32767,32767,-294,-294,32767
69157181,0,32767,32767,32767,-296,-296,32767
69174300,0,32767,32767,32767,-306,-306,32767
69188623,0,32767,32767,32767,-315,-315,32767
69203716,0,32767,32767,32767,-294,-294,32767
69219457,0,32767,32767,32767,-308,-308,32767
69632328,0,32767,32767,32767,-302,-302,32767
69647234,0,32767,32767,32767,-299,-299,32767
69663092,0,32767,-2,32767,-307,-307,32767
69679319,0,32767,32767,32767,-321,-321,32767
69694626,0,32767,32767,32767,-316,-316,32767
69709830,0,32767,32767,32767,-305,-305,32767
69725464,0,32767,32767,32767,-308,-308,32767
69742306,0,32767,32767,32767,-325,-325,32767
69757300,0,32767,32767,32767,-319,-319,32767
69771650,0,32767,-2,32767,-293,-293,32767
69788300,0,32767,32767,32767,-310,-310,32767
69802174,0,32767,32767,32767,-305,-305,32767
69817618,0,32767,32767,32767,-293,-293,32767
69834308,0,32767,32767,32767,-322,-322,32767
69848369,0,32767,32767,32767,-307,-307,32767
69865366,0,32767,32767,32767,-310,-310,32767
69879727,0,32767,-2,32767,-314,-314,32767
69896042,0,32767,32767,32767,-307,-307,32767
69908968,0,32767,32767,32767,-292,-292,32767
69923929,0,32767,32767,32767,-279,-279,32767
69939884,0,32767,32767,32767,-309,-309,32767
69954947,0,32767,32767,32767,-310,-310,32767
69970803,0,32767,32767,32767,-310,-310,32767
69988545,0,32767,-2,32767,-336,-336,32767
70001831,0,32767,32767,32767,-310,-310,32767
70017279,0,32767,32767,32767,-287,-287,32767
70033308,0,32767,32767,32767,-315,-315,32767
70047008,0,32767,32767,32767,-298,-298,32767
70063262,0,32767,32767,32767,-299,-299,32767
70078425,0,32767,32767,32767,-314,-314,32767
70092470,0,32767,-2,32767,-292,-292,32767
70107647,0,32767,32767,32767,-292,-292,32767
70124719,0,32767,32767,32767,-323,-323,32767
70138383,0,32767,32767,32767,-307,-307,32767
70153160,0,32767,32767,32767,-284,-284,32767
70168586,0,32767,32767,32767,-302,-302,32767
70184133,0,32767,32767,32767,-310,-310,32767
70200211,0,32767,-2,32767,-317,-317,32767
70214672,0,32767,32767,32767,-305,-305,32767
70230209,0,32767,32767,32767,-300,-300,32767
70244942,0,32767,32767,32767,-303,-303,32767
70259976,0,32767,32767,32767,-297,-297,32767
70277306,0,32767,32767,32767,-324,-324,32767
70292300,0,32767,32767,32767,-324,-324,32767
70305214,0,32767,-2,32767,-279,-279,32767
70320204,0,32767,32767,32767,-279,-279,32767
70334860,0,32767,32767,32767,-296,-296,32767
70350374,0,32767,32767,32767,-301,-301,32767
70365481,0,32767,32767,32767,-306,-306,32767
70382308,0,32767,32767,32767,-320,-320,32767
70395528,0,32767,32767,32767,-301,-301,32767
70410199,0,32767,-2,32767,-278,-278,32767
70425574,0,32767,32767,32767,-300,-300,32767
70441001,0,32767,32767,32767,-309,-309,32767
70456236,0,32767,32767,32767,-307,-307,32767
70471650,0,32767,32767,32767,-306,-306,32767
70488309,0,32767,32767,32767,-321,-321,32767
70503300,0,32767,32767,32767,-317,-317,32767
70517828,0,32767,-3,32767,-295,-295,32767
70533306,0,32767,32767,32767,-300,-300,32767
70549332,0,32767,32767,32767,-315,-315,32767
70563056,0,32767,32767,32767,-297,-297,32767
70578275,0,32767,32767,32767,-289,-289,32767
70595794,0,32767,32767,32767,-327,-327,32767
70608216,0,32767,32767,32767,-300,-300,32767
70624239,0,32767,-2,32767,-285,-285,32767
70639729,0,32767,32767,32767,-315,-315,32767
70653798,0,32767,32767,32767,-295,-295,32767
70670333,0,32767,32767,32767,-306,-306,32767
70685353,0,32767,32767,32767,-316,-316,32767
70699854,0,32767,32767,32767,-295,-295,32767
70713982,0,32767,32767,32767,-286,-286,32767
70729782,0,32767,-1,32767,-299,-299,32767
70746299,0,32767,32767,32767,-323,-323,32767
70759209,0,32767,32767,32767,-295,-295,32767
70774600,0,32767,32767,32767,-284,-284,32767
70791309,0,32767,32767,32767,-321,-321,32767
70805132,0,32767,32767,32767,-305,-305,32767
70820136,0,32767,32767,32767,-288,-288,32767
70836561,0,32767,-2,32767,-314,-314,32767
70850389,0,32767,32767,32767,-302,-302,32767
70866183,0,32767,32767,32767,-296,-296,32767
70881300,0,32767,32767,32767,-310,-310,32767
70897792,0,32767,32767,32767,-316,-316,32767
70913222,0,32767,32767,32767,-319,-319,32767
70929306,0,32767,32767,32767,-316,-316,32767
70943433,0,32767,-2,32767,-302,-302,32767
70958976,0,32767,32767,32767,-296,-296,32767
70975333,0,32767,32767,32767,-319,-319,32767
70989299,0,32767,32767,32767,-303,-303,32767
71003274,0,32767,32767,32767,-279,-279,32767
71020053,0,32767,32767,32767,-308,-308,32767
71034005,0,32767,32767,32767,-308,-308,32767
71049171,0,32767,-2,32767,-291,-291,32767
71064985,0,32767,32767,32767,-309,-309,32767
71079828,0,32767,32767,32767,-307,-307,32767
71097144,0,32767,32767,32767,-322,-322,32767
71111096,0,32767,32767,32767,-312,-312,32767
71126299,0,32767,32767,32767,-291,-291,32767
71140950,0,32767,32767,32767,-299,-299,32767
71156420,0,32767,-2,32767,-302,-302,32767
71170764,0,32767,32767,32767,-298,-298,32767
71185949,0,32767,32767,32767,-295,-295,32767
71201961,0,32767,32767,32767,-312,-312,32767
71216810,0,32767,32767,32767,-309,-309,32767
71233308,0,32767,32767,32767,-314,-314,32767
71246894,0,32767,32767,32767,-300,-300,32767
71262065,0,32767,-2,32767,-287,-287,32767
71277244,0,32767,32767,32767,-304,-304,32767
71294307,0,32767,32767,32767,-323,-323,32767
71307824,0,32767,32767,32767,-306,-306,32767
71322996,0,32767,32767,32767,-286,-286,32767
71338502,0,32767,32767,32767,-307,-307,32767
71353569,0,32767,32767,32767,-306,-306,32767
71368562,0,32767,-2,32767,-300,-300,32767
71383334,0,32767,32767,32767,-298,-298,32767
71398625,0,32767,32767,32767,-301,-301,32767
71413788,0,32767,32767,32767,-304,-304,32767
71428321,0,32767,32767,32767,-297,-297,32767
71443750,0,32767,32767,32767,-300,-300,32767
71460349,0,32767,32767,32767,-320,-320,32767
71474781,0,32767,-2,32767,-310,-310,32767
71491559,0,32767,32767,32767,-312,-312,32767
71505106,0,32767,32767,32767,-304,-304,32767
71521306,0,32767,32767,32767,-298,-298,32767
71538307,0,32767,32767,32767,-332,-332,32767
71551306,0,32767,32767,32767,-300,-300,32767
71565360,0,32767,32767,32767,-270,-270,32767
71580347,0,32767,-3,32767,-290,-290,32767
71595879,0,32767,32767,32767,-305,-305,32767
71610636,0,32767,32767,32767,-303,-303,32767
71626686,0,32767,32767,32767,-308,-308,32767
71641329,0,32767,32767,32767,-307,-307,32767
71657155,0,32767,32767,32767,-305,-305,32767
71672275,0,32767,32767,32767,-309,-309,32767
71687501,0,32767,-2,32767,-304,-304,32767
71704305,0,32767,32767,32767,-321,-321,32767
71718078,0,32767,32767,32767,-305,-305,32767
71733502,0,32767,32767,32767,-292,-292,32767
71746927,0,32767,32767,32767,-289,-289,32767
71762865,0,32767,32767,32767,-293,-293,32767
71777247,0,32767,32767,32767,-303,-303,32767
71792345,0,32767,-2,32767,-295,-295,32767
71807863,0,32767,32767,32767,-306,-306,32767
71822637,0,32767,32767,32767,-303,-303,32767
71839307,0,32767,32767,32767,-315,-315,32767
71853271,0,32767,32767,32767,-306,-306,32767
