timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
74415348,0,32767,32767,32767,-324,-324,32767
74430346,0,32767,32767,32767,-320,-320,32767
74444453,0,32767,32767,32767,-291,-291,32767
74459285,0,32767,32767,32767,-289,-289,32767
74474611,0,32767,32767,32767,-302,-302,32767
74489707,0,32767,32767,32767,-305,-305,32767
74505364,0,32767,-2,32767,-307,-307,32767
74521199,0,32767,32767,32767,-314,-314,32767
74536228,0,32767,32767,32767,-309,-309,32767
74553307,0,32767,32767,32767,-322,-322,32767
74568303,0,32767,32767,32767,-321,-321,32767
74586301,0,32767,32767,32767,-330,-330,32767
74601300,0,32767,32767,32767,-330,-330,32767
74612618,0,32767,-2,32767,-263,-263,32767
74628309,0,32767,32767,32767,-270,-270,32767
74645216,0,32767,32767,32767,-326,-326,32767
74658333,0,32767,32767,32767,-300,-300,32767
74674313,0,32767,32767,32767,-291,-291,32767
74689656,0,32767,32767,32767,-313,-313,32767
74703895,0,32767,32767,32767,-295,-295,32767
74718725,0,32767,-2,32767,-291,-291,32767
74735395,0,32767,32767,32767,-315,-315,32767
74749273,0,32767,32767,32767,-305,-305,32767
74766300,0,32767,32767,32767,-310,-310,32767
74780528,0,32767,32767,32767,-313,-313,32767
74794862,0,32767,32767,32767,-285,-285,32767
74808735,0,32767,32767,32767,-282,-282,32767
74824053,0,32767,-2,32767,-292,-292,32767
74838489,0,32767,32767,32767,-297,-297,32767
74854079,0,32767,32767,32767,-300,-300,32767
74869538,0,32767,32767,32767,-311,-311,32767
74886308,0,32767,32767,32767,-323,-323,32767
74899339,0,32767,32767,32767,-298,-298,32767
74916308,0,32767,32767,32767,-300,-300,32767
74931146,0,32767,-2,32767,-318,-318,32767
74946350,0,32767,32767,32767,-300,-300,32767
74961918,0,32767,32767,32767,-308,-308,32767
74977746,0,32767,32767,32767,-314,-314,32767
74992094,0,32767,32767,32767,-301,-301,32767
75009311,0,32767,32767,32767,-316,-316,32767
75023306,0,32767,32767,32767,-313,-313,32767
75036919,0,32767,-2,32767,-276,-276,32767
75051513,0,32767,32767,32767,-282,-282,32767
75067297,0,32767,32767,32767,-303,-303,32767
75085326,0,32767,32767,32767,-338,-338,32767
75098265,0,32767,32767,32767,-310,-310,32767
75114306,0,32767,32767,32767,-290,-290,32767
75128329,0,32767,32767,32767,-301,-301,32767
75144219,0,32767,-2,32767,-299,-299,32767
75163300,0,32767,32767,32767,-350,-350,32767
75175026,0,32767,32767,32767,-308,-308,32767
75190327,0,32767,32767,32767,-270,-270,32767
75205861,0,32767,32767,32767,-308,-308,32767
75219932,0,32767,32767,32767,-296,-296,32767
75235106,0,32767,32767,32767,-293,-293,32767
75250685,0,32767,-2,32767,-307,-307,32767
75267300,0,32767,32767,32767,-322,-322,32767
75280862,0,32767,32767,32767,-302,-302,32767
75297023,0,32767,32767,32767,-297,-297,32767
75311132,0,32767,32767,32767,-303,-303,32767
75327240,0,32767,32767,32767,-302,-302,32767
75343592,0,32767,32767,32767,-324,-324,32767
75356861,0,32767,-2,32767,-296,-296,32767
75372287,0,32767,32767,32767,-287,-287,32767
75387130,0,32767,32767,32767,-303,-303,32767
75402282,0,32767,32767,32767,-300,-300,32767
75416768,0,32767,32767,32767,-296,-296,32767
75434300,0,32767,32767,32767,-321,-321,32767
75448308,0,32767,32767,32767,-316,-316,32767
75463680,0,32767,-2,32767,-293,-293,32767
75477103,0,32767,32767,32767,-288,-288,32767
75495333,0,32767,32767,32767,-317,-317,32767
75509306,0,32767,32767,32767,-322,-322,32767
75523072,0,32767,32767,32767,-277,-277,32767
75537903,0,32767,32767,32767,-286,-286,32767
75552596,0,32767,32767,32767,-295,-295,32767
75568177,0,32767,-2,32767,-302,-302,32767
75584830,0,32767,32767,32767,-323,-323,32767
75598980,0,32767,32767,32767,-308,-308,32767
75615328,0,32767,32767,32767,-305,-305,32767
75629210,0,32767,32767,32767,-303,-303,32767
75645121,0,32767,32767,32767,-298,-298,32767
75659441,0,32767,32767,32767,-302,-302,32767
75675346,0,32767,-2,32767,-302,-302,32767
75689797,0,32767,32767,32767,-303,-303,32767
75704735,0,32767,32767,32767,-294,-294,32767
75721179,0,32767,32767,32767,-314,-314,32767
75737300,0,32767,32767,32767,-326,-326,32767
75750026,0,32767,32767,32767,-289,-289,32767
75766119,0,32767,32767,32767,-288,-288,32767
75781658,0,32767,-2,32767,-316,-316,32767
75797504,0,32767,32767,32767,-314,-314,32767
75812238,0,32767,32767,32767,-306,-306,32767
75828841,0,32767,32767,32767,-313,-313,32767
75844301,0,32767,32767,32767,-321,-321,32767
75858795,0,32767,32767,32767,-299,-299,32767
75872285,0,32767,32767,32767,-279,-279,32767
75888327,0,32767,-3,32767,-296,-296,32767
75903103,0,32767,32767,32767,-309,-309,32767
75918023,0,32767,32767,32767,-297,-297,32767
75933776,0,32767,32767,32767,-306,-306,32767
75948727,0,32767,32767,32767,-307,-307,32767
75965532,0,32767,32767,32767,-318,-318,32767
75980359,0,32767,32767,32767,-316,-316,32767
75994187,0,32767,-2,32767,-286,-286,32767
76009430,0,32767,32767,32767,-291,-291,32767
76024428,0,32767,32767,32767,-303,-303,32767
76041309,0,32767,32767,32767,-319,-319,32767
76056300,0,32767,32767,32767,-319,-319,32767
76070896,0,32767,32767,32767,-295,-295,32767
76088385,0,32767,32767,32767,-320,-320,32767
76102003,0,32767,-2,32767,-312,-312,32767
76118300,0,32767,32767,32767,-300,-300,32767
76134308,0,32767,32767,32767,-323,-323,32767
76149300,0,32767,32767,32767,-310,-310,32767
76164603,0,32767,32767,32767,-303,-303,32767
76178437,0,32767,32767,32767,-291,-291,32767
76193533,0,32767,32767,32767,-289,-289,32767
76209059,0,32767,-2,32767,-306,-306,32767
76224747,0,32767,32767,32767,-312,-312,32767
76240327,0,32767,32767,32767,-313,-313,32767
76255378,0,32767,32767,32767,-306,-306,32767
76269319,0,32767,32767,32767,-290,-290,32767
76285847,0,32767,32767,32767,-305,-305,32767
76301301,0,32767,32767,32767,-320,-320,32767
76314856,0,32767,-1,32767,-290,-290,32767
76331279,0,32767,32767,32767,-299,-299,32767
76348306,0,32767,32767,32767,-335,-335,32767
76361913,0,32767,32767,32767,-307,-307,32767
76378575,0,32767,32767,32767,-302,-302,32767
76394308,0,32767,32767,32767,-324,-324,32767
76409387,0,32767,32767,32767,-308,-308,32767
76424809,0,32767,-2,32767,-305,-305,32767
76438785,0,32767,32767,32767,-294,-294,32767
76454575,0,32767,32767,32767,-297,-297,32767
76469024,0,32767,32767,32767,-303,-303,32767
76485056,0,32767,32767,32767,-305,-305,32767
76501068,0,32767,32767,32767,-320,-320,32767
76516808,0,32767,32767,32767,-318,-318,32767
76530958,0,32767,-1,32767,-299,-299,32767
76547308,0,32767,32767,32767,-305,-305,32767
76562797,0,32767,32767,32767,-318,-318,32767
76578311,0,32767,32767,32767,-310,-310,32767
76593457,0,32767,32767,32767,-307,-307,32767
76608719,0,32767,32767,32767,-304,-304,32767
76622726,0,32767,32767,32767,-293,-293,32767
76637660,0,32767,-1,32767,-289,-289,32767
76654345,0,32767,32767,32767,-316,-316,32767
76667995,0,32767,32767,32767,-303,-303,32767
76684199,0,32767,32767,32767,-298,-298,32767
76699167,0,32767,32767,32767,-312,-312,32767
76715354,0,32767,32767,32767,-312,-312,32767
76729407,0,32767,32767,32767,-303,-303,32767
76745574,0,32767,-1,32767,-302,-302,32767
76759990,0,32767,32767,32767,-305,-305,32767
76775040,0,32767,32767,32767,-295,-295,32767
76790560,0,32767,32767,32767,-306,-306,32767
76805997,0,32767,32767,32767,-309,-309,32767
76820974,0,32767,32767,32767,-304,-304,32767
76836301,0,32767,32767,32767,-304,-304,32767
76850973,0,32767,-1,32767,-300,-300,32767
76866189,0,32767,32767,32767,-298,-298,32767
76880878,0,32767,32767,32767,-299,-299,32767
76898300,0,32767,32767,32767,-322,-322,32767
76912075,0,32767,32767,32767,-312,-312,32767
76929306,0,32767,32767,32767,-310,-310,32767
76942666,0,32767,32767,32767,-306,-306,32767
76957270,0,32767,-1,32767,-279,-279,32767
76973472,0,32767,32767,32767,-308,-308,32767
76988339,0,32767,32767,32767,-311,-311,32767
77007385,0,32767,32767,32767,-339,-339,32767
77018936,0,32767,32767,32767,-306,-306,32767
77034207,0,32767,32767,32767,-269,-269,32767
77049307,0,32767,32767,32767,-304,-304,32767
77066580,0,32767,-1,32767,-323,-323,32767
77081410,0,32767,32767,32767,-321,-321,32767
77095774,0,32767,32767,32767,-292,-292,32767
77109967,0,32767,32767,32767,-285,-285,32767
77125845,0,32767,32767,32767,-301,-301,32767
77141006,0,32767,32767,32767,-311,-311,32767
77157315,0,32767,32767,32767,-315,-315,32767
77173102,0,32767,-2,32767,-321,-321,32767
77187910,0,32767,32767,32767,-306,-306,32767
77202307,0,32767,32767,32767,-292,-292,32767
77217988,0,32767,32767,32767,-300,-300,32767
77232514,0,32767,32767,32767,-302,-302,32767
77247228,0,32767,32767,32767,-293,-293,32767
77262361,0,32767,32767,32767,-298,-298,32767
77277170,0,32767,-1,32767,-299,-299,32767
77293383,0,32767,32767,32767,-310,-310,32767
77308303,0,32767,32767,32767,-312,-312,32767
77323300,0,32767,32767,32767,-300,-300,32767
77336583,0,32767,32767,32767,-282,-282,32767
77352000,0,32767,32767,32767,-287,-287,32767
77367022,0,32767,32767,32767,-305,-305,32767
77382849,0,32767,-3,32767,-308,-308,32767
77398006,0,32767,32767,32767,-310,-310,32767
77413173,0,32767,32767,32767,-303,-303,32767
77428792,0,32767,32767,32767,-307,-307,32767
77446306,0,32767,32767,32767,-332,-332,32767
77459182,0,32767,32767,32767,-304,-304,32767
77474728,0,32767,32767,32767,-284,-284,32767
77489930,0,32767,-2,32767,-308,-308,32767
77505495,0,32767,32767,32767,-307,-307,32767
77520179,0,32767,32767,32767,-302,-302,32767
77536307,0,32767,32767,32767,-309,-309,32767
77552300,0,32767,32767,32767,-322,-322,32767
77566430,0,32767,32767,32767,-301,-301,32767
77581941,0,32767,32767,32767,-296,-296,32767
77595827,0,32767,-2,32767,-294,-294,32767
77612383,0,32767,32767,32767,-304,-304,32767
77628308,0,32767,32767,32767,-325,-325,32767
77642919,0,32767,32767,32767,-306,-306,32767
77658329,0,32767,32767,32767,-300,-300,32767
77674305,0,32767,32767,32767,-314,-314,32767
77691306,0,32767,32767,32767,-330,-330,32767
77705456,0,32767,-1,32767,-311,-311,32767
77720333,0,32767,32767,32767,-290,-290,32767
77735383,0,32767,32767,32767,-299,-299,32767
77749798,0,32767,32767,32767,-294,-294,32767
77765013,0,32767,32767,32767,-297,-297,32767
77780975,0,32767,32767,32767,-312,-312,32767
77794726,0,32767,32767,32767,-297,-297,32767
77808943,0,32767,-2,32767,-280,-280,32767
77823712,0,32767,32767,32767,-290,-290,32767
77838573,0,32767,32767,32767,-296,-296,32767
77854631,0,32767,32767,32767,-309,-309,32767
77868874,0,32767,32767,32767,-303,-303,32767
77887383,0,32767,32767,32767,-327,-327,32767
77901300,0,32767,32767,32767,-325,-325,32767
77914479,0,32767,-1,32767,-271,-271,32767
77930345,0,32767,32767,32767,-290,-290,32767
77944344,0,32767,32767,32767,-299,-299,32767
77959759,0,32767,32767,32767,-294,-294,32767
77976307,0,32767,32767,32767,-320,-320,32767
77989639,0,32767,32767,32767,-299,-299,32767
78005398,0,32767,32767,32767,-290,-290,32767
78020676,0,32767,-2,32767,-310,-310,32767
78035539,0,32767,32767,32767,-302,-302,32767
78050918,0,32767,32767,32767,-303,-303,32767
78066368,0,32767,32767,32767,-308,-308,32767
78082876,0,32767,32767,32767,-319,-319,32767
78098305,0,32767,32767,32767,-320,-320,32767
78111611,0,32767,32767,32767,-288,-288,32767
78127730,0,32767,-2,32767,-294,-294,32767
78143208,0,32767,32767,32767,-316,-316,32767
78159873,0,32767,32767,32767,-321,-321,32767
78174341,0,32767,32767,32767,-311,-311,32767
78190371,0,32767,32767,32767,-305,-305,32767
78206188,0,32767,32767,32767,-318,-318,32767
78219996,0,32767,32767,32767,-296,-296,32767
78235544,0,32767,-2,32767,-294,-294,32767
78251021,0,32767,32767,32767,-311,-311,32767
78268307,0,32767,32767,32767,-328,-328,32767
78282068,0,32767,32767,32767,-310,-310,32767
78299070,0,32767,32767,32767,-307,-307,32767
78315328,0,32767,32767,32767,-333,-333,32767
78329190,0,32767,32767,32767,-301,-301,32767
78345931,0,32767,-2,32767,-306,-306,32767
78359864,0,32767,32767,32767,-307,-307,32767
78374208,0,32767,32767,32767,-283,-283,32767
78390555,0,32767,32767,32767,-307,-307,32767
78404574,0,32767,32767,32767,-303,-303,32767
78419218,0,32767,32767,32767,-287,-287,32767
78434014,0,32767,32767,32767,-295,-295,32767
78449360,0,32767,-2,32767,-301,-301,32767
78465414,0,32767,32767,32767,-314,-314,32767
78479880,0,32767,32767,32767,-305,-305,32767
78495759,0,32767,32767,32767,-303,-303,32767
78511076,0,32767,32767,32767,-312,-312,32767
78525826,0,32767,32767,32767,-301,-301,32767
78540715,0,32767,32767,32767,-297,-297,32767
78556450,0,32767,-2,32767,-306,-306,32767
78572383,0,32767,32767,32767,-316,-316,32767
78586216,0,32767,32767,32767,-298,-298,32767
78601102,0,32767,32767,32767,-288,-288,32767
78615699,0,32767,32767,32767,-294,-294,32767
78633301,0,32767,32767,32767,-322,-322,32767
78645405,0,32767,32767,32767,-298,-298,32767
78661450,0,32767,-2,32767,-281,-281,32767
78675842,0,32767,32767,32767,-304,-304,32767
78692310,0,32767,32767,32767,-309,-309,32767
78711307,0,32767,32767,32767,-355,-355,32767
78722722,0,32767,32767,32767,-304,-304,32767
78737379,0,32767,32767,32767,-260,-260,32767
78752211,0,32767,32767,32767,-295,-295,32767
78767042,0,32767,-1,32767,-297,-297,32767
78782328,0,32767,32767,32767,-301,-301,32767
78797856,0,32767,32767,32767,-308,-308,32767
78813515,0,32767,32767,32767,-312,-312,32767
78829439,0,32767,32767,32767,-316,-316,32767
78844628,0,32767,32767,32767,-311,-311,32767
78863305,0,32767,32767,32767,-339,-339,32767
78874020,0,32767,-2,32767,-294,-294,32767
78891308,0,32767,32767,32767,-280,-280,32767
78907305,0,32767,32767,32767,-333,-333,32767
78922299,0,32767,32767,32767,-309,-309,32767
78938307,0,32767,32767,32767,-310,-310,32767
78955325,0,32767,32767,32767,-331,-331,32767
78969306,0,32767,32767,32767,-310,-310,32767
78982503,0,32767,-2,32767,-272,-272,32767
79000359,0,32767,32767,32767,-310,-310,32767
79015351,0,32767,32767,32767,-328,-328,32767
79030356,0,32767,32767,32767,-300,-300,32767
79046305,0,32767,32767,32767,-310,-310,32767
79061307,0,32767,32767,32767,-310,-310,32767
79075326,0,32767,32767,32767,-290,-290,32767
79088810,0,32767,-2,32767,-275,-275,32767
79105337,0,32767,32767,32767,-300,-300,32767
79120351,0,32767,32767,32767,-315,-315,32767
79135443,0,32767,32767,32767,-301,-301,32767
79151305,0,32767,32767,32767,-310,-310,32767
79166299,0,32767,32767,32767,-308,-308,32767
79181299,0,32767,32767,32767,-299,-299,32767
79195341,0,32767,-2,32767,-291,-291,32767
79215349,0,32767,32767,32767,-341,-341,32767
79227304,0,32767,32767,32767,-320,-320,32767
79245417,0,32767,32767,32767,-301,-301,32767
79258309,0,32767,32767,32767,-310,-310,32767
79274306,0,32767,32767,32767,-289,-289,32767
79290351,0,32767,32767,32767,-320,-320,32767
79304036,0,32767,-2,32767,-297,-297,32767
79320351,0,32767,32767,32767,-300,-300,32767
79336306,0,32767,32767,32767,-323,-323,32767
