timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
39116297,0.0029939231,0.0052262917,-0.004374129,14955,-14955,-0.061168067,0.064684175,-9.692872,15039
39130698,-0.009133842,0.0039070933,0.007014742,14401,-14401,0.014198776,-0.042902082,-9.604023,14955
39146558,-0.0038596387,-0.0002048572,0.008016483,15860,-15860,-0.065970674,-0.04881419,-9.797724,14401
39162306,0.0010438488,-0.0035089697,0.0072255568,15748,-15748,0.03930015,0.08336185,-10.001122,15860
39175443,-0.007219055,0.00036792053,-0.0061503868,13137,-13137,0.0921659,0.085624136,-9.606514,15748
39190035,-0.00030224334,-0.002916434,-0.008925074,14592,-14592,0.09642089,-0.06283874,-9.734975,13137
39205078,-0.0036372321,-0.0077775246,-0.0023406271,15043,-15043,-0.087009996,0.04992153,-9.810609,14592
39220335,0.009412188,-0.0062625413,-0.0056502777,15257,-15257,0.086357504,-0.086242266,-9.951392,15043
39235357,-0.008376867,0.0017743766,0.0015739667,15022,-15022,0.020040998,0.0078617325,-9.7290745,15257
39250699,-0.007142037,-0.0059201065,0.0074334666,15342,-15342,-0.029892735,0.04166695,-9.60862,15022
39267176,-0.00044907862,-0.0044122613,-0.0062763025,16477,-16477,-0.021364605,0.0042660553,-9.881013,15342
39281634,0.0026623327,0.008720293,0.008476269,14458,-14458,-0.03248097,-0.078894965,-9.612101,16477
39298397,0.0008173081,0.005704544,0.0013743286,16763,-16763,0.062128633,-0.03403434,-9.752261,14458
39312092,-0.0038592983,-0.00474571,0.007665936,13695,-13695,0.030028151,0.027093412,-9.680984,16763
39329303,-0.0038592983,-0.00474571,0.007665936,17211,-17211,-0.09889237,0.019773312,-9.901958,13695
39343006,-0.0010796855,-0.003143038,0.002188417,13703,-13703,-0.09889237,0.019773312,-9.901958,17211
39358238,-0.008085466,-0.005436484,-0.00978609,15232,-15232,0.068801135,-0.0497363,-9.767495,13703
39373471,-0.0072563137,0.003988265,0.008835035,15233,-15233,-0.07434322,-0.0030788935,-9.628066,15232
39388872,-0.0072563137,0.003988265,0.008835035,15401,-15401,0.022058317,0.014732822,-9.654808,15233
39406072,0.0035658658,-0.007079492,-0.00075730094,17200,-17200,0.022058317,0.014732822,-9.654808,15401
39420080,-0.009346391,-0.0075500854,-0.007656592,14008,-14008,0.019800292,0.023752006,-9.9990835,17200
39434072,0.0024937293,0.005674477,0.0021625336,13992,-13992,0.01747025,0.06770187,-9.754572,14008
39449100,0.006074564,-0.009338576,-0.0067016156,15028,-15028,-0.0038674327,0.090835586,-9.638257,13992
39464717,-0.0064346516,0.0039223274,0.004539497,15617,-15617,0.09407999,-0.050095655,-9.897888,15028
39480882,-0.009416937,-0.0011737788,-0.00051805616,16165,-16165,0.041088205,0.046263628,-9.865267,15617
39495432,-0.008462633,0.0048206155,-0.0024233111,14550,-14550,0.025046583,0.05143627,-9.899795,16165
39510336,0.0045519075,0.0053669945,0.0024120687,14904,-14904,-0.046633933,-0.07782951,-9.739184,14550
39525556,-0.0010436132,-0.004797297,-0.0070676687,15220,-15220,0.054959875,-0.063026875,-9.7571745,14904
39541756,0.0048198067,-0.00105048,0.006930106,16200,-16200,-0.09400716,-0.07928776,-9.863058,15220
39555610,0.00013215771,0.0019281348,0.0002611526,13854,-13854,-0.07986217,-0.08884148,-9.78002,16200
39573380,-0.009052366,-0.006943823,-0.0030963211,17770,-17770,0.016517686,-0.051851474,-9.921666,13854
39587433,0.0074126176,-0.006084292,0.00047207024,14053,-14053,0.065132305,0.028549679,-9.98505,17770
39602092,0.0011301131,-0.0029271236,0.0028157586,14659,-14659,0.042487044,-0.035069253,-9.964913,14053
39618350,-0.006512421,-0.0019940422,-0.0055284044,16258,-16258,-0.009791325,-0.03595703,-9.636818,14659
39632232,-0.001003872,0.0027199676,-0.004453112,13882,-13882,-0.01907632,0.03223041,-9.608245,16258
39647725,0.009477961,-0.0064119822,0.007259865,15493,-15493,-0.020784354,0.016311135,-9.982129,13882
39662708,-0.004539969,0.005064933,0.002347676,14983,-14983,-0.048091598,0.07202302,-9.621693,15493
39679306,0.00041345257,-0.00077737105,0.005774536,16598,-16598,0.016104108,-0.02496237,-9.785608,14983
39694341,0.0059313513,0.0018152123,-2.4809935e-05,15035,-15035,0.043224685,0.090752475,-9.794755,16598
39708076,0.0031721601,-0.003589266,-0.0011612313,13735,-13735,-0.053042803,-0.08279279,-9.815742,15035
39723260,0.00076993264,0.00964889,0.009658563,15184,-15184,0.010499648,0.019530812,-9.652271,13735
39739092,0.00076993264,0.00964889,0.009658563,15832,-15832,0.016091846,0.0474158,-9.799719,15184
39754028,0.008865894,0.008014365,-0.006009119,14936,-14936,0.016091846,0.0474158,-9.799719,15832
39769113,0.008865894,0.008014365,-0.006009119,15085,-15085,0.07892839,-0.076606564,-9.998062,14936
39787355,0.007952371,-0.0029104154,0.00019479964,18242,-18242,0.07892839,-0.076606564,-9.998062,15085
39799696,-0.0045408322,0.0022125803,-0.008357587,12341,-12341,0.09103099,-0.09235004,-9.804445,18242
39815606,-0.007083673,-0.0075210854,-0.0074931826,15910,-15910,-0.057317305,0.08304099,-9.822137,12341
39832303,-0.00073802896,0.0027150002,-0.00606961,16697,-16697,0.073528916,0.015590416,-9.607001,15910
39846369,0.0035696162,0.0034891833,0.002733539,14066,-14066,0.046042833,0.009449295,-9.627435,16697
39863324,0.004680581,-0.007810043,0.0044067083,16955,-16955,0.016056478,0.08024975,-9.750444,14066
39877110,0.0050331014,-0.0033741244,-0.009992467,13786,-13786,-0.09467299,-0.027097186,-9.72464,16955
39894342,0.0006793339,-0.002003291,0.005429788,17232,-17232,-0.033456896,0.00030700382,-9.661088,13786
39908114,-0.0038181008,0.0034428982,-0.0026144965,13772,-13772,0.011934294,-0.07894565,-9.70245,17232
39922347,0.009398247,-0.0037322738,-0.0050913943,14233,-14233,0.009723012,0.060185377,-9.729255,13772
39938394,-0.0019644783,0.008562056,-0.003070991,16047,-16047,-0.0018848088,0.091483474,-9.907517,14233
39953375,-0.00697914,0.006827446,0.0056378245,14981,-14981,-0.09235727,0.03135199,-9.950649,16047
39968344,0.008328657,0.004276092,0.0006035087,14969,-14969,0.0796922,0.030725768,-9.860964,14981
39983043,0.0037660361,0.0027785748,0.0074715028,14699,-14699,0.09449416,-0.06810817,-9.73495,14969
39998440,0.007219276,0.003379412,0.0032779297,15397,-15397,-0.0798954,-0.03946382,-9.67582,14699
40013873,0.0068998476,0.0018482431,0.0014393607,15433,-15433,0.094028376,-0.038733587,-9.91138,15397
40027814,0.0068998476,0.0018482431,0.0014393607,13941,-13941,0.084569335,0.0796194,-9.830016,15433
40044131,0.006810471,-0.0065710032,0.0073497314,16317,-16317,0.084569335,0.0796194,-9.830016,13941
40059928,0.006810471,-0.0065710032,0.0073497314,15797,-15797,0.02119177,-0.036632583,-9.997754,16317
40074500,-0.0019266844,-0.006157175,-0.0009740265,14572,-14572,0.02119177,-0.036632583,-9.997754,15797
40091307,0.000990259,0.003224998,-0.0011154417,16807,-16807,-0.073602006,-0.035457384,-9.906684,14572
40106564,0.006210427,-0.0010926254,0.0094439825,15257,-15257,0.004976375,-0.07251592,-9.720079,16807
40120095,0.006297193,0.008057187,-0.0011885946,13531,-13531,-0.028392999,-0.00918501,-9.844483,15257
40135852,0.0035323098,0.0022249874,0.0027342676,15757,-15757,0.09637237,-0.09172967,-9.89504,13531
40150918,-0.005166074,-0.001179544,-0.0064931186,15066,-15066,0.015882658,-0.027054545,-9.786941,15757
40167306,0.00889937,0.0080713,0.007492369,16388,-16388,-0.009733521,-0.051335584,-9.86095,15066
40180864,-0.0024891892,0.0020201034,-0.0023960466,13558,-13558,-0.076022215,0.045044284,-9.753639,16388
40196344,0.004975721,0.00996956,0.0013713434,15480,-15480,-0.08304116,0.02764502,-9.961741,13558
40211356,0.0012718015,0.0060060536,0.007622104,15012,-15012,0.019512769,-0.05787937,-9.846013,15480
40228354,-0.0025336554,-0.0050980565,-0.0025764776,16998,-16998,0.03662642,0.08738288,-9.815512,15012
40240913,-0.006049247,-0.003936647,0.007973157,12559,-12559,-0.07602284,-0.02463599,-9.605845,16998
40255759,-0.0085036205,-0.005624401,-0.0055003283,14846,-14846,-0.08288756,-0.07220568,-9.643434,12559
40272304,0.0010281694,0.0049909265,0.0040387325,16545,-16545,-0.0861079,0.0071563963,-9.689541,14846
40287298,-0.0074573737,-0.0044206753,-0.0009037541,14994,-14994,0.048342884,-0.040413685,-9.732476,16545
40302338,0.004341528,-0.0064245765,-0.005982911,15040,-15040,-0.03177938,-0.029706882,-9.950641,14994
40318332,0.0021645548,0.007604642,-0.008567205,15994,-15994,0.08421186,0.068041705,-9.657646,15040
40333393,0.0019500044,-0.0011031064,-0.0055793324,15061,-15061,-0.04483812,-0.064256124,-9.796065,15994
40348145,-0.002643758,0.0015969962,-0.009392684,14752,-14752,-0.054102983,-0.017355377,-9.762674,15061
40361733,0.003651689,-0.0024566958,-0.009792223,13588,-13588,-0.039843023,-0.08565605,-9.636283,14752
40377297,0.003363584,-0.002541903,-0.0073048966,15564,-15564,-0.053804778,-0.025211822,-9.811903,13588
40392108,0.0049225194,0.00036821398,0.009394327,14811,-14811,-0.05807363,-0.056051318,-9.618808,15564
40407363,-4.409364e-05,-0.0023480721,-0.005112466,15255,-15255,-0.039971698,0.0063161864,-9.704652,14811
40424329,0.0031655638,-0.0056206444,0.0055280104,16966,-16966,-0.00801541,0.0010754127,-9.945344,15255
40437650,0.0038469916,0.0063290964,-0.00039197868,13321,-13321,0.03430263,0.033694193,-9.803094,16966
40452983,-0.002003171,0.0070893057,0.009979153,15333,-15333,0.0070312903,0.02977339,-9.689498,13321
40470303,-0.0062022605,0.00537763,0.0066551897,17320,-17320,-0.097825445,-0.026678996,-9.678336,15333
40483205,-0.0062022605,0.00537763,0.0066551897,12902,-12902,-0.0010861917,0.055487398,-9.630858,17320
40499302,-0.005944006,-7.583036e-05,-0.0023812165,16097,-16097,-0.0010861917,0.055487398,-9.630858,12902
40513866,0.0031715203,0.002245596,0.0074453456,14564,-14564,0.083401084,0.0019641714,-9.908321,16097
40528873,0.0060936823,0.009445074,0.002945578,15007,-15007,0.07294853,-0.09392402,-9.990876,14564
40543895,0.0060936823,0.009445074,0.002945578,15022,-15022,-0.09286458,-0.038725846,-9.813693,15007
40559477,0.0050947135,0.0025945206,0.008753547,15582,-15582,-0.09286458,-0.038725846,-9.813693,15022
40576317,-0.0038185527,0.0033024952,0.009185753,16840,-16840,0.065321095,-0.0109327575,-9.904991,15582
40590318,-0.00603496,-0.0020253249,0.0047806245,14001,-14001,0.027343957,0.08820374,-9.857029,16840
40606938,0.004927598,0.008545787,-0.008112827,16620,-16620,-0.09203105,0.06708304,-9.940099,14001
40621449,0.009932639,0.007368461,-0.0042525204,14511,-14511,0.04310609,0.017769698,-9.75804,16620
40635502,0.0029904211,-0.0005311192,-0.002429563,14053,-14053,0.05416583,-0.06315819,-9.981907,14511
40652299,-0.00645349,-0.003472699,0.0053806757,16797,-16797,-0.082387224,0.025296487,-9.634301,14053
40666839,0.0008287224,-0.00526229,-0.005643849,14540,-14540,-0.015003203,-0.016111005,-9.614226,16797
40681907,0.000679031,-0.00157886,0.00064109237,15068,-15068,0.007516993,0.07398924,-9.759877,14540
40698323,0.0030599968,-0.0014622965,0.008411831,16416,-16416,0.09561081,0.05125392,-9.918709,15068
40712604,0.0077510113,0.005081035,-0.007458249,14281,-14281,-0.031474125,-0.00585889,-9.730095,16416
40727359,0.004449623,0.0070395884,0.001765364,14755,-14755,0.032371636,0.01879078,-9.993619,14281
40743381,-0.0038441115,0.008362223,-7.194529e-05,16022,-16022,-0.093209244,0.01294111,-9.959398,14755
40756861,0.007536394,-0.001721313,0.0032393942,13480,-13480,0.046978056,0.04184385,-9.612893,16022
40771880,0.0013557856,0.008133728,0.0044355905,15019,-15019,-0.036901914,-0.06302033,-9.934594,13480
40787743,-0.009881734,0.009615843,0.0062816464,15863,-15863,0.08370437,0.031466834,-9.977302,15019
40801812,-0.003985139,-0.003260504,-0.0045967936,14069,-14069,-0.049840428,0.08511807,-9.965188,15863
40817653,0.0043694135,0.002492701,1.4461098e-05,15841,-15841,0.049428895,0.097967446,-9.999282,14069
40832383,0.007375779,-0.007578053,0.00057481776,14730,-14730,0.0668857,0.029355764,-9.97704,15841
40848004,0.0033685318,0.0040995795,-0.004488615,15621,-15621,-0.03938357,-0.005590046,-9.6339445,14730
40863540,-0.0044840635,-0.009875233,0.0036130177,15536,-15536,-0.050918136,-0.08086544,-9.937913,15621
40879745,-0.0044840635,-0.009875233,0.0036130177,16205,-16205,0.06754996,-0.09964371,-9.893363,15536
40896303,0.006287691,0.0064222775,-0.0026199247,16558,-16558,0.06754996,-0.09964371,-9.893363,16205
40911297,-0.0078451885,-0.0048683323,0.0060812314,14994,-14994,-0.069450125,0.018321477,-9.875773,16558
40926297,-0.0019524677,0.007319869,0.004045442,15000,-15000,0.093523934,-0.024946937,-9.706769,14994
40941342,-0.0053868075,0.00040475436,0.0051811542,15045,-15045,0.053763375,-0.03091176,-9.615177,15000
40957297,0.007743578,-0.007351166,0.0072215945,15955,-15955,0.091900036,0.09610306,-9.97132,15045
40972297,-0.009616531,0.008156187,0.0056302673,15000,-15000,-0.017739164,0.049278367,-9.718625,15955
40987472,-0.0052358727,-0.006863425,-0.0072660767,15175,-15175,0.037129097,0.051078476,-9.907904,15000
41003324,-0.0016130543,-0.00407354,-0.00663941,15852,-15852,-0.06435533,0.09181165,-9.89848,15175
41017220,-0.0026185678,0.009227879,0.009687471,13896,-13896,-0.061709817,-0.04157831,-9.885401,15852
41034303,-0.00887826,-0.00635719,0.0028825486,17083,-17083,0.02499864,0.014859849,-9.848039,13896
41049345,-0.0034680704,-0.0044984114,0.0042367233,15042,-15042,-0.011309759,-0.0801957,-9.82812,17083
41065300,-0.0034680704,-0.0044984114,0.0042367233,15955,-15955,0.0340891,0.053110853,-9.630637,15042
41079260,-0.0054758606,-0.008115073,0.007978282,13960,-13960,0.0340891,0.053110853,-9.630637,15955
41094702,-0.0028346954,9.811707e-05,0.007997229,15442,-15442,0.05924699,-0.061182257,-9.715787,13960
41111298,0.0040468033,-0.0011221888,0.007662867,16596,-16596,0.0019215897,0.078931935,-9.931784,15442
41125639,0.0010249024,-0.0096462965,-0.008419617,14341,-14341,0.058478404,-0.012609904,-10.000499,16596
41141606,-0.009118333,0.0025851133,0.0033506148,15967,-15967,-0.05273626,-0.08379483,-9.743867,14341
41155142,-0.007547104,0.009619478,0.004769784,13536,-13536,0.047596123,0.0668801,-9.6280985,15967
41170516,0.0006792458,0.006969562,-0.0080890935,15374,-15374,-0.09239506,-0.05546343,-9.719515,13536
41186339,-0.0033794192,-0.003047574,0.0025176927,15823,-15823,-0.017547907,-0.00841838,-9.680932,15374
41202403,0.0055023353,0.008914363,-0.007154934,16064,-16064,0.036199708,0.010742575,-9.882971,15823
41217025,0.0037370566,-0.00348773,-0.0037719968,14622,-14622,-0.07650304,0.0940395,-9.925897,16064
41233014,-0.0067521115,0.0037026617,0.002967022,15989,-15989,-0.057861816,-0.04418751,-9.608317,14622
41248413,0.0048050354,0.0012084978,0.0023180991,15399,-15399,0.09257298,0.00567648,-9.814424,15989
41264308,0.003069727,-0.005302968,-0.0020090037,15895,-15895,-0.063274756,-0.06656435,-9.876512,15399
41280674,0.003069727,-0.005302968,-0.0020090037,16366,-16366,-0.0006414777,0.016475156,-9.855311,15895
41296297,0.0059795966,-0.0063257865,0.0060247392,15623,-15623,-0.0006414777,0.016475156,-9.855311,16366
41310312,-0.009473213,-0.009370944,0.0004065842,14015,-14015,-0.056341644,0.08805508,-9.915043,15623
41326777,-0.0046394453,0.0035654947,0.009009693,16465,-16465,0.06553865,-0.057686873,-9.751769,14015
41340619,-0.0038095873,-0.0048610303,0.006883,13842,-13842,0.010316578,-0.07575191,-9.894056,16465
41357303,0.0024841665,-0.008319581,-0.005950983,16684,-16684,0.06505494,0.093661144,-9.655934,13842
41371658,0.008742413,-0.0029062817,0.008692337,14355,-14355,-0.003179742,0.051335823,-9.641325,16684
41387412,-0.0010518347,0.0022218463,0.0063787396,15754,-15754,-0.09242698,0.09246059,-9.8698635,14355
41403077,0.0035150212,-0.009132955,-0.0017841397,15665,-15665,-0.003660479,0.013486228,-9.62628,15754
41417752,0.008401732,-0.009796848,0.0026079365,14675,-14675,0.024296185,-0.03391745,-9.718916,15665
41432366,0.000119338016,0.0058685835,0.004012971,14614,-14614,0.03095403,0.05563204,-9.656776,14675
41448623,-0.004375047,-0.007712069,0.002123993,16257,-16257,-0.041875232,0.04668366,-9.888369,14614
41464198,-0.0066833156,0.00028946524,-0.0087632695,15575,-15575,-0.03737264,0.04036132,-9.891672,16257
41480833,-0.0066833156,0.00028946524,-0.0087632695,16635,-16635,0.0008109837,-0.015512054,-9.652885,15575
41496305,-0.004890882,0.0071565947,-0.0048549213,15472,-15472,0.0008109837,-0.015512054,-9.652885,16635
41510656,0.0059840474,0.00048040258,-0.009689213,14351,-14351,-0.07403688,0.011527319,-9.88626,15472
41525541,-0.0074074753,0.005344427,0.0027464293,14885,-14885,0.009629524,-0.05139947,-9.763068,14351
41540771,-0.004323576,-0.0021133134,-0.0060341433,15230,-15230,0.023016822,0.004586836,-9.822989,14885
41555758,0.0036728533,-0.0054787444,0.004875809,14987,-14987,0.010020644,-0.08584506,-9.76851,15230
41571766,-0.0014065199,-0.0071525625,0.009026436,16008,-16008,-0.08131355,0.008946734,-9.842303,14987
41586482,-0.008767001,0.00908887,-0.002091272,14716,-14716,-0.0071105724,-0.013604159,-9.897788,16008
41602866,0.008051317,-0.0069725714,0.00058727025,16384,-16384,-0.025737673,-0.08301316,-9.735851,14716
41618330,-0.003681723,0.0018387318,0.0029558789,15464,-15464,0.06571619,0.08049142,-9.773002,16384
41632642,0.004175188,0.003960593,0.0034676865,14312,-14312,0.0062333685,-0.010980224,-9.743931,15464
41647813,-0.0016924737,-0.001133742,-0.005213283,15171,-15171,-0.038991448,-0.0291373,-9.655546,14312
41664298,0.0032685515,0.00077592355,-0.004916195,16485,-16485,0.07602828,0.08948749,-9.925012,15171
41680297,0.0032685515,0.00077592355,-0.004916195,15999,-15999,0.099365376,0.0060875537,-9.703818,16485
41694630,-0.0021653594,-0.007283793,0.00037132532,14333,-14333,0.099365376,0.0060875537,-9.703818,15999
41711304,-0.005358361,0.0067061237,0.0010451578,16674,-16674,0.092541344,0.08594651,-9.735703,14333
41726307,0.0024858136,0.004600374,-0.0065486557,15003,-15003,0.016253985,-0.03617448,-9.623944,16674
41740386,0.0012183812,0.0033419325,-0.0024901798,14079,-14079,0.09315127,0.021929499,-9.6417055,15003
41756340,-0.0018297553,0.00093892374,0.00022657606,15954,-15954,0.028567554,0.061632223,-9.868149,14079
41770188,0.008764312,0.00025380563,0.006952387,13848,-13848,-0.020485343,-0.097001396,-9.641187,15954
41786170,-0.0012989225,-0.007529247,-0.002477634,15982,-15982,0.0635024,0.068752035,-9.754238,13848
41802341,-0.0029756357,0.0020002217,0.0016903823,16171,-16171,-0.007677209,-0.09287493,-9.930869,15982
41816432,-0.0054329913,-0.007061924,0.009893404,14091,-14091,0.04970413,0.08555753,-9.790693,16171
41831293,0.0023707538,-0.007594009,-0.008413937,14861,-14861,-0.08875049,-0.07876786,-9.834129,14091
41846634,0.001395343,-0.005644773,-0.0013779452,15341,-15341,0.061244,-0.03987931,-9.86049,14861
41861543,-0.0030395996,0.006679827,0.007490864,14909,-14909,0.03265258,-0.09636457,-9.85798,15341
41877233,-0.004625769,0.008453323,-0.007166011,15690,-15690,0.04957316,-0.0780026,-9.8672695,14909
41892475,0.0019192422,0.001551029,-0.0069579426,15242,-15242,-0.013034318,-0.023585977,-9.7012615,15690
41908494,0.008919522,0.0029549152,-0.009985378,16019,-16019,-0.0779584,0.03405233,-9.764032,15242
41924303,0.0001713682,0.002810723,-0.009570431,15809,-15809,0.02439876,0.08924987,-9.892182,16019
41939298,-0.00052538025,0.005634152,0.008646552,14995,-14995,0.012816365,-0.0763226,-9.782743,15809
41952748,-0.0041407286,-0.005592963,0.0003096559,13450,-13450,0.079041086,0.035461027,-9.97034,14995
41967928,-0.0017679939,0.006723097,-0.005026091,15180,-15180,-0.047405284,-0.087687515,-9.701812,13450
41983523,0.009234523,0.0023700818,0.0072886986,15595,-15595,0.079593375,-0.09236874,-9.698272,15180
41999393,-0.005695515,-0.0045194505,-0.0090010725,15870,-15870,0.025056802,-0.03828428,-9.893094,15595
42012361,-0.0018502969,0.0007439948,0.007278908,12968,-12968,0.0035361259,-0.06664806,-9.953947,15870
