timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
58980311,0,32767,32767,32767,-316,-316,32767
58994341,0,32767,32767,32767,-317,-317,32767
59008226,0,32767,-2,32767,-279,-279,32767
59024352,0,32767,32767,32767,-300,-300,32767
59038028,0,32767,32767,32767,-298,-298,32767
59055306,0,32767,32767,32767,-310,-310,32767
59070301,0,32767,32767,32767,-323,-323,32767
59084339,0,32767,32767,32767,-290,-290,32767
59099973,0,32767,32767,32767,-296,-296,32767
59115499,0,32767,-2,32767,-311,-311,32767
59132309,0,32767,32767,32767,-324,-324,32767
59146574,0,32767,32767,32767,-311,-311,32767
59160577,0,32767,32767,32767,-282,-282,32767
59176163,0,32767,32767,32767,-296,-296,32767
59191837,0,32767,32767,32767,-313,-313,32767
59206840,0,32767,32767,32767,-307,-307,32767
59221606,0,32767,-2,32767,-298,-298,32767
59237016,0,32767,32767,32767,-302,-302,32767
59252051,0,32767,32767,32767,-304,-304,32767
59267570,0,32767,32767,32767,-305,-305,32767
59283545,0,32767,32767,32767,-315,-315,32767
59298184,0,32767,32767,32767,-306,-306,32767
59313368,0,32767,32767,32767,-298,-298,32767
59329692,0,32767,-1,32767,-315,-315,32767
59346306,0,32767,32767,32767,-330,-330,32767
59359993,0,32767,32767,32767,-303,-303,32767
59374320,0,32767,32767,32767,-280,-280,32767
59391302,0,32767,32767,32767,-314,-314,32767
59405369,0,32767,32767,32767,-310,-310,32767
59420650,0,32767,32767,32767,-293,-293,32767
59436366,0,32767,-2,32767,-310,-310,32767
59450880,0,32767,32767,32767,-302,-302,32767
59467160,0,32767,32767,32767,-308,-308,32767
59482248,0,32767,32767,32767,-314,-314,32767
59498308,0,32767,32767,32767,-312,-312,32767
59514352,0,32767,32767,32767,-321,-321,32767
59528267,0,32767,32767,32767,-299,-299,32767
59544200,0,32767,-2,32767,-299,-299,32767
59559864,0,32767,32767,32767,-316,-316,32767
59575305,0,32767,32767,32767,-311,-311,32767
59590297,0,32767,32767,32767,-304,-304,32767
59605668,0,32767,32767,32767,-303,-303,32767
59619874,0,32767,32767,32767,-296,-296,32767
59634847,0,32767,32767,32767,-292,-292,32767
59651146,0,32767,-2,32767,-313,-313,32767
59665981,0,32767,32767,32767,-311,-311,32767
59681421,0,32767,32767,32767,-303,-303,32767
59695721,0,32767,32767,32767,-298,-298,32767
59710536,0,32767,32767,32767,-291,-291,32767
59726861,0,32767,32767,32767,-311,-311,32767
59743299,0,32767,32767,32767,-327,-327,32767
59756535,0,32767,-2,32767,-297,-297,32767
59773344,0,32767,32767,32767,-301,-301,32767
59786598,0,32767,32767,32767,-300,-300,32767
59801691,0,32767,32767,32767,-283,-283,32767
59819361,0,32767,32767,32767,-328,-328,32767
59833301,0,32767,32767,32767,-317,-317,32767
59847660,0,32767,32767,32767,-283,-283,32767
59861570,0,32767,-2,32767,-282,-282,32767
59876624,0,32767,32767,32767,-290,-290,32767
59892193,0,32767,32767,32767,-306,-306,32767
59908345,0,32767,32767,32767,-317,-317,32767
59922633,0,32767,32767,32767,-305,-305,32767
59937614,0,32767,32767,32767,-293,-293,32767
59955300,0,32767,32767,32767,-327,-327,32767
59968712,0,32767,-2,32767,-311,-311,32767
59985342,0,32767,32767,32767,-300,-300,32767
59999300,0,32767,32767,32767,-306,-306,32767
60016307,0,32767,32767,32767,-310,-310,32767
60030315,0,32767,32767,32767,-310,-310,32767
60044999,0,32767,32767,32767,-286,-286,32767
60061310,0,32767,32767,32767,-310,-310,32767
60075657,0,32767,-2,32767,-307,-307,32767
60091300,0,32767,32767,32767,-300,-300,32767
60106299,0,32767,32767,32767,-306,-306,32767
60122299,0,32767,32767,32767,-309,-309,32767
60136437,0,32767,32767,32767,-302,-302,32767
60151042,0,32767,32767,32767,-288,-288,32767
60167330,0,32767,32767,32767,-309,-309,32767
60182313,0,32767,-2,32767,-313,-313,32767
60197430,0,32767,32767,32767,-301,-301,32767
60212643,0,32767,32767,32767,-303,-303,32767
60226878,0,32767,32767,32767,-294,-294,32767
60241677,0,32767,32767,32767,-290,-290,32767
60257020,0,32767,32767,32767,-302,-302,32767
60271702,0,32767,32767,32767,-301,-301,32767
60287642,0,32767,-2,32767,-306,-306,32767
60301732,0,32767,32767,32767,-300,-300,32767
60318304,0,32767,32767,32767,-307,-307,32767
60332365,0,32767,32767,32767,-306,-306,32767
60347378,0,32767,32767,32767,-290,-290,32767
60364394,0,32767,32767,32767,-320,-320,32767
60377368,0,32767,32767,32767,-300,-300,32767
60392642,0,32767,-1,32767,-283,-283,32767
60408245,0,32767,32767,32767,-309,-309,32767
60423214,0,32767,32767,32767,-306,-306,32767
60438060,0,32767,32767,32767,-298,-298,32767
60455308,0,32767,32767,32767,-321,-321,32767
60468823,0,32767,32767,32767,-308,-308,32767
60487300,0,32767,32767,32767,-320,-320,32767
60499945,0,32767,-2,32767,-311,-311,32767
60516306,0,32767,32767,32767,-290,-290,32767
60531300,0,32767,32767,32767,-314,-314,32767
60548311,0,32767,32767,32767,-320,-320,32767
60559676,0,32767,32767,32767,-283,-283,32767
60576303,0,32767,32767,32767,-280,-280,32767
60589635,0,32767,32767,32767,-300,-300,32767
60606116,0,32767,-2,32767,-298,-298,32767
60623300,0,32767,32767,32767,-337,-337,32767
60637138,0,32767,32767,32767,-310,-310,32767
60653342,0,32767,32767,32767,-300,-300,32767
60667157,0,32767,32767,32767,-300,-300,32767
60685300,0,32767,32767,32767,-320,-320,32767
60697078,0,32767,32767,32767,-299,-299,32767
60712173,0,32767,-2,32767,-268,-268,32767
60726943,0,32767,32767,32767,-299,-299,32767
60743385,0,32767,32767,32767,-312,-312,32767
60757306,0,32767,32767,32767,-304,-304,32767
60772236,0,32767,32767,32767,-289,-289,32767
60786666,0,32767,32767,32767,-293,-293,32767
60801935,0,32767,32767,32767,-297,-297,32767
60817243,0,32767,-2,32767,-306,-306,32767
60834340,0,32767,32767,32767,-324,-324,32767
60847041,0,32767,32767,32767,-298,-298,32767
60861982,0,32767,32767,32767,-276,-276,32767
60876729,0,32767,32767,32767,-297,-297,32767
60892152,0,32767,32767,32767,-302,-302,32767
60907088,0,32767,32767,32767,-303,-303,32767
60923128,0,32767,-2,32767,-310,-310,32767
60936237,0,32767,32767,32767,-292,-292,32767
60953387,0,32767,32767,32767,-302,-302,32767
60967232,0,32767,32767,32767,-310,-310,32767
60983300,0,32767,32767,32767,-300,-300,32767
60998301,0,32767,32767,32767,-311,-311,32767
61011716,0,32767,32767,32767,-284,-284,32767
61027771,0,32767,-1,32767,-294,-294,32767
61044353,0,32767,32767,32767,-326,-326,32767
61059730,0,32767,32767,32767,-320,-320,32767
61073783,0,32767,32767,32767,-294,-294,32767
61090299,0,32767,32767,32767,-305,-305,32767
61104637,0,32767,32767,32767,-309,-309,32767
61119054,0,32767,32767,32767,-288,-288,32767
61133912,0,32767,-2,32767,-293,-293,32767
61150186,0,32767,32767,32767,-311,-311,32767
61165433,0,32767,32767,32767,-315,-315,32767
61179769,0,32767,32767,32767,-296,-296,32767
61196306,0,32767,32767,32767,-309,-309,32767
61210259,0,32767,32767,32767,-305,-305,32767
61226314,0,32767,32767,32767,-300,-300,32767
61241574,0,32767,-1,32767,-313,-313,32767
61258306,0,32767,32767,32767,-320,-320,32767
61271833,0,32767,32767,32767,-303,-303,32767
61288305,0,32767,32767,32767,-300,-300,32767
61301704,0,32767,32767,32767,-299,-299,32767
61316679,0,32767,32767,32767,-283,-283,32767
61333311,0,32767,32767,32767,-316,-316,32767
61349544,0,32767,-5,32767,-329,-329,32767
61363671,0,32767,32767,32767,-303,-303,32767
61379102,0,32767,32767,32767,-296,-296,32767
61395152,0,32767,32767,32767,-315,-315,32767
61410586,0,32767,32767,32767,-314,-314,32767
61427148,0,32767,32767,32767,-320,-320,32767
61441071,0,32767,32767,32767,-305,-305,32767
61456654,0,32767,-2,32767,-295,-295,32767
61471613,0,32767,32767,32767,-306,-306,32767
61488100,0,32767,32767,32767,-315,-315,32767
61502676,0,32767,32767,32767,-310,-310,32767
61519333,0,32767,32767,32767,-312,-312,32767
61532812,0,32767,32767,32767,-302,-302,32767
61549352,0,32767,32767,32767,-300,-300,32767
61563825,0,32767,-2,32767,-310,-310,32767
61580448,0,32767,32767,32767,-311,-311,32767
61596300,0,32767,32767,32767,-325,-325,32767
61609068,0,32767,32767,32767,-286,-286,32767
61626856,0,32767,32767,32767,-305,-305,32767
61641309,0,32767,32767,32767,-323,-323,32767
61655811,0,32767,32767,32767,-290,-290,32767
61672242,0,32767,-2,32767,-309,-309,32767
61688301,0,32767,32767,32767,-325,-325,32767
61702224,0,32767,32767,32767,-300,-300,32767
61718343,0,32767,32767,32767,-300,-300,32767
61732345,0,32767,32767,32767,-301,-301,32767
61749352,0,32767,32767,32767,-310,-310,32767
61765308,0,32767,32767,32767,-330,-330,32767
61778634,0,32767,-2,32767,-293,-293,32767
61796307,0,32767,32767,32767,-310,-310,32767
61809195,0,32767,32767,32767,-305,-305,32767
61825298,0,32767,32767,32767,-289,-289,32767
61839709,0,32767,32767,32767,-306,-306,32767
61854377,0,32767,32767,32767,-291,-291,32767
61869556,0,32767,32767,32767,-298,-298,32767
61886203,0,32767,-2,32767,-319,-319,32767
61901517,0,32767,32767,32767,-320,-320,32767
61916098,0,32767,32767,32767,-298,-298,32767
61931154,0,32767,32767,32767,-296,-296,32767
61950342,0,32767,32767,32767,-343,-343,32767
61961587,0,32767,32767,32767,-304,-304,32767
61976403,0,32767,32767,32767,-261,-261,32767
61992049,0,32767,-1,32767,-305,-305,32767
62007594,0,32767,32767,32767,-311,-311,32767
62021939,0,32767,32767,32767,-299,-299,32767
62039335,0,32767,32767,32767,-318,-318,32767
62052685,0,32767,32767,32767,-307,-307,32767
62068355,0,32767,32767,32767,-290,-290,32767
62083671,0,32767,32767,32767,-310,-310,32767
62099237,0,32767,-2,32767,-309,-309,32767
62116309,0,32767,32767,32767,-327,-327,32767
62129728,0,32767,32767,32767,-305,-305,32767
62146548,0,32767,32767,32767,-302,-302,32767
62159956,0,32767,32767,32767,-302,-302,32767
62176306,0,32767,32767,32767,-298,-298,32767
62191306,0,32767,32767,32767,-314,-314,32767
62204844,0,32767,-1,32767,-285,-285,32767
62220184,0,32767,32767,32767,-288,-288,32767
62236340,0,32767,32767,32767,-315,-315,32767
62250035,0,32767,32767,32767,-299,-299,32767
62265535,0,32767,32767,32767,-292,-292,32767
62283301,0,32767,32767,32767,-333,-333,32767
62295809,0,32767,32767,32767,-303,-303,32767
62311128,0,32767,-2,32767,-278,-278,32767
62329092,0,32767,32767,32767,-332,-332,32767
62340847,0,32767,32767,32767,-297,-297,32767
62357441,0,32767,32767,32767,-284,-284,32767
62372346,0,32767,32767,32767,-315,-315,32767
62387076,0,32767,32767,32767,-296,-296,32767
62401507,0,32767,32767,32767,-292,-292,32767
62418180,0,32767,-2,32767,-311,-311,32767
62431475,0,32767,32767,32767,-299,-299,32767
62447300,0,32767,32767,32767,-292,-292,32767
62460956,0,32767,32767,32767,-295,-295,32767
62475345,0,32767,32767,32767,-280,-280,32767
62491307,0,32767,32767,32767,-304,-304,32767
62505099,0,32767,32767,32767,-297,-297,32767
62521289,0,32767,-1,32767,-299,-299,32767
62536354,0,32767,32767,32767,-313,-313,32767
62553309,0,32767,32767,32767,-321,-321,32767
62567520,0,32767,32767,32767,-312,-312,32767
62583307,0,32767,32767,32767,-300,-300,32767
62596707,0,32767,32767,32767,-292,-292,32767
62611765,0,32767,32767,32767,-284,-284,32767
62627243,0,32767,-2,32767,-305,-305,32767
62642691,0,32767,32767,32767,-309,-309,32767
62657647,0,32767,32767,32767,-304,-304,32767
62674326,0,32767,32767,32767,-317,-317,32767
62687838,0,32767,32767,32767,-302,-302,32767
62705311,0,32767,32767,32767,-310,-310,32767
62720305,0,32767,32767,32767,-325,-325,32767
62733674,0,32767,-1,32767,-283,-283,32767
62750307,0,32767,32767,32767,-300,-300,32767
62763756,0,32767,32767,32767,-301,-301,32767
62781301,0,32767,32767,32767,-310,-310,32767
62794509,0,32767,32767,32767,-308,-308,32767
62812300,0,32767,32767,32767,-310,-310,32767
62826974,0,32767,32767,32767,-324,-324,32767
62841802,0,32767,-2,32767,-295,-295,32767
62855731,0,32767,32767,32767,-288,-288,32767
62871201,0,32767,32767,32767,-294,-294,32767
62887692,0,32767,32767,32767,-319,-319,32767
62903301,0,32767,32767,32767,-321,-321,32767
62916755,0,32767,32767,32767,-291,-291,32767
62931805,0,32767,32767,32767,-285,-285,32767
62948210,0,32767,-2,32767,-315,-315,32767
62962171,0,32767,32767,32767,-303,-303,32767
62978649,0,32767,32767,32767,-304,-304,32767
62994413,0,32767,32767,32767,-323,-323,32767
63008309,0,32767,32767,32767,-297,-297,32767
63024337,0,32767,32767,32767,-299,-299,32767
63039351,0,32767,32767,32767,-310,-310,32767
63052695,0,32767,-2,32767,-283,-283,32767
63067930,0,32767,32767,32767,-286,-286,32767
63083436,0,32767,32767,32767,-308,-308,32767
63098629,0,32767,32767,32767,-307,-307,32767
63113568,0,32767,32767,32767,-301,-301,32767
63131308,0,32767,32767,32767,-327,-327,32767
63145308,0,32767,32767,32767,-318,-318,32767
63159498,0,32767,-1,32767,-281,-281,32767
63175300,0,32767,32767,32767,-300,-300,32767
63190300,0,32767,32767,32767,-309,-309,32767
63205028,0,32767,32767,32767,-297,-297,32767
63221124,0,32767,32767,32767,-308,-308,32767
63236048,0,32767,32767,32767,-310,-310,32767
63250857,0,32767,32767,32767,-297,-297,32767
63266990,0,32767,-2,32767,-309,-309,32767
63280371,0,32767,32767,32767,-295,-295,32767
63295138,0,32767,32767,32767,-282,-282,32767
63310696,0,32767,32767,32767,-303,-303,32767
63327373,0,32767,32767,32767,-322,-322,32767
63343310,0,32767,32767,32767,-327,-327,32767
63358299,0,32767,32767,32767,-309,-309,32767
63371873,0,32767,-2,32767,-285,-285,32767
63388303,0,32767,32767,32767,-301,-301,32767
63403590,0,32767,32767,32767,-317,-317,32767
63418588,0,32767,32767,32767,-302,-302,32767
63432837,0,32767,32767,32767,-293,-293,32767
63448871,0,32767,32767,32767,-303,-303,32767
63464139,0,32767,32767,32767,-313,-313,32767
63479656,0,32767,-2,32767,-308,-308,32767
63494637,0,32767,32767,32767,-305,-305,32767
63509199,0,32767,32767,32767,-295,-295,32767
63526636,0,32767,32767,32767,-320,-320,32767
63541819,0,32767,32767,32767,-327,-327,32767
63555754,0,32767,32767,32767,-291,-291,32767
63572125,0,32767,32767,32767,-303,-303,32767
63588344,0,32767,-2,32767,-326,-326,32767
63602190,0,32767,32767,32767,-300,-300,32767
63620308,0,32767,32767,32767,-320,-320,32767
63634147,0,32767,32767,32767,-320,-320,32767
63648467,0,32767,32767,32767,-281,-281,32767
63663763,0,32767,32767,32767,-296,-296,32767
63679049,0,32767,32767,32767,-306,-306,32767
63694525,0,32767,-5,32767,-308,-308,32767
63708932,0,32767,32767,32767,-299,-299,32767
63725618,0,32767,32767,32767,-311,-311,32767
63741308,0,32767,32767,32767,-324,-324,32767
63754614,0,32767,32767,32767,-290,-290,32767
63769932,0,32767,32767,32767,-286,-286,32767
63787299,0,32767,32767,32767,-326,-326,32767
63801431,0,32767,-2,32767,-315,-315,32767
63818299,0,32767,32767,32767,-310,-310,32767
63833308,0,32767,32767,32767,-319,-319,32767
63846996,0,32767,32767,32767,-287,-287,32767
63861560,0,32767,32767,32767,-282,-282,32767
63878360,0,32767,32767,32767,-314,-314,32767
63892642,0,32767,32767,32767,-311,-311,32767
63908574,0,32767,-1,32767,-302,-302,32767
63925776,0,32767,32767,32767,-331,-331,32767
63939003,0,32767,32767,32767,-305,-305,32767
63954037,0,32767,32767,32767,-283,-283,32767
63969419,0,32767,32767,32767,-304,-304,32767
63985306,0,32767,32767,32767,-313,-313,32767
64001300,0,32767,32767,32767,-319,-319,32767
64015098,0,32767,-1,32767,-297,-297,32767
64031234,0,32767,32767,32767,-299,-299,32767
64046180,0,32767,32767,32767,-311,-311,32767
64060763,0,32767,32767,32767,-295,-295,32767
64078307,0,32767,32767,32767,-322,-322,32767
64091142,0,32767,32767,32767,-304,-304,32767
64105854,0,32767,32767,32767,-275,-275,32767
64121482,0,32767,-2,32767,-303,-303,32767
64136660,0,32767,32767,32767,-308,-308,32767
64151730,0,32767,32767,32767,-303,-303,32767
64167569,0,32767,32767,32767,-309,-309,32767
64184438,0,32767,32767,32767,-327,-327,32767
64198069,0,32767,32767,32767,-305,-305,32767
64214376,0,32767,32767,32767,-299,-299,32767
64228271,0,32767,-2,32767,-302,-302,32767
64244903,0,32767,32767,32767,-306,-306,32767
64258552,0,32767,32767,32767,-303,-303,32767
64273878,0,32767,32767,32767,-289,-289,32767
64288706,0,32767,32767,32767,-302,-302,32767
64303859,0,32767,32767,32767,-300,-300,32767
64318744,0,32767,32767,32767,-300,-300,32767
64333990,0,32767,-1,32767,-301,-301,32767
64349453,0,32767,32767,32767,-307,-307,32767
64364803,0,32767,32767,32767,-309,-309,32767
64379709,0,32767,32767,32767,-303,-303,32767
64396299,0,32767,32767,32767,-314,-314,32767
64411305,0,32767,32767,32767,-316,-316,32767
64427306,0,32767,32767,32767,-311,-311,32767
64439650,0,32767,-2,32767,-283,-283,32767
64454168,0,32767,32767,32767,-268,-268,32767
64470029,0,32767,32767,32767,-304,-304,32767
64484491,0,32767,32767,32767,-303,-303,32767
64499590,0,32767,32767,32767,-295,-295,32767
64516300,0,32767,32767,32767,-319,-319,32767
64529882,0,32767,32767,32767,-303,-303,32767
64546158,0,32767,-2,32767,-298,-298,32767
64559929,0,32767,32767,32767,-301,-301,32767
64576159,0,32767,32767,32767,-300,-300,32767
64591300,0,32767,32767,32767,-314,-314,32767
64606308,0,32767,32767,32767,-302,-302,32767
64620733,0,32767,32767,32767,-294,-294,32767
64635470,0,32767,32767,32767,-291,-291,32767
64650729,0,32767,-2,32767,-300,-300,32767
64666558,0,32767,32767,32767,-311,-311,32767
64683307,0,32767,32767,32767,-326,-326,32767
64698307,0,32767,32767,32767,-318,-318,32767
64711650,0,32767,32767,32767,-283,-283,32767
64727855,0,32767,32767,32767,-295,-295,32767
64743306,0,32767,32767,32767,-317,-317,32767
64756736,0,32767,-2,32767,-289,-289,32767
64774327,0,32767,32767,32767,-310,-310,32767
64789327,0,32767,32767,32767,-326,-326,32767
64802483,0,32767,32767,32767,-281,-281,32767
64817745,0,32767,32767,32767,-284,-284,32767
64832905,0,32767,32767,32767,-305,-305,32767
64848076,0,32767,32767,32767,-303,-303,32767
64863048,0,32767,-2,32767,-301,-301,32767
64878087,0,32767,32767,32767,-300,-300,32767
64893839,0,32767,32767,32767,-308,-308,32767
64908955,0,32767,32767,32767,-309,-309,32767
64925300,0,32767,32767,32767,-315,-315,32767
64940299,0,32767,32767,32767,-313,-313,32767
64956306,0,32767,32767,32767,-310,-310,32767
64970810,0,32767,-2,32767,-306,-306,32767
64987299,0,32767,32767,32767,-309,-309,32767
65001226,0,32767,32767,32767,-304,-304,32767
65018308,0,32767,32767,32767,-311,-311,32767
65031816,0,32767,32767,32767,-306,-306,32767
65049067,0,32767,32767,32767,-307,-307,32767
65062744,0,32767,32767,32767,-309,-309,32767
65077651,0,32767,-1,32767,-286,-286,32767
65092362,0,32767,32767,32767,-296,-296,32767
65109328,0,32767,32767,32767,-317,-317,32767
65125312,0,32767,32767,32767,-330,-330,32767
65141310,0,32767,32767,32767,-320,-320,32767
65154652,0,32767,32767,32767,-293,-293,32767
65170240,0,32767,32767,32767,-289,-289,32767
65187166,0,32767,-2,32767,-325,-325,32767
65200709,0,32767,32767,32767,-305,-305,32767
65216200,0,32767,32767,32767,-291,-291,32767
65231196,0,32767,32767,32767,-304,-304,32767
65246857,0,32767,32767,32767,-306,-306,32767
65261197,0,32767,32767,32767,-300,-300,32767
65276615,0,32767,32767,32767,-298,-298,32767
65291753,0,32767,-1,32767,-306,-306,32767
65306436,0,32767,32767,32767,-298,-298,32767
65322560,0,32767,32767,32767,-308,-308,32767
65336280,0,32767,32767,32767,-298,-298,32767
65351915,0,32767,32767,32767,-294,-294,32767
65366871,0,32767,32767,32767,-306,-306,32767
65383303,0,32767,32767,32767,-314,-314,32767
65397534,0,32767,-2,32767,-307,-307,32767
65412112,0,32767,32767,32767,-288,-288,32767
65429328,0,32767,32767,32767,-318,-318,32767
65444475,0,32767,32767,32767,-323,-323,32767
65457900,0,32767,32767,32767,-286,-286,32767
65473669,0,32767,32767,32767,-292,-292,32767
65489199,0,32767,32767,32767,-312,-312,32767
65505182,0,32767,-1,32767,-315,-315,32767
65521861,0,32767,32767,32767,-327,-327,32767
65537306,0,32767,32767,32767,-322,-322,32767
65553300,0,32767,32767,32767,-315,-315,32767
65567269,0,32767,32767,32767,-299,-299,32767
65581116,0,32767,32767,32767,-278,-278,32767
65595880,0,32767,32767,32767,-286,-286,32767
65611310,0,32767,-3,32767,-302,-302,32767
65627058,0,32767,32767,32767,-312,-312,32767
65642966,0,32767,32767,32767,-316,-316,32767
65659361,0,32767,32767,32767,-323,-323,32767
65674349,0,32767,32767,32767,-314,-314,32767
65689457,0,32767,32767,32767,-301,-301,32767
65703988,0,32767,32767,32767,-296,-296,32767
65719180,0,32767,-1,32767,-297,-297,32767
65733907,0,32767,32767,32767,-300,-300,32767
65750600,0,32767,32767,32767,-315,-315,32767
65764579,0,32767,32767,32767,-306,-306,32767
65781300,0,32767,32767,32767,-307,-307,32767
65796300,0,32767,32767,32767,-318,-318,32767
65811342,0,32767,32767,32767,-300,-300,32767
65826037,0,32767,-3,32767,-297,-297,32767
65840649,0,32767,32767,32767,-293,-293,32767
65856308,0,32767,32767,32767,-303,-303,32767
65870510,0,32767,32767,32767,-299,-299,32767
65887554,0,32767,32767,32767,-312,-312,32767
65900672,0,32767,32767,32767,-301,-301,32767
65916525,0,32767,32767,32767,-290,-290,32767
65932663,0,32767,-1,32767,-320,-320,32767
65946138,0,32767,32767,32767,-296,-296,32767
65963344,0,32767,32767,32767,-307,-307,32767
65977081,0,32767,32767,32767,-309,-309,32767
65992462,0,32767,32767,32767,-291,-291,32767
66007087,0,32767,32767,32767,-300,-300,32767
66024331,0,32767,32767,32767,-319,-319,32767
66038405,0,32767,-3,32767,-314,-314,32767
66055320,0,32767,32767,32767,-310,-310,32767
66069223,0,32767,32767,32767,-308,-308,32767
66085480,0,32767,32767,32767,-301,-301,32767
66098972,0,32767,32767,32767,-297,-297,32767
66113497,0,32767,32767,32767,-280,-280,32767
66128709,0,32767,32767,32767,-298,-298,32767
66143829,0,32767,-2,32767,-304,-304,32767
66159251,0,32767,32767,32767,-305,-305,32767
66173797,0,32767,32767,32767,-299,-299,32767
66190299,0,32767,32767,32767,-310,-310,32767
66204058,0,32767,32767,32767,-303,-303,32767
66221300,0,32767,32767,32767,-311,-311,32767
66236307,0,32767,32767,32767,-323,-323,32767
66249851,0,32767,-2,32767,-285,-285,32767
66266340,0,32767,32767,32767,-300,-300,32767
66281306,0,32767,32767,32767,-315,-315,32767
66296302,0,32767,32767,32767,-300,-300,32767
66309928,0,32767,32767,32767,-286,-286,32767
66324961,0,32767,32767,32767,-286,-286,32767
66339878,0,32767,32767,32767,-299,-299,32767
66356410,0,32767,-2,32767,-315,-315,32767
66370137,0,32767,32767,32767,-303,-303,32767
66387344,0,32767,32767,32767,-309,-309,32767
66401245,0,32767,32767,32767,-311,-311,32767
66418306,0,32767,32767,32767,-310,-310,32767
66432111,0,32767,32767,32767,-309,-309,32767
66450300,0,32767,32767,32767,-320,-320,32767
66462340,0,32767,-2,32767,-302,-302,32767
66478110,0,32767,32767,32767,-278,-278,32767
66494419,0,32767,32767,32767,-321,-321,32767
66508427,0,32767,32767,32767,-303,-303,32767
66523754,0,32767,32767,32767,-293,-293,32767
66539460,0,32767,32767,32767,-310,-310,32767
66556306,0,32767,32767,32767,-326,-326,32767
66569668,0,32767,-1,32767,-302,-302,32767
66584654,0,32767,32767,32767,-283,-283,32767
66602309,0,32767,32767,32767,-327,-327,32767
66618344,0,32767,32767,32767,-337,-337,32767
66631010,0,32767,32767,32767,-287,-287,32767
66646232,0,32767,32767,32767,-279,-279,32767
66661727,0,32767,32767,32767,-307,-307,32767
66676942,0,32767,-2,32767,-307,-307,32767
66692111,0,32767,32767,32767,-304,-304,32767
66706641,0,32767,32767,32767,-297,-297,32767
66722140,0,32767,32767,32767,-300,-300,32767
66739473,0,32767,32767,32767,-328,-328,32767
66754646,0,32767,32767,32767,-325,-325,32767
66769251,0,32767,32767,32767,-298,-298,32767
66783919,0,32767,-2,32767,-293,-293,32767
66798656,0,32767,32767,32767,-294,-294,32767
66813997,0,32767,32767,32767,-300,-300,32767
66831308,0,32767,32767,32767,-327,-327,32767
66844834,0,32767,32767,32767,-309,-309,32767
66860063,0,32767,32767,32767,-287,-287,32767
66876058,0,32767,32767,32767,-312,-312,32767
66890043,0,32767,-3,32767,-300,-300,32767
66905741,0,32767,32767,32767,-297,-297,32767
66923301,0,32767,32767,32767,-333,-333,32767
66935851,0,32767,32767,32767,-301,-301,32767
66952311,0,32767,32767,32767,-290,-290,32767
66967936,0,32767,32767,32767,-321,-321,32767
66984430,0,32767,32767,32767,-321,-321,32767
66997733,0,32767,-2,32767,-298,-298,32767
67014427,0,32767,32767,32767,-300,-300,32767
67029352,0,32767,32767,32767,-316,-316,32767
67043636,0,32767,32767,32767,-292,-292,32767
67059990,0,32767,32767,32767,-306,-306,32767
67074331,0,32767,32767,32767,-307,-307,32767
67088558,0,32767,32767,32767,-286,-286,32767
67105201,0,32767,-3,32767,-309,-309,32767
67119437,0,32767,32767,32767,-309,-309,32767
67135383,0,32767,32767,32767,-301,-301,32767
67152301,0,32767,32767,32767,-329,-329,32767
67166044,0,32767,32767,32767,-307,-307,32767
67180530,0,32767,32767,32767,-282,-282,32767
67196151,0,32767,32767,32767,-301,-301,32767
67211079,0,32767,-2,32767,-305,-305,32767
67226048,0,32767,32767,32767,-299,-299,32767
67241294,0,32767,32767,32767,-302,-302,32767
67258315,0,32767,32767,32767,-323,-323,32767
67272151,0,32767,32767,32767,-309,-309,32767
67288161,0,32767,32767,32767,-298,-298,32767
67302530,0,32767,32767,32767,-304,-304,32767
67318468,0,32767,-2,32767,-303,-303,32767
67333964,0,32767,32767,32767,-314,-314,32767
67349044,0,32767,32767,32767,-306,-306,32767
67364444,0,32767,32767,32767,-305,-305,32767
67379358,0,32767,32767,32767,-303,-303,32767
67394549,0,32767,32767,32767,-301,-301,32767
67411309,0,32767,32767,32767,-320,-320,32767
67425539,0,32767,-3,32767,-310,-310,32767
67440137,0,32767,32767,32767,-288,-288,32767
67456307,0,32767,32767,32767,-308,-308,32767
67471300,0,32767,32767,32767,-312,-312,32767
67486385,0,32767,32767,32767,-300,-300,32767
67499654,0,32767,32767,32767,-283,-283,32767
67516399,0,32767,32767,32767,-300,-300,32767
67529670,0,32767,-1,32767,-300,-300,32767
67546301,0,32767,32767,32767,-300,-300,32767
67562299,0,32767,32767,32767,-326,-326,32767
67576282,0,32767,32767,32767,-299,-299,32767
67590139,0,32767,32767,32767,-279,-279,32767
67606143,0,32767,32767,32767,-299,-299,32767
67621840,0,32767,32767,32767,-317,-317,32767
67636543,0,32767,-2,32767,-304,-304,32767
67652346,0,32767,32767,32767,-305,-305,32767
67667222,0,32767,32767,32767,-307,-307,32767
67684438,0,32767,32767,32767,-321,-321,32767
67697417,0,32767,32767,32767,-302,-302,32767
67713303,0,32767,32767,32767,-289,-289,32767
67734641,0,32767,32767,32767,-372,-372,32767
67742853,0,32767,-2,32767,-295,-295,32767
67763305,0,32767,32767,32767,-287,-287,32767
