timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
47175438,-0.0063654347,-0.00071043044,-0.0057828277,12113,-12113,-0.015443607,-0.0040528732,-9.698624,18740
47191652,-0.0011035413,-0.0027857223,-0.008581314,16214,-16214,-0.015443607,-0.0040528732,-9.698624,12113
47205768,0.005031219,0.008191652,0.0037776567,14116,-14116,0.024793029,0.08913769,-9.626734,16214
47225304,-0.0017030783,0.0051366827,-0.008822653,19536,-19536,-0.011202892,-0.0018771987,-9.783696,14116
47237488,0.0018640693,0.008269991,-0.0070652496,12184,-12184,0.03813211,-0.09050314,-9.614085,19536
47252582,0.005707837,-0.0029010666,-0.007101709,15094,-15094,0.03152377,-0.008186597,-9.818367,12184
47267399,0.0070061795,-0.00437948,0.009447697,14817,-14817,0.092519194,-0.0033889648,-9.991336,15094
47282432,0.00029270846,-0.009514156,-0.0059407554,15033,-15033,0.08488003,0.09605547,-9.732627,14817
47297765,0.0016839806,0.00843867,0.005843308,15333,-15333,0.040088505,0.061053198,-9.985267,15033
47313513,0.0016839806,0.00843867,0.005843308,15748,-15748,-0.08436591,-0.038021896,-9.784859,15333
47329427,-0.0011494724,-0.0011765512,0.0059618833,15914,-15914,-0.08436591,-0.038021896,-9.784859,15748
47344267,0.008844894,0.009408892,0.007725809,14840,-14840,-0.016039148,0.026478674,-9.889858,15914
47359918,-0.0059856656,-0.007868337,0.009446194,15651,-15651,-0.0021597485,0.027787218,-9.606156,14840
47376365,0.004849879,-0.005548012,-0.0012524416,16447,-16447,0.048650492,0.043954916,-9.709653,15651
47390031,0.004849879,-0.005548012,-0.0012524416,13666,-13666,0.026853433,-0.034450114,-9.844541,16447
47405009,-0.00051093334,-0.0012421022,0.0030504453,14978,-14978,0.026853433,-0.034450114,-9.844541,13666
47422913,-0.007242446,-0.0013729803,0.00025752766,17904,-17904,-0.035245907,-0.044766184,-9.941526,14978
47436113,-0.007242446,-0.0013729803,0.00025752766,13200,-13200,0.043796353,0.07164998,-9.903166,17904
47450974,-0.005992107,0.0063635656,-0.009655956,14861,-14861,0.043796353,0.07164998,-9.903166,13200
47465976,0.0066497587,-0.004666765,0.003623619,15002,-15002,0.08528693,0.042605326,-9.879629,14861
47482304,0.009832425,-0.0036803759,0.0010736324,16328,-16328,0.094377115,0.010988924,-10.000738,15002
47497296,0.005317462,0.0024144002,0.009387724,14992,-14992,0.008510805,0.030133056,-9.962196,16328
47511020,0.005317462,0.0024144002,0.009387724,13724,-13724,-0.07601446,-0.025129326,-9.918288,14992
47527296,-0.0033653087,-0.00036908514,0.009077411,16276,-16276,-0.07601446,-0.025129326,-9.918288,13724
47544306,-0.009533739,-0.007944333,-0.0070828786,17010,-17010,-0.034991745,0.06792828,-9.6473,16276
47558350,0.0013782841,-0.0056512794,-0.00023639375,14044,-14044,-0.088270806,0.043024015,-9.702615,17010
47574303,0.004606422,0.005629912,0.00024039157,15953,-15953,-0.015046104,-0.08447009,-9.6041975,14044
47587820,0.004606422,0.005629912,0.00024039157,13517,-13517,0.079896264,-0.03176366,-9.677747,15953
47604303,-0.0075747636,-0.009639254,-0.005643071,16483,-16483,0.079896264,-0.03176366,-9.677747,13517
47618375,0.0007235753,0.004244486,-0.0075133685,14072,-14072,0.0040022093,0.029203817,-9.881285,16483
47635300,0.0007235753,0.004244486,-0.0075133685,16925,-16925,0.09766111,0.013694535,-9.768978,14072
47649236,-0.001003872,0.0027199676,-0.004453112,13936,-13936,0.09766111,0.013694535,-9.768978,16925
47664595,-0.001003872,0.0027199676,-0.004453112,15359,-15359,-0.020784354,0.016311135,-9.982129,13936
47679520,-0.004539969,0.005064933,0.002347676,14925,-14925,-0.020784354,0.016311135,-9.982129,15359
47696303,-0.004539969,0.005064933,0.002347676,16783,-16783,0.016104108,-0.02496237,-9.785608,14925
47712296,0.0059313513,0.0018152123,-2.4809935e-05,15993,-15993,0.016104108,-0.02496237,-9.785608,16783
47725914,0.0059313513,0.0018152123,-2.4809935e-05,13618,-13618,-0.053042803,-0.08279279,-9.815742,15993
47740790,-0.0028725667,-0.008207911,0.0026256714,14876,-14876,-0.053042803,-0.08279279,-9.815742,13618
47757296,-0.008356935,-0.0045176474,0.0012887772,16506,-16506,0.04767157,0.0861217,-9.620073,14876
47773348,-0.008356935,-0.0045176474,0.0012887772,16052,-16052,0.055410456,0.0021843803,-9.79007,16506
47786397,-0.005836326,-0.008444814,0.007106205,13049,-13049,0.055410456,0.0021843803,-9.79007,16052
47801961,0.00912674,0.0025518269,0.003472276,15564,-15564,-0.074547574,0.068812005,-9.67135,13049
47817618,-0.00019542695,0.0063617667,-0.0052030915,15657,-15657,0.09030962,0.040650353,-9.87793,15564
47832580,-0.00019542695,0.0063617667,-0.0052030915,14962,-14962,-0.07521017,-0.051021416,-9.660367,15657
47848194,0.0056460355,-0.001543852,0.0065361164,15614,-15614,-0.07521017,-0.051021416,-9.660367,14962
47862910,-0.00073802896,0.0027150002,-0.00606961,14716,-14716,0.049114864,0.051574677,-9.639672,15614
47880302,0.0010188356,-0.0033686268,-0.0016158307,17392,-17392,0.046042833,0.009449295,-9.627435,14716
47894723,-0.0031388898,-0.006585816,0.0045245676,14421,-14421,0.0396035,-0.008551184,-9.893789,17392
47910296,-0.0017787212,-0.0030846298,0.0012191354,15573,-15573,0.086160846,0.07157571,-9.874296,14421
47924820,0.0021824643,-0.0031535672,-0.009220835,14524,-14524,0.027569855,-0.072541185,-9.954617,15573
47940495,-0.009449861,-0.001339713,-0.008253859,15675,-15675,-0.06839936,-0.026719756,-9.647389,14524
47954931,0.001709371,-0.005326574,-0.006596364,14436,-14436,0.0074617555,0.006429475,-9.657791,15675
47972302,0.005577321,0.002267422,6.957161e-06,17371,-17371,0.08692795,-0.0019104253,-9.7348175,14436
47986681,-0.00697914,0.006827446,0.0056378245,14379,-14379,0.014762161,-0.044301104,-9.828662,17371
48001465,0.0037660361,0.0027785748,0.0074715028,14784,-14784,0.0796922,0.030725768,-9.860964,14379
48016080,0.0037660361,0.0027785748,0.0074715028,14615,-14615,-0.0798954,-0.03946382,-9.67582,14784
48030314,0.0068998476,0.0018482431,0.0014393607,14234,-14234,-0.0798954,-0.03946382,-9.67582,14615
48046049,0.0068998476,0.0018482431,0.0014393607,15735,-15735,0.084569335,0.0796194,-9.830016,14234
48061311,0.006810471,-0.0065710032,0.0073497314,15262,-15262,0.084569335,0.0796194,-9.830016,15735
48076125,0.00085002155,0.0010871042,-0.0027039645,14814,-14814,0.02119177,-0.036632583,-9.997754,15262
48091877,0.00085002155,0.0010871042,-0.0027039645,15752,-15752,-0.042250037,-0.004917758,-9.92924,14814
48107206,0.002243172,0.003209569,-0.009085567,15329,-15329,-0.042250037,-0.004917758,-9.92924,15752
48124304,0.002243172,0.003209569,-0.009085567,17098,-17098,-0.029106624,-0.08932424,-9.787546,15329
48137548,0.0016568274,0.004907958,1.4209044e-05,13244,-13244,-0.029106624,-0.08932424,-9.787546,17098
48152573,-0.008739006,0.007932542,0.004324551,15025,-15025,0.035300553,0.04375012,-9.930854,13244
48169302,0.0048500528,-0.0024668996,0.00927194,16729,-16729,-0.06920832,-0.08196746,-9.953743,15025
48183041,0.0048500528,-0.0024668996,0.00927194,13739,-13739,-0.08470338,0.053879257,-9.909289,16729
48198554,-0.007676034,0.006634621,-0.008241358,15513,-15513,-0.08470338,0.053879257,-9.909289,13739
48213190,-0.0024891892,0.0020201034,-0.0023960466,14636,-14636,0.080354854,0.032036953,-9.622355,15513
48228746,0.004975721,0.00996956,0.0013713434,15556,-15556,-0.08304116,0.02764502,-9.961741,14636
48243627,-0.0025336554,-0.0050980565,-0.0025764776,14881,-14881,0.019512769,-0.05787937,-9.846013,15556
48260208,-0.006049247,-0.003936647,0.007973157,16581,-16581,-0.07602284,-0.02463599,-9.605845,14881
48274392,-0.006049247,-0.003936647,0.007973157,14184,-14184,-0.08288756,-0.07220568,-9.643434,16581
48289852,-0.0085036205,-0.005624401,-0.0055003283,15460,-15460,-0.08288756,-0.07220568,-9.643434,14184
48305189,0.0010281694,0.0049909265,0.0040387325,15337,-15337,-0.0861079,0.0071563963,-9.689541,15460
48322431,-0.0074573737,-0.0044206753,-0.0009037541,17242,-17242,0.048342884,-0.040413685,-9.732476,15337
48335630,0.0021645548,0.007604642,-0.008567205,13199,-13199,-0.03177938,-0.029706882,-9.950641,17242
48350945,-0.004925213,0.0047098766,-0.008928754,15315,-15315,-0.04483812,-0.064256124,-9.796065,13199
48365993,-0.004925213,0.0047098766,-0.008928754,15048,-15048,0.03758826,-0.008092899,-9.96676,15315
48381808,0.006185735,0.0010470365,0.0004765995,15815,-15815,0.03758826,-0.008092899,-9.96676,15048
48397379,0.006185735,0.0010470365,0.0004765995,15571,-15571,0.025069686,-0.0728878,-9.665198,15815
48413322,0.003363584,-0.002541903,-0.0073048966,15943,-15943,0.025069686,-0.0728878,-9.665198,15571
48428328,-4.409364e-05,-0.0023480721,-0.005112466,15006,-15006,-0.05807363,-0.056051318,-9.618808,15943
48441633,-4.409364e-05,-0.0023480721,-0.005112466,13305,-13305,-0.00801541,0.0010754127,-9.945344,15006
48457286,0.0038469916,0.0063290964,-0.00039197868,15653,-15653,-0.00801541,0.0010754127,-9.945344,13305
48472165,-0.002003171,0.0070893057,0.009979153,14879,-14879,0.0070312903,0.02977339,-9.689498,15653
48487789,-0.002003171,0.0070893057,0.009979153,15624,-15624,-0.097825445,-0.026678996,-9.678336,14879
48503470,-0.0062022605,0.00537763,0.0066551897,15681,-15681,-0.097825445,-0.026678996,-9.678336,15624
48518950,-0.005944006,-7.583036e-05,-0.0023812165,15480,-15480,-0.0010861917,0.055487398,-9.630858,15681
48534446,0.003998315,0.009441609,-0.0033945735,15496,-15496,0.083401084,0.0019641714,-9.908321,15480
48551383,-0.0034818912,0.0033514418,0.0063277557,16937,-16937,-0.08186436,0.043624416,-9.918128,15496
48565130,-0.0034818912,0.0033514418,0.0063277557,13747,-13747,0.024933781,-0.06527728,-9.970522,16937
48580060,0.0058798366,-0.006975192,0.003224074,14930,-14930,0.024933781,-0.06527728,-9.970522,13747
48595414,0.0015849938,0.0050353683,0.0049461094,15354,-15354,0.038569346,0.031313803,-9.788644,14930
48610212,-0.00603496,-0.0020253249,0.0047806245,14798,-14798,-0.030128803,0.040314887,-9.918025,15354
48625808,0.004927598,0.008545787,-0.008112827,15596,-15596,-0.09203105,0.06708304,-9.940099,14798
48644297,0.004927598,0.008545787,-0.008112827,18489,-18489,0.04310609,0.017769698,-9.75804,15596
48655821,0.0029904211,-0.0005311192,-0.002429563,11524,-11524,0.04310609,0.017769698,-9.75804,18489
48672304,-0.00645349,-0.003472699,0.0053806757,16483,-16483,-0.082387224,0.025296487,-9.634301,11524
48685446,0.0008287224,-0.00526229,-0.005643849,13142,-13142,-0.015003203,-0.016111005,-9.614226,16483
48704298,0.000679031,-0.00157886,0.00064109237,18852,-18852,0.007516993,0.07398924,-9.759877,13142
48717383,-0.007525657,0.0041007698,-0.0051609348,13085,-13085,0.09561081,0.05125392,-9.918709,18852
48730965,0.0030599968,-0.0014622965,0.008411831,13582,-13582,-0.06907604,0.024608828,-9.764968,13085
48746530,0.0077510113,0.005081035,-0.007458249,15565,-15565,-0.031474125,-0.00585889,-9.730095,13582
48761959,0.004449623,0.0070395884,0.001765364,15429,-15429,0.032371636,0.01879078,-9.993619,15565
48776663,0.007536394,-0.001721313,0.0032393942,14704,-14704,-0.093209244,0.01294111,-9.959398,15429
48791511,0.0013557856,0.008133728,0.0044355905,14848,-14848,-0.036901914,-0.06302033,-9.934594,14704
48806371,0.0013557856,0.008133728,0.0044355905,14860,-14860,0.08370437,0.031466834,-9.977302,14848
48824303,-0.009881734,0.009615843,0.0062816464,17932,-17932,0.08370437,0.031466834,-9.977302,14860
48839297,-0.0032703439,-0.0051765186,0.0030476626,14994,-14994,-0.049840428,0.08511807,-9.965188,17932
48852311,0.007375779,-0.007578053,0.00057481776,13014,-13014,-0.05200776,-0.017680988,-9.7411585,14994
48867349,0.00053688156,-0.0013277741,-0.00015734448,15038,-15038,-0.03938357,-0.005590046,-9.6339445,13014
48883046,0.00053688156,-0.0013277741,-0.00015734448,15697,-15697,0.09487411,0.09665729,-9.96044,15038
48898485,-0.0044840635,-0.009875233,0.0036130177,15439,-15439,0.09487411,0.09665729,-9.96044,15697
48914785,-0.0012047213,0.0019158629,-0.005587792,16300,-16300,0.06754996,-0.09964371,-9.893363,15439
48928424,0.006287691,0.0064222775,-0.0026199247,13639,-13639,0.0121574,0.025731836,-9.78241,16300
48943821,-0.0078451885,-0.0048683323,0.0060812314,15397,-15397,-0.069450125,0.018321477,-9.875773,13639
48960303,-0.0053868075,0.00040475436,0.0051811542,16482,-16482,0.093523934,-0.024946937,-9.706769,15397
48974966,0.009622642,0.008184248,-0.0020856059,14663,-14663,0.091900036,0.09610306,-9.97132,16482
48988505,0.009622642,0.008184248,-0.0020856059,13539,-13539,-0.071126185,-0.032138437,-9.811298,14663
49003950,-0.002735147,-0.0049331733,-0.0076678987,15445,-15445,-0.071126185,-0.032138437,-9.811298,13539
49021990,0.0009778524,-0.0066535887,0.0061136866,18040,-18040,0.03342876,-0.015074012,-9.719943,15445
49036381,-0.007386364,0.0028124726,-0.008867158,14391,-14391,-0.0033238742,0.034502994,-9.80812,18040
49050956,-0.007386364,0.0028124726,-0.008867158,14575,-14575,-0.0312593,0.013685659,-9.9743805,14391
49066463,-0.00887826,-0.00635719,0.0028825486,15507,-15507,-0.0312593,0.013685659,-9.9743805,14575
49081299,-0.0034680704,-0.0044984114,0.0042367233,14836,-14836,-0.011309759,-0.0801957,-9.82812,15507
49096265,0.0059721856,0.0037860346,0.0014248812,14966,-14966,0.0340891,0.053110853,-9.630637,14836
49112277,-0.003502281,0.0040173796,-0.004724936,16012,-16012,0.059074152,0.08566304,-9.937627,14966
49127085,-0.003502281,0.0040173796,-0.004724936,14808,-14808,-0.047682397,-0.014834358,-9.693979,16012
49144302,-0.0033021346,0.006539558,-0.00015876835,17217,-17217,-0.047682397,-0.014834358,-9.693979,14808
49157844,0.002632884,-0.0007114544,0.005779934,13542,-13542,0.06063826,0.06213579,-9.682948,17217
49172000,0.0049950886,0.0041750236,0.005825238,14156,-14156,-0.03370931,-0.07030006,-9.856727,13542
49188200,0.0014530064,0.0062299618,0.005619796,16200,-16200,0.014631261,0.092957966,-9.945552,14156
49203423,0.0014530064,0.0062299618,0.005619796,15223,-15223,-0.043494828,0.051954042,-9.944907,16200
49217499,-0.006054821,0.007125421,0.0066914093,14076,-14076,-0.043494828,0.051954042,-9.944907,15223
49232543,-0.0011706133,0.00039322392,-0.007504442,15044,-15044,-0.034007486,-0.053001087,-9.65316,14076
49248573,0.0064695217,0.0044745463,0.0029917872,16030,-16030,0.031637028,-0.034206342,-9.755429,15044
49265303,-0.006447028,-0.006418682,-0.008349954,16730,-16730,-0.05099705,0.051621687,-9.945843,16030
49278525,-0.0014944327,0.0020190813,-0.00841804,13222,-13222,0.06936019,0.02596141,-9.620339,16730
49295304,0.0005267123,-0.006082594,0.0029008053,16779,-16779,0.0764681,-0.07319471,-9.7086115,13222
49310303,0.004823346,-0.0009821102,-0.0045941556,14999,-14999,0.09418215,0.054373745,-9.893528,16779
49323658,0.004823346,-0.0009821102,-0.0045941556,13355,-13355,0.07321614,-0.056756824,-9.881638,14999
49338846,-0.0022274782,-0.0066585345,0.008891744,15188,-15188,0.07321614,-0.056756824,-9.881638,13355
49353476,0.0045652357,0.0026957388,-0.0064039202,14630,-14630,-0.0757593,-0.047281917,-9.768075,15188
49368771,0.0045652357,0.0026957388,-0.0064039202,15295,-15295,0.027833883,0.014545195,-9.840189,14630
49384296,0.0022405966,0.009564685,-0.0026204463,15525,-15525,0.027833883,0.014545195,-9.840189,15295
49398086,0.009555578,-0.008322253,-0.00011777524,13790,-13790,0.019578228,-0.099495694,-9.701849,15525
49413119,-0.002334252,-0.0023565614,-0.009412633,15033,-15033,0.04684979,0.05112432,-9.67035,13790
49428425,0.0027329952,0.009291679,-0.0054757223,15306,-15306,-0.02261765,0.0994013,-9.766883,15033
49444296,0.008560749,-0.0045102118,0.0013452683,15871,-15871,0.042592444,-0.0915064,-9.996304,15306
49458578,-0.0021519312,-0.008456072,0.006410655,14282,-14282,-0.032674573,0.094599545,-9.872081,15871
49475303,-0.005244573,-0.006043987,0.00027447636,16725,-16725,0.061595514,0.0029014905,-9.835768,14282
49488836,-0.0039080265,-0.0011763088,0.0073649264,13533,-13533,-0.09730762,-0.055723183,-9.9485235,16725
49503259,-0.006482873,0.005042138,-0.0042673913,14423,-14423,-0.04362284,-0.06311116,-9.9173,13533
49518849,0.008148015,0.004479762,-0.0018745993,15590,-15590,0.030203564,0.088914655,-9.675133,14423
49534726,0.007167255,0.0017564559,0.00835405,15877,-15877,-0.008342086,0.031702235,-9.953272,15590
49550299,0.006259066,0.003987049,0.0041352175,15573,-15573,-0.081230246,0.048820917,-9.645353,15877
49564117,0.006259066,0.003987049,0.0041352175,13818,-13818,-0.09421167,-0.01158643,-9.747928,15573
49580162,-0.0010458047,0.0055277618,0.0054452894,16045,-16045,-0.09421167,-0.01158643,-9.747928,13818
49595236,0.007613132,0.005495654,-0.007494835,15074,-15074,0.09024567,0.05692374,-9.990159,16045
49612302,-0.0069915145,-0.003365547,-0.008009667,17066,-17066,0.017426591,-0.077534616,-9.9619665,15074
49625665,-0.0015150582,-0.0080096405,-0.009748973,13363,-13363,0.026928162,-0.0021559694,-9.685228,17066
49641604,0.0012800151,0.0035659752,-0.0005449733,15939,-15939,0.09203297,0.019323537,-9.666559,13363
49656687,-0.007616561,0.005685221,0.0014080881,15083,-15083,-0.03577421,0.05537821,-9.868032,15939
49672620,-0.007616561,0.005685221,0.0014080881,15933,-15933,0.07075736,0.089406475,-9.9986725,15083
49688246,-0.0034930916,-2.8772303e-05,-0.0017952452,15626,-15626,0.07075736,0.089406475,-9.9986725,15933
49702421,-0.0034930916,-2.8772303e-05,-0.0017952452,14175,-14175,-0.022112204,0.057601918,-9.908556,15626
49719302,0.006804027,0.001296415,0.00086479087,16881,-16881,-0.022112204,0.057601918,-9.908556,14175
49734296,-0.0028366328,0.008610963,0.0048929574,14994,-14994,-0.057620525,-0.097003624,-9.992342,16881
49747682,0.0020234815,0.009820787,0.0059667216,13386,-13386,0.07887595,-0.030491015,-9.910693,14994
49764302,-0.0009318069,-0.0015139087,-0.0032526278,16620,-16620,-0.019262256,0.015504769,-9.652303,13386
49778189,0.007302632,0.00049092696,0.00806389,13887,-13887,-0.00659511,-0.030905528,-9.774291,16620
49793604,0.007302632,0.00049092696,0.00806389,15415,-15415,-0.097153574,0.097580835,-9.84721,13887
49808243,0.001791258,0.0057111457,0.008767369,14639,-14639,-0.097153574,0.097580835,-9.84721,15415
49823613,0.009009522,-0.0040537287,-0.0015941039,15370,-15370,0.084836446,-0.084550574,-9.903492,14639
49841297,0.008491691,-0.0022728012,-0.009746221,17684,-17684,-0.030855717,0.05100994,-9.742828,15370
49853302,0.008808849,0.0023398476,-0.00705082,12005,-12005,-0.022698542,-0.034606226,-9.809947,17684
49868531,0.0052570305,0.0074953754,0.006954771,15229,-15229,0.011713411,-0.05114488,-9.757342,12005
49884006,-0.006552634,0.0078505315,-0.0010490017,15475,-15475,-0.07206521,-0.05158525,-9.68552,15229
49899500,-0.006552634,0.0078505315,-0.0010490017,15494,-15494,-0.023861766,0.010267547,-9.632654,15475
49915791,-0.0052955737,-0.0050082854,0.0008572453,16291,-16291,-0.023861766,0.010267547,-9.632654,15494
49931338,-0.003295477,0.008145628,-0.0021453458,15547,-15547,-0.067779064,-0.009506,-9.92981,16291
49946297,0.00018535997,-0.00018189453,0.009759274,14959,-14959,-0.04685035,-0.082463995,-9.716391,15547
49961194,0.009933867,-0.0068083904,0.0026137633,14897,-14897,0.0046485,0.0460876,-9.804623,14959
49976752,0.006772895,-0.00093516125,0.0043867785,15558,-15558,0.043481328,-0.0065433816,-9.924485,14897
49992037,0.006772895,-0.00093516125,0.0043867785,15285,-15285,0.059367325,0.035879113,-9.977726,15558
50008428,0.004629467,-0.006034699,0.0011562634,16391,-16391,0.059367325,0.035879113,-9.977726,15285
50023037,0.004629467,-0.006034699,0.0011562634,14609,-14609,-0.07032911,-0.043896016,-9.652148,16391
50039296,0.0030858454,0.006328242,-0.0018295321,16259,-16259,-0.07032911,-0.043896016,-9.652148,14609
50054728,-0.001249892,-0.0062039327,0.0041012038,15432,-15432,0.022291543,0.03193516,-9.938944,16259
