timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
63563300,0.27332792,-0.03484409,0.47009972
63578400,0.27440655,-0.029120974,0.47241205
63595388,0.27866668,-0.032567184,0.47293153
63608819,0.28029343,-0.03427432,0.47186634
63624365,0.28023225,-0.03279732,0.4690747
63639047,0.28023225,-0.03279732,0.4690747
63656311,0.27757052,-0.033976544,0.46809137
63670307,0.27649367,-0.034122467,0.4694137
63685061,0.27680463,-0.028751204,0.46954
63699407,0.27525857,-0.03361055,0.47303107
63714314,0.27825657,-0.03315687,0.47230923
63729485,0.2778693,-0.032355115,0.46967125
63744708,0.2809164,-0.03451254,0.47497022
63760818,0.27774724,-0.034796737,0.4707956
63777333,0.27530813,-0.02931785,0.4692033
63791060,0.27585423,-0.027343282,0.4733966
63805865,0.2731116,-0.03312152,0.4728126
63822353,0.27886012,-0.031243108,0.47135204
63836667,0.27323255,-0.0282876,0.4697225
63852726,0.27323255,-0.0282876,0.4697225
63868299,0.2776645,-0.03160339,0.47248426
63882329,0.2742636,-0.031142272,0.4741786
63897891,0.28047225,-0.027543476,0.47325537
63913370,0.27426672,-0.03368542,0.47188398
63931301,0.27915186,-0.031816956,0.46799165
63944606,0.27754948,-0.029833674,0.47393116
63959902,0.27879536,-0.03110881,0.4746916
63977326,0.2774884,-0.034678698,0.4745044
63992328,0.27391526,-0.02682467,0.47375566
64006543,0.27339593,-0.031944502,0.4736945
64021835,0.27339593,-0.031944502,0.4736945
64038373,0.27392477,-0.029043756,0.47409832
64052701,0.2741911,-0.032122742,0.4745282
64067567,0.2747668,-0.032167245,0.46847662
64082847,0.27470937,-0.031556115,0.4701323
64098061,0.27829915,-0.033306114,0.4709078
64114387,0.27947333,-0.03145935,0.4713281
64129361,0.28136712,-0.032046597,0.4752618
64143357,0.28105092,-0.033208188,0.46810102
64161289,0.27860147,-0.029547649,0.47018653
64175099,0.27660322,-0.030855909,0.47424644
64191384,0.28039107,-0.03213727,0.4734845
64204401,0.27772033,-0.03059573,0.4739545
64219379,0.2781664,-0.028935658,0.47303343
64235868,0.27850804,-0.028420487,0.4719932
64250141,0.27895322,-0.03215781,0.46793553
64264551,0.27496576,-0.02679601,0.47455195
64279944,0.27895814,-0.0272939,0.47406736
64297413,0.27943134,-0.03426771,0.47443777
64312423,0.27773,-0.027326247,0.47463244
64325845,0.27808067,-0.02908613,0.4690336
64342379,0.28043324,-0.0319806,0.47051454
64356944,0.28043324,-0.0319806,0.47051454
64372990,0.27627128,-0.026786724,0.4700716
64386558,0.27627128,-0.026786724,0.4700716
64401420,0.27443296,-0.028764604,0.47037265
64417712,0.2775746,-0.034073282,0.47122195
64431979,0.2807242,-0.03407986,0.47294405
64447705,0.27814496,-0.026738556,0.47460175
64462912,0.2760898,-0.03400033,0.47014594
64477622,0.2792735,-0.029315203,0.47008714
64493374,0.2782187,-0.031416815,0.46841606
64507171,0.27883464,-0.031468607,0.4753599
64523381,0.2801985,-0.030681001,0.4698565
64537133,0.2801985,-0.030681001,0.4698565
64551944,0.2749342,-0.028334662,0.47353923
64567010,0.27831912,-0.02830733,0.4686737
64582967,0.27595776,-0.03395472,0.46865505
64599300,0.27967256,-0.03299074,0.4680157
64614300,0.27669948,-0.027382398,0.47073913
64628711,0.2815696,-0.027202254,0.47448072
64643424,0.27876574,-0.03188293,0.47235975
64658458,0.27700412,-0.031450763,0.46823996
64673924,0.27706105,-0.02837875,0.47269765
64689009,0.27998587,-0.026241232,0.47284672
64704298,0.2762449,-0.02675222,0.4694125
64719752,0.2810063,-0.027589407,0.47177768
64736534,0.28080142,-0.03350115,0.4715751
64751550,0.28051594,-0.030626444,0.4732283
64766400,0.28051594,-0.030626444,0.4732283
64782349,0.2778451,-0.030688768,0.4700487
64797325,0.28071925,-0.030063093,0.46841544
64813299,0.28071925,-0.030063093,0.46841544
64827737,0.27899167,-0.026496094,0.47333634
64844308,0.27792773,-0.03142671,0.47154975
64858048,0.27784392,-0.027992262,0.46969616
64873439,0.28110352,-0.033207085,0.47168472
64889009,0.27836573,-0.026446143,0.4677619
64904000,0.2744933,-0.031266738,0.47477376
64919844,0.276198,-0.03224306,0.475035
64936310,0.28137723,-0.031952355,0.47178647
64950524,0.27429408,-0.03292242,0.47487637
64965175,0.27741942,-0.031084295,0.47446752
64981841,0.2786253,-0.02930345,0.4686154
64997435,0.27657884,-0.032785695,0.4733866
65011515,0.279196,-0.028035244,0.4753863
65025963,0.28111857,-0.029221235,0.47347328
65042328,0.27351353,-0.02952488,0.47075656
65058307,0.27968723,-0.0335722,0.47529492
65072723,0.27968723,-0.0335722,0.47529492
65087588,0.2801709,-0.027168365,0.4704036
65103640,0.27678776,-0.029565163,0.47459856
65119887,0.27763742,-0.032447517,0.46811354
65134136,0.27552164,-0.033819232,0.47300082
65148487,0.27564448,-0.032066345,0.4680439
65164310,0.27776694,-0.031679194,0.47325653
65179144,0.27581394,-0.03353016,0.4748577
65193885,0.2753759,-0.030702237,0.4680647
65208388,0.27957076,-0.034471102,0.47223827
65223488,0.27521834,-0.028970743,0.46954954
65238977,0.28127092,-0.032992218,0.4737919
65254152,0.2751097,-0.03174148,0.46794197
65270718,0.28055033,-0.027818693,0.4718377
65286343,0.2807559,-0.03157936,0.4747392
65299744,0.27801856,-0.03068752,0.46926618
65315277,0.2804964,-0.032048874,0.47000033
65330073,0.27865353,-0.034226328,0.47217262
65344727,0.28072864,-0.03374457,0.46978116
65359860,0.27755478,-0.030049983,0.47166076
65374885,0.27677855,-0.031502068,0.47368288
65389874,0.27598995,-0.031334486,0.4724575
65405392,0.27830297,-0.02769829,0.47406328
65421012,0.2811459,-0.03099375,0.4714412
65435959,0.28008828,-0.030983916,0.47483966
65451584,0.277327,-0.033473913,0.4713113
65467346,0.2798557,-0.029377583,0.4737312
65481417,0.27755696,-0.03113909,0.46719164
65496554,0.27755696,-0.03113909,0.46719164
65512733,0.28094155,-0.031886905,0.47325024
65527164,0.2816375,-0.028854715,0.47462502
65543447,0.2795912,-0.03425798,0.47270474
65558456,0.27721244,-0.027737435,0.4698615
65575308,0.27635637,-0.029196525,0.46946168
65589104,0.28075525,-0.033096388,0.47314093
65603587,0.2809108,-0.033897057,0.4696984
65618581,0.2813947,-0.027657526,0.47317693
65634105,0.28166756,-0.030133704,0.4677355
65648967,0.27716067,-0.027830422,0.47270364
65665289,0.28008935,-0.03332307,0.47166988
65683398,0.28008935,-0.03332307,0.47166988
65697429,0.27793077,-0.031035975,0.4726292
65711132,0.28052106,-0.035145428,0.4723111
65725754,0.2763793,-0.033061605,0.4705655
65743300,0.27690178,-0.034810644,0.46761444
65757338,0.27690178,-0.034810644,0.46761444
65773300,0.28224498,-0.031114688,0.470776
65788376,0.28221095,-0.034574654,0.4706318
65803208,0.2772187,-0.036061525,0.47027084
65818343,0.27488017,-0.029130682,0.47306293
65833158,0.2777914,-0.034225054,0.47000155
65849018,0.2777914,-0.034225054,0.47000155
65864454,0.2788316,-0.030120049,0.47255784
65881306,0.27859178,-0.02918901,0.47261462
65897354,0.27951643,-0.032900758,0.46804395
65912402,0.27951643,-0.032900758,0.46804395
65925293,0.27790722,-0.0356307,0.46711046
65942395,0.27597508,-0.029905833,0.47417575
65956067,0.28166088,-0.034928508,0.4685565
65972168,0.27653304,-0.034138568,0.4683732
65985822,0.281513,-0.0302036,0.46717063
66002341,0.27423722,-0.03287862,0.4672253
66016381,0.27902016,-0.035234123,0.46703956
66033360,0.2773306,-0.03258369,0.47357544
66046066,0.2773306,-0.03258369,0.47357544
66062619,0.27742422,-0.032323193,0.4697037
66076981,0.27742422,-0.032323193,0.4697037
66093300,0.27889717,-0.031307615,0.47468773
66108300,0.27424908,-0.033828937,0.47197446
66123342,0.2742682,-0.030810202,0.47489676
66137787,0.27481097,-0.028772412,0.4736502
66153432,0.28022754,-0.035334088,0.47388238
66168765,0.27658892,-0.030431503,0.471818
66187605,0.2812692,-0.030270787,0.4685262
66199794,0.27919644,-0.029025517,0.46827435
66215369,0.28133807,-0.035720818,0.47238475
66229198,0.27848756,-0.03514287,0.4728489
66245358,0.2824906,-0.036461547,0.46959135
66260057,0.28122637,-0.032780603,0.46749443
66275089,0.28251505,-0.030812923,0.4712098
66290056,0.279851,-0.037251677,0.4712498
66304347,0.27995306,-0.03134929,0.47213516
66319273,0.28084674,-0.031346075,0.46524966
66334199,0.2807333,-0.034720562,0.46329334
66351309,0.2851176,-0.0316246,0.46560875
66366300,0.28560758,-0.035495397,0.46812057
66379897,0.28718325,-0.035709932,0.4650332
66395185,0.29072484,-0.031114494,0.46519548
66410488,0.29460457,-0.035544176,0.45996243
66426113,0.29033697,-0.032000218,0.45807755
66442410,0.29499733,-0.03585837,0.46217808
66456599,0.29333672,-0.03269236,0.4581294
66474360,0.29333672,-0.03269236,0.4581294
66486692,0.29545844,-0.032049898,0.458295
66502033,0.3013061,-0.03631447,0.45848623
66519355,0.3082885,-0.0335502,0.4558685
66534539,0.30730236,-0.03627562,0.45044053
66550297,0.307138,-0.036758855,0.45182142
66565363,0.30812496,-0.0406223,0.45301506
66579404,0.31667826,-0.04046948,0.44325128
66594712,0.31532446,-0.0373148,0.44759807
66609821,0.31810844,-0.035683606,0.4399732
66629841,0.31951416,-0.04159131,0.43748015
66640306,0.3275401,-0.038450465,0.438315
66656376,0.32873043,-0.03818283,0.43755522
66673343,0.33261442,-0.040263064,0.43224776
66690299,0.33396378,-0.03970036,0.43427125
66702328,0.33652434,-0.04290955,0.43050686
66715677,0.33490732,-0.041824263,0.4304446
66733366,0.3407608,-0.044281386,0.42765558
66747424,0.34432703,-0.044291154,0.426021
66763306,0.34724352,-0.04453027,0.42499298
66778299,0.34724352,-0.04453027,0.42499298
66794343,0.3480921,-0.04230971,0.42369837
66810360,0.35482106,-0.04158477,0.41739234
66823571,0.35565302,-0.04394972,0.41441217
66840307,0.35893252,-0.04281564,0.41062516
66856306,0.3622364,-0.043132477,0.4083342
66870309,0.36726213,-0.041770812,0.40994623
66885299,0.36507207,-0.047708593,0.40312508
66901360,0.3693524,-0.047424182,0.3995755
66916299,0.37430942,-0.048012074,0.40151653
66929121,0.37187308,-0.044274613,0.39857957
66946309,0.37539783,-0.046748526,0.39659306
66961299,0.3750338,-0.042034455,0.393204
66977349,0.38214698,-0.04845673,0.39226255
66993306,0.38429645,-0.04474884,0.38560244
67008299,0.38266534,-0.04977821,0.38326693
67024306,0.38751057,-0.048178248,0.38571915
67038106,0.3897509,-0.04265988,0.38051385
67056299,0.3908456,-0.04385154,0.37849575
67069401,0.39578232,-0.04911815,0.37819102
67085306,0.39824915,-0.043831185,0.37851658
67100305,0.39848176,-0.049946338,0.3753498
67116306,0.39740312,-0.04766229,0.3720965
