timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
30365175,-0.007191827,0.0025575536,-0.0046701888,12853,-12853,0.0023955698,0.04232327,-9.831594,15605
30385297,0.0095357895,-0.007700384,-0.0069693974,20122,-20122,-0.030519955,-0.047189184,-9.970069,12853
30397331,0.0045519075,0.0053669945,0.0024120687,12034,-12034,-0.04208661,0.089421295,-9.879215,20122
30412350,-0.0010436132,-0.004797297,-0.0070676687,15019,-15019,0.054959875,-0.063026875,-9.7571745,12034
30425628,0.0048198067,-0.00105048,0.006930106,13278,-13278,-0.09400716,-0.07928776,-9.863058,15019
30440532,0.00013215771,0.0019281348,0.0002611526,14904,-14904,-0.07986217,-0.08884148,-9.78002,13278
30455516,-0.009052366,-0.006943823,-0.0030963211,14984,-14984,0.016517686,-0.051851474,-9.921666,14904
30471361,0.0074126176,-0.006084292,0.00047207024,15845,-15845,0.065132305,0.028549679,-9.98505,14984
30487776,-0.0061892183,0.0038339188,0.004453402,16415,-16415,0.042487044,-0.035069253,-9.964913,15845
30503307,0.0057345387,0.006132165,0.004107664,15531,-15531,0.037210274,0.07018286,-9.625439,16415
30519317,0.007923872,-0.005502444,-0.0034489366,16010,-16010,-0.015693452,0.09654226,-9.794515,15531
30533158,-0.003912012,-0.006186171,-0.0034528342,13841,-13841,0.07737507,-0.058766395,-9.677805,16010
30548392,-0.003254793,0.0063323695,-0.002608595,15234,-15234,-0.07547222,0.09092252,-9.823925,13841
30564356,0.008897321,-0.005275648,-0.007372188,15964,-15964,0.061745666,0.057444792,-9.944798,15234
30579917,0.008219645,0.008273908,0.00301942,15561,-15561,0.077277005,0.0768936,-9.671859,15964
30593231,0.0031721601,-0.003589266,-0.0011612313,13314,-13314,-0.09037645,-0.098456636,-10.000214,15561
30608671,0.00076993264,0.00964889,0.009658563,15440,-15440,0.010499648,0.019530812,-9.652271,13314
30624066,0.0049897106,-0.008101695,0.0004783094,15395,-15395,0.016091846,0.0474158,-9.799719,15440
30638907,0.008865894,0.008014365,-0.006009119,14841,-14841,0.08356191,-0.08712087,-9.735303,15395
30655437,-0.006881058,0.008553082,-0.0014559991,16530,-16530,0.07892839,-0.076606564,-9.998062,14841
30670572,-0.004504574,0.0046478044,-0.0060025393,15135,-15135,0.033808254,0.010490601,-9.988653,16530
30686296,-0.0045408322,0.0022125803,-0.008357587,15724,-15724,-0.04207355,0.072790064,-9.745481,15135
30699240,-0.007083673,-0.0075210854,-0.0074931826,12944,-12944,-0.057317305,0.08304099,-9.822137,15724
30716352,-0.0040531014,-0.008993212,0.008068711,17112,-17112,0.073528916,0.015590416,-9.607001,12944
30731305,0.0010188356,-0.0033686268,-0.0016158307,14953,-14953,0.04193157,0.014299592,-9.923553,17112
30744301,-0.0031388898,-0.006585816,0.0045245676,12996,-12996,0.0396035,-0.008551184,-9.893789,14953
30759578,-0.0017787212,-0.0030846298,0.0012191354,15277,-15277,0.086160846,0.07157571,-9.874296,12996
30775279,0.0006793339,-0.002003291,0.005429788,15701,-15701,0.027569855,-0.072541185,-9.954617,15277
30791063,0.0006793339,-0.002003291,0.005429788,15784,-15784,0.011934294,-0.07894565,-9.70245,15701
30807782,0.009398247,-0.0037322738,-0.0050913943,16719,-16719,0.011934294,-0.07894565,-9.70245,15784
30822055,-0.0019644783,0.008562056,-0.003070991,14273,-14273,-0.0018848088,0.091483474,-9.907517,16719
30837510,-0.00697914,0.006827446,0.0056378245,15455,-15455,-0.09235727,0.03135199,-9.950649,14273
30854629,-0.00027024542,0.008282212,0.0031710803,17119,-17119,0.0796922,0.030725768,-9.860964,15455
30870303,-0.0042291447,-0.0004934535,-0.0064536263,15674,-15674,-0.03671265,-0.09404604,-9.738984,17119
30885297,-0.0056309537,-0.0022218623,-0.007835977,14994,-14994,-0.0020201188,-0.06846189,-9.944189,15674
30900451,0.005736752,0.0034205066,-0.008665775,15154,-15154,-0.065135546,0.0046202913,-9.7869005,14994
30915737,-0.0054646386,-0.006658925,0.0059701363,15286,-15286,-0.043238703,-0.036780074,-9.901594,15154
30930966,-0.0054646386,-0.006658925,0.0059701363,15229,-15229,0.026429458,0.046178445,-9.944836,15286
30946096,0.0052792784,0.0066789314,0.008225143,15130,-15130,0.026429458,0.046178445,-9.944836,15229
30961436,-0.0017841478,-0.0036408964,0.009536697,15340,-15340,0.07838857,0.029827373,-9.826186,15130
30977549,0.003283179,0.0025404734,-0.007228809,16113,-16113,-0.028879065,0.06774559,-9.665533,15340
30992752,-0.001357429,-0.0037548724,0.0050070584,15203,-15203,0.037937492,0.024957974,-9.797217,16113
31009296,-0.0030777147,-0.0028481774,0.0032906863,16544,-16544,-0.0011268222,0.027545324,-9.863159,15203
31023158,0.007530796,-0.0046371305,-0.0051646624,13862,-13862,-0.06947173,0.0994079,-9.951893,16544
31038784,-0.006202555,-0.0045956876,-0.009841794,15626,-15626,-0.060178153,0.09427365,-9.9347515,13862
31053852,0.00067279575,-0.0014350129,6.7609224e-05,15068,-15068,0.008708446,0.002840097,-9.819469,15626
31069410,0.004199865,-0.008123618,0.009645428,15558,-15558,-0.045789976,-0.069011346,-9.860054,15068
31085302,0.006937294,-0.0016049062,0.00816746,15892,-15892,-0.07284321,0.029833367,-9.810812,15558
31098708,0.008879446,-0.007394279,-0.00071175955,13406,-13406,-0.048893258,0.02141177,-9.970954,15892
31114833,-0.006751864,0.0037960685,-0.004918929,16125,-16125,0.01764498,0.0005999832,-9.667145,13406
31130297,0.0051791333,-0.009124511,-0.0045554587,15464,-15464,-0.074731894,0.03138938,-9.640468,16125
31146303,0.003200925,0.003592076,-0.00093786005,16006,-16006,-0.047313184,0.09401583,-10.000097,15464
31159760,-0.0052028825,0.0021094107,0.0053592017,13457,-13457,-0.021286113,0.06286582,-9.790052,16006
31174871,0.0019867509,-0.0032914544,-0.004345561,15111,-15111,-0.0017479577,0.054983962,-9.924121,13457
31190706,0.0019867509,-0.0032914544,-0.004345561,15835,-15835,-0.07313005,0.09936002,-9.955945,15111
31205051,-0.0014680227,-0.0009468967,-0.0070719183,14345,-14345,-0.07313005,0.09936002,-9.955945,15835
31220432,0.0037411987,0.00697136,0.0054271743,15381,-15381,0.062231507,0.09629359,-9.978287,14345
31237350,0.00635915,0.0007153383,-0.0028470205,16918,-16918,0.0991862,0.022129733,-9.806934,15381
31250743,-0.0060634576,-0.009686732,0.0021176676,13393,-13393,-0.041654382,-0.02113263,-9.839952,16918
31267354,0.006187793,0.0011747746,0.0068428563,16611,-16611,-0.096867956,0.06489791,-9.876855,13393
31281632,-0.0072192894,0.008572435,-0.009536227,14278,-14278,0.0009721495,-0.06442643,-9.808631,16611
31297322,-0.0010818009,-0.0040480453,-0.0052160555,15690,-15690,-0.0043588257,-0.043857567,-9.713157,14278
31312191,-0.0021158578,-0.00896324,0.006276178,14869,-14869,0.08500256,0.07446213,-9.8275795,15690
31328300,-0.0036132834,-0.006876408,-0.007985556,16109,-16109,-0.09590899,0.009182222,-9.700925,14869
31341804,-0.0035035461,-0.0025829645,0.007377734,13504,-13504,-0.025104214,0.0013701068,-9.813445,16109
31358302,-0.002239319,0.0008654914,0.00839454,16498,-16498,0.08844008,-0.005436295,-9.688208,13504
31373548,-0.009532843,0.0012356095,0.0062054386,15246,-15246,-0.06917542,-0.0020887735,-9.981317,16498
31388436,-0.004391092,-0.004652909,-0.008316,14888,-14888,0.020859491,-0.0027834119,-9.724111,15246
31402677,-6.954165e-05,0.006569599,-0.0028505821,14241,-14241,-0.06980026,-0.09035174,-9.708836,14888
31418498,-0.00014522126,0.0076821027,-0.009408369,15821,-15821,-0.092046574,-0.08973333,-9.962701,14241
31434307,0.004838142,-0.004619353,-0.0091594625,15809,-15809,0.06205214,0.08480685,-9.791934,15821
31448405,0.0024109536,0.007945275,0.0070096697,14098,-14098,0.036278114,0.08814982,-9.915713,15809
31464751,-0.0010088598,0.009436342,0.009256595,16346,-16346,0.035008315,0.09110606,-9.769749,14098
31481356,-0.009576787,0.00036356525,0.00795921,16605,-16605,0.025219297,-0.027677467,-9.874643,16346
31494430,-0.0018624018,0.009044118,0.0077052116,13074,-13074,0.034187973,0.06468857,-9.661258,16605
31510822,-0.002128767,0.0017298885,0.007886878,16392,-16392,0.084049456,0.055303585,-9.814863,13074
31525297,9.463388e-06,-0.0065197167,0.0063343607,14475,-14475,-0.034909677,-0.09970951,-9.941519,16392
31540380,-0.0038007083,-0.005652066,-0.006986058,15083,-15083,-0.082097545,-0.041957542,-9.721458,14475
31555078,0.008336971,-0.0033070066,0.003832077,14698,-14698,0.041153055,0.022345807,-9.926811,15083
31570146,-0.003711952,0.0016363411,0.00016675207,15068,-15068,-0.06189898,-0.06282652,-9.882721,14698
31585414,0.0061913393,0.006627076,-0.004771226,15268,-15268,0.03907398,0.0005862691,-9.849468,15068
31599971,-0.0057253684,-0.008781531,-0.009593622,14557,-14557,0.05636342,0.010033805,-9.977208,15268
31614756,0.0048198826,-0.0056385486,-0.009527652,14785,-14785,-0.06518172,0.040476058,-9.885128,14557
31630134,-0.009786499,-0.007910311,-0.0032133774,15378,-15378,0.032259095,-0.09875796,-9.634805,14785
31644927,-0.009786499,-0.007910311,-0.0032133774,14793,-14793,0.038858347,0.09761525,-9.9036665,15378
31662357,0.0003414479,-0.00500766,-0.0057744775,17430,-17430,0.038858347,0.09761525,-9.9036665,14793
31677414,0.0071285455,-0.0006691775,0.0075313854,15057,-15057,0.038288414,0.007501032,-9.870362,17430
31691129,0.0071285455,-0.0006691775,0.0075313854,13715,-13715,-0.09002931,0.021763187,-9.8526325,15057
31706240,-0.00467059,-0.0017466084,0.0020646523,15111,-15111,-0.09002931,0.021763187,-9.8526325,13715
31721020,0.006361264,-0.003421289,-0.0008547976,14780,-14780,-0.094466016,0.03562602,-9.681009,15111
31736577,-0.005087328,0.0016321413,-0.00014792083,15557,-15557,0.0941022,-0.00012763854,-9.764577,14780
31752837,-0.0036558053,0.006946821,0.0039880374,16260,-16260,0.018892128,0.09452102,-9.729426,15557
31770296,0.00408466,0.00056028867,-0.008025381,17459,-17459,-0.08788611,0.0882447,-9.7818,16260
31783575,0.00060531776,-0.0026978757,0.003756622,13279,-13279,0.07242568,0.0765165,-9.84909,17459
31798580,-0.0037771852,0.00034463516,-0.000155349,15005,-15005,-0.007878962,-0.0153250415,-9.913773,13279
31813935,0.009097086,-0.0060018506,0.0049489066,15355,-15355,0.063995354,-0.07371529,-9.647695,15005
31828485,-0.0033161894,0.008736386,-0.0029337266,14550,-14550,-0.028354445,-0.087182626,-9.802019,15355
31844021,0.006314865,0.008953988,-0.0066633048,15536,-15536,-0.012294006,0.040619567,-9.872616,14550
31861298,-0.0050506564,0.00103464,0.007904664,17277,-17277,0.05787771,0.02149082,-9.762666,15536
31875314,0.00068401726,0.0064133634,-0.0009507752,14016,-14016,0.028724393,0.07591777,-9.766707,17277
31889818,0.0093954485,-0.003992216,-0.008557838,14504,-14504,-0.020019786,0.07834302,-9.785804,14016
31905147,0.009729883,-0.0070318477,-0.002671485,15329,-15329,0.043091334,-0.0066961246,-9.955144,14504
31920803,0.009729883,-0.0070318477,-0.002671485,15656,-15656,-0.047839496,-0.05051961,-9.608335,15329
31937415,0.005033768,0.003492313,0.0025667336,16612,-16612,-0.047839496,-0.05051961,-9.608335,15656
31951012,-0.0067825504,-0.004280325,-0.0012751456,13597,-13597,-0.074813195,-0.015814392,-9.88524,16612
31967354,-0.0035085778,-0.0023792381,-0.005551649,16342,-16342,-0.023468819,-0.0050101196,-9.62501,13597
31982105,-0.0027250734,0.009053491,0.0094249165,14751,-14751,0.033362836,0.03742703,-9.869562,16342
31997796,-0.00537521,-0.00062616885,0.009810039,15691,-15691,0.09615842,0.009046113,-9.919778,14751
32012413,0.005534529,-0.0052979356,-0.008504238,14617,-14617,0.046515737,0.065349184,-9.611212,15691
32027807,0.008164554,0.007999645,-0.0062167463,15394,-15394,0.061683297,0.060254842,-9.998898,14617
32044297,-0.0041705715,-0.0054239226,0.0057616467,16490,-16490,-0.0519365,0.053834755,-9.884898,15394
32057623,-0.003915822,-0.0025737493,0.006605861,13326,-13326,-0.08380697,0.026138498,-9.912834,16490
32074050,0.0021018058,-0.000579051,-0.005137002,16427,-16427,0.07233348,-0.087712,-9.860791,13326
32090372,-0.0022544248,0.0036875464,0.0070215254,16322,-16322,0.00848409,-0.04953602,-9.912687,16427
32105297,0.008709913,0.0017211868,0.0040494264,14925,-14925,0.013449341,-0.07810411,-9.767338,16322
32119349,-0.0027406495,-0.009365756,0.006737382,14052,-14052,-0.08353881,-0.0594381,-9.817135,14925
32134090,-0.0017723391,-0.008778359,0.00029079596,14741,-14741,0.07410926,0.004601923,-9.843975,14052
32149340,-0.0071005276,-0.0069810585,-0.0053261053,15250,-15250,-0.05883757,0.052986752,-9.751467,14741
32165243,0.005341598,0.0005872421,-0.00095467514,15903,-15903,0.018684067,0.09795948,-9.849601,15250
32180329,-0.000920759,0.0025040496,-0.0022051306,15086,-15086,0.048300236,-0.088705696,-9.695817,15903
32195228,-0.009473213,-0.009370944,0.0004065842,14899,-14899,0.065977044,-0.05818932,-9.759991,15086
32211381,-0.0046394453,0.0035654947,0.009009693,16153,-16153,0.06553865,-0.057686873,-9.751769,14899
32226124,-0.0046394453,0.0035654947,0.009009693,14743,-14743,0.010316578,-0.07575191,-9.894056,16153
32241373,0.0024841665,-0.008319581,-0.005950983,15249,-15249,0.010316578,-0.07575191,-9.894056,14743
32257714,0.008742413,-0.0029062817,0.008692337,16341,-16341,-0.003179742,0.051335823,-9.641325,15249
32273306,0.0018148826,0.0025685304,0.0074751307,15592,-15592,-0.09242698,0.09246059,-9.8698635,16341
32287106,-0.0030405375,0.0024210988,-0.006034531,13800,-13800,0.078327045,0.063027814,-9.71802,15592
32301914,0.007915622,0.0043750545,-0.008412779,14808,-14808,-0.054008313,-0.050553013,-9.846605,13800
32319303,0.0057139737,-0.0067177988,0.0060082274,17389,-17389,0.04437803,0.007675546,-9.869091,14808
32332790,0.008587868,0.0032571938,-0.002051401,13487,-13487,0.0029572614,0.012277282,-9.841633,17389
32348274,-0.0066833156,0.00028946524,-0.0087632695,15484,-15484,0.07799996,-0.047335234,-9.756871,13487
32364304,-0.005481755,0.0057395417,0.009764867,16030,-16030,0.0008109837,-0.015512054,-9.652885,15484
32380303,-0.004890882,0.0071565947,-0.0048549213,15999,-15999,0.028559033,0.020243453,-9.9822645,16030
32393961,0.0059840474,0.00048040258,-0.009689213,13658,-13658,-0.07403688,0.011527319,-9.88626,15999
32410342,-0.0074074753,0.005344427,0.0027464293,16381,-16381,0.009629524,-0.05139947,-9.763068,13658
32425302,-0.004323576,-0.0021133134,-0.0060341433,14960,-14960,0.023016822,0.004586836,-9.822989,16381
32439373,0.0036728533,-0.0054787444,0.004875809,14071,-14071,0.010020644,-0.08584506,-9.76851,14960
32456095,0.0006190579,0.006880285,0.007316812,16722,-16722,-0.08131355,0.008946734,-9.842303,14071
32471298,-0.008767001,0.00908887,-0.002091272,15203,-15203,0.0926085,-0.0450887,-9.75513,16722
32484895,-0.008767001,0.00908887,-0.002091272,13597,-13597,-0.025737673,-0.08301316,-9.735851,15203
32500371,-0.003681723,0.0018387318,0.0029558789,15476,-15476,-0.025737673,-0.08301316,-9.735851,13597
32519304,-0.003681723,0.0018387318,0.0029558789,18933,-18933,0.0062333685,-0.010980224,-9.743931,15476
32532375,-0.0016924737,-0.001133742,-0.005213283,13071,-13071,0.0062333685,-0.010980224,-9.743931,18933
32546278,0.0032685515,0.00077592355,-0.004916195,13903,-13903,0.07602828,0.08948749,-9.925012,13071
32561465,0.00090425625,0.0005719472,-0.005992719,15187,-15187,0.099365376,0.0060875537,-9.703818,13903
32578306,-0.009794298,0.0029309045,-0.0029467535,16841,-16841,-0.09188478,0.0921215,-9.787143,15187
32593297,0.0053046136,0.0016461419,-0.008989049,14991,-14991,0.012477206,0.016057845,-9.677074,16841
32607363,-0.0012517114,0.0040854765,-0.008063696,14066,-14066,-0.06478156,-0.009724292,-9.725448,14991
32621361,-0.0072659478,0.0017423301,0.00798581,13998,-13998,0.03733523,0.064069845,-9.736634,14066
32638303,-0.0048718886,-0.00753847,0.002573941,16942,-16942,-0.09282867,-0.056782197,-9.767064,13998
32652119,0.00917051,-0.008695171,0.0062632803,13816,-13816,0.043361664,0.018427024,-9.976249,16942
32666871,0.0003093176,-0.00892649,-0.001479293,14752,-14752,-0.004863241,0.03640559,-9.859138,13816
32681626,-0.009768726,0.003023859,0.006158249,14755,-14755,0.027023997,-0.017486338,-9.920813,14752
32696558,-0.008406345,-0.0082957735,0.0058886115,14932,-14932,-0.053224865,-0.025543788,-9.75504,14755
32711940,-0.0078097,-0.00859687,0.00723696,15382,-15382,0.048736315,-0.090371795,-9.789742,14932
32730382,0.001395343,-0.005644773,-0.0013779452,18442,-18442,-0.06813463,-0.01227107,-9.901531,15382
32742446,0.0032329957,0.006335853,-0.007983132,12064,-12064,0.03265258,-0.09636457,-9.85798,18442
32758594,0.0032329957,0.006335853,-0.007983132,16148,-16148,0.041533265,0.07098959,-9.648828,12064
32773897,0.005043251,0.002203936,0.0039729304,15303,-15303,0.041533265,0.07098959,-9.648828,16148
32788826,-0.006094549,-0.0013076126,-0.004974712,14929,-14929,0.0581378,-0.010743497,-9.704607,15303
32804571,0.0055619786,0.009427192,-0.0074355667,15745,-15745,-0.03081904,0.079258,-9.730913,14929
32820497,-0.0069042975,0.0065999664,0.007346263,15926,-15926,0.09700796,0.06067256,-9.668481,15745
32834133,0.008823458,0.008822181,0.0039507532,13636,-13636,0.039345454,-0.020120459,-9.648714,15926
32849351,0.006569776,0.0009166849,0.008790086,15218,-15218,0.08392649,-0.06664412,-9.673045,13636
32864838,0.0008347257,0.008913094,-0.0035433278,15487,-15487,0.033574082,0.01661853,-9.828433,15218
32879919,-0.0040962514,-0.003507141,0.0062849405,15081,-15081,-0.05799815,-0.0898458,-9.747003,15487
32895611,0.003874466,0.007964583,0.009020484,15692,-15692,-0.09919655,-0.0076436396,-9.705047,15081
32910607,0.003874466,0.007964583,0.009020484,14996,-14996,-0.049348313,-0.040490486,-9.631244,15692
32926167,-0.0059974073,0.006399804,-0.0043275375,15560,-15560,-0.049348313,-0.040490486,-9.631244,14996
32941276,-0.0021823298,0.0012391633,-0.009667362,15109,-15109,-0.095301524,-0.06730756,-9.867053,15560
32956407,0.0003223341,0.0017961257,-0.009055589,15131,-15131,0.058475364,0.0062844455,-9.652434,15109
32971524,0.0023331405,0.008874261,0.0068430062,15117,-15117,-0.06721211,-0.012128313,-9.933332,15131
32987345,0.0030121626,0.0054961084,0.008577154,15821,-15821,-0.006409781,-0.03817182,-9.8797655,15117
33003296,0.008166976,0.008600494,-0.00838859,15951,-15951,0.02012885,-0.07565615,-9.876341,15821
33018315,0.007406036,-0.00481312,0.00649128,15019,-15019,0.02401055,0.005885026,-9.756434,15951
33033303,-0.004450023,-0.004423095,0.00842536,14988,-14988,-0.033493567,-0.018270336,-9.817955,15019
33048296,-0.008965069,0.002873967,-0.0069536744,14993,-14993,0.018201876,-0.052524958,-9.777352,14988
33062120,0.0029387358,0.007643628,0.006308947,13824,-13824,0.09192199,-0.043423012,-9.612503,14993
33077437,-0.005338679,-0.009115023,0.0020032048,15317,-15317,-0.062875256,0.06381174,-9.855738,13824
33092746,0.0018629612,-0.00923635,-0.0027604403,15309,-15309,-0.06508806,-0.09933677,-9.668161,15317
33108297,-0.0072103087,0.00096400775,0.00032195656,15551,-15551,-0.086001836,0.07842385,-9.938436,15309
33122713,-0.008209001,-0.0005848943,0.0053123916,14416,-14416,0.09613412,-0.018896827,-9.938176,15551
33139303,0.0029859566,0.0020428456,-0.007294008,16590,-16590,0.06055901,0.04194512,-9.665262,14416
33153754,0.0038955815,0.006625983,0.0025425148,14451,-14451,-0.034020334,0.06742038,-9.72155,16590
33168764,0.000117873395,-0.0028323927,-0.0069432994,15010,-15010,-0.08197765,0.01717856,-9.865512,14451
33185307,-0.005200845,0.007380462,0.00035849045,16543,-16543,0.08560575,0.051045164,-9.792989,15010
33200147,0.0072424803,-0.004362325,-0.005851232,14840,-14840,-0.008516614,-0.04042871,-9.705462,16543
33214396,0.00028215977,0.005026593,0.00558545,14249,-14249,-0.0036470492,0.015895208,-9.919108,14840
33231362,0.0015228143,-0.004376597,-0.0013654708,16966,-16966,0.057636943,0.011490582,-9.823833,14249
33245361,0.008515633,0.008350766,-0.0014716174,13999,-13999,-0.07817272,0.010172133,-9.833229,16966
