timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
33023311,0,32767,32767,32767,-80,-80,32767
33027426,0,32767,32767,32767,-94,-94,32767
33031328,0,32767,32767,32767,-80,-80,32767
33036303,0,32767,32767,32767,-89,-89,32767
33039302,0,32767,32767,32767,-80,-80,32767
33043306,0,32767,32767,32767,-70,-70,32767
33047052,0,32767,32767,32767,-77,-77,32767
33052323,0,32767,32767,32767,-90,-90,32767
33056313,0,32767,32767,32767,-93,-93,32767
33059296,0,32767,32767,32767,-69,-69,32767
33063302,0,32767,32767,32767,-70,-70,32767
33068301,0,32767,32767,32767,-91,-91,32767
33072348,0,32767,32767,32767,-90,-90,32767
33075296,0,32767,32767,32767,-69,-69,32767
33081296,0,32767,32767,32767,-89,-89,32767
33084312,0,32767,32767,32767,-91,-91,32767
33088296,0,32767,32767,32767,-70,-70,32767
33092324,0,32767,32767,32767,-80,-80,32767
33096300,0,32767,32767,32767,-81,-81,32767
33104381,0,32767,32767,32767,-80,-80,32767
33108303,0,32767,32767,32767,-70,-70,32767
33112354,0,32767,32767,32767,-80,-80,32767
33116302,0,32767,32767,32767,-80,-80,32767
33120317,0,32767,-29,32767,-80,-80,32767
33124624,0,32767,32767,32767,-83,-83,32767
33128306,0,32767,32767,32767,-80,-80,32767
33132322,0,32767,32767,32767,-77,-77,32767
33136308,0,32767,32767,32767,-80,-80,32767
33141306,0,32767,32767,32767,-90,-90,32767
33145296,0,32767,32767,32767,-89,-89,32767
33149302,0,32767,32767,32767,-80,-80,32767
33152348,0,32767,32767,32767,-71,-71,32767
33157327,0,32767,32767,32767,-80,-80,32767
33161305,0,32767,32767,32767,-90,-90,32767
33165303,0,32767,32767,32767,-80,-80,32767
33169309,0,32767,32767,32767,-80,-80,32767
33175305,0,32767,32767,32767,-100,-100,32767
33179308,0,32767,32767,32767,-100,-100,32767
33182345,0,32767,32767,32767,-70,-70,32767
33186302,0,32767,32767,32767,-70,-70,32767
33190318,0,32767,32767,32767,-80,-80,32767
33194302,0,32767,32767,32767,-80,-80,32767
33198305,0,32767,32767,32767,-80,-80,32767
33200900,0,32767,32767,32767,-66,-66,32767
33207366,0,32767,32767,32767,-90,-90,32767
33210299,0,32767,32767,32767,-93,-93,32767
33215302,0,32767,32767,32767,-80,-80,32767
33219552,0,32767,-1,32767,-93,-93,32767
33223305,0,32767,32767,32767,-80,-80,32767
33227347,0,32767,32767,32767,-78,-78,32767
33232378,0,32767,32767,32767,-90,-90,32767
33237324,0,32767,32767,32767,-100,-100,32767
33240302,0,32767,32767,32767,-80,-80,32767
33244306,0,32767,32767,32767,-70,-70,32767
33248319,0,32767,32767,32767,-80,-80,32767
33253303,0,32767,32767,32767,-90,-90,32767
33256306,0,32767,32767,32767,-80,-80,32767
33260303,0,32767,32767,32767,-70,-70,32767
33264053,0,32767,32767,32767,-77,-77,32767
33268301,0,32767,32767,32767,-80,-80,32767
33272350,0,32767,32767,32767,-83,-83,32767
33279230,0,32767,32767,32767,-69,-69,32767
33284305,0,32767,32767,32767,-80,-80,32767
33287365,0,32767,32767,32767,-81,-81,32767
33292324,0,32767,32767,32767,-80,-80,32767
33298302,0,32767,32767,32767,-110,-110,32767
33301299,0,32767,32767,32767,-89,-89,32767
33304299,0,32767,32767,32767,-59,-59,32767
33308303,0,32767,32767,32767,-71,-71,32767
33314297,0,32767,32767,32767,-100,-100,32767
33317321,0,32767,32767,32767,-90,-90,32767
33320296,0,32767,-24,32767,-60,-60,32767
33325302,0,32767,32767,32767,-80,-80,32767
33329305,0,32767,32767,32767,-91,-91,32767
33333303,0,32767,32767,32767,-80,-80,32767
33337337,0,32767,32767,32767,-80,-80,32767
33340396,0,32767,32767,32767,-70,-70,32767
33345303,0,32767,32767,32767,-80,-80,32767
33349304,0,32767,32767,32767,-90,-90,32767
33353302,0,32767,32767,32767,-80,-80,32767
33358303,0,32767,32767,32767,-90,-90,32767
33362330,0,32767,32767,32767,-90,-90,32767
33366305,0,32767,32767,32767,-80,-80,32767
33370318,0,32767,32767,32767,-80,-80,32767
33375305,0,32767,32767,32767,-90,-90,32767
33378302,0,32767,32767,32767,-80,-80,32767
33382337,0,32767,32767,32767,-70,-70,32767
33385296,0,32767,32767,32767,-69,-69,32767
33390391,0,32767,32767,32767,-80,-80,32767
33393302,0,32767,32767,32767,-81,-81,32767
33398317,0,32767,32767,32767,-80,-80,32767
33403018,0,32767,32767,32767,-97,-97,32767
33408296,0,32767,32767,32767,-99,-99,32767
33410303,0,32767,32767,32767,-73,-73,32767
33414302,0,32767,32767,32767,-61,-61,32767
33417383,0,32767,32767,32767,-70,-70,32767
33422339,0,32767,-36,32767,-80,-80,32767
33426303,0,32767,32767,32767,-90,-90,32767
33430305,0,32767,32767,32767,-80,-80,32767
33434382,0,32767,32767,32767,-80,-80,32767
33439299,0,32767,32767,32767,-89,-89,32767
33442358,0,32767,32767,32767,-80,-80,32767
33446301,0,32767,32767,32767,-71,-71,32767
33451298,0,32767,32767,32767,-89,-89,32767
33455296,0,32767,32767,32767,-89,-89,32767
33459303,0,32767,32767,32767,-81,-81,32767
33463303,0,32767,32767,32767,-81,-81,32767
33467425,0,32767,32767,32767,-81,-81,32767
33472349,0,32767,32767,32767,-90,-90,32767
33476318,0,32767,32767,32767,-89,-89,32767
33482350,0,32767,32767,32767,-100,-100,32767
33485296,0,32767,32767,32767,-89,-89,32767
33489378,0,32767,32767,32767,-70,-70,32767
33494303,0,32767,32767,32767,-91,-91,32767
33498318,0,32767,32767,32767,-90,-90,32767
33503303,0,32767,32767,32767,-90,-90,32767
33505309,0,32767,32767,32767,-70,-70,32767
33509305,0,32767,32767,32767,-60,-60,32767
33515308,0,32767,32767,32767,-100,-100,32767
33518311,0,32767,32767,32767,-90,-90,32767
33521311,0,32767,-22,32767,-60,-60,32767
33524601,0,32767,32767,32767,-63,-63,32767
33530299,0,32767,32767,32767,-89,-89,32767
33534301,0,32767,32767,32767,-97,-97,32767
33538303,0,32767,32767,32767,-81,-81,32767
33543306,0,32767,32767,32767,-90,-90,32767
33547390,0,32767,32767,32767,-90,-90,32767
33550306,0,32767,32767,32767,-70,-70,32767
33554302,0,32767,32767,32767,-70,-70,32767
33559309,0,32767,32767,32767,-90,-90,32767
33562332,0,32767,32767,32767,-80,-80,32767
33566379,0,32767,32767,32767,-70,-70,32767
33570313,0,32767,32767,32767,-80,-80,32767
33575306,0,32767,32767,32767,-90,-90,32767
33578302,0,32767,32767,32767,-80,-80,32767
33582345,0,32767,32767,32767,-70,-70,32767
33586296,0,32767,32767,32767,-79,-79,32767
33594302,0,32767,32767,32767,-81,-81,32767
33600941,0,32767,32767,32767,-66,-66,32767
33606303,0,32767,32767,32767,-80,-80,32767
33610401,0,32767,32767,32767,-95,-95,32767
33614306,0,32767,32767,32767,-80,-80,32767
33618574,0,32767,32767,32767,-81,-81,32767
33622342,0,32767,-27,32767,-80,-80,32767
33626303,0,32767,32767,32767,-78,-78,32767
33630304,0,32767,32767,32767,-80,-80,32767
33634490,0,32767,32767,32767,-81,-81,32767
33639296,0,32767,32767,32767,-89,-89,32767
33642363,0,32767,32767,32767,-79,-79,32767
33646301,0,32767,32767,32767,-71,-71,32767
33651319,0,32767,32767,32767,-90,-90,32767
33657375,0,32767,32767,32767,-60,-60,32767
33662323,0,32767,32767,32767,-80,-80,32767
33665567,0,32767,32767,32767,-82,-82,32767
33670308,0,32767,32767,32767,-80,-80,32767
33674305,0,32767,32767,32767,-88,-88,32767
33678303,0,32767,32767,32767,-80,-80,32767
33683306,0,32767,32767,32767,-90,-90,32767
33686311,0,32767,32767,32767,-80,-80,32767
33690296,0,32767,32767,32767,-69,-69,32767
33694297,0,32767,32767,32767,-79,-79,32767
33699303,0,32767,32767,32767,-91,-91,32767
33702327,0,32767,32767,32767,-81,-81,32767
33706302,0,32767,32767,32767,-70,-70,32767
33709183,0,32767,32767,32767,-68,-68,32767
33714309,0,32767,32767,32767,-80,-80,32767
33717337,0,32767,32767,32767,-82,-82,32767
33722334,0,32767,-45,32767,-80,-80,32767
33724469,0,32767,32767,32767,-71,-71,32767
33729302,0,32767,32767,32767,-70,-70,32767
33733302,0,32767,32767,32767,-89,-89,32767
33738301,0,32767,32767,32767,-90,-90,32767
33743304,0,32767,32767,32767,-100,-100,32767
33747347,0,32767,32767,32767,-90,-90,32767
33750300,0,32767,32767,32767,-70,-70,32767
33754303,0,32767,32767,32767,-70,-70,32767
33762334,0,32767,32767,32767,-80,-80,32767
33766303,0,32767,32767,32767,-70,-70,32767
33770302,0,32767,32767,32767,-80,-80,32767
33775384,0,32767,32767,32767,-90,-90,32767
33777349,0,32767,32767,32767,-70,-70,32767
33782328,0,32767,32767,32767,-70,-70,32767
33786382,0,32767,32767,32767,-90,-90,32767
33791317,0,32767,32767,32767,-90,-90,32767
33794303,0,32767,32767,32767,-80,-80,32767
33798302,0,32767,32767,32767,-70,-70,32767
33802359,0,32767,32767,32767,-80,-80,32767
33807365,0,32767,32767,32767,-90,-90,32767
33810296,0,32767,32767,32767,-79,-79,32767
33813296,0,32767,32767,32767,-59,-59,32767
33817560,0,32767,32767,32767,-73,-73,32767
33822332,0,32767,-33,32767,-91,-91,32767
33827345,0,32767,32767,32767,-98,-98,32767
33830382,0,32767,32767,32767,-80,-80,32767
33839310,0,32767,32767,32767,-90,-90,32767
33842360,0,32767,32767,32767,-61,-61,32767
33846299,0,32767,32767,32767,-69,-69,32767
33851299,0,32767,32767,32767,-89,-89,32767
33854315,0,32767,32767,32767,-81,-81,32767
33858302,0,32767,32767,32767,-71,-71,32767
33862324,0,32767,32767,32767,-80,-80,32767
33868309,0,32767,32767,32767,-100,-100,32767
33874379,0,32767,32767,32767,-60,-60,32767
33878301,0,32767,32767,32767,-70,-70,32767
33882335,0,32767,32767,32767,-80,-80,32767
33886303,0,32767,32767,32767,-80,-80,32767
33890302,0,32767,32767,32767,-80,-80,32767
33894305,0,32767,32767,32767,-80,-80,32767
33896199,0,32767,32767,32767,-58,-58,32767
33902321,0,32767,32767,32767,-80,-80,32767
33909306,0,32767,32767,32767,-70,-70,32767
33914318,0,32767,32767,32767,-80,-80,32767
33918299,0,32767,32767,32767,-89,-89,32767
33922349,0,32767,-30,32767,-80,-80,32767
33924676,0,32767,32767,32767,-64,-64,32767
33930378,0,32767,32767,32767,-80,-80,32767
33934303,0,32767,32767,32767,-97,-97,32767
33938302,0,32767,32767,32767,-80,-80,32767
33944305,0,32767,32767,32767,-100,-100,32767
33947395,0,32767,32767,32767,-90,-90,32767
33950310,0,32767,32767,32767,-60,-60,32767
33954296,0,32767,32767,32767,-69,-69,32767
33959296,0,32767,32767,32767,-89,-89,32767
33962419,0,32767,32767,32767,-82,-82,32767
33967360,0,32767,32767,32767,-81,-81,32767
33969360,0,32767,32767,32767,-69,-69,32767
33979296,0,32767,32767,32767,-99,-99,32767
33984318,0,32767,32767,32767,-80,-80,32767
33989305,0,32767,32767,32767,-101,-101,32767
33992374,0,32767,32767,32767,-80,-80,32767
33996379,0,32767,32767,32767,-70,-70,32767
34002563,0,32767,32767,32767,-62,-62,32767
34008296,0,32767,32767,32767,-69,-69,32767
34012323,0,32767,32767,32767,-98,-98,32767
34016319,0,32767,32767,32767,-81,-81,32767
34020302,0,32767,-19,32767,-80,-80,32767
34024302,0,32767,32767,32767,-80,-80,32767
34028305,0,32767,32767,32767,-80,-80,32767
34031914,0,32767,32767,32767,-76,-76,32767
34037323,0,32767,32767,32767,-90,-90,32767
34040382,0,32767,32767,32767,-84,-84,32767
34044302,0,32767,32767,32767,-70,-70,32767
34050302,0,32767,32767,32767,-100,-100,32767
34056296,0,32767,32767,32767,-59,-59,32767
34060302,0,32767,32767,32767,-70,-70,32767
34064320,0,32767,32767,32767,-81,-81,32767
34068305,0,32767,32767,32767,-80,-80,32767
34072348,0,32767,32767,32767,-80,-80,32767
34076296,0,32767,32767,32767,-79,-79,32767
34084380,0,32767,32767,32767,-81,-81,32767
34088296,0,32767,32767,32767,-69,-69,32767
34092341,0,32767,32767,32767,-80,-80,32767
34096303,0,32767,32767,32767,-81,-81,32767
34100303,0,32767,32767,32767,-80,-80,32767
34104304,0,32767,32767,32767,-80,-80,32767
34108322,0,32767,32767,32767,-80,-80,32767
34112348,0,32767,32767,32767,-80,-80,32767
34115315,0,32767,32767,32767,-70,-70,32767
34119306,0,32767,-23,32767,-70,-70,32767
34123828,0,32767,32767,32767,-85,-85,32767
34129302,0,32767,32767,32767,-100,-100,32767
34133297,0,32767,32767,32767,-94,-94,32767
34137351,0,32767,32767,32767,-80,-80,32767
34142322,0,32767,32767,32767,-91,-91,32767
34145318,0,32767,32767,32767,-80,-80,32767
34149296,0,32767,32767,32767,-69,-69,32767
34153302,0,32767,32767,32767,-80,-80,32767
34161384,0,32767,32767,32767,-80,-80,32767
34164296,0,32767,32767,32767,-59,-59,32767
34169302,0,32767,32767,32767,-80,-80,32767
34174306,0,32767,32767,32767,-101,-101,32767
34177349,0,32767,32767,32767,-80,-80,32767
34181296,0,32767,32767,32767,-69,-69,32767
34183945,0,32767,32767,32767,-66,-66,32767
34190304,0,32767,32767,32767,-91,-91,32767
34194378,0,32767,32767,32767,-104,-104,32767
34198303,0,32767,32767,32767,-80,-80,32767
34204296,0,32767,32767,32767,-99,-99,32767
34210296,0,32767,32767,32767,-60,-60,32767
34215303,0,32767,32767,32767,-80,-80,32767
34220563,0,32767,-1,32767,-52,-52,32767
34226306,0,32767,32767,32767,-70,-70,32767
34230296,0,32767,32767,32767,-97,-97,32767
34234302,0,32767,32767,32767,-80,-80,32767
34238381,0,32767,32767,32767,-81,-81,32767
34242355,0,32767,32767,32767,-80,-80,32767
34248297,0,32767,32767,32767,-99,-99,32767
34252322,0,32767,32767,32767,-100,-100,32767
34255298,0,32767,32767,32767,-70,-70,32767
34259303,0,32767,32767,32767,-70,-70,32767
34264300,0,32767,32767,32767,-91,-91,32767
34267400,0,32767,32767,32767,-81,-81,32767
34271378,0,32767,32767,32767,-70,-70,32767
34274599,0,32767,32767,32767,-71,-71,32767
34280296,0,32767,32767,32767,-89,-89,32767
34284297,0,32767,32767,32767,-97,-97,32767
34288303,0,32767,32767,32767,-81,-81,32767
34293384,0,32767,32767,32767,-91,-91,32767
34297355,0,32767,32767,32767,-90,-90,32767
34301305,0,32767,32767,32767,-80,-80,32767
34305310,0,32767,32767,32767,-80,-80,32767
34310302,0,32767,32767,32767,-90,-90,32767
34313302,0,32767,32767,32767,-80,-80,32767
34317326,0,32767,32767,32767,-70,-70,32767
34320290,0,32767,-22,32767,-69,-69,32767
34325313,0,32767,32767,32767,-80,-80,32767
34329296,0,32767,32767,32767,-90,-90,32767
34333302,0,32767,32767,32767,-80,-80,32767
34337503,0,32767,32767,32767,-83,-83,32767
34342329,0,32767,32767,32767,-90,-90,32767
34345305,0,32767,32767,32767,-78,-78,32767
34350356,0,32767,32767,32767,-80,-80,32767
34354302,0,32767,32767,32767,-90,-90,32767
34359397,0,32767,32767,32767,-90,-90,32767
34362366,0,32767,32767,32767,-80,-80,32767
34366296,0,32767,32767,32767,-69,-69,32767
34370381,0,32767,32767,32767,-80,-80,32767
34374298,0,32767,32767,32767,-80,-80,32767
34378302,0,32767,32767,32767,-80,-80,32767
34380865,0,32767,32767,32767,-66,-66,32767
34388304,0,32767,32767,32767,-100,-100,32767
34391311,0,32767,32767,32767,-105,-105,32767
34394296,0,32767,32767,32767,-59,-59,32767
34399310,0,32767,32767,32767,-80,-80,32767
34402352,0,32767,32767,32767,-81,-81,32767
34406303,0,32767,32767,32767,-70,-70,32767
34410309,0,32767,32767,32767,-80,-80,32767
34413478,0,32767,32767,32767,-71,-71,32767
34418316,0,32767,32767,32767,-80,-80,32767
34422323,0,32767,-28,32767,-89,-89,32767
34426302,0,32767,32767,32767,-80,-80,32767
34434320,0,32767,32767,32767,-80,-80,32767
34438302,0,32767,32767,32767,-70,-70,32767
34443296,0,32767,32767,32767,-89,-89,32767
34448303,0,32767,32767,32767,-100,-100,32767
34450310,0,32767,32767,32767,-71,-71,32767
34454299,0,32767,32767,32767,-59,-59,32767
34458381,0,32767,32767,32767,-80,-80,32767
34463306,0,32767,32767,32767,-91,-91,32767
34466308,0,32767,32767,32767,-80,-80,32767
34470306,0,32767,32767,32767,-70,-70,32767
34474303,0,32767,32767,32767,-80,-80,32767
34479301,0,32767,32767,32767,-90,-90,32767
34482383,0,32767,32767,32767,-80,-80,32767
34486296,0,32767,32767,32767,-69,-69,32767
34490304,0,32767,32767,32767,-80,-80,32767
34495303,0,32767,32767,32767,-91,-91,32767
34498303,0,32767,32767,32767,-80,-80,32767
34502419,0,32767,32767,32767,-71,-71,32767
34511296,0,32767,32767,32767,-88,-88,32767
34514296,0,32767,32767,32767,-60,-60,32767
34518302,0,32767,32767,32767,-71,-71,32767
34522357,0,32767,-34,32767,-81,-81,32767
34528309,0,32767,32767,32767,-100,-100,32767
34531325,0,32767,32767,32767,-90,-90,32767
34534304,0,32767,32767,32767,-60,-60,32767
34539318,0,32767,32767,32767,-80,-80,32767
34542337,0,32767,32767,32767,-80,-80,32767
34547357,0,32767,32767,32767,-80,-80,32767
34550305,0,32767,32767,32767,-80,-80,32767
34555300,0,32767,32767,32767,-80,-80,32767
34559302,0,32767,32767,32767,-90,-90,32767
34563305,0,32767,32767,32767,-80,-80,32767
34568384,0,32767,32767,32767,-90,-90,32767
34571416,0,32767,32767,32767,-81,-81,32767
34575312,0,32767,32767,32767,-70,-70,32767
34579379,0,32767,32767,32767,-79,-79,32767
34584302,0,32767,32767,32767,-90,-90,32767
34587354,0,32767,32767,32767,-80,-80,32767
34591302,0,32767,32767,32767,-70,-70,32767
34596302,0,32767,32767,32767,-90,-90,32767
34600307,0,32767,32767,32767,-90,-90,32767
34605322,0,32767,32767,32767,-90,-90,32767
34608296,0,32767,32767,32767,-79,-79,32767
34611566,0,32767,32767,32767,-62,-62,32767
34616302,0,32767,32767,32767,-81,-81,32767
34620307,0,32767,-28,32767,-88,-88,32767
34625318,0,32767,32767,32767,-90,-90,32767
34628296,0,32767,32767,32767,-79,-79,32767
34633303,0,32767,32767,32767,-80,-80,32767
34637328,0,32767,32767,32767,-91,-91,32767
34643302,0,32767,32767,32767,-100,-100,32767
34646301,0,32767,32767,32767,-90,-90,32767
34649296,0,32767,32767,32767,-59,-59,32767
34653302,0,32767,32767,32767,-70,-70,32767
34657381,0,32767,32767,32767,-81,-81,32767
34665302,0,32767,32767,32767,-80,-80,32767
34669302,0,32767,32767,32767,-70,-70,32767
34673302,0,32767,32767,32767,-80,-80,32767
34677350,0,32767,32767,32767,-80,-80,32767
34681303,0,32767,32767,32767,-80,-80,32767
34685303,0,32767,32767,32767,-80,-80,32767
34689430,0,32767,32767,32767,-81,-81,32767
34694303,0,32767,32767,32767,-90,-90,32767
34697346,0,32767,32767,32767,-79,-79,32767
34701303,0,32767,32767,32767,-70,-70,32767
34706317,0,32767,32767,32767,-90,-90,32767
34709298,0,32767,32767,32767,-79,-79,32767
34713296,0,32767,32767,32767,-69,-69,32767
34717331,0,32767,32767,32767,-81,-81,32767
34720942,0,32767,-30,32767,-77,-77,32767
34726301,0,32767,32767,32767,-90,-90,32767
34729326,0,32767,32767,32767,-84,-84,32767
34733382,0,32767,32767,32767,-70,-70,32767
34735594,0,32767,32767,32767,-62,-62,32767
34742322,0,32767,32767,32767,-90,-90,32767
34746305,0,32767,32767,32767,-108,-108,32767
34750305,0,32767,32767,32767,-80,-80,32767
34755383,0,32767,32767,32767,-90,-90,32767
34758312,0,32767,32767,32767,-80,-80,32767
34762349,0,32767,32767,32767,-70,-70,32767
34770342,0,32767,32767,32767,-80,-80,32767
34774301,0,32767,32767,32767,-70,-70,32767
34778304,0,32767,32767,32767,-80,-80,32767
34782329,0,32767,32767,32767,-80,-80,32767
34787355,0,32767,32767,32767,-90,-90,32767
34790302,0,32767,32767,32767,-80,-80,32767
34794302,0,32767,32767,32767,-70,-70,32767
34797323,0,32767,32767,32767,-70,-70,32767
34803297,0,32767,32767,32767,-89,-89,32767
34807342,0,32767,32767,32767,-100,-100,32767
34811302,0,32767,32767,32767,-81,-81,32767
34817799,0,32767,-2,32767,-64,-64,32767
34823296,0,32767,32767,32767,-69,-69,32767
34827357,0,32767,32767,32767,-96,-96,32767
34832432,0,32767,32767,32767,-92,-92,32767
34835310,0,32767,32767,32767,-80,-80,32767
34839307,0,32767,32767,32767,-69,-69,32767
34843380,0,32767,32767,32767,-80,-80,32767
34850301,0,32767,32767,32767,-110,-110,32767
34854380,0,32767,32767,32767,-110,-110,32767
34858303,0,32767,32767,32767,-80,-80,32767
34863312,0,32767,32767,32767,-90,-90,32767
34866299,0,32767,32767,32767,-79,-79,32767
34870296,0,32767,32767,32767,-69,-69,32767
34874302,0,32767,32767,32767,-81,-81,32767
34882349,0,32767,32767,32767,-80,-80,32767
34887425,0,32767,32767,32767,-81,-81,32767
34890309,0,32767,32767,32767,-80,-80,32767
34895320,0,32767,32767,32767,-79,-79,32767
34899302,0,32767,32767,32767,-90,-90,32767
34905340,0,32767,32767,32767,-100,-100,32767
34910319,0,32767,32767,32767,-50,-50,32767
34915305,0,32767,32767,32767,-71,-71,32767
34918984,0,32767,-2,32767,-86,-86,32767
34923318,0,32767,32767,32767,-80,-80,32767
34927342,0,32767,32767,32767,-84,-84,32767
34931383,0,32767,32767,32767,-80,-80,32767
34935303,0,32767,32767,32767,-80,-80,32767
34939316,0,32767,32767,32767,-80,-80,32767
34943302,0,32767,32767,32767,-80,-80,32767
34947367,0,32767,32767,32767,-80,-80,32767
34952324,0,32767,32767,32767,-90,-90,32767
34955320,0,32767,32767,32767,-80,-80,32767
34959305,0,32767,32767,32767,-70,-70,32767
34963302,0,32767,32767,32767,-80,-80,32767
34968302,0,32767,32767,32767,-90,-90,32767
34970508,0,32767,32767,32767,-72,-72,32767
34975380,0,32767,32767,32767,-70,-70,32767
34979296,0,32767,32767,32767,-87,-87,32767
34985308,0,32767,32767,32767,-100,-100,32767
34988309,0,32767,32767,32767,-91,-91,32767
34993865,0,32767,32767,32767,-55,-55,32767
34999299,0,32767,32767,32767,-79,-79,32767
35003302,0,32767,32767,32767,-95,-95,32767
35007342,0,32767,32767,32767,-81,-81,32767
35015302,0,32767,32767,32767,-80,-80,32767
35017981,0,32767,-1,32767,-56,-56,32767
